"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00256285819330273,0.00247192759755171,0.0023814846616915,0.0022968564741968,0.00221286067063645,0.00213194397834474,0.00205138558035971,0.00197658759723183,0.00190436802792168,0.0018347518528841,0.00260846866216221,0.00251625623948243,0.00242784294403909,0.00234270293022835,0.00226060531267101,0.00218240073512013,0.00210531960272171,0.00203139937245651,0.00196021080020096,0.00252040189682638,0.00243152226151062,0.0023433831684532,0.00226162231704646,0.00218278736009428,0.00210631328173109,0.00203215599325604,0.00196043269544188,0.00247481848110531,0.00239022056163324,0.00230616977842727,0.0022250855198615,0.00214714287331557,0.00207216052910911,0.00199989943505988,0.00228968808718255,0.00220709081086739,0.0021286966900173,0.00205116633307875,0.00197672533568969,0.00190526691646778,0.00220384997872589,0.00212435778123501,0.00204771610710952,0.00197381376967055,0.00190256281641278,0.00208842476259164,0.00201177840796965,0.00193812594996143,0.00186724642525637,0.0020278573951842,0.00195404545069893,0.00188289733291539,0.00199340357798209,0.00192167142143228,0.00186946587823916
"1",0.000331999105027456,0.000318292051333421,0.00030520266380388,0.000292543294367708,0.000280496611477221,0.000268946089633183,0.000257864143556458,0.000247261002974765,0.000237085579164294,0.000227325652235738,0.00035889446261631,0.000345490528464831,0.000332587991290198,0.000320167617345629,0.000308211204132722,0.000296688747797563,0.000285614255505184,0.000274950285153291,0.000264683344332384,0.000392336228993305,0.00037931029046722,0.00036673697151233,0.0003545538628992,0.000342780491340475,0.000331400331490336,0.0003203991096801,0.000309763732927004,0.000380908464583359,0.000368191454452363,0.000355936438521219,0.000344089592740007,0.000332637313458632,0.000321566450713444,0.000310864293086703,0.000353193767804373,0.000341014702924497,0.000329126676061734,0.00031779063425168,0.000306846274512795,0.000296273538718796,0.000354492070896982,0.000342721786057475,0.000331341652755798,0.000320339643915036,0.000309703368428876,0.000341679511561729,0.000330384534471807,0.000319443282931185,0.000308835080968881,0.000326928498111958,0.000315927919524359,0.000305297722208337,0.000310379675073096,0.000299712344757519,0.000293161523028256
"2",0.000232121030074245,0.000223610807809353,0.000215810042710407,0.00020802987998958,0.000200557642903965,0.000193390515826743,0.000186700718468244,0.000179997916638975,0.000173553770313906,0.000167347712848487,0.000225591883197075,0.000217450845066923,0.000209622001982206,0.000202082392396301,0.000194816968232514,0.000187824179968222,0.000181066567335695,0.000174556162662197,0.000168281530314899,0.000216039440981465,0.000208184869814275,0.000200648209992494,0.000193340193451428,0.000186306166366832,0.000179531265658847,0.000173004107723884,0.000166714896115583,0.000209031031029795,0.000201546403979925,0.00019416720153901,0.000187084234238629,0.000180270367072836,0.000173709320584682,0.000167389305595244,0.000191513169830192,0.000184308320139325,0.000177278633359378,0.000170660589908391,0.000164262877334947,0.000158098464868083,0.000185007746422811,0.000178052512788654,0.000171358748710924,0.00016491711971676,0.000158718268412805,0.000178339504633608,0.000171693132905549,0.000165309044402824,0.000159168461557151,0.000170229878371582,0.000163853104455078,0.000157719512290886,0.000174972999143667,0.000168774600655031,0.000169141156688956
"3",0.000140733038785805,0.000134920754686345,0.000129256872420957,0.00012425435922519,0.000118981572938394,0.000114052136041166,0.000109487669587256,0.000105000175699416,0.000100754737751643,9.67165855211353e-05,0.000133840780172265,0.000128134049704501,0.000122691298096223,0.000117500400182018,0.000112549228417623,0.00010785370140213,0.000103331657446857,9.90249941149537e-05,9.49179240073117e-05,0.000134808281500488,0.000129318133409691,0.000124099293465506,0.000119079495275613,0.000114291916434776,0.000109720798828845,0.00010535381384364,0.000101180335926688,0.000127232327028919,0.000121951844103189,0.000116914980116523,0.000112106219693519,0.000107514645983868,0.000103129741513816,9.89414639477655e-05,0.000113146048015133,0.000108287640272334,0.000103572239868647,9.9211664887858e-05,9.50275330312482e-05,9.10277204733134e-05,0.00010837090051956,0.000103794521204018,9.94332712367044e-05,9.52764235798299e-05,9.13135906138951e-05,0.000106656027745576,0.000102034590101273,9.77151683824456e-05,9.36240268780099e-05,9.83766442582033e-05,9.41006260243995e-05,9.00253829750934e-05,9.69104340126262e-05,9.27373411968071e-05,9.52527234100478e-05
"4",8.77485458008743e-05,8.31448034960609e-05,7.8726622696545e-05,7.43301289317028e-05,7.03586807531789e-05,6.65553676383628e-05,6.25510728984047e-05,5.93214357724507e-05,5.61616839536386e-05,5.31325404784956e-05,8.92983975995853e-05,8.46920834331694e-05,8.02851573056515e-05,7.60944534604385e-05,7.21186727520134e-05,6.8332920890469e-05,6.47737354251419e-05,6.13948721478611e-05,5.81912333734893e-05,8.76518573022248e-05,8.31372044076918e-05,7.87964999116991e-05,7.47744112521064e-05,7.09396409142279e-05,6.72958492046356e-05,6.38379811041828e-05,6.05581298005835e-05,9.10617917594714e-05,8.65557674254879e-05,8.23358717202233e-05,7.83089082855695e-05,7.4474660754921e-05,7.08270383269397e-05,6.7358085601286e-05,7.94552317297231e-05,7.53648566347643e-05,7.14999716194561e-05,6.78121083783952e-05,6.43192589107656e-05,6.10082726050101e-05,7.64032525780323e-05,7.25135366190824e-05,6.88227965966773e-05,6.53207368127542e-05,6.19976424883164e-05,6.8804712089626e-05,6.51558352857679e-05,6.17216528541336e-05,5.84763616272782e-05,6.72398674550948e-05,6.37578227589496e-05,6.04565097127492e-05,6.34780818031576e-05,6.01703220559926e-05,6.03926275023212e-05
"5",0.000123005260022408,0.000118133682443394,0.000113966463614526,0.000109708727163987,0.000105813636029093,0.000101932684463899,9.7883708863063e-05,9.43694253266498e-05,9.08932045593603e-05,8.74844472058653e-05,0.000116721786024361,0.000112707132222803,0.000108573364589598,0.000104494134578975,0.000100532830249509,9.6591598986875e-05,9.29931637070975e-05,8.9483339972816e-05,8.60917621001654e-05,0.000113764700180815,0.000109360590086457,0.000105059365979205,0.000101032860116814,9.71373349600908e-05,9.33841264943019e-05,8.97735812163968e-05,8.63022440475235e-05,0.000116644960229874,0.000112269941983376,0.000108170510144707,0.000104195570324637,0.000100357835795247,9.66584273745563e-05,9.30944443927296e-05,0.000117720446199078,0.00011359615273016,0.000109570505849137,0.000105759925997376,0.000102065796964684,9.84952424567585e-05,0.000117714707065098,0.000113784160981637,0.000109988505140106,0.000106323133196615,0.000102783508419391,0.000112149909872518,0.000108356343419902,0.000104697265677017,0.000101165839546365,0.000109385250715201,0.000105738135454131,0.000102217216230092,0.000103027949035461,9.95118678462531e-05,0.000107494621668635
"6",0.000132886802689028,0.000128529338195156,0.000124376305302136,0.000120141531856613,0.0001163847589435,0.000112737595523653,0.000109004474967757,0.000105585011034354,0.000102216748661753,9.89101613528005e-05,0.000130945678172294,0.000126869476628995,0.000122853037719274,0.000118918483564622,0.000115098148721462,0.000110996558628411,0.0001076933374634,0.000104347592887094,0.00010105381732672,0.000127567469625865,0.00012350356304732,0.000119526426942671,0.000115743906008332,0.000112063200277124,0.00010849366040234,0.000105035956857581,0.000101687929822131,0.000130366486214794,0.000126372056165782,0.000122581647149612,0.000118885367802276,0.000115293892286263,0.000111808696247456,0.000108428158756042,0.000116831674737022,0.000113014931399713,0.000109290983901389,0.000105739930867284,0.000102292139857955,9.8952635832539e-05,0.000107032998604236,0.000103351426907885,9.97963144958091e-05,9.63634378464612e-05,9.30486349335311e-05,0.000118029389899913,0.000114509255926696,0.000111074512243315,0.000107736116502292,0.000114241886268515,0.000110784361677232,0.000107431210155766,0.000107667626725298,0.000104299149825211,9.84104809907812e-05
"7",7.05328747692771e-05,6.68072104747884e-05,6.32311360141856e-05,5.98501861851651e-05,5.66598672384134e-05,5.364685537167e-05,5.0754171293042e-05,4.80828596966429e-05,4.55506774368076e-05,4.31423422167826e-05,6.78263442544788e-05,6.42427529980045e-05,6.08228673554404e-05,5.75671105541688e-05,5.44820854742077e-05,5.15588136932754e-05,4.88277511017131e-05,4.62286330125569e-05,4.37616502618869e-05,6.71311152616888e-05,6.36130719530111e-05,6.01955846516542e-05,5.71012305501974e-05,5.41522073076255e-05,5.13362729982641e-05,4.86555957225354e-05,4.61124758467953e-05,7.13142772422008e-05,6.77180993017747e-05,6.44604150668869e-05,6.13206236971341e-05,5.83051404693701e-05,5.54265383239439e-05,5.26903869142832e-05,7.05181938134117e-05,6.71746809509564e-05,6.39762231515048e-05,6.09572665263268e-05,5.80762749653178e-05,5.53269280572987e-05,7.30308837772642e-05,6.98330879828271e-05,6.67804671876457e-05,6.38662185362401e-05,6.10838663750659e-05,6.62390784471151e-05,6.32645859150688e-05,6.04294270846347e-05,5.77268710432423e-05,6.13795577523803e-05,5.854849308638e-05,5.585233028095e-05,6.16065585427934e-05,5.88263956225494e-05,5.57925289078043e-05
"8",0.000103414580100391,0.000100157304422778,9.69798566639199e-05,9.39851963868412e-05,9.09534429925217e-05,8.80229880430252e-05,8.51397711883538e-05,8.25096283899427e-05,7.98852022230465e-05,7.73445497830919e-05,0.000102800785926371,9.97722729096643e-05,9.68147619084096e-05,9.38630218080824e-05,9.09390852172187e-05,8.79757631782529e-05,8.5345044900818e-05,8.27189569058649e-05,8.01569679229658e-05,9.59284645645779e-05,9.278589054352e-05,8.96992134176708e-05,8.68363979224273e-05,8.4009649268517e-05,8.12429474492042e-05,7.85629609494646e-05,7.59812595699372e-05,9.5343096007042e-05,9.19157964216143e-05,8.92552006114304e-05,8.65021767651462e-05,8.37458051224781e-05,8.10784683800057e-05,7.84972492841758e-05,9.07299079201459e-05,8.78148543604566e-05,8.49494003733492e-05,8.22819790448208e-05,7.96317846582139e-05,7.70797923529299e-05,8.31200996766516e-05,8.03020089616481e-05,7.75810124943633e-05,7.49537079798404e-05,7.24168144072787e-05,8.42371835281556e-05,8.15016287825407e-05,7.88486039913677e-05,7.62754351277714e-05,8.30888266722575e-05,8.04199093072051e-05,7.78367883613155e-05,8.31749552622175e-05,8.05780310010898e-05,8.01065635602943e-05
"9",6.74308491847944e-05,6.54925059370179e-05,6.37863754850024e-05,6.21479095450408e-05,6.0498428710951e-05,5.89091176421801e-05,5.73501943046718e-05,5.58963053785806e-05,5.4468367536614e-05,5.30895220586289e-05,6.35442358909124e-05,6.16966983082386e-05,5.99105440651443e-05,5.81877879713479e-05,5.65259289535732e-05,5.49401330922102e-05,5.337993951871e-05,5.18837237810184e-05,5.04426758378836e-05,6.93964727424652e-05,6.7713270515744e-05,6.60966021133978e-05,6.45139858736793e-05,6.29935595001511e-05,6.15233539599186e-05,6.01014888205328e-05,5.87261564942277e-05,7.09980308538103e-05,6.95186079719409e-05,6.80409627631805e-05,6.66305780969884e-05,6.52739784395773e-05,6.39661083426914e-05,6.27042678022218e-05,6.39538228407839e-05,6.24686101254057e-05,6.11722543729955e-05,5.97088944270123e-05,5.83525330147979e-05,5.70632391642383e-05,5.90927567936754e-05,5.76168925082992e-05,5.61958559652105e-05,5.48270564062768e-05,5.35081866128181e-05,5.40020369339643e-05,5.25628554180708e-05,5.11892546949576e-05,4.98709087940287e-05,5.61302092981806e-05,5.48506450019584e-05,5.36213296840102e-05,5.26221678100594e-05,5.13610733873301e-05,4.83243673097777e-05
