"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00222905236799729,0.00213737725805045,0.00204834438632008,0.0019630610385003,0.00188262992073829,0.00180489424627846,0.00173020042795989,0.00165892284666182,0.00159043595865917,0.00152478015165747,0.00220807047317396,0.0021194784211833,0.00203417910776533,0.00195232182509053,0.00187376731576796,0.00179793381571377,0.00172601646167766,0.0016565919349699,0.00158996727120584,0.00237365068361009,0.00228545533198265,0.00220041163081822,0.0021187983902091,0.00204010214349445,0.00196433831960009,0.00189139730047301,0.00182117357848853,0.00222607182173188,0.00214231804081516,0.00206148025606866,0.00198382336949784,0.0019091051043649,0.0018372137666134,0.00176804192585482,0.00226100793682951,0.00217930453225623,0.00210069856730251,0.00202469175900242,0.00195156407227442,0.00188108941359388,0.0021556757034801,0.00207748267313046,0.0020021489816816,0.00192956924392436,0.00185964198814268,0.0020667374793375,0.00199128674649711,0.00191865014912876,0.00184867312016646,0.00206224291060351,0.00198902682943307,0.00191842077966255,0.00200751142766236,0.00193651810912353,0.00194532021740224
"1",0.000332754902632553,0.000318468292096318,0.000304860381313773,0.000291186983253514,0.000278977251114517,0.000267124368618111,0.000256103725295146,0.000244884649338376,0.000234482948092316,0.000224552105017415,0.000314139728818485,0.000300253949105624,0.000287072089630645,0.00027451808092819,0.000262550322274448,0.000251347005727513,0.000240315900583732,0.000229891163617004,0.000219971815585762,0.000334113141183422,0.000320305134676722,0.000307564992936835,0.000294630189203004,0.000282467880409198,0.00027089592766246,0.000259844356975345,0.00024927680466862,0.000306125210867485,0.0002934688291883,0.000281215684980697,0.000269562812645276,0.000258445506004919,0.000247828022635882,0.000237683611475591,0.000298958301959193,0.000286609584579274,0.0002745400439703,0.000263450583924454,0.000252725418552019,0.000242438298386581,0.000275630892240573,0.000264043604258798,0.000252981063843466,0.000242418298847534,0.000232331228619754,0.000277351517794098,0.000266152803570815,0.000255346359374485,0.000244983279295704,0.000268971999971551,0.000258027696910521,0.000247556326043717,0.000263033042262621,0.000252452387856442,0.000251437238255747
"2",0.000216648997574452,0.000208756548321593,0.000200720202364812,0.000193236885264899,0.00018579528241266,0.000178713576951383,0.000172470072487413,0.000165765357643623,0.000159459940549132,0.000153446635707067,0.000200156085789895,0.000192528746073698,0.000185062671946182,0.000177849477777196,0.000170908282433024,0.000164075592315808,0.000157775141948929,0.000151650923574205,0.000145745896224562,0.000201708268893602,0.000193983246142424,0.000186351466644418,0.000179344192944189,0.000172522639249312,0.000165937006919143,0.000159596675171152,0.000153498092225271,0.000193216418674087,0.000185471364746002,0.000178567622240111,0.000171793595574014,0.000165234104499827,0.000158911057430896,0.000152825492536652,0.000197707954135787,0.000190485807034768,0.00018350135127451,0.000176817646864171,0.000170366010648451,0.000164146613434596,0.000194402390509401,0.000187461624277295,0.000180769441038503,0.000174316995652277,0.000168095697149213,0.000194349104328732,0.000187657501787504,0.000181212710834231,0.000174996444223231,0.000202452800902766,0.000195991222843521,0.000189741354948746,0.00020132454046113,0.000195047663827721,0.000187048538174981
"3",0.000154222880446025,0.00014769048087555,0.000141419394477918,0.000135562029675989,0.000129765576053051,0.000124217654549809,0.000119038346313986,0.000113941465083659,0.000109082766566759,0.000104456086637087,0.000142781248444701,0.000136469406904187,0.000130460471803516,0.000124746468896109,0.000119303610386464,0.000114009715970328,0.000109094534888194,0.000104351876853707,9.9802181505742e-05,0.0001541395207661,0.000147918464198055,0.000141752125047738,0.000136096875485762,0.000130689692481867,0.000125471851661598,0.000120423911350655,0.000115551328947991,0.00014554052726217,0.000139555810469004,0.000133933936398309,0.000128514837381723,0.000123306535451221,0.000118306318076518,0.000113507839495121,0.000147175165241654,0.000141428323903456,0.000135743260743421,0.000130583618271094,0.00012551376443658,0.000120709870179352,0.000142809350755647,0.000137257491957811,0.000131940285465541,0.000126786359369932,0.000121899722101918,0.00013528073095108,0.000130022256016278,0.000125012056952181,0.000120113644703885,0.000126620912039197,0.000121557804195685,0.000116673667302329,0.000128599876092703,0.000123651714344885,0.000119040243066637
"4",0.000111902102009458,0.000106870480842206,0.000102014730823644,9.74307677834397e-05,9.29863985225748e-05,8.87498775318196e-05,8.49402978371168e-05,8.1020820133373e-05,7.72814773952672e-05,7.37460431046644e-05,0.000103870214650396,9.89494817633031e-05,9.42999861449919e-05,8.99118586147862e-05,8.57560387004052e-05,8.1943280142191e-05,7.80693194053074e-05,7.44034318402401e-05,7.09411928911997e-05,0.000105822016665948,0.000101077528021951,9.64482059351532e-05,9.20909734264079e-05,8.79845016570111e-05,8.40754294728611e-05,8.03302058810514e-05,7.67351899631959e-05,9.66528260961024e-05,9.19672675993633e-05,8.77593269165401e-05,8.37664955585823e-05,7.99362292040776e-05,7.62492225405467e-05,7.27075369629629e-05,9.58227384888236e-05,9.14551323371732e-05,8.72537879109799e-05,8.33349951211562e-05,7.95730476946129e-05,7.59617635098589e-05,8.60312833271456e-05,8.19684339530863e-05,7.81005317990002e-05,7.44192312687024e-05,7.09143622314101e-05,8.23161256702716e-05,7.8537981532216e-05,7.49772056900516e-05,7.14631322945782e-05,8.1000114057484e-05,7.72475561969706e-05,7.36056143859419e-05,8.03738403125057e-05,7.66619864566495e-05,7.39456817083909e-05
"5",0.00012629302642328,0.000121551100485701,0.000116861238195153,0.000112348397940866,0.000107984781254313,0.000103779911294916,9.98385864052026e-05,9.59408818333374e-05,9.21945742537039e-05,8.86096081126798e-05,0.00011731623550629,0.000112517717064753,0.00010790873374919,0.000103519143364405,9.93472348132989e-05,9.54925867436874e-05,9.15887757979673e-05,8.78764378357791e-05,8.43482742696288e-05,0.000118016855928738,0.000113402815835244,0.000109067975930418,0.000104714205568029,0.000100556343025017,9.65926928262776e-05,9.28076041003258e-05,8.91818366572147e-05,0.000118376160732168,0.000113781668055373,0.000109494943881618,0.00010533625662479,0.000101413211204268,9.76498384285828e-05,9.39902522086285e-05,0.000111897263688243,0.000107563185046554,0.000103235835885177,9.92332511392974e-05,9.54533271952995e-05,9.18365727264159e-05,0.000105740409775958,0.000101632656127974,9.76628839885944e-05,9.3839115795186e-05,9.0167053204794e-05,9.63635718815288e-05,9.25208868213109e-05,8.89442142849348e-05,8.53995452431497e-05,9.94001568411065e-05,9.55250188230412e-05,9.17331405802964e-05,9.79107289156027e-05,9.41034467896956e-05,9.0381507858101e-05
"6",0.000150800228064619,0.000147455515008301,0.000144615849557216,0.000142016456862556,0.000139276916930144,0.000136513494831026,0.000133922757832615,0.000131302911948061,0.000128699859062925,0.000126168367402973,0.000146643095562064,0.000143528143328773,0.000140467334716241,0.000137536275377076,0.00013476288434407,0.000132905664506544,0.000130081465237093,0.000127289648815494,0.000124649822058706,0.000142230595848755,0.000139215175007292,0.000136625389444616,0.000133511477130667,0.000130598987686864,0.000127886847619958,0.000125327964979523,0.000122863609680592,0.000135350433314651,0.00013262874475493,0.000129568994446737,0.000126647731446455,0.000123886176005625,0.000121267921491592,0.000118759155404842,0.000131507393979989,0.000128485554548802,0.000125009408199426,0.000122179096609943,0.000119302747919739,0.000116790360542647,0.000129060617238823,0.000126018215460747,0.000123079018549765,0.000120073182068776,0.000117063854173626,0.000118558761216129,0.000115405062547741,0.000112552404577032,0.000109852006138344,0.000116980777765766,0.000114092485097678,0.000111143001240258,0.000109998550538545,0.000106928716667742,0.000101961300517291
"7",9.31476885918805e-05,8.97233632376475e-05,8.64018677297967e-05,8.29865422840383e-05,7.99112221427234e-05,7.69434434281888e-05,7.40839003118171e-05,7.13099232301162e-05,6.86043262813679e-05,6.59861748996027e-05,8.67058112559864e-05,8.32777785966716e-05,7.99591753941187e-05,7.67783282774412e-05,7.37452819149284e-05,7.10577195181957e-05,6.82040329501297e-05,6.54542349860741e-05,6.28384889344532e-05,9.20793734835934e-05,8.8731057381843e-05,8.57767861682637e-05,8.25340632700231e-05,7.94115453043693e-05,7.64464119358248e-05,7.36402170694571e-05,7.097175265103e-05,9.56640634198212e-05,9.25402410360044e-05,8.93450800568859e-05,8.63139822890952e-05,8.34340961549877e-05,8.0676410636119e-05,7.80128217832289e-05,9.03560784301901e-05,8.72482376307877e-05,8.43051380884514e-05,8.13336060986893e-05,7.84873489204779e-05,7.57682248299862e-05,8.13699131017594e-05,7.84200683872397e-05,7.55775025508143e-05,7.28329878019239e-05,7.01824078657183e-05,7.49352376809905e-05,7.20596907857873e-05,6.93269640556374e-05,6.67386736773562e-05,6.96176393634519e-05,6.69544772441143e-05,6.43729449155898e-05,6.5629880783951e-05,6.3000914160728e-05,6.50975105192374e-05
"8",6.54729724316034e-05,6.23500692219573e-05,5.93610783049315e-05,5.64918327188267e-05,5.37788246951687e-05,5.1188879538258e-05,4.86961979689406e-05,4.63614711673532e-05,4.41359318526277e-05,4.20129043433881e-05,6.48014593981161e-05,6.17515784438077e-05,5.88301567115182e-05,5.60347757223145e-05,5.33660672339432e-05,5.08765799859824e-05,4.84655615500241e-05,4.61565082960174e-05,4.39527299067038e-05,7.01142612278649e-05,6.70122386870685e-05,6.42232938594369e-05,6.13639022712986e-05,5.8615600340563e-05,5.59935825073342e-05,5.35055928710935e-05,5.11496587055491e-05,6.12292645434602e-05,5.85355432800212e-05,5.57565476761294e-05,5.3109321141502e-05,5.06057862460183e-05,4.82417998916208e-05,4.60036416629662e-05,5.80429898478779e-05,5.5328557557714e-05,5.27407767734413e-05,5.0218828611655e-05,4.78404163530858e-05,4.55942478531358e-05,5.5922997179337e-05,5.33474022460267e-05,5.08883189073518e-05,4.854014418854e-05,4.6299073750012e-05,5.10199160521081e-05,4.8568409762401e-05,4.62409776573151e-05,4.40324668020421e-05,4.74700232803242e-05,4.51789825694454e-05,4.29991602336564e-05,4.47276934899877e-05,4.25480666287686e-05,4.81093852613625e-05
"9",6.99802995353228e-05,6.72700905361488e-05,6.4526465335722e-05,6.18782196622655e-05,5.9356427792585e-05,5.69675368903252e-05,5.47697145662817e-05,5.25787696935544e-05,5.05057779873385e-05,4.85425646436652e-05,6.44401555293497e-05,6.16843751983481e-05,5.90570945862678e-05,5.65629569054022e-05,5.41970163127967e-05,5.19438029036644e-05,4.97715147343035e-05,4.77179886657073e-05,4.57683364321718e-05,6.99289122315869e-05,6.72526775234111e-05,6.45701733878084e-05,6.21265198077999e-05,5.98121328662612e-05,5.75951302115e-05,5.54554894702011e-05,5.3386763428424e-05,6.71190891245893e-05,6.4458482598938e-05,6.21755789346358e-05,6.00046078190738e-05,5.79024551694967e-05,5.58517973990723e-05,5.38564957070549e-05,6.67198622218129e-05,6.42305865991997e-05,6.16949493538293e-05,5.951852172445e-05,5.74326000771637e-05,5.5399518337999e-05,6.09935032279611e-05,5.8657753691e-05,5.64093439175588e-05,5.42612900687378e-05,5.2217831736408e-05,6.22767785695402e-05,5.9952646509359e-05,5.76956311589661e-05,5.55045504274606e-05,5.85755032015151e-05,5.6293883646229e-05,5.41125184214106e-05,5.52338738723954e-05,5.30711298157466e-05,5.09032277129998e-05
