"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00271637807488009,0.00262235499197866,0.00252853835567728,0.00243989225606011,0.00234962804538684,0.00226398369479279,0.0021846208017469,0.00210378379738109,0.0020278058061553,0.00195539528087871,0.00275092921228386,0.00265495028108308,0.00256321586833985,0.00247449853055384,0.00238846026189017,0.00230539375591261,0.00222480791853866,0.00214747335377241,0.00207293823535169,0.00270325087049927,0.00261003813360956,0.0025200495457782,0.00243297355246463,0.00234915065575309,0.00226825357229914,0.00219008665935045,0.00211457018435446,0.00272435799603809,0.00263173033948989,0.00254500919457156,0.00246046203665465,0.00237810065449823,0.00229836585583983,0.00222143633308271,0.00254131218334674,0.00245412165085197,0.00237077499756174,0.00228890990921259,0.00220994917586959,0.00213402901411607,0.00244774514576145,0.00236365869941067,0.00228238989686256,0.00220388476236147,0.00212808980072662,0.00235003406909592,0.00226650926444875,0.00218727147873227,0.00211172153414392,0.00223891042072852,0.00216064167091038,0.00208498061832857,0.00217833617777106,0.00210228208702934,0.00204214726635134
"1",0.000378090856668998,0.00036210679115133,0.000346392158774209,0.00033157739230088,0.000317294845063712,0.000303703084921271,0.000291517117943783,0.000278334780726885,0.000266462022384615,0.000255111239665707,0.00037963620139022,0.00036358140135449,0.00034836869674258,0.000333812066387887,0.000319882306872921,0.000306512393342853,0.000293791448209908,0.000281580215574722,0.000269891830756413,0.000387482727730841,0.000371850272948862,0.000356756470179995,0.000342490641837589,0.000328715048388239,0.000315506781626935,0.000302841895103723,0.000290697478100539,0.00040611935979298,0.000390729150249865,0.00037607848945878,0.000361932095676427,0.000348335961367141,0.000335267921465198,0.000322706734647232,0.000363678937558705,0.000349251242427933,0.000334965462622267,0.000322119632909965,0.000309387409832764,0.000297173350966012,0.000345927867560876,0.000332139197144015,0.000318917222676363,0.000306237894408204,0.000294078215963819,0.000332863585647632,0.000319050208407227,0.000306275702598632,0.000294025015246649,0.000318153021562078,0.000305344269357743,0.000293060740123415,0.000308286817960741,0.000295916599428226,0.000284778698985445
"2",0.000197451208071324,0.000188101529347636,0.000179250598468685,0.000170804605701279,0.00016274213306366,0.00015506342835181,0.000147765790495429,0.000140786830976487,0.00013414629748246,0.000127821964750523,0.00020061422981414,0.000191410044125683,0.000182686739270691,0.000174385780962059,0.000166462930363065,0.000158903894280965,0.000151679436143077,0.000144793699411773,0.000138218412405254,0.000195684879165269,0.000186876864365332,0.000178446715526764,0.000170431130147489,0.000162765598346489,0.000155442693212994,0.000148450049054665,0.000141772735581906,0.000206955536177641,0.000198198097785873,0.000189812566659479,0.000181777632063149,0.000174084998673001,0.000166717937572265,0.000159662668490197,0.000191224737554858,0.000182989517549302,0.000175092884712658,0.000167565562815343,0.000160354919868475,0.000153451859153445,0.000186078556942698,0.000178147972815914,0.000170555829759945,0.00016328766594798,0.000156329638306161,0.00017352354858061,0.000166021030397897,0.000158822699743506,0.000151929776156067,0.000158272205899816,0.000151214838865517,0.000144473550208185,0.00015116577274394,0.000144402970280244,0.000136800697134269
"3",0.000120931234619692,0.000114897176778876,0.00010922666874593,0.000103751407080883,9.87612653289895e-05,9.40153178572016e-05,8.945471862005e-05,8.51130066594683e-05,8.0957949920392e-05,7.7017723258121e-05,0.000116103589106841,0.000110330575870471,0.000104881925815285,9.97553700792136e-05,9.48965921463156e-05,9.0595528473347e-05,8.59261837255402e-05,8.16053975897538e-05,7.76477931591791e-05,0.000124965055769421,0.000119315685811854,0.000113805779145967,0.000108564662851108,0.000103714107601653,9.90797730079265e-05,9.45997735669956e-05,9.02966174205367e-05,0.000132326326251387,0.000126524272974779,0.000121216035530669,0.000116125150038749,0.000111182183986262,0.000106418629938391,0.000101869317563684,0.000115574525451631,0.000110345306950631,0.000105400643781076,0.000100623953749475,9.60386489262936e-05,9.168230415379e-05,0.000115943263139544,0.000110867122012262,0.000106009979048765,0.000101364048650799,9.69238105337824e-05,0.00011219684040304,0.000107322132167975,0.000102647093458914,9.81513306116741e-05,0.000115483881293412,0.000110659233156561,0.000106038978354351,0.000110156625038424,0.000105526691742248,0.000104665313998499
"4",0.000136265706937361,0.000131648117495196,0.000127222452009319,0.000122776353057268,0.000118615180036012,0.000114551746277841,0.000110746189428916,0.000106949232916606,0.00010329921978159,9.98392027219018e-05,0.000141824909101535,0.000137179543896048,0.000132738005711146,0.000128460847180664,0.000124328560757391,0.00012025347761595,0.000116479832042903,0.000112828969850427,0.00010926664038067,0.00013376732869127,0.000129280045105421,0.000124763096123825,0.00012079772209394,0.000116916554152694,0.000113058080488769,0.000109298844911004,0.00010571022331516,0.000139571854803141,0.00013505525239476,0.000130700022718176,0.00012644773524285,0.000122336769350596,0.00011839151882837,0.000114601367444487,0.000124040348776668,0.000119740321293201,0.000115649193370018,0.000111631455582114,0.000107756134502006,0.000104052402033398,0.000120598778796912,0.00011649218504416,0.000112527593262613,0.000108703580267123,0.000105022569056835,0.000126853154147117,0.000122715107232063,0.000118722299321252,0.000114864268584366,0.00012174639449393,0.000117832882488836,0.000114057105528081,0.000115947251586199,0.000112161810565227,0.000116982599937489
"5",0.000121212094895822,0.000117030617305988,0.000112220342656833,0.000108119616246205,0.00010385544416832,0.000100010899874014,9.63876976515624e-05,9.27558134208313e-05,8.93509716192515e-05,8.60781431327398e-05,0.000121089351800684,0.000116918777321481,0.000112837003086335,0.00010876548679705,0.000104805980537167,0.000101095941492635,9.75058589549513e-05,9.39599529171087e-05,9.05707250256616e-05,0.000114345343727033,0.000110075968708924,0.000106098069931479,0.000102035804233051,9.81732213513658e-05,9.45250354872903e-05,9.10330995694697e-05,8.76622663986734e-05,0.000111416961819485,0.000107720399632612,0.000103316959940961,9.92595304814702e-05,9.5596841568664e-05,9.21341663205602e-05,8.87469926743631e-05,9.7907840797068e-05,9.39625475225117e-05,9.00996635898465e-05,8.64026974623599e-05,8.3063862176902e-05,7.98689470142557e-05,9.58414441153358e-05,9.20399017190914e-05,8.84026468953822e-05,8.49602987005655e-05,8.1682741259663e-05,9.80313322896414e-05,9.44595234834307e-05,9.10348429720766e-05,8.76401653616525e-05,9.4512362862835e-05,9.0925255014396e-05,8.7518182738059e-05,8.97257690235267e-05,8.63215837163005e-05,9.2046547612412e-05
"6",0.000125665739279343,0.000122116630630364,0.000118624048946328,0.000115309393559452,0.000111954272299389,0.000108730381642595,0.000105711167631659,0.00010267320556731,9.97712371998093e-05,9.69820019090803e-05,0.00011870043462865,0.00011511936148045,0.000111719403889804,0.000108434837872475,0.000105222412894461,0.000102017892158966,9.90152028017094e-05,9.61108205685617e-05,9.32775103470046e-05,0.000117236420008113,0.000113718643580168,0.000110207641539999,0.000107098566298857,0.000104027930633208,0.000100901906813713,9.7830852672983e-05,9.49126735446213e-05,0.000113438960812852,0.00011012561366628,0.000106751307093403,0.000103489801761392,0.000100370685594129,9.73663402592385e-05,9.44463530121812e-05,0.000112028733068925,0.000108759650114888,0.000105676394356745,0.000102530834676844,9.9514744931197e-05,9.66416514118925e-05,0.000103937943522753,0.000100785178008452,9.76932894343169e-05,9.46780328849925e-05,9.17637026079468e-05,0.000107493979845833,0.000104406917096655,0.000101462010112128,9.86039256192751e-05,9.84875123140888e-05,9.55291790609703e-05,9.26682412712551e-05,9.35635664920938e-05,9.07001744864524e-05,8.57383291571985e-05
"7",0.000103536618197953,9.95997398371118e-05,9.58153703533287e-05,9.21741912392466e-05,8.86767855596283e-05,8.53183083083804e-05,8.20869519684199e-05,7.89960973864838e-05,7.60330731811797e-05,7.31775348012238e-05,0.000109100118094056,0.000105057122188475,0.000101259928071623,9.76709507158549e-05,9.42103144964589e-05,9.07564808196757e-05,8.74760480954757e-05,8.43689041937298e-05,8.13799269973377e-05,0.000102654611593006,9.88380103424032e-05,9.51084598854772e-05,9.16301111441796e-05,8.8287189260429e-05,8.5042546666413e-05,8.18958846591278e-05,7.88641959147728e-05,0.000110034299336765,0.000106320687593845,0.000102753999097648,9.92817620311912e-05,9.59114987609798e-05,9.26599915523548e-05,8.95326491912568e-05,9.74694597401926e-05,9.39455798956692e-05,9.05752356974049e-05,8.72829442130612e-05,8.41082011955752e-05,8.10651145214814e-05,9.01908945785257e-05,8.68151532006904e-05,8.35572833008376e-05,8.0411929958654e-05,7.73838992967637e-05,8.39599299661218e-05,8.06607116209132e-05,7.75187187507091e-05,7.4538574301712e-05,7.63003479315458e-05,7.32630023690768e-05,7.03384119750843e-05,7.26224416091081e-05,6.96928483016587e-05,6.59023522370084e-05
"8",9.01760318658153e-05,8.71205267172612e-05,8.41582056057677e-05,8.12622469030657e-05,7.85030728636383e-05,7.58172195518383e-05,7.32219911829113e-05,7.07182022084811e-05,6.82900578867661e-05,6.59470360124955e-05,8.54917301767233e-05,8.23799368972519e-05,7.94566999329715e-05,7.66700163583346e-05,7.39712413024948e-05,7.13880287187675e-05,6.88099834991985e-05,6.6373486285284e-05,6.40551134329145e-05,8.05554033351017e-05,7.76312710354951e-05,7.47735711235103e-05,7.2047460673344e-05,6.9447586362888e-05,6.69411679184924e-05,6.45116378583414e-05,6.21605749359567e-05,8.32171028018185e-05,8.02801056937097e-05,7.75836592342165e-05,7.49306509938089e-05,7.23550977343001e-05,6.98684241930599e-05,6.74675508689697e-05,7.36459733866871e-05,7.09242446814738e-05,6.83074650112494e-05,6.57827029476584e-05,6.33496861698554e-05,6.10092467156781e-05,6.78556369561873e-05,6.52556007465159e-05,6.27555196094868e-05,6.03515380293169e-05,5.80399497088525e-05,6.32133414429352e-05,6.0702657250576e-05,5.83112554897004e-05,5.60157816682696e-05,5.75621321326853e-05,5.52051922087252e-05,5.29447903321575e-05,5.47229235130772e-05,5.2458424754927e-05,4.95519536678877e-05
"9",8.47339124877901e-05,8.20465037654585e-05,7.96847737494766e-05,7.72750372530488e-05,7.49866951624755e-05,7.27718688063976e-05,7.0593143719875e-05,6.85200372004518e-05,6.65131668592809e-05,6.45703029735933e-05,8.56934501914139e-05,8.31975686955662e-05,8.07776606034877e-05,7.84313403893626e-05,7.61562989837891e-05,7.41083884441643e-05,7.17459868366413e-05,6.96491241782554e-05,6.76775670065982e-05,8.58098363476809e-05,8.34807425554028e-05,8.12738578436595e-05,7.90280559056708e-05,7.69315966780228e-05,7.48912464652528e-05,7.29075120733315e-05,7.09850421469495e-05,9.40436100743072e-05,9.1884851443943e-05,8.97796778123346e-05,8.77476636810315e-05,8.57722981023721e-05,8.38512447555217e-05,8.19853934345585e-05,8.41410062561619e-05,8.20099690349091e-05,7.98629468484237e-05,7.79313659800739e-05,7.6004003288643e-05,7.41257464491627e-05,8.36490320940605e-05,8.15218575374011e-05,7.9456939639182e-05,7.74523290111999e-05,7.55061390297235e-05,8.39227212427515e-05,8.19835969790249e-05,8.0104191436071e-05,7.82844640637384e-05,7.64181096370272e-05,7.45305093725925e-05,7.27041654285392e-05,8.30306172779887e-05,8.1291693939814e-05,8.26872336994274e-05
