"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"73",0.0102375205520124,0.00999039305387453,0.00974923106271913,0.00951389057484837,0.00928423106272585,0.00906011539106411,0.00884140973493787,0.00862798349987382,0.00841970924386959,0.00821646260129494,0.0102241590708794,0.00998196327973608,0.00974550476251824,0.00951464761136416,0.00928925913787612,0.00906920979685585,0.00885437311184665,0.00864462560243924,0.00843984671329969,0.0105152549478994,0.0102790626461892,0.0100481756655257,0.00982247483847127,0.00960184367431174,0.00938616829893242,0.00917533739604429,0.0089692421497305,0.0101160467958762,0.00988651243365201,0.00966218623470595,0.00944295002516427,0.00922868831253319,0.009019288224858,0.00881463945126272,0.0102484076425648,0.010027148821049,0.00981066688466562,0.00959885870246863,0.00939162337006596,0.00918886216154896,0.0100945812526083,0.00987766201493889,0.0096654040855985,0.00945770729921882,0.00925447364285321,0.00987673505541117,0.0096649959108544,0.00945779606649007,0.00925503820802006,0.00971212987445256,0.00950409034717401,0.0093005071487821,0.00960193891226987,0.00939856044955109,0.00974352553246948
"74",0.0121514528742602,0.0118764395351006,0.0116076503353504,0.0113449444094374,0.0110881840798782,0.0108372347851249,0.0105919650090452,0.0103522462119976,0.0101179527634674,0.00988896187622672,0.0120530115113221,0.0117814357367887,0.011515979047203,0.011256503568704,0.0110028745339738,0.0107549602122417,0.0105126318408657,0.0102757635584546,0.0100442323394984,0.0125157810136906,0.0122544806903329,0.0119986357084287,0.0117481321731692,0.0115028585676035,0.0112627057029948,0.0110275666702124,0.010797336792139,0.0118655269123422,0.011606100481351,0.011352346118157,0.0111041398093628,0.0108613602529848,0.0106238887991709,0.0103916093922152,0.0118448556123886,0.0115911225464467,0.0113428247910615,0.0110998459144201,0.010862071978839,0.010629391487336,0.0115920416031105,0.0113416434525713,0.0110966541192139,0.0108569567678967,0.010622437087219,0.0110523836596072,0.0108022388241051,0.0105577554314787,0.0103188053482193,0.0108135438837255,0.0105671311931004,0.0103263336102285,0.0105739595144662,0.010331294432711,0.0106421273565147
"75",0.0128779621149368,0.0125406416776849,0.0122121568835551,0.0118922762950751,0.0115807745369575,0.0112774321373094,0.0109820353730012,0.0106943761190856,0.0104142517021608,0.0101414647575751,0.0128202552979116,0.0124889563144829,0.0121662187063053,0.0118518212316913,0.0115455483662456,0.0112471901551195,0.0109565420690844,0.0106734048643227,0.0103975844458441,0.0132215948244049,0.012897727163976,0.0125817927569,0.0122735972753188,0.0119729511515042,0.0116796694612568,0.0113935718101612,0.0111144822226272,0.0124651176493184,0.0121475119773397,0.01183799875709,0.0115363717964865,0.0112424301571295,0.0109559780204403,0.0106768245572112,0.0125894931022625,0.0122816690427452,0.0119813715492975,0.0116884165908308,0.0114026246359765,0.0111238205430645,0.0124895508995663,0.0121904201075613,0.0118984536428763,0.0116134799164029,0.0113353314486747,0.0121285659884916,0.0118362218929502,0.011550924390574,0.0112725036319424,0.0119145216383792,0.0116281260346525,0.0113486146722175,0.0118341392215896,0.0115557143800928,0.0118458213703025
"76",0.0138294251433111,0.0134222392825107,0.0130270423745061,0.0126434814232751,0.012271213826213,0.0119099070681147,0.0115592384241669,0.011218894671685,0.0108885718103383,0.0105679747906115,0.014197355286952,0.0138054139341828,0.0134242927673501,0.0130536930774177,0.0126933244017039,0.0123429042962274,0.0120021581143375,0.0116708187914562,0.0113486266357629,0.0146092491270395,0.0142240898883911,0.0138490850141338,0.0134839667939134,0.0131284745753098,0.012782354577761,0.0124453597113929,0.0121172494006259,0.0134949527932322,0.013115497570684,0.0127467119864907,0.0123882960284878,0.0120399581203448,0.0117014148843643,0.0113723909109495,0.0136205697935639,0.0132520292895284,0.0128934606225873,0.0125445939783405,0.0122051668429292,0.0118749238055009,0.0134646923531008,0.0131063070198084,0.0127574607122694,0.0124178995333406,0.0120873763437763,0.0132048774167464,0.0128583387735105,0.0125208944238046,0.0121923057039864,0.0130776077116944,0.012740552423753,0.0124121842190789,0.0128363769638491,0.0125067647366006,0.0128397776755146
"77",0.01615766304628,0.0157181345462603,0.0152905623113128,0.0148746211013804,0.0144699945237419,0.0140763747923428,0.0136934624936723,0.0133209663590096,0.0129586030428655,0.0126060969074505,0.0163101061837822,0.0158830035794796,0.0154670852453803,0.0150620583059579,0.0146676375550354,0.0142835452549527,0.0139095109409929,0.0135452712309301,0.0131905696395654,0.0169420684195574,0.016526551265025,0.0161212249857409,0.015725839642714,0.015340151426898,0.0149639225088491,0.0145969208920724,0.0142389202699638,0.0158643305747002,0.0154548955631839,0.0150560274664116,0.014667453567874,0.014288908189473,0.0139201325098712,0.0135608743875286,0.0159492081379043,0.0155510136868666,0.0151627607212912,0.0147842010379874,0.0144150926305072,0.0140551995344342,0.0156023805942625,0.0152116772749769,0.0148307576603495,0.0144593767540569,0.0140972956947928,0.0151206739314774,0.0147391706208884,0.0143672928585157,0.0140047977862348,0.0148272288282138,0.0144535638520577,0.0140893157073288,0.0146047662721854,0.0142398356431875,0.014731719016064
"78",0.0185631203137609,0.0180579456524783,0.0175665187574165,0.017088465498417,0.0166234219268574,0.0161710339985718,0.0157309573043125,0.015302856807546,0.0148864065893854,0.0144812896004634,0.0185345270062185,0.0180394512430173,0.0175575994488566,0.0170886183982904,0.0166321643008781,0.0161879025491657,0.015755507473399,0.0153346621027889,0.0149250579331533,0.0191586529650818,0.0186744380698909,0.0182024611992184,0.0177424130498072,0.0172939921357166,0.0168569045907472,0.0164308639758601,0.0160155910914633,0.0181540439296371,0.0176823316649407,0.017222876309037,0.016775359380037,0.0163394706714427,0.0159149080371205,0.0155013771818619,0.018184427434128,0.0177243106258754,0.0172758360581061,0.0168387091496156,0.0164126427729271,0.0159973570656909,0.0178703991208085,0.0174204884366503,0.0169819048427463,0.016554363164776,0.0161375854080557,0.0172214082992157,0.0167805250797211,0.0163509288589349,0.0159323306797498,0.0169277823209498,0.0164967345151452,0.0160766628790104,0.0167214689905507,0.0163012814374725,0.0167336139320756
"79",0.0203330386307656,0.0198166732540036,0.0193134211756108,0.0188229493783057,0.018344933301909,0.017879056628573,0.0174250110734638,0.0169824961807603,0.0165512191248327,0.0161308945164718,0.0202683537697243,0.0197614922091721,0.0192673060066921,0.0187854781828272,0.0183156996849953,0.0178576691892572,0.0174110929070426,0.0169756843967094,0.0165511643798143,0.0210451680871084,0.0205535338868331,0.0200733847070565,0.0196044522472907,0.0191464744747903,0.0186991954781321,0.0182623653242159,0.0178357399186053,0.0200675054413693,0.0195875476123671,0.0191190690137203,0.018661795094788,0.0182154578714022,0.0177797957688164,0.01735455346841,0.0204119707544566,0.0199506346615298,0.0194997253418526,0.0190590071372964,0.0186282497159012,0.0182072279514973,0.0200012440566774,0.0195473958852898,0.0191038459814544,0.0186703606672117,0.0182467115669883,0.0194535102577576,0.0190092712958784,0.0185751769429998,0.0181509955375596,0.0191404974877909,0.0187050119825689,0.0182794346641838,0.0185737242689286,0.0181421828910773,0.0187285935344545
"80",0.0226389871787317,0.0220321465468175,0.0214415723472147,0.020866828556351,0.0203074908383157,0.0197631462315705,0.0192333928440583,0.0187178395564842,0.0182161057335508,0.017727820942933,0.0227327837547045,0.0221407240712798,0.0215640841742094,0.0210024624657865,0.0204554678076396,0.0199227192483265,0.0194038457580227,0.01889848597012,0.018406287929554,0.0235761127690241,0.0229996133894825,0.0224372109706174,0.021888560803818,0.0213533266095262,0.0208311803311238,0.0203218019338592,0.0198248792086918,0.0225241121677057,0.0219644657682988,0.0214187246491549,0.0208865433120821,0.0203675848433252,0.0198615207002721,0.0193680305034602,0.0223670794989265,0.0218176690681805,0.0212817539988395,0.0207590027996007,0.0202490921216986,0.0197517065588972,0.0220885580831067,0.0215529044254411,0.0210302405174864,0.0205202513542103,0.0200226295695405,0.0212057891413822,0.0206783582864365,0.0201640457033407,0.0196625251141483,0.0209726059019418,0.0204587058501592,0.0199573980944631,0.0207452762359104,0.0202444654510802,0.0209633084779573
"81",0.0266079085040734,0.0258930651277939,0.0251974266075643,0.0245204769891097,0.0238617141796917,0.0232206495757069,0.02259680770029,0.0219897258506534,0.0213989537549009,0.0208240532380616,0.0265118901354286,0.0258100987363765,0.0251268843292049,0.0244617551657565,0.0238142325148496,0.023183850317708,0.0225701548525123,0.0219727044078304,0.021391068964693,0.0277472677021923,0.0270681737568772,0.026405700135823,0.0257594400688318,0.0251289967411066,0.0245139830496007,0.0239140213653291,0.0233287433014984,0.0263188622276664,0.0256558214710335,0.0250094844397043,0.0243794303232893,0.02376524891271,0.0231665403331237,0.022582914783578,0.0261800773766883,0.0255300063963485,0.0248960771666001,0.0242778888756549,0.0236750506641823,0.0230871813781822,0.0259377556976708,0.0253055625664976,0.0246887781761484,0.0240870269621287,0.0234999425137541,0.025286429707,0.0246708387554714,0.0240702341908703,0.0234842511738621,0.0249532584367896,0.0243522269907264,0.0237656721630204,0.024578010987517,0.0239902890022239,0.0247411876601991
"82",0.0294164768580815,0.0286002021332765,0.0278065781300234,0.0270349763158306,0.0262847855992883,0.0255554118460978,0.0248462774085309,0.0241568206679455,0.023486495589996,0.0228347712921866,0.0297505803733928,0.0289581335325055,0.0281867945822123,0.0274360012853733,0.0267052063807933,0.0259938771843172,0.0253014952005511,0.0246275557449251,0.0239715675758238,0.0309138605940057,0.030142215471918,0.0293898314897526,0.0286562278675494,0.0279409358261627,0.0272434982877077,0.0265634695834832,0.0259004151691861,0.0295254640010451,0.0287774269705769,0.0280483416964277,0.0273377280298175,0.0266451179866884,0.0259700554395078,0.0253120958168791,0.0297292789170826,0.0290026823151171,0.0282938440524461,0.0276023301074766,0.026927717066294,0.0262695918634047,0.0293095674829914,0.0285999813007061,0.0279075742375047,0.0272319303860038,0.0265726439079594,0.0284996775532008,0.0278071814116278,0.0271315118080113,0.0264722598846512,0.0280389871586091,0.0273613375132206,0.0267000653867237,0.0277150908222602,0.0270541929088972,0.027675436690139
