"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"32",0.000634922558047804,0.000629410869188513,0.000623947026658977,0.000618530615110776,0.000613161222801076,0.00060783844156134,0.000602561866766293,0.000597331097303162,0.00059214573554119,0.000587005387301408,0.000621945397356193,0.000616119122218866,0.000610347426602699,0.000604629799216335,0.000598965733558101,0.000593354727871147,0.000587796285098989,0.000582289912841484,0.000576835123311203,0.000629773643534353,0.000624323341824471,0.000618920209107821,0.000613563837165913,0.000608253821313138,0.000602989760366192,0.000597771256613763,0.000592597915786485,0.000630203471651585,0.000624957205877583,0.000619754613783288,0.000614595331797662,0.00060947899937629,0.000604405258976192,0.000599373756030828,0.000622548770919906,0.000617317856863236,0.000612130895125078,0.000606987516399745,0.000601887354484612,0.000596830046254041,0.000603561750835205,0.000597967216900608,0.000592424539813967,0.000586933238903844,0.000581492837954237,0.000584474248541393,0.000578640068975003,0.000572864125765986,0.000567145837603244,0.000582274648119679,0.000576478003731462,0.000570739065936296,0.000582792813879369,0.000577169757784029,0.000570787173384715
"33",0.000543530811754458,0.000531401583073057,0.000519543025686132,0.000507949099395121,0.000496613898792254,0.000485531650252617,0.000474696708993329,0.00046410355619836,0.000453746796207493,0.000443621153768035,0.000561457525419875,0.000549894337896066,0.000538569293597091,0.00052747748797605,0.00051661411749492,0.000505974477544287,0.000495553960405916,0.000485348053257277,0.000475352336217182,0.000570709333532164,0.000559583973395976,0.000548675490102144,0.000537979655871598,0.000527492325341236,0.000517209433957323,0.000507126996400194,0.000497241105039671,0.000564526576726684,0.000553664885537914,0.000543012177132849,0.000532564430608748,0.000522317702426461,0.000512268124921926,0.00050241190484631,0.000543104717372018,0.000532349593039869,0.000521807452862893,0.000511474079107389,0.000501345337563604,0.000491417175891706,0.000527028688493192,0.000516378295600273,0.000505943129831133,0.000495718841795541,0.00048570116999737,0.000503264157020282,0.000492762514365088,0.000482480010102562,0.000472412071459024,0.000508259243054726,0.000498002549532637,0.000487952836529728,0.000500887670928539,0.000490810509781663,0.000505583806921112
"34",0.000617191864523408,0.000605008043936361,0.000593064740913834,0.000581357207462502,0.000569880789317911,0.000558630924094208,0.000547603139470384,0.000536793051412333,0.000526196362429998,0.000515808859868935,0.000625688541932706,0.000613918994919226,0.000602370839584863,0.000591039911429867,0.00057992212429103,0.00056901346886813,0.000558310011278097,0.000547807891636371,0.000537503322664956,0.000641710929529299,0.000630546550604399,0.000619576407668078,0.000608797121435243,0.000598205371413038,0.000587797894877981,0.000577571485870907,0.000567522994209389,0.000630099630422182,0.000619074554153358,0.000608242387546538,0.00059759975519308,0.000587143340745067,0.00057686988588189,0.000566776189294933,0.00062044917189055,0.000609730458781832,0.00059919691927945,0.000588845354373957,0.000578672620321135,0.000568675627687246,0.000630577993655186,0.0006204355258096,0.000610456193460391,0.000600637372671195,0.000590976481710092,0.000616212008985143,0.000606276231902313,0.000596500658880422,0.000586882706795785,0.000633470213719838,0.000624037356838199,0.000614744962423495,0.000616866008554854,0.000607373032653853,0.000595217729040092
"35",0.000736303127244431,0.00072652374439868,0.000716874248722093,0.000707352915087738,0.000697958041281363,0.000688687947697074,0.000679540977037056,0.000670515494015287,0.000661609885065175,0.000652822558051097,0.000760038345012231,0.000751132289930205,0.000742330595131638,0.000733632037732921,0.000725035409180078,0.00071653951508085,0.00070814317503875,0.000699845222489061,0.00069164450453676,0.000756954948771964,0.000748160303511612,0.000739467838421139,0.000730876366325074,0.000722384713841089,0.000713991721219745,0.000705696242186096,0.000697497143783134,0.000750442758313474,0.000741774586641278,0.000733206538795059,0.000724737458270202,0.000716366201920583,0.000708091639804264,0.000699912655030977,0.000730158995291831,0.000721353543507249,0.000712654282266962,0.000704059930951644,0.000695569224385778,0.000687180912651401,0.000728900293853509,0.000720373730589458,0.000711946909747943,0.000703618664557481,0.000695387841895305,0.000693155031641732,0.000684175361214801,0.000675312020436067,0.000666563502280615,0.000702371963783609,0.000693749698917652,0.000685233280320127,0.000700898562542773,0.000692481970923881,0.000684447715766862
"36",0.000778108095427668,0.000766147386419141,0.00075437053176302,0.000742774705337301,0.000731357124461792,0.000720115049230339,0.000709045781853329,0.000698146666010292,0.000687415086212457,0.000676848467175112,0.000776520588649148,0.000764741279844408,0.000753140655440244,0.000741716004911315,0.000730464658849175,0.000719383988338556,0.000708471404343112,0.000697724357100485,0.00068714033552654,0.00077290753993646,0.000761300302674032,0.000749867378573145,0.000738606149863733,0.00072751403808842,0.000716588503512145,0.000705827044540639,0.000695227197147644,0.000751257757717849,0.000739534770877291,0.00072799471515332,0.000716634736000941,0.000705452023418849,0.000694443811254349,0.000683607376519124,0.000732320665416858,0.000720713863607995,0.000709291021988421,0.000698049224909898,0.000686985602935298,0.000676097332106188,0.000714413343060982,0.0007028281342834,0.000691430795824486,0.000680218281104989,0.000669187592950197,0.00069651439955073,0.000685139938122565,0.00067395122787609,0.000662945235392825,0.000716915808748322,0.000706130790689036,0.00069550801847943,0.000717102711676585,0.000706621062969955,0.000716029547843417
"37",0.000761541245141456,0.000748269077185382,0.000735228217045369,0.000722414633480557,0.000709824365506695,0.000697453521171706,0.000685298276352594,0.000673354873573313,0.000661619620843244,0.000650088890515914,0.00078701153216571,0.000774621849937759,0.000762427214693791,0.000750424555868699,0.000738610851236342,0.000726983126148562,0.000715538452786181,0.000704273949421783,0.000693186779694107,0.000815911255907519,0.000804541646970294,0.000793330471939269,0.000782275523060176,0.000771374623343498,0.000760625626135756,0.000750026414696792,0.00073957490178292,0.000820998241777524,0.000810164497354032,0.000799473713064024,0.000788924002431413,0.000778513503873712,0.00076824038037354,0.000758102819154466,0.000801956485484612,0.000791150843804574,0.000780490798418388,0.000769974387547068,0.000759599675844832,0.000749364754042943,0.000780866078904427,0.000769931670251898,0.000759150375296851,0.000748520049999761,0.000738038580343924,0.000742353205882706,0.000731103909166489,0.000720025079386506,0.00070911413336115,0.00076107158514836,0.000750401690712667,0.000739881383581888,0.000773683474358378,0.00076358844429353,0.00076195916266128
"38",0.000906270947414642,0.000889929713504673,0.000873883133115774,0.000858125893264977,0.000842652776769245,0.00082745866051808,0.000812538513777274,0.000797887396523243,0.000783500457807401,0.000769372934150019,0.00092056422229506,0.000904870757840689,0.000889444830208427,0.000874281878521906,0.000859377419657018,0.000844727046916425,0.000830326428726661,0.000816171307357443,0.00080225749766282,0.000926950379108001,0.000911758748645808,0.000896816091204502,0.000882118326408032,0.000867661440752929,0.000853441486512339,0.000839454580658029,0.000825696903800046,0.000915993092796553,0.000901080685396189,0.000886411052637056,0.000871980242137435,0.00085778436586055,0.000843819599067034,0.000830082179284444,0.000878391502159058,0.000863354617043724,0.000848575143246027,0.000834048674229244,0.000819770878890655,0.000805737500270215,0.000861553837362143,0.000846702037152908,0.000832106258053313,0.00081776208667187,0.000803665185696857,0.000831910224233421,0.000817226603476853,0.000802802155780361,0.000788632306613167,0.00083384111941091,0.00081942653119784,0.000805261127569837,0.000816387174580891,0.00080206610757903,0.000816255683297551
"39",0.000846727688706046,0.000828394762324832,0.000810458771338765,0.000792911121500281,0.000775743404640182,0.000758947394638768,0.000742515043484184,0.000726438477416123,0.000710709993153014,0.000695322054200907,0.000861413245644396,0.000843718407697817,0.000826387050683926,0.000809411708109452,0.000792785066855119,0.000776499964025089,0.000760549383861129,0.000744926454720162,0.000729624446113907,0.000867262569682859,0.000850079680611656,0.00083323723247167,0.000816728480179047,0.000800546812288847,0.000784685748347282,0.000769138936296422,0.000753900149930306,0.000842419585565075,0.000825360229449953,0.000808646332576339,0.000792270899247169,0.000776227075431226,0.00076050814589435,0.00074510753138874,0.000833835578416232,0.000817413321551604,0.000801314498380032,0.000785532738927237,0.000770061798674555,0.000754895556088108,0.000813962110525774,0.000797765428857016,0.000781891037984951,0.000766332524783745,0.000751083603739594,0.000795953902523943,0.000780258492211802,0.00076487257960309,0.000749790061714419,0.000806158196439556,0.000790880055918906,0.000775891463502834,0.000804158330834386,0.000789271566176415,0.000784959801433812
"40",0.000929719732284399,0.000908496305643514,0.00088775736246871,0.000867491843083673,0.00084768894027982,0.000828338093553018,0.000809428983471879,0.0007909515261746,0.000772895867991444,0.000755252380189959,0.00095579950682385,0.000935469732762561,0.000915572371263145,0.00089609822494726,0.000877038292064016,0.000858383762328999,0.000840126012851792,0.000822256604150123,0.00080476727624879,0.00100415884644099,0.000985254611504982,0.000966706266575602,0.000948507111688676,0.000930650573013159,0.000913130200476556,0.000895939665435059,0.000879072758387532,0.000986917433386596,0.000968320483738435,0.000950073965164361,0.000932171274326728,0.000914605932317692,0.000897371582314516,0.000880461987279065,0.000945529464251144,0.000927005582698531,0.000908844602780133,0.00089103941488473,0.000873583048685601,0.000856468670411795,0.000937502232647561,0.000919484168706527,0.000901812397944194,0.000884480264874934,0.000867481241926376,0.000881743108094405,0.000863683018396205,0.000845992840112013,0.000828664996620866,0.000875052232468295,0.000857182863968545,0.000839678404349353,0.00087736329928597,0.00086002113437046,0.000871774581368118
"41",0.00111919972764753,0.0010983947505013,0.00107797652029878,0.0010579378477411,0.00103827167717238,0.00101897108409545,0.00100002927273366,0.000981439573638118,0.000963195441339358,0.000945290452042648,0.00112965120672957,0.00110947622690634,0.00108966156167264,0.00107020077599833,0.00105108754977952,0.00103231567578609,0.0010138790576458,0.000995771707864425,0.000977987745881265,0.00113507084881567,0.00111546837590914,0.00109620443424448,0.00107727317744697,0.00105866886010778,0.00104038583604025,0.00102241855656638,0.00100476156883285,0.00112806492158583,0.00110899394229915,0.00109024537552969,0.00107181377059608,0.00105369376896579,0.00103588010269718,0.00101836759290807,0.00109701725275898,0.00107817248339739,0.00105965143303968,0.0010414485407797,0.00102355834123763,0.00100597546291895,0.00106199035485443,0.00104309890746223,0.00102454351470832,0.00100631819861137,0.000988417087530664,0.00104001655684054,0.00102165339655568,0.0010036144673164,0.000985894044303597,0.00104241046910923,0.00102438160015967,0.00100666454706886,0.0010125266440977,0.000994474136429884,0.000987751629739389
