"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"92",0.194914987339233,0.191486901823578,0.188119108081599,0.184810545726103,0.181560173019559,0.178366966546088,0.175229920889235,0.172148048315402,0.169120378462847,0.166145958036153,0.201433053918517,0.198244811833399,0.195107032606265,0.192018917521094,0.18897968050378,0.185988547922043,0.183044758388499,0.180147562566851,0.177296222981147,0.194211194457676,0.191052874409694,0.187945915899101,0.184889483669342,0.181882756047052,0.178924924721161,0.176015194525594,0.173152783225504,0.199223778397801,0.19631906023343,0.193456693377133,0.190636060339295,0.187856552633413,0.185117570644823,0.182418523501352,0.201741784293728,0.199088924031817,0.196470948301109,0.193887398377662,0.191337821569653,0.188821771138059,0.199548010764946,0.19702701066819,0.194537859756317,0.192080155661005,0.189653501097273,0.193159846221531,0.190582301217385,0.188039151240871,0.185529937321178,0.195520321849307,0.193112468531157,0.190734268179752,0.196541869425625,0.194307760575936,0.196739606741322
"93",0.22555516664768,0.223402924068084,0.221271218141184,0.21915985290668,0.217068634274119,0.214997370005057,0.212945869695383,0.21091394475782,0.208901408404585,0.20690807563022,0.230876112175764,0.228969188404335,0.227078014890635,0.225202461545236,0.223342399353189,0.221497700365143,0.219668237688547,0.21785388547892,0.216054518931195,0.222390801550955,0.220278141384511,0.218185550991402,0.216112839713515,0.214059818703942,0.212026300909779,0.21001210105508,0.208017035623974,0.222153732348721,0.220082892754699,0.218031356804954,0.215998944557649,0.213985477748301,0.211990779774147,0.210014675678651,0.227727183091883,0.226025847203977,0.224337221892666,0.222661212198008,0.220997723869501,0.219346663360783,0.220773097034897,0.218911235592967,0.217065075919394,0.215234485595338,0.213419333318699,0.223167276175726,0.221538902743219,0.219922410981184,0.218317714193234,0.22280812777605,0.221223002212656,0.219649153720152,0.226480872361204,0.225147088518577,0.233251625191775
"94",0.250296412382123,0.248665633112422,0.247045479009104,0.245435880845043,0.243836769844156,0.242248077678463,0.240669736465167,0.239101678763755,0.237543837573114,0.23599614632867,0.258218747581996,0.256990370347039,0.255767836648406,0.254551118687703,0.253340188798774,0.252135019447074,0.250935583229043,0.249741852871484,0.248553801230943,0.263663136900339,0.262854188464093,0.262047721973484,0.261243729813622,0.26044220439298,0.259643138143321,0.25884652351963,0.258052353000039,0.270038838863153,0.269593993468737,0.269149880885296,0.268706499905643,0.268263849324579,0.267821927938889,0.267380734547343,0.271562095249409,0.271228297692649,0.270894910431769,0.270561932962444,0.270229364780967,0.269897205384253,0.273509891910775,0.273311547959621,0.273113347843568,0.272915291458311,0.272717378699617,0.267796443011303,0.267317403719451,0.266839221342054,0.266361894346248,0.265296855065803,0.264712298152738,0.26412902925639,0.263653684277317,0.263028646279502,0.263877775291992
"95",0.273178887607162,0.269391977489524,0.26565756296686,0.261974916325173,0.258343319938318,0.254762066128158,0.251230457026658,0.247747804439899,0.244313429713968,0.240926663602712,0.282139546212262,0.278726545240558,0.2753548308442,0.272023903585504,0.268733270068409,0.265482442865396,0.262270940445284,0.259098287101906,0.255964012883642,0.281903604556974,0.278825432593459,0.275780871915801,0.27276955551444,0.269791120387281,0.266845207495934,0.263931461722433,0.261049531826431,0.283280730539929,0.2803386599882,0.277427144918007,0.274545867989082,0.271694515156964,0.268872775638763,0.266080341879288,0.287513692654971,0.284937549608269,0.282384488985698,0.279854303967101,0.277346789585448,0.274861742710226,0.28015909400484,0.277487849112587,0.274842073853221,0.272221525380345,0.269625963163039,0.288968528727289,0.286881775453383,0.284810091430253,0.282753367837025,0.284608798173345,0.282409065824672,0.280226335137356,0.28287228086335,0.280739442176595,0.285767850432203
"96",0.271713975843489,0.26543610890221,0.259303290124942,0.253312168218949,0.247459469322071,0.241741995213716,0.236156621567182,0.230700296242368,0.225370037617918,0.220162932961913,0.282668088556224,0.276737863769419,0.270932051915824,0.265248042878873,0.259683281300847,0.254235265434058,0.248901546016144,0.243679725168952,0.238567455320524,0.265872800066581,0.259960100888196,0.254178893203358,0.248526252795501,0.242999320479209,0.237595300653993,0.23231145989024,0.227145125546604,0.280407965085409,0.275111066503036,0.269914226186066,0.264815554036679,0.259813195660946,0.254905331694389,0.250090177140273,0.277453173878933,0.272366174145707,0.267372442641942,0.262470269329681,0.257657975523871,0.252933913317521,0.289810575864984,0.285632811457672,0.281515271613908,0.277457088166486,0.273457405463263,0.289511509736263,0.285630607626206,0.281801729013252,0.278024176522363,0.291970386318109,0.288328215367005,0.284731478507366,0.300592483399363,0.297522639662298,0.309227565179553
"97",0.36171317728652,0.360816128237754,0.359921303871545,0.359028698670677,0.358138307131617,0.357250123764484,0.356364143093007,0.355480359654499,0.354598767999821,0.353719362693346,0.367203120420168,0.366626317646682,0.366050420915168,0.365475428802416,0.364901339887449,0.364328152751525,0.363755865978129,0.363184478152972,0.362613987863984,0.347302242444755,0.345627268559309,0.343960372760251,0.342301516088477,0.340650659772777,0.339007765228927,0.337372794058789,0.335745708049408,0.352168955958506,0.350804666227039,0.34944566170439,0.348091921915852,0.346743426466036,0.345400155038565,0.344062087395767,0.358469718076056,0.357551737872228,0.356636108460146,0.355722823819831,0.35481187794672,0.353903264851627,0.371267000776216,0.371187845942745,0.371108707985236,0.37102958690009,0.370950482683711,0.37331995099114,0.373368053905305,0.373416163017612,0.37346427832886,0.364322987712935,0.363865841817856,0.363409269541177,0.366685136415502,0.366388273246315,0.36574191246286
"98",0.372063496469217,0.369313019386806,0.366582875189111,0.363872913565409,0.361182985316147,0.358512942344729,0.355862637649362,0.353231925314964,0.350620660505128,0.348028699454149,0.365190208917989,0.362072707062267,0.358981818236093,0.355917315253285,0.352878972867072,0.349866567753535,0.346879878495194,0.343918685564734,0.340982771308866,0.39555435301661,0.394526287825199,0.393500894625716,0.39247816647352,0.391458096442024,0.390440677622641,0.389425903124741,0.388413766075603,0.388170186675581,0.38674121470073,0.385317503204338,0.383899032820989,0.38248578425656,0.381077738287954,0.379674875762842,0.388802594209474,0.387513549289184,0.386228778097598,0.384948266465497,0.383672000270642,0.382399965437614,0.382457159717254,0.380942846077389,0.379434528261479,0.377932182529458,0.376435785235258,0.38471377748212,0.38345356836267,0.382197487317435,0.380945520824058,0.368816747304188,0.366770283769103,0.364735175501996,0.360993067028607,0.35870757951089,0.361729397550117
"99",0.36861277930938,0.363891897799319,0.359231477357032,0.354630743648168,0.350088932255398,0.345605288551406,0.341179067573505,0.336809533899862,0.332495961527305,0.328237633750702,0.378944846610283,0.374688321478997,0.37047960807112,0.366318169338044,0.362203474263598,0.358134997796288,0.354112220782301,0.350134629899252,0.34620171759069,0.353382319965423,0.348359594858934,0.34340825919688,0.338527298300442,0.333715711912725,0.328972513993775,0.324296732518507,0.319687409277513,0.369351358142742,0.365204684420861,0.36110456502341,0.357050477289272,0.353041904425197,0.349078335439925,0.345159265079049,0.357283583429564,0.352833647560208,0.348439135253981,0.34409935621524,0.339813628745911,0.335581279638411,0.372493246604333,0.369257244242334,0.36604935436662,0.362869332752438,0.359716937296712,0.399791961688765,0.398295556306459,0.396804751909873,0.39531952753474,0.38783126273206,0.385753314068969,0.383686498780263,0.372462100523982,0.36976519321227,0.382589326189365
"100",0.376384146977484,0.377714272726738,0.379049099084459,0.380388642662403,0.381732920131026,0.383081948219699,0.384435743716913,0.385794323470491,0.387157704387792,0.388525903435928,0.435266718714723,0.441247149893176,0.447309750361266,0.453455649099827,0.459685990601537,0.466001935084058,0.472404658706082,0.478895353786363,0.485475229025749,0.470914484094845,0.479208494894035,0.487648584477081,0.496237325665699,0.504977336595589,0.513871281514527,0.522921871594523,0.53213186575827,0.466913388852175,0.474685907220205,0.48258781155836,0.490621255702563,0.498788429342772,0.507091558619827,0.515532906732235,0.470177710419861,0.477623126497538,0.4851864431463,0.492869527359813,0.500674275696193,0.508602614746164,0.436025994682917,0.439784040979519,0.443574477344924,0.447397582944547,0.451253639349891,0.438374472781227,0.441943943540545,0.445542478769381,0.449170315125616,0.42274808342371,0.425063926263087,0.427392455447517,0.456669079293032,0.46117098681082,0.494872733636327
