"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"17",0.000322864611375694,0.000318067621112901,0.000313341902568254,0.000308686396815733,0.000304100060662407,0.00029958186641468,0.000295130801648005,0.000290745868980025,0.000286426085847084,0.000282170484284051,0.000318938656841729,0.000314148093671291,0.000309429486329968,0.00030478175401762,0.000300203832168081,0.000295694672205316,0.000291253241303246,0.000286878522149178,0.00028256951271079,0.000327438360232695,0.000322982551900756,0.000318587378577729,0.000314252015137389,0.0003099756476819,0.000305757473389011,0.000301596700361344,0.000297492547477727,0.00032865296721189,0.000324353376047158,0.000320110034136286,0.000315922205600337,0.00031178916418749,0.000307710193147089,0.000303684585105339,0.00031307972457662,0.000308589954034328,0.000304164569774316,0.000299802648454665,0.00029550327997479,0.000291265567285552,0.000311467771670956,0.000307077753223345,0.000302749610397302,0.000298482471079738,0.000294275475449665,0.000313705641944729,0.000309552823934933,0.000305454980701222,0.000301411384490539,0.000311515131908807,0.000307411001174751,0.000303360941294265,0.000305505893197311,0.000301386283694133,0.000296130032720256
"18",0.000358468523242584,0.000352713281519669,0.000347050440677561,0.000341478517212494,0.000335996051438475,0.000330601607104894,0.000325293771020259,0.000320071152681987,0.000314932383912127,0.000309876118498939,0.000362375455580475,0.000356849792090287,0.000351408386395532,0.000346049953695554,0.00034077322878091,0.000335576965734639,0.000330459937638081,0.000325420936281183,0.000320458771877218,0.000369792180103251,0.00036459066757509,0.000359462319743308,0.000354406107470174,0.000349421016093855,0.000344506045224791,0.000339660208544946,0.000334882533609876,0.000371750569587159,0.000366745253194138,0.000361807329279418,0.000356935890458575,0.000352130041564371,0.000347388899482263,0.000342711592988118,0.000386093336748217,0.000381686511168127,0.000377329984595674,0.000373023182923685,0.000368765538597784,0.000364556490541593,0.000388961421418574,0.000384766294578021,0.000380616414099291,0.000376511291979674,0.000372450445479796,0.00036217791916942,0.000357498694604825,0.000352879924146809,0.000348320826747368,0.000354636544292215,0.000349897560114279,0.000345221902661691,0.000351321680721835,0.00034664108817434,0.000340967565998822
"19",0.000397334288846121,0.000390889614030548,0.000384549470423694,0.000378312162552333,0.000372176022443443,0.000366139409178158,0.000360200708452953,0.000354358332147954,0.00034861071790224,0.000342956328696044,0.000398620834964906,0.000392353826123931,0.000386185345499164,0.000380113844056668,0.000374137797115996,0.000368255703967314,0.000362466087494542,0.00035676749380442,0.000351158491861404,0.000393069898872836,0.000386820385065656,0.000380670233796635,0.000374617865276642,0.000368661724833998,0.000362800282515123,0.000357032032691545,0.000351355493673141,0.000381306482533387,0.000374963870891484,0.000368726761579813,0.000362593399683789,0.000356562059479888,0.000350631043950089,0.000344798684304392,0.000362799499971731,0.000356349227379021,0.000350013635254513,0.000343790684675108,0.000337678372968058,0.000331674733066469,0.000366336679887391,0.000360151871100067,0.000354071479538306,0.000348093742341303,0.000342216926410376,0.000351031901901042,0.000344820571702052,0.000338719147818221,0.000332725685513441,0.000334395506628947,0.000328051073543892,0.000321827012384814,0.000332783582995833,0.000326585852412465,0.000321468021500532
"20",0.000405678165289718,0.00039670276894458,0.000387925948087217,0.000379343309349044,0.000370950556562233,0.000362743488609197,0.000354717997319665,0.000346870065414274,0.000339195764493657,0.000331691253072027,0.000408029986718386,0.000399302338869207,0.000390761372978361,0.000382403095970718,0.000374223600181916,0.000366219061531442,0.000358385737734803,0.00035071996655393,0.000343218164085008,0.000412163541924338,0.000403726246569678,0.000395461668948782,0.00038736627340072,0.000379436596642178,0.000371669246285836,0.000364060899389076,0.000356608301032395,0.00040441066670261,0.000396069903614547,0.000387901164497707,0.000379900901445698,0.000372065639725882,0.000364391976270204,0.000356876578197146,0.000412758458367302,0.000404932173756722,0.000397254282787905,0.000389721971779263,0.00038233248039923,0.000375083100654695,0.000406494716326022,0.000398793401818339,0.000391237993869252,0.000383825728181337,0.000376553892828638,0.000387597349261119,0.00037990788077345,0.000372370962156763,0.000364983567003814,0.000387511234629791,0.000379999738803451,0.000372633845386813,0.000391736974485898,0.000384493376127945,0.000382604759795768
"21",0.000501749506934654,0.000497064607828127,0.000492423452221763,0.000487825631676926,0.00048327074156862,0.000478758381049888,0.00047428815301653,0.00046985966407216,0.000465472524493583,0.000461126348196499,0.000503551549183263,0.000499031185585626,0.000494551401124501,0.000490111831522482,0.00048571211577227,0.000481351896107314,0.000477030817972719,0.000472748529996419,0.0004685046839606,0.000506266829861008,0.000501944682680709,0.000497659434928038,0.000493410771581847,0.000489198380310416,0.000485021951448495,0.000480881177974532,0.000476775755488109,0.000513577082822944,0.000509612568018693,0.000505678656950782,0.00050177511337626,0.000497901702875833,0.000494058192839787,0.000490244352454019,0.000509977072526431,0.000506080998936158,0.000502214690192657,0.000498377918901325,0.000494570459404789,0.000490792087769629,0.00050689914447948,0.000503029218594949,0.000499188837692916,0.000495377776211958,0.000491595810312702,0.000490620681212576,0.0004864441277847,0.000482303128501205,0.000478197380696936,0.000500813533688782,0.000497025410424136,0.000493265940294644,0.000489934493190573,0.000485948220363379,0.000482638665952041
"22",0.000558788809791396,0.000555390246299627,0.000552012352931535,0.000548655003971059,0.000545318074466747,0.000542001440227102,0.000538704977815963,0.000535428564547911,0.0005321720784837,0.000528935398425721,0.000554171190541592,0.00055068140348448,0.000547213592693749,0.000543767619778065,0.000540343347217589,0.000536940638358484,0.000533559357407466,0.000530199369426384,0.000526860540326833,0.000552250968116659,0.000548778858468016,0.000545328578650569,0.000541899991415908,0.000538492960378531,0.000535107350010417,0.000531743025635636,0.000528399853424993,0.000550150414054361,0.000546705806672694,0.000543282766701887,0.000539881159103844,0.000536500849685977,0.000533141705095902,0.000529803592816182,0.000535272534813035,0.000531499756795436,0.000527753570566214,0.000524033788697642,0.000520340225083047,0.000516672694927494,0.000527322209212262,0.000523419138435563,0.000519544956943673,0.000515699450907321,0.000511882408079932,0.000505668864029198,0.000501303839776622,0.000496976495195628,0.000492686505028537,0.000500332103188367,0.00049592192934906,0.000491550628956348,0.000490669073807583,0.000486126263994319,0.000493681067536964
"23",0.000492176306367483,0.00048594571366889,0.000479793995724878,0.000473720154038642,0.000467723202753616,0.000461802168493459,0.000455956090204063,0.000450184018997564,0.000444485017998326,0.000438858162190873,0.000480622463260676,0.000474207223757359,0.000467877613414206,0.00046163248927263,0.000455470723629999,0.000449391203835997,0.000443392832091711,0.000437474525251401,0.000431635214626909,0.000501711968431775,0.000496040776954794,0.000490433690810737,0.000484889985373444,0.000479408944207696,0.000473989858976627,0.000468632029350186,0.000463334762914629,0.000513864305178835,0.00050870168814404,0.000503590938137912,0.000498531534070345,0.000493522960086444,0.000488564705513929,0.000483656264811071,0.000499266585592201,0.000493923509242889,0.000488637613697779,0.000483408287016452,0.000478234923807386,0.000473116925157869,0.000503593539508696,0.000498532153015244,0.000493521636183984,0.000488561477747391,0.000483651171576458,0.000481626874093257,0.000476211978361233,0.000470857961906024,0.000465564140266368,0.000470280302918869,0.000464718925534221,0.000459223315136246,0.000465420514903292,0.000459899574793874,0.00045876892839642
"24",0.000431388903022081,0.000424181534552046,0.000417094582161096,0.000410126034014793,0.000403273911891134,0.000396536270618978,0.000389911197525853,0.000383396811894988,0.000376991264431422,0.000370692736737021,0.000433671581933539,0.000426683947487387,0.000419808902929959,0.000413044634130431,0.000406389356188583,0.000399841312963818,0.000393398776611761,0.000387060047128333,0.000380823451901169,0.000463980973228169,0.000457919944948287,0.0004519380924664,0.000446034381501409,0.000440207791283128,0.000434457314375794,0.00042878195650387,0.000423180736380141,0.000484885121635799,0.000479555298788793,0.000474284060976288,0.000469070764235744,0.00046391477168301,0.000458815453434518,0.000453772186530338,0.000484116046437908,0.000479001822860624,0.000473941626170056,0.000468934885623756,0.000463981036508623,0.000459079520077212,0.000472628573912503,0.000467367204151098,0.000462164404720169,0.00045701952360631,0.000451931916054425,0.000462530907796806,0.000457241887328606,0.000452013346575473,0.00044684459395454,0.000460882179163293,0.000455676921761347,0.000450530453147177,0.000480829411744544,0.000476252430565896,0.000474651603139142
"25",0.000424056635192303,0.000417764366000512,0.000411565463232675,0.000405458541492068,0.000399442235938867,0.000393515201985115,0.000387676114994224,0.000381923669984926,0.000376256581339627,0.00037067358251708,0.000412490319016723,0.000406054987675922,0.000399720055029483,0.000393483954740367,0.000387345144908226,0.00038130210768816,0.000375353348915425,0.000369497397735994,0.000363732806242883,0.000414241920446459,0.000408006538487686,0.000401865014697903,0.000395815936275786,0.000389857911686221,0.000383989570340195,0.000378209562279506,0.000372516557866212,0.00042648091463854,0.000420710948408504,0.000415019045484828,0.000409404149729648,0.000403865219293854,0.000398401226423771,0.000393011157270458,0.00041415225820811,0.000408339549009058,0.000402608422338081,0.000396957733168195,0.000391386352543096,0.000385893167351607,0.000426413321128876,0.000421060533032449,0.000415774938757099,0.000410555694815376,0.000405401968308169,0.000418642063009874,0.000413333614146933,0.000408092477271535,0.000402917798856825,0.000421955733443618,0.000416846167147564,0.000411798473853023,0.000423811154534657,0.000418881615209739,0.000413026210569073
"26",0.000411982695351494,0.000404138990957895,0.000396444622202196,0.000388896745895564,0.000381492572980401,0.000374229367499747,0.000367104445586298,0.00036011517447068,0.000353258971508593,0.000346533303226492,0.000441084177444975,0.00043406024498122,0.000427148163338188,0.000420346151376018,0.000413652456318155,0.00040706535329969,0.00040058314492288,0.000394204160819765,0.00038792675722173,0.000443057219766678,0.000436251970587763,0.000429551248351014,0.000422953447548485,0.000416456987332433,0.000410060311136546,0.000403761886302983,0.00039756020371515,0.000438200534272663,0.00043147718289464,0.000424856988519444,0.000418338368399627,0.000411919764071981,0.000405599640984945,0.000399376488131725,0.000428938082521572,0.000422300415134231,0.000415765463337182,0.000409331637642451,0.000402997373158837,0.000396761129211282,0.000418733993213171,0.00041208869272899,0.000405548853036722,0.000399112800475611,0.000392778887945865,0.000425823912996148,0.000419592006084886,0.000413451302749951,0.000407400468232584,0.000416883444752668,0.000410623488687806,0.000404457532637642,0.000420542681889356,0.000414520008710975,0.000404984731207967
