"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"62",0.003109946630957,0.00301712806477279,0.00292707973462503,0.00283971896085152,0.0027549655314233,0.0026727416282964,0.00259297175596166,0.00251558267212698,0.00244050332046852,0.00236766476538889,0.00303660555394993,0.00294668604569566,0.0028594292204343,0.00277475623119641,0.00269259056581715,0.00261285797779846,0.00253548641921843,0.00246040597562741,0.00238754880287196,0.00319214180856737,0.0031049678260015,0.00302017447176989,0.00293769673345597,0.00285747137406286,0.0027794368835285,0.00270353343156489,0.0026297028217853,0.00307375616801047,0.00298878535556351,0.00290616347340681,0.00282582558779017,0.00274770855998984,0.00267175099668679,0.00259789320171687,0.00316726397425136,0.00308557444459264,0.00300599183728397,0.00292846181094516,0.00285293142575957,0.00277934910732526,0.00313051153802957,0.00305070110225169,0.00297292538366993,0.00289713250844062,0.00282327192521133,0.0030073860136231,0.00293033153304921,0.00285525132280497,0.00278209479863745,0.00298991975804368,0.00291422127582305,0.0028404393200226,0.00296945706422419,0.00289559423756511,0.00289339775977511
"63",0.00310642162311334,0.00300766745737562,0.00291205271906719,0.00281947760475688,0.00272984548379743,0.00264306279746166,0.00255903896128512,0.0024776862705133,0.0023989198085547,0.00232265735834419,0.0030832628374617,0.00298817718865424,0.00289602391411579,0.00280671258149444,0.00272015554730817,0.00263626787093805,0.00255496723127388,0.00247617384593037,0.00239981039295464,0.00329727333046651,0.00320539228245294,0.0031160715702496,0.00302923984813717,0.00294482775849948,0.0028627678764235,0.00278299465584305,0.00270544437718331,0.00326779516107235,0.0031792462273589,0.00309309674442963,0.00300928169327388,0.00292773781673072,0.00284840357174733,0.00277121908293101,0.00325823114642642,0.00317200829407481,0.00308806716451496,0.00300634737631949,0.00292679014593995,0.00284933824542199,0.00333555314200717,0.00325254012222257,0.00317159307505492,0.00309266058395697,0.00301569251200217,0.00315417759434995,0.00307343936305361,0.0029947678073955,0.00291811002618957,0.00323689193305807,0.00315853629308998,0.00308207741286604,0.0033052001340777,0.00322965094372148,0.00318549651908358
"64",0.00380104229975439,0.00368285316177679,0.0035683389822012,0.00345738549232673,0.0033498819765093,0.00324572116168335,0.0031447991103187,0.00304701511670587,0.0029522716064662,0.00286047403918668,0.00373834048719385,0.00362422349134725,0.00351359004355778,0.00340633380465154,0.00330235168157602,0.00320154372830869,0.00310381304979033,0.00300906570879106,0.00291721063561926,0.00389905088307507,0.00378787145804467,0.00367986225697923,0.00357493288257738,0.00347299551517023,0.00337396483922141,0.00327775797192308,0.00318429439382794,0.00387656495567266,0.00376957378279078,0.00366553551053241,0.00356436864037894,0.00346599392312843,0.00337033429681563,0.00327731482634535,0.00401519073172454,0.0039126013123415,0.00381263308574171,0.00371521907960337,0.00362029403276915,0.00352779435152533,0.00396856274201082,0.00386831197052653,0.00377059365671936,0.00367534382759649,0.00358250012620149,0.00376385767527072,0.00366657260647048,0.00357180208137193,0.00347948110613683,0.00373472666155072,0.00363908816253635,0.00354589876443956,0.00364925134584806,0.0035554603584688,0.00353490746328499
"65",0.00386281963593401,0.00372262424210636,0.00358751703522579,0.00345731334698259,0.00333183521133347,0.00321091112125263,0.00309437579431114,0.00298206994676428,0.00287384007583811,0.00276953824991753,0.00369418412722512,0.00355893533499235,0.00342863817353122,0.00330311135732415,0.00318218023794761,0.00306567656107954,0.00295343823240323,0.00284530909208162,0.00274113869748842,0.00386482900084444,0.00373180451113035,0.00360335862369332,0.00347933374650757,0.00335957771174561,0.00324394358908141,0.00313228950541961,0.00302447847082941,0.00376271422154856,0.00363454257848687,0.00351073692473977,0.00339114853893458,0.00327563376568597,0.00316405384303016,0.00305627473573726,0.00373762902925329,0.00361287149957007,0.00349227822511145,0.0033757102080821,0.00326303309026475,0.00315411699815665,0.00373842322818214,0.00361709699573668,0.00349970826682704,0.00338612925429804,0.00327623631817986,0.00344738243323282,0.00333139386823669,0.00321930778504246,0.00311099288308429,0.00362890190641325,0.00351543867902341,0.00340552305482091,0.00360120834394569,0.00349067654322276,0.00345595228554895
"66",0.00447390767275278,0.00433093325921035,0.00419252793480052,0.00405854568335868,0.00392884515501579,0.00380328951707574,0.00368174630965828,0.00356408730595526,0.00345018837695269,0.0033399293604759,0.00438974695523877,0.00425169596316248,0.00411798646880977,0.00398848193855491,0.00386305013255098,0.00374156296969695,0.0036238963968513,0.00350993026215875,0.00339954819236055,0.00452405056005693,0.00438883958463137,0.00425766967984214,0.00413042006960701,0.00400697358749655,0.00388721656885194,0.00377103874612702,0.00365833314735825,0.00437306841743157,0.00424199165090646,0.00411484373183642,0.00399150689837292,0.00387186691841837,0.00375581298382663,0.00364323760777473,0.00447543261263519,0.00434873816234678,0.00422563028907185,0.00410600746085976,0.00398977102001489,0.00387682510172973,0.0045640878625119,0.00444168008327903,0.00432255525233025,0.00420662532175308,0.0040938046050596,0.00425782514786059,0.00413901246925453,0.00402351520452935,0.00391124083856518,0.00430228706259245,0.00418611290585596,0.00407307578635039,0.0042699441041518,0.0041566338830256,0.00413928022525725
"67",0.00466092712314938,0.0044963116300227,0.00433751005757346,0.00418431706866723,0.00403653457830474,0.00389397149748971,0.0037564434861426,0.00362377271474122,0.00349578763437955,0.00337232275494786,0.00461324798948391,0.00445482529249008,0.00430184296006803,0.004154114165663,0.00401145849849645,0.00387370174324304,0.00374067566727376,0.0036122178152052,0.0034881713105043,0.00477960953786847,0.00462406811247133,0.00447358842586748,0.00432800575538225,0.00418716073886247,0.00405089920023058,0.0039190719807157,0.0037915347755769,0.00465295882959441,0.00450285626452778,0.00435759594734356,0.00421702166908861,0.00408098226004725,0.00394933142717755,0.00382192759679178,0.00463713169534707,0.00449103802315911,0.00434954705851874,0.00421251379229277,0.00407979778388696,0.00395126301731338,0.00461584261409059,0.0044736829941117,0.00433590163380113,0.00420236369066472,0.00407293847511376,0.00434547829076359,0.00420919606108719,0.00407718789398407,0.00394931974695343,0.00441661272342219,0.00428324764896709,0.00415390969760343,0.00431657152075303,0.00418641043069166,0.00413796338418089
"68",0.00526730438172996,0.00507310872193593,0.00488607269286566,0.00470593233232681,0.00453243340991934,0.00436533106824249,0.00420438947732985,0.00404938150182473,0.0039000883804262,0.00375629941715327,0.00520275126103028,0.00501591683456429,0.00483579176266122,0.00466213510771923,0.00449471458437383,0.00433330624878996,0.00417769419911189,0.00402767028667008,0.00388303383755891,0.00535715381538114,0.005173248456545,0.00499565637191643,0.00482416083354649,0.00465855255352485,0.00449862942857122,0.00434419629339469,0.00419506468251998,0.00524920491392457,0.00507212406180043,0.00490101699593595,0.00473568219187581,0.00457592492355085,0.00442155703393599,0.0042723967134448,0.00517946755408335,0.00500698604468145,0.00484024834403497,0.00467906317750159,0.00452324564007806,0.00437261698428483,0.00516594444381315,0.00499818079558961,0.00483586525893044,0.0046788209068319,0.00452687655798108,0.0048390416111947,0.00467874044846234,0.00452374952375601,0.00437389292676158,0.00496826717759231,0.00481133598588938,0.00465936173350735,0.00496129345165566,0.00480849999455729,0.00481942834533137
"69",0.00621265086476277,0.00599357251757284,0.00578221958796266,0.00557831965249309,0.00538160989426464,0.0051918367641595,0.00500875565402932,0.00483213058140747,0.0046617338853393,0.0044973459329385,0.0059512676283657,0.00573961096248624,0.00553548185997794,0.00533861260326113,0.00514874499612436,0.00496563002509718,0.00478902753286619,0.00461870590330611,0.00445444175771265,0.00621089024823703,0.00600297852129205,0.00580202671224507,0.00560780183540616,0.00542007870436299,0.00523863967089726,0.00506327437264103,0.00489377948918034,0.00600542962121466,0.00580481126892914,0.00561089480573604,0.00542345634724546,0.00524227948818558,0.00506715505255407,0.00489788085211593,0.00598966136463356,0.00579445012860575,0.00560560109310174,0.00542290690532604,0.00524616697039364,0.00507518723108053,0.0059180291574637,0.00572795002461338,0.0055439759777273,0.00536591092965968,0.00519356509132,0.00549934501853307,0.00531751821320131,0.00514170321237094,0.00497170124560602,0.0055029829071699,0.00532472016275038,0.00515223203304146,0.00552519936730746,0.00535170018621708,0.00534811170088529
"70",0.00726534722819094,0.00702605821964178,0.00679465035260095,0.00657086405646864,0.00635444830977415,0.00614516035860471,0.00594276544430792,0.00574703654016266,0.00555775409672277,0.00537470579554805,0.00698443917791269,0.00675259169642005,0.00652844035964358,0.00631172969513601,0.00610221271082218,0.00589965061349438,0.00570381253665198,0.00551447527737556,0.00533142304193537,0.00726674409617753,0.00703966973415328,0.00681969108999199,0.00660658643363331,0.00640014096373373,0.00620014659115502,0.00600640172921831,0.00581871109051246,0.00700922908518519,0.00678942113506306,0.00657650631603278,0.00637026846095287,0.00617049818163796,0.00597699265627214,0.00578955542348902,0.00694154019006518,0.00672732117012626,0.00651971304449135,0.00631851179801972,0.00612351971156872,0.0059345451676964,0.00686502711068858,0.00665631256627215,0.00645394348274736,0.00625772694172398,0.00606747589002881,0.00635819073758761,0.0061575627278617,0.00596326538670926,0.00577509895456212,0.00628557185671392,0.00608862564987542,0.00589785037056306,0.00626923658343715,0.00607748568062346,0.00611741769846782
"71",0.00808558668295078,0.00780662109332776,0.00753728025985975,0.00727723211316442,0.0070261560407808,0.00678374249188733,0.00654969259565772,0.00632371779278411,0.00610553947971335,0.00589488866515757,0.00783053458195478,0.00756112679115794,0.00730098791514367,0.00704979905897208,0.0068072522992124,0.00657305030647058,0.0063469059809039,0.0061285421002755,0.00591769098011756,0.00807929750241086,0.0078145630156239,0.00755850308853393,0.00731083348168711,0.00707127926930889,0.00683957453412256,0.00661546207216757,0.00639869310729021,0.00770794805866739,0.00745181066642649,0.00720418479543672,0.00696478760533115,0.00673334565461182,0.00650959458832259,0.00629327883610064,0.00774317727797235,0.00749419008769622,0.00725320925174935,0.00701997732030237,0.00679424512200225,0.00657577149777218,0.00752841342697983,0.00728545221499879,0.00705033198453397,0.00682279968699937,0.00660261044033599,0.00711278486705992,0.00688070498561432,0.00665619753499272,0.00643901543773098,0.00724095766533735,0.00701372770314587,0.00679362849051872,0.00716686506704194,0.0069454803888965,0.00694154606476382
