"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00203147675389213,0.00195933760197178,0.00188976016149106,0.00182265346429571,0.00175792977257388,0.00169550446414441,0.00163529592181863,0.001577225426691,0.00152121705521901,0.00146719757995796,0.00218164137112468,0.00211064158499228,0.00204195243052354,0.00197549871004566,0.00191120767313443,0.00184900893697039,0.00178883440928709,0.0017306182138268,0.0016742966182223,0.00214044776682248,0.00207155459707025,0.00200487884598717,0.00194034914299222,0.00187789641466182,0.00181745381079279,0.00175895663284498,0.00170234226468719,0.0021496053277967,0.0020825267911565,0.00201754144344712,0.00195458396660828,0.00189359108083288,0.00183450148096321,0.00177725577487193,0.00203873593981877,0.00197403784435816,0.00191139290520606,0.00185073596664503,0.0017920039406363,0.00173513574120318,0.00196980443988614,0.00190722119755124,0.00184662630600987,0.00178795659277799,0.00173115089244331,0.00195769779319464,0.00189656161761244,0.0018373346396489,0.00177995723772133,0.00185228707118036,0.00179337499680871,0.00173633662363639,0.00189240897762485,0.00183455809711478,0.00189367899345372
"1",0.000331466076986416,0.000319612356395738,0.00030818254250803,0.000297161475788238,0.000286534538828858,0.000276287636962652,0.000266407179568672,0.000256880062046817,0.000247693648437005,0.000238835754659904,0.000343947013490294,0.00033225498738284,0.000320960416316819,0.000310049789331127,0.000299510054752004,0.000289328604580162,0.00027949325940866,0.000269992253853467,0.0002608142224793,0.000333628652067514,0.000322292702968031,0.000311341923850772,0.000300763227508489,0.000290543971407719,0.000280671942579773,0.000271135343025087,0.000261922775613517,0.000326558060645897,0.000315520385974118,0.000304855785119349,0.00029455164817261,0.000284595791440319,0.000274976443038193,0.000265682228972078,0.000303156529281329,0.000292571488839988,0.000282356036615698,0.000272497268033279,0.000262982729094845,0.000253800400647418,0.000296202339680961,0.000285984202179534,0.0002761185613333,0.00026659325701113,0.0002573965485718,0.000296605446911025,0.000286621595673171,0.000276973804634405,0.000267650761881647,0.00029027205068094,0.000280652602685391,0.000271351937636813,0.000298931355794396,0.000289470834504281,0.000294514026664952
"2",0.000214858903791536,0.000208327216601361,0.000201994091987823,0.000195853493670297,0.000189899568870427,0.000184126642733681,0.000178529212920484,0.000173101944361783,0.000167839664174041,0.000162737356728814,0.000220690677081019,0.000214277534415885,0.000208050753945056,0.000202004920091601,0.000196134774652105,0.000190435212223485,0.000184901275762699,0.000179528152275493,0.000174311168630425,0.000226427039018632,0.000220252821822002,0.000214246963307958,0.000208404872668452,0.000202722084277684,0.00019719425427863,0.000191817157262652,0.00018658668303964,0.000221365142891324,0.000215318406373964,0.000209436840497442,0.000203715933515542,0.000198151296923406,0.000192738662091114,0.000187473876989217,0.000214103380898685,0.000208246263909906,0.000202549377083194,0.000197008337083728,0.000191618880489345,0.000186376860510147,0.000206861716292079,0.00020116421002708,0.000195623627808839,0.000190235647543564,0.000184996066179097,0.000200960338398922,0.000195371807067317,0.000189938687906557,0.000184656659040032,0.000189699157778945,0.000184277223689274,0.000179010257969611,0.000188088294955538,0.000182766606654107,0.000188697288194394
"3",0.000126930163722151,0.000122269658796765,0.000117780274001713,0.000113455726305549,0.000109289963371392,0.000105277155086494,0.000101411685402824,9.76881444772314e-05,9.41013211002081e-05,9.06461954026404e-05,0.00013469949593022,0.000130098879826177,0.000125655396222079,0.000121363678310094,0.00011721854258391,0.000113214982578138,0.000109348162821532,0.000105613412996745,0.000102006222299555,0.000131829340131786,0.000127369527343824,0.000123060590909214,0.000118897426650921,0.000114875103067238,0.00011098885549014,0.000107234080441268,0.000103606330178852,0.000131495112204901,0.000127151382980566,0.000122951141854442,0.00011888964892833,0.000114962320878933,0.000111164725785656,0.000107492578129263,0.000124689808079075,0.000120513052113006,0.000116476205660545,0.000112574582148628,0.000108803651991138,0.000105159037330284,0.000114192373362926,0.000110178366490972,0.000106305457055682,0.000102568685303058,9.89632658207493e-05,0.000112481867278942,0.000108567557505713,0.000104789463652181,0.000101142845476044,0.000104541304460245,0.000100801071162171,9.71946543034095e-05,0.000102673502377164,9.9017057154708e-05,0.00010101322333829
"4",9.98848438718305e-05,9.59215773766463e-05,9.21155667843898e-05,8.84605724392023e-05,8.49506022645182e-05,8.15799019395248e-05,7.83429454654054e-05,7.52344261058967e-05,7.22492476873118e-05,6.93825162437626e-05,0.000101554589133637,9.76388310922428e-05,9.38740574738031e-05,9.02544465968623e-05,8.67744012532865e-05,8.34285400529857e-05,8.02116891023666e-05,7.71188740036505e-05,7.41453121626814e-05,0.000100669463009935,9.68774923083572e-05,9.32283558026882e-05,8.9716673280599e-05,8.63372671891064e-05,8.30851550008939e-05,7.99555418681769e-05,7.69438135532758e-05,9.87438297324743e-05,9.5058740084264e-05,9.15111768592453e-05,8.80960076131954e-05,8.48082914431461e-05,8.16432718391237e-05,7.85963698026571e-05,9.73555566422081e-05,9.38140309653961e-05,9.04013361899945e-05,8.71127858044053e-05,8.39438637793511e-05,8.08902183661987e-05,9.19470667136539e-05,8.85478831307501e-05,8.52743636874788e-05,8.21218627165479e-05,7.90859062959599e-05,8.83473046059537e-05,8.50497594145344e-05,8.18752944272926e-05,7.88193157006188e-05,8.23253898117867e-05,7.91860130157408e-05,7.61663524662876e-05,8.09558866064137e-05,7.78890563119108e-05,7.75758387927974e-05
"5",0.000115354362084682,0.000112980793672494,0.000110656064566472,0.000108379169833361,0.000106149125217738,0.000103964966716534,0.000101825750162319,9.97305508151531e-05,9.76784629628433e-05,9.5668599529422e-05,0.000116169648731841,0.000113836486835496,0.000111550184376999,0.000109309800227096,0.000107114412158258,0.000104963116465061,0.000102855027592181,0.000100789277769872,9.87650166567505e-05,0.000111949934399171,0.000109625461604821,0.000107349253008218,0.000105120306475551,0.000102937640680813,0.000100800294673767,9.87073274568657e-05,9.66578175709697e-05,0.000105778305090359,0.000103432397873376,0.000101138517210099,9.88955092772773e-05,9.67022458406719e-05,9.45576236875536e-05,9.24605640717855e-05,9.98038834075152e-05,9.7483461845039e-05,9.5216989648497e-05,9.30032125052539e-05,9.08409052652082e-05,8.8728871262768e-05,9.19662400980818e-05,8.96557245114258e-05,8.74032572071666e-05,8.52073798081745e-05,8.30666705768855e-05,9.08685018987e-05,8.86036108037331e-05,8.63951719619109e-05,8.4241778304747e-05,8.93723098031766e-05,8.71791930972643e-05,8.50398935176673e-05,8.65737942934909e-05,8.440588938429e-05,8.54372868479056e-05
"6",7.34983174862913e-05,7.07004975014054e-05,6.80091805894544e-05,6.54203125565994e-05,6.29299935377663e-05,6.05344721218981e-05,5.82301397008361e-05,5.60135250333224e-05,5.38812890159283e-05,5.18302196530372e-05,7.76197495606843e-05,7.48518079040251e-05,7.21825718095203e-05,6.96085214096263e-05,6.71262623562455e-05,6.47325213446692e-05,6.24241417971366e-05,6.01980797003192e-05,5.8051399591243e-05,8.50247434480511e-05,8.23528891521154e-05,7.97649963606689e-05,7.72584266310966e-05,7.48306244323443e-05,7.24791145394709e-05,7.0201499510074e-05,6.79954572400173e-05,8.0821445002157e-05,7.82106649236742e-05,7.56842210336625e-05,7.32393890150701e-05,7.08735325546258e-05,6.85841005000469e-05,6.63686241090792e-05,7.28117312941598e-05,7.03027294516228e-05,6.78801846968923e-05,6.55411178260854e-05,6.32826522949852e-05,6.11020106815164e-05,7.56122652598141e-05,7.31839355487874e-05,7.08335929892525e-05,6.85587329807137e-05,6.63569313593054e-05,8.12360645930691e-05,7.88692932223961e-05,7.65714765302774e-05,7.43406055572702e-05,8.29503336468013e-05,8.06732638207163e-05,7.84587018443881e-05,8.64021272967278e-05,8.41810456363824e-05,8.80555362139241e-05
"7",5.97398215669618e-05,5.71402291402704e-05,5.46537585912085e-05,5.22754873945884e-05,5.0000707230067e-05,4.78249146609713e-05,4.57438022187376e-05,4.37532498753127e-05,4.18493168866359e-05,4.0028233991054e-05,6.42309593076124e-05,6.16343372281837e-05,5.91426870547651e-05,5.67517651582437e-05,5.44574994638656e-05,5.22559825159225e-05,5.01434648228074e-05,4.81163484711055e-05,4.61711809978439e-05,6.27245012000305e-05,6.02166768339521e-05,5.7809119236533e-05,5.5497819584415e-05,5.32789293333124e-05,5.11487538098029e-05,4.91037460593274e-05,4.71405009401578e-05,6.83581666135266e-05,6.58901525841171e-05,6.35112441225002e-05,6.12182241472018e-05,5.90079917267651e-05,5.68775578862513e-05,5.48240415651443e-05,6.13801897135381e-05,5.90352551414264e-05,5.6779905143314e-05,5.46107172800446e-05,5.25243998614207e-05,5.05177869511433e-05,6.16740290142268e-05,5.94047623209754e-05,5.72189922211428e-05,5.5113646497112e-05,5.30857659720587e-05,6.75346861404902e-05,6.52962956938051e-05,6.31320951497929e-05,6.10396255354596e-05,6.39097660754391e-05,6.17594713442653e-05,5.9681524983534e-05,6.51658682574053e-05,6.30522443829324e-05,6.22482510182569e-05
"8",7.67006965386242e-05,7.48850183597672e-05,7.31123213714072e-05,7.13815881119929e-05,6.96918252055787e-05,6.80420627916642e-05,6.64313539685308e-05,6.48587742497555e-05,6.33234210335903e-05,6.18244130849027e-05,7.51241507718732e-05,7.33073584828407e-05,7.15345032524982e-05,6.98045225129679e-05,6.81163793933703e-05,6.64690620983704e-05,6.48615833017549e-05,6.32929795546736e-05,6.1762310708193e-05,7.67892255392429e-05,7.50517082649956e-05,7.33535059630912e-05,7.1693729049827e-05,7.00715080701973e-05,6.84859932424392e-05,6.69363540128847e-05,6.54217786208841e-05,7.91987556997095e-05,7.7539524935521e-05,7.59150554084822e-05,7.43246188632867e-05,7.27675023017319e-05,7.1243007663079e-05,6.975045151111e-05,8.2650258510646e-05,8.1111244899937e-05,7.96008889478565e-05,7.81186570259865e-05,7.66640254424953e-05,7.52364802571098e-05,8.34237289224143e-05,8.19516177830318e-05,8.05054837994859e-05,7.90848685738966e-05,7.76893217973613e-05,7.91648515888853e-05,7.76634326699421e-05,7.61904892514882e-05,7.47454812749711e-05,7.93989505764177e-05,7.7957730136491e-05,7.65426701979487e-05,7.9466017445788e-05,7.80520446473316e-05,8.16239549112636e-05
"9",5.6030698003905e-05,5.38677843150169e-05,5.17883640644089e-05,4.97892142135142e-05,4.78672361404607e-05,4.60194508373002e-05,4.42429942926365e-05,4.25351130524944e-05,4.08931599525485e-05,3.93145900150993e-05,5.98329654211616e-05,5.76907183753588e-05,5.56251718970935e-05,5.36335798152028e-05,5.17132942818653e-05,4.98617622522515e-05,4.80765220902183e-05,4.63552002955306e-05,4.46955083482621e-05,5.56665313184561e-05,5.35964266628604e-05,5.16033042295019e-05,4.9684301234354e-05,4.78366613534558e-05,4.60577307639167e-05,4.43449543321482e-05,4.26958719438457e-05,5.58016267898285e-05,5.37849634383687e-05,5.18411820315238e-05,4.99676486255338e-05,4.81618244670147e-05,4.64212625527916e-05,4.47436043140577e-05,5.00588998360757e-05,4.81420174121288e-05,4.62985372850615e-05,4.45256486944851e-05,4.28206485111654e-05,4.11809371155525e-05,4.57048213947115e-05,4.38810983051726e-05,4.21301457856924e-05,4.04490601301669e-05,3.88350534967646e-05,4.65889278372413e-05,4.48002015985312e-05,4.30801513673101e-05,4.14261404102965e-05,4.18696207861468e-05,4.01840262504498e-05,3.856629067515e-05,4.36344152148163e-05,4.19637353283904e-05,4.40915805470431e-05
