"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"90",0.103900498174238,0.101156146554901,0.0984842822281457,0.0958829905677456,0.0933504075190079,0.0908847182630146,0.0884841559161447,0.0861470002639463,0.0838715765284515,0.0816562541680503,0.106911329685197,0.104290868174727,0.101734635764654,0.0992410581607853,0.0968085996558324,0.0944357621836252,0.092121084396503,0.0898631407653226,0.087660540701524,0.107561008540013,0.105023601766913,0.102546053424108,0.10012695142753,0.0977649170047351,0.0954586039090642,0.0932066976523518,0.0910079147557281,0.106951084286343,0.104486458374846,0.102078628342738,0.0997262853618111,0.0974281507650457,0.0951829753515658,0.0929895387076068,0.105100968257219,0.102714447040115,0.100382116413394,0.0981027458746563,0.0958751328624429,0.0936981021217851,0.102168547347299,0.099849656021813,0.0975833959328385,0.0953685725237234,0.0932040183503392,0.100630264605885,0.0983686878038944,0.0961579379539282,0.0939968727648864,0.0991558127402289,0.0969690632326204,0.0948305395755887,0.0984814259780592,0.0963420191508368,0.0973955295585296
"91",0.116229653498089,0.11307651908855,0.110008924438491,0.107024548983831,0.104121135113878,0.101296486463495,0.0985484662516083,0.0958749956647731,0.0932740522846062,0.0907436685578707,0.11767448084397,0.114614324058102,0.111633747479318,0.108730681602752,0.105903110741573,0.103149071627433,0.10046665204731,0.0978539895157986,0.0953092699819336,0.118845675187902,0.115891053904329,0.113009887434451,0.110200349618792,0.107460659698009,0.104789081184206,0.102183920760291,0.0996435272067194,0.11915983184716,0.116314833807426,0.11353776145809,0.110826993040773,0.10818094551735,0.105598073645491,0.103076869076265,0.11736433327252,0.114620207548904,0.111940242936055,0.109322939266504,0.106766831448588,0.104270488646327,0.1138429784648,0.111175930439893,0.108571364486899,0.106027816811661,0.103543857912956,0.112664094120998,0.110078453323202,0.107552152977991,0.105083831222064,0.110342925037769,0.107829727596138,0.105373771353963,0.110722710615992,0.108291356562855,0.110565845019926
"92",0.131742916744626,0.128486280363539,0.125310146834376,0.122212526156284,0.119191477520504,0.116245108094349,0.113371571835263,0.11056906833418,0.107835841687483,0.105170179396847,0.134174793841465,0.131044192587436,0.127986635337658,0.125000417810389,0.122083875488634,0.119235382692342,0.116453351672251,0.113736231724879,0.111082508328165,0.134602288892938,0.131563489897867,0.128593295228981,0.12569015606598,0.122852558554935,0.120079023018882,0.11736810318624,0.114718385436645,0.135650455446656,0.132747512429633,0.129906692891166,0.127126667378158,0.124406134888033,0.121743822259897,0.119138483578716,0.13366115347374,0.130854726503806,0.128107224899492,0.125417411429702,0.122784074840962,0.120206029311976,0.130586769722166,0.127866871047981,0.125203623203076,0.12259584624774,0.120042384818384,0.130061674150968,0.127442914189708,0.124876882319022,0.122362516871716,0.128142599692812,0.125604380416609,0.123116437606698,0.127570138020147,0.125090730865296,0.127524653834976
"93",0.148424932256262,0.144891453822537,0.141442095149904,0.138074853641111,0.134787774373739,0.131578948965235,0.128446514464957,0.125388652272603,0.122403587082382,0.119489585852323,0.150538661490883,0.147130127020227,0.143798769449662,0.140542841320284,0.137360634739597,0.134250480485639,0.131210747131393,0.128239840189026,0.125336201273503,0.153791179353596,0.150565639668412,0.14740775084789,0.144316094016451,0.141289280057305,0.13832594898831,0.135424769350909,0.132584437611896,0.152809963503233,0.149670461029091,0.146595460080631,0.143583635464814,0.140633689214887,0.137744350031003,0.134914372732355,0.151705659307584,0.148703069358036,0.145759907293027,0.14287499690351,0.140047185260213,0.137275342252879,0.148274925626352,0.14535861574488,0.142499664606222,0.139696944063676,0.136949348159221,0.146955197112529,0.144125422428358,0.141350137989653,0.138628294530242,0.143660386624772,0.14087924108537,0.138151936209307,0.14462601108978,0.141958432509284,0.143755766205739
"94",0.165040552544008,0.161250182888992,0.157546863973325,0.15392859656424,0.150393427343931,0.146939447855063,0.143564793470492,0.140267642386645,0.137046214640023,0.133898771146293,0.169099759379815,0.165504801405218,0.161986270049361,0.15854254052884,0.15517202260216,0.151873159835389,0.148644428883436,0.145484338786598,0.142391430282067,0.171005135587746,0.167563174727884,0.164190493042125,0.160885696091612,0.157647417504506,0.154474318411056,0.151365086890042,0.148318437426361,0.172183118889817,0.16890550414143,0.16569028086619,0.162536261402882,0.159442280698172,0.156407195876255,0.153429885816689,0.169385203590319,0.166197531110677,0.163069847671531,0.160001024334759,0.156989953407808,0.154035548043874,0.165952733060876,0.162862856494916,0.159830510389689,0.156854623584635,0.15393414486315,0.166248088874463,0.16331017390324,0.160424177389767,0.157589181837695,0.16441285826411,0.161576190568623,0.158788464809305,0.164344977146603,0.161593198008903,0.163968048675582
"95",0.183795837584462,0.17976296343013,0.175818579168487,0.171960743141846,0.168187556296645,0.164497161248621,0.160887741368502,0.157357519887747,0.153904759023925,0.150527759125268,0.189243363997661,0.185467813950574,0.181767589018497,0.178141186407697,0.174587133306326,0.171103986286261,0.167690330716875,0.164344780190506,0.161065975959387,0.192004726125131,0.188422854007325,0.184907802160703,0.181458324044771,0.178073196373402,0.174751218681025,0.171491212896906,0.168292022927364,0.193162298170299,0.189755924172808,0.186409620820163,0.183122328779953,0.179893007400861,0.176720634383222,0.173604205455398,0.19233899746206,0.189103714597413,0.18592285156105,0.182795492971587,0.179720738845023,0.176697704335749,0.18787873248337,0.184700913006231,0.181576843820547,0.178505615782848,0.1754863351271,0.188716139900735,0.185723861002141,0.18277902761092,0.179880887432166,0.187286428631222,0.184415985268113,0.181589535723249,0.18866260361779,0.185938726584546,0.187697780212118
"96",0.211973848673625,0.208067272793868,0.204232693224975,0.200468783109633,0.196774240043869,0.193147785626388,0.189588165016214,0.186094146498485,0.182664521058253,0.17929810196213,0.216406881610451,0.212742141170828,0.209139461246055,0.205597790872888,0.202116096885608,0.198693363614636,0.195328592590238,0.192020802251257,0.188769027658775,0.217917483981936,0.214406779619485,0.21095263356936,0.207554134663215,0.204210386411848,0.200920506768719,0.197683627897278,0.194498895942031,0.221400094970083,0.218167882074653,0.214982856151761,0.211844328320307,0.208751619756142,0.205704061545253,0.202700994539076,0.223913985906295,0.220999257751761,0.218122471131698,0.215283132154408,0.212480753357269,0.209714853623046,0.220004598399593,0.21713309105655,0.214299062722952,0.211502024221518,0.208741492759729,0.217635838062004,0.214798362695832,0.211997881542218,0.209233912280936,0.215637796280754,0.212888071629689,0.210173410338512,0.214968922343054,0.212277553773226,0.215198106296618
"97",0.237617327095182,0.233395917905037,0.229249504489689,0.225176754505842,0.221176359280046,0.217247033388195,0.213387514242483,0.209596561685709,0.205872957592779,0.202215505479296,0.241712376865115,0.237729770684794,0.233812784445798,0.229960336952422,0.226171364823426,0.222444822198511,0.218779680449635,0.215174927897085,0.211629569530222,0.245713561285201,0.242002026822275,0.238346555557479,0.234746300649105,0.231200428047095,0.227708116299825,0.224268556363799,0.220880951416229,0.246645480169008,0.243119005522717,0.239642951518323,0.236216597254249,0.232839232136188,0.22951015572973,0.2262286776151,0.246028370428808,0.242702176487433,0.239420951206039,0.236184086628381,0.232990983017511,0.229841048744658,0.242631404911856,0.239409134280477,0.236229657070773,0.233092404963956,0.229996817188805,0.243842707494072,0.240848559881646,0.237891177444678,0.234970108743124,0.241059220909433,0.238125336247704,0.235227159322753,0.241959012195564,0.239166632506304,0.2409648392258
"98",0.263101336635381,0.258821432879958,0.254611150877088,0.250469358080642,0.246394940367769,0.242386801739197,0.238443864024417,0.234565066591662,0.230749366062599,0.226995736031667,0.270287650302831,0.266405243861506,0.262578604229204,0.258806930372587,0.255089432764345,0.251425333217923,0.24781386472462,0.244254271293035,0.240745807790812,0.273343209080134,0.269701689509629,0.266108682813569,0.262563542696102,0.259065631471432,0.255614319949103,0.252208987320836,0.248849021048848,0.275802592217162,0.272424294201333,0.269087376860689,0.265791333324531,0.262535662930803,0.259319871150046,0.256143469510276,0.272763232888558,0.269459391996981,0.266195568832579,0.262971278681182,0.259786042699718,0.256639387845093,0.269139280852469,0.265925446150422,0.262749988356641,0.259612449206397,0.256512375907174,0.266507593648321,0.26332741128954,0.260185177417317,0.257080439199874,0.265614970501566,0.26260964405236,0.259638321661922,0.267418167248658,0.264610841206953,0.267432666306351
"99",0.285509090254674,0.280876033028243,0.276318158063941,0.271834245352545,0.267423094682357,0.263083525317937,0.258814375684061,0.254614503054796,0.250482783247627,0.24641811032255,0.290909627018693,0.286599390793598,0.282353016794399,0.278169558812192,0.274048084657491,0.269987675952513,0.265987427926534,0.262046449214285,0.258163861657331,0.296371542095962,0.292431016761773,0.288542884244384,0.284706447934326,0.280921020484181,0.277185923685428,0.273500488346939,0.269864054175082,0.301044252865627,0.297497005990597,0.293991556825614,0.290527412862366,0.287104087395839,0.283721099455931,0.280377973739878,0.298730269715361,0.29530961871462,0.291928136336731,0.288585374076127,0.285280888562914,0.282014241504064,0.291864003897957,0.28836258234042,0.284903166486772,0.281485252404787,0.278108342207792,0.293656121088137,0.290453277884454,0.287285367392371,0.284152008608428,0.292396694870943,0.289356672318214,0.286348256610854,0.293877729843722,0.291028046172534,0.294527357577396
