"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"15",0.000192828871878684,0.000191985808482717,0.000191146431027982,0.000190310723399247,0.000189478669551735,0.000188650253510822,0.000187825459371721,0.000187004271299187,0.000186186673527205,0.00018537265035869,0.000191281789083837,0.000190385870465851,0.000189494148118583,0.000188606602387691,0.000187723213710895,0.000186843962617536,0.000185968829728154,0.000185097795754056,0.000184230841496893,0.000192101511233808,0.000191270573101869,0.000190443229205992,0.00018961946399925,0.000188799262001969,0.000187982607801428,0.000187169486051577,0.000186359881472744,0.000179412466328385,0.00017816209974659,0.000176920447255966,0.000175687448126015,0.000174463042049486,0.000173247169139419,0.000172039769926222,0.000169668689396089,0.00016816509819843,0.000166674831713172,0.000165197771857713,0.000163733801595892,0.00016228280492871,0.000159365787062803,0.00015764304040179,0.000155938916659239,0.000154253214521108,0.000152585734849565,0.000151836511369811,0.000149975834890467,0.000148137960021418,0.000146322607340939,0.000140239781802393,0.000138194802139894,0.000136179642416975,0.000139135026002817,0.000137142815759215,0.000138844969328851
"16",0.000223411465326929,0.000216430273224819,0.000209667230370758,0.000203115520007131,0.0001967685383873,0.000190619888119405,0.000184663371718169,0.000178892985358179,0.000173302912822386,0.000167887519639687,0.000231552716783069,0.000224716930853889,0.000218082947649888,0.000211644809649823,0.000205396735207476,0.000199333113359557,0.000193448498786887,0.000187737606924334,0.000182195309215111,0.000224679848052364,0.000218031735180829,0.000211580335121483,0.000205319827285654,0.000199244563311642,0.000193349061968652,0.000187628004211512,0.000182076228381718,0.000219784948636138,0.000213257747726023,0.000206924392445399,0.000200779125942502,0.000194816362333273,0.000189030681623935,0.000183416824784365,0.000212636116662316,0.000206300620957335,0.00020015389142462,0.000194190303773752,0.000188404401290115,0.00018279088984197,0.000199734977998464,0.000193598955514882,0.000187651436678966,0.000181886630503918,0.000176298923906812,0.000192252794401169,0.000186266683412386,0.000180466959960292,0.000174847820558467,0.000186177606134178,0.000180391661112296,0.000174785529122128,0.000178055841264965,0.000172460786114055,0.00018336994274896
"17",0.000257065998171727,0.00025000218696688,0.000243132479335016,0.000236451541583607,0.000229954186582476,0.00022363536973647,0.000217490185068798,0.000211513861411995,0.000205701758703552,0.000200049364383334,0.000266572407246877,0.000259703728516794,0.000253012032648456,0.00024649275938587,0.000240141465975576,0.000233953824139,0.000227925617122822,0.000222052736825339,0.000216331180996882,0.000254651744165466,0.000247884751771942,0.000241297582164254,0.000234885456818589,0.000228643724193314,0.000222567856354616,0.000216653445691808,0.000210896201719921,0.000245143810868642,0.000238436859959233,0.00023191340619928,0.000225568429244321,0.000219397046102754,0.000213394507377969,0.000207556193613284,0.000231167350717875,0.000224587073959741,0.000218194107572552,0.000211983119687097,0.00020594893020808,0.000200086506493821,0.00021146840911029,0.000205045544450081,0.000198817759473959,0.000192779129086944,0.000186923908155138,0.000200532776957908,0.000194254947406295,0.000188173650034992,0.000182282732256137,0.000185819799109688,0.000179746473677982,0.000173871648524375,0.000177239332835417,0.000171380040785854,0.000177863598046651
"18",0.00037256581248817,0.000363237782918503,0.000354143301711933,0.000345276521455831,0.000336631741140799,0.000328203402495128,0.000319986086411041,0.000311974509460407,0.000304163520497695,0.000296548097347975,0.000384293508933257,0.000375240216992812,0.000366400204988285,0.000357768448412418,0.000349340041126673,0.000341110192572671,0.000333074225049321,0.000325227571054099,0.000317565770686959,0.000373095543773673,0.000364203034165533,0.000355522472216514,0.000347048806280657,0.000338777105114973,0.000330702555009706,0.000322820456986997,0.000315126224066321,0.000362973057420495,0.000354147530410612,0.000345536592129588,0.000337135024948777,0.00032893773810383,0.00032093976461005,0.000313136258252744,0.000354308590230719,0.000345701253782217,0.000337303018221416,0.000329108803790893,0.000321113654137457,0.000313312733314258,0.000335917854824752,0.000327470350949079,0.000319235280919076,0.000311207302548525,0.000303381207993986,0.000328085373306503,0.000319802558778731,0.000311728851459275,0.000303858972245914,0.000300694042352416,0.000292498407230313,0.000284526150112407,0.000291421737195147,0.000283462078691408,0.000285051694630954
"19",0.000448544761646626,0.00044119020963188,0.000433956246329706,0.000426840894510548,0.000419842209364445,0.000412958277969457,0.000406187218768817,0.000399527181056653,0.00039297634447214,0.000386532918501954,0.000439455589715044,0.00043193912719093,0.000424551226483296,0.000417289688666705,0.000410152352426207,0.000403137093414056,0.000396241823617415,0.000389464490736888,0.000382803077575674,0.000429216255538294,0.000421748248214229,0.00041441017803181,0.000407199784192399,0.000400114845233383,0.000393153178343758,0.000386312638691623,0.000379591118763378,0.000433802976855498,0.000426610100039038,0.000419536488141578,0.00041258016363434,0.000405739181777903,0.000399011630078524,0.000392395627753474,0.000435412490107519,0.000428533182759187,0.000421762565149134,0.000415098920031913,0.000408540557293732,0.000402085813523776,0.000420609656395528,0.000413724127185187,0.000406951316529415,0.000400289379185506,0.000393736500118033,0.000402250893245236,0.000395210999308475,0.000388294312324073,0.000381498676016207,0.000391650229338362,0.000384690276531075,0.000377854007918131,0.000375250050532748,0.000368280982806577,0.000373250606472085
"20",0.000306165564310272,0.00029619675600253,0.000286552533966601,0.000277222329612476,0.000268195918465429,0.000259463408961548,0.000251015231608102,0.000242842128496844,0.000234935143158755,0.000227285610749133,0.000308117880673667,0.00029826770065286,0.000288732419742193,0.000279501970973412,0.000270566609207848,0.000261916900847887,0.000253543713877359,0.000245438208220318,0.000237591826408044,0.000321472201996815,0.000312088616190639,0.000302978931773245,0.00029413515372308,0.000285549520388597,0.000277214496676328,0.00026912276743778,0.000261267231049371,0.000323597951032881,0.00031445472354997,0.000305569837037813,0.000296935992098328,0.000288546095577187,0.000280393254736424,0.000272470771591688,0.000325745590898686,0.000316962527088093,0.000308416280634529,0.000300100466242182,0.000292008870781682,0.000284135448647988,0.000326390664777682,0.000317993888228225,0.000309813128446494,0.000301842828151829,0.000294077573031026,0.000319619351036396,0.000311401379593307,0.00030339470654132,0.000295593899029959,0.000318550086081668,0.000310628192236433,0.000302903304779949,0.000314512260790941,0.000306841051450977,0.000316430909565475
"21",0.000390656502253914,0.000383395796941968,0.0003762700384217,0.000369276718584625,0.000362413375937733,0.000355677594737089,0.000349067004137552,0.000342579277358288,0.000336212130863793,0.000329963323560141,0.000415098484201199,0.00040848416763759,0.000401975245782149,0.000395570039240732,0.000389266895379216,0.000383064187897096,0.000376960316407878,0.000370953706026156,0.000365042806961269,0.000427660517010381,0.000421620607870417,0.000415666001209799,0.000409795492289711,0.000404007893386031,0.000398302033549032,0.000392676758366474,0.000387130929730038,0.000426185463415007,0.000420250110045593,0.000414397416510087,0.000408626231630502,0.000402935420260952,0.000397323863064377,0.000391790456292379,0.000427429374605306,0.000421757968523635,0.000416161814282044,0.000410639913391031,0.000405191280609689,0.000399814943769921,0.000412879221350854,0.000407115521550859,0.000401432281686038,0.00039582837855404,0.000390302704632161,0.000398787025863402,0.000392879422787925,0.00038705933453072,0.000381325464653396,0.000374339419342931,0.000368169675892419,0.000362101620194461,0.000363541316914311,0.000357407725319951,0.000358684926274101
"22",0.000465703505430451,0.000459360833756397,0.000453104546409486,0.000446933466874149,0.000440846434658429,0.000434842305075742,0.000428919949029625,0.000423078252801394,0.000417316117840715,0.000411632460559012,0.000463230749008497,0.000456871901056305,0.000450600342100723,0.000444414873910718,0.000438314314703586,0.000432297498919153,0.000426363276997091,0.000420510515157283,0.000414738095183207,0.000445492847611401,0.000438910928443328,0.000432426253619732,0.0004260373864073,0.000419742911299686,0.000413541433703898,0.000407431579631309,0.000401411995393241,0.000449291701465495,0.000442957364516333,0.000436712332186987,0.000430555345416692,0.000424485162895545,0.000418500560814248,0.000412600332617369,0.000433040848556358,0.000426563822794712,0.000420183674412778,0.000413898954408032,0.000407708235450786,0.000401610111560041,0.000407521937865948,0.000400784605842576,0.00039415865835725,0.000387642253951769,0.000381233581611727,0.000397503691121322,0.000390767839423415,0.000384146129302328,0.000377636626585494,0.000388499686696428,0.000381854922582659,0.00037532380821338,0.000376345903462363,0.000369738978298262,0.000371488611802592
"23",0.000496434103373924,0.000490333074641965,0.000484307025753926,0.000478355035229639,0.000472476192913652,0.000466669599836057,0.00046093436807502,0.000455269620621006,0.000449674491242666,0.000444148124354382,0.000494621559610575,0.000488521233616982,0.000482496144896219,0.000476545365522922,0.000470667979016125,0.000464863080198119,0.000459129775055037,0.000453467180599175,0.000447874424732996,0.000474540180392641,0.000468122217496704,0.000461791054938094,0.00045554551877756,0.000449384450952901,0.000443306709064236,0.000437311166162177,0.000431396710538871,0.0004575880354732,0.000450899660089952,0.00044430904592815,0.000437814764052385,0.000431415406413406,0.000425109585542837,0.000418895934252354,0.00044988333274526,0.000443270719761048,0.000436755302310203,0.00043033565176357,0.000424010360490705,0.000417778041551233,0.00042655126440157,0.000419725350596436,0.000413008668912183,0.000406399471354832,0.00039989603790279,0.000421790706273893,0.000415067712741757,0.00040845187814262,0.000401941494452092,0.000415341034438061,0.000408747489731238,0.000402258617638475,0.000402177016055842,0.000395586740742059,0.000404489686034315
"24",0.000368163444993143,0.00036043987637274,0.000352878337723117,0.000345475429875737,0.000338227824972002,0.000331132264967262,0.000324185560166214,0.000317384587789031,0.000310726290567555,0.000304207675370964,0.00038611742050817,0.000378829355267044,0.000371678854124655,0.000364663320523393,0.00035778020691634,0.000351027013842176,0.000344401289017555,0.000337900626446608,0.000331522665547255,0.000407208257038822,0.000400648235165756,0.00039419389358338,0.00038784352980898,0.000381595468786407,0.000375448062444245,0.000369399689261086,0.000363448753837825,0.0004091805518978,0.000402820001496375,0.00039655832334394,0.000390393980510355,0.000384325459956452,0.000378351272162663,0.000372469950763412,0.000407128349794409,0.000400963287131463,0.00039489158077165,0.000388911817039263,0.000383022603665597,0.000377222569464796,0.000412548007172277,0.000406776659851717,0.000401086050892063,0.000395475050802652,0.000389942545893847,0.00040922399322052,0.000403548903743293,0.000397952516006697,0.000392433738580544,0.000398841061178473,0.000393162950153609,0.000387565675702381,0.00038546744352346,0.000379735493796471,0.000391497809506026
