"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"29",0.000631214451528924,0.000620557155220482,0.000610079794533492,0.000599779331471551,0.000589652779331166,0.00057969720183574,0.000569909712284171,0.000560287472713831,0.000550827693077677,0.000541527630435249,0.000642228746404403,0.000632152490594045,0.000622234326323071,0.000612471773212331,0.000602862389798614,0.000593403772924075,0.000584093557135245,0.000574929414091467,0.00056590905198261,0.000645566754466002,0.000635845641572649,0.000626270911737642,0.000616840360686635,0.000607551817337821,0.000598403143302108,0.000589392232390828,0.000580517010130854,0.000641919834941969,0.000632480716887311,0.000623180396459396,0.000614016832706828,0.000604988014689401,0.00059609196103681,0.000587326719513827,0.000617262305735243,0.000607727970331545,0.000598340903845365,0.000589098831536708,0.000579999513801588,0.000571040745629313,0.000596148071583929,0.000586651168904146,0.000577305556088087,0.00056810882302125,0.000559058597983326,0.000576669867150841,0.000567160870230961,0.000557808671901702,0.000548610686632934,0.000579672990798215,0.00057059158889186,0.000561652460063419,0.000594434249233492,0.000585849499077645,0.000602332535006756
"30",0.000653144548478761,0.000643351185324459,0.000633704665563546,0.000624202787400597,0.000614843382054293,0.000605624313262398,0.000596543476794165,0.000587598799970049,0.000578788241188626,0.000570109789460594,0.00066639488518007,0.000657239844682768,0.00064821057760956,0.000639305356064843,0.000630522475891124,0.000621860256342901,0.000613317039765026,0.000604891191275483,0.000596581098452529,0.000657556337927306,0.000648435401751578,0.000639440981696101,0.000630571322861119,0.000621824694689015,0.000613199390626662,0.000604693727792462,0.000596306046647993,0.00064880789313597,0.000639822551894675,0.00063096164865433,0.000622223460072919,0.000613606286674995,0.000605108452521144,0.000596728304882041,0.00065731677741153,0.000648946244424177,0.000640682305129395,0.000632523602120753,0.000624468795277575,0.000616516561544812,0.000644822263607462,0.00063657033434126,0.000628424006789604,0.000620381929544628,0.000612442768492726,0.000621974595214806,0.000613530107525916,0.000605200269812887,0.000596983525484314,0.00061314325077094,0.000604859356533148,0.000596687382150392,0.000592542044824139,0.000584085145745796,0.000582148095584141
"31",0.000608361557107355,0.00059788681205377,0.00058759242074321,0.000577475277852115,0.000567532331524259,0.000557760582450156,0.000548157082962311,0.000538718936146051,0.000529443294965665,0.000520327361405588,0.00061260812351723,0.000602547300019708,0.000592651704774249,0.00058291862424798,0.000573345389472206,0.000563929375310527,0.000554667999738991,0.000545558723138056,0.000536599047596191,0.000601832730430862,0.000591814247685872,0.000581962538849041,0.000572274827697945,0.000562748384224891,0.000553380523867592,0.000544168606752663,0.000535110036951692,0.000594009407075532,0.000584201073015797,0.000574554695005716,0.000565067598813166,0.000555737154363172,0.000546560775008784,0.000537535916813984,0.000584474037355446,0.00057492038716653,0.000565522898288636,0.000556279018152373,0.000547186235911938,0.000538242081763114,0.000550479022766893,0.00054075412782887,0.000531201035225984,0.000521816709856824,0.000512598170238809,0.000527720172146733,0.000517973084721512,0.000508406027771323,0.000499015676100592,0.000494346014596438,0.000484512943504322,0.000474875462715854,0.000506696506154148,0.000497279049033786,0.000521855885655346
"32",0.000556349584556975,0.000543426192617751,0.000530802996928961,0.000518473024260265,0.000506429463361831,0.000494665661201706,0.000483175119290587,0.000471951490091967,0.000460988573515663,0.000450280313492802,0.000557375322230518,0.000544859754895743,0.000532625217989593,0.000520665401122798,0.000508974135602534,0.000497545391250702,0.000486373273293658,0.000475452019321771,0.000464775996317266,0.000545260208823413,0.000532905654465844,0.00052083103070087,0.0005090299948362,0.00049749634789283,0.000486224031348778,0.000475207123956586,0.000464439838632953,0.000566294639279797,0.000554716717079071,0.000543375506076347,0.000532266166699352,0.000521383958321111,0.000510724237237002,0.000500282454683179,0.00055015476852188,0.000538844961964546,0.000527767656753529,0.000516918073242443,0.000506291530042483,0.000495883442002491,0.000528449666882437,0.000517359654128123,0.000506502375710867,0.000495872947481946,0.000485466587791085,0.000540767143561464,0.000530242031700906,0.00051992177322502,0.000509802381011409,0.000531689686453934,0.000521453278639735,0.000511413948270535,0.000566814703778167,0.000557356774723126,0.000573399943596202
"33",0.000739314426970938,0.000729089798017901,0.000719006574444515,0.000709062800631513,0.000699256548005601,0.000689585914665424,0.000680049025012693,0.000670644029388412,0.000661369103714149,0.000652222449138253,0.00072239186926039,0.000712041417152279,0.00070183926662867,0.000691783292820065,0.00068187140130216,0.000672101527659625,0.000662471637056134,0.000652979723810555,0.000643623810979215,0.00073005237923344,0.000720177110096836,0.000710435421704977,0.000700825507138462,0.000691345583919726,0.000681993893682405,0.000672768701845203,0.000663668297290148,0.000692861776145973,0.000682482818918732,0.000672259336790324,0.000662189000768943,0.0006522695167507,0.000642498624997013,0.000632874099619818,0.000668161765886111,0.000657729951659925,0.000647461006298144,0.000637352386976826,0.000627401590572393,0.000617606153041805,0.000619847922302608,0.00060899566094371,0.000598333400345263,0.000587857813985009,0.000577565633581246,0.000612248272436211,0.000601653782461148,0.000591242622064762,0.000581011618868346,0.000615643989233818,0.000605527589109524,0.000595577423941251,0.000609653499486628,0.000599702791325776,0.000596231397343678
"34",0.000699125781933855,0.000683408449817845,0.000668044465461608,0.000653025885109902,0.000638344943594296,0.000623994050318275,0.000609965785332627,0.000596252895499046,0.000582848290739988,0.000569745040372837,0.000708054219798951,0.000692968561070955,0.000678204314309577,0.00066375463157704,0.000649612810836333,0.000635772292842678,0.000622226658101226,0.000608969623889578,0.000595995041343735,0.000692727843876812,0.000677804303025758,0.000663202262275359,0.000648914795500257,0.000634935125785661,0.000621256622212884,0.000607872796714121,0.000594777300994995,0.00069025908780454,0.000675851331219923,0.000661744307292752,0.000647931738839572,0.000634407479700384,0.000621165512003797,0.000608199943489263,0.000653889683458208,0.000639593799670318,0.000625610464464319,0.000611932844641401,0.000598554256395872,0.000585468162048998,0.00063775289817601,0.000623912861462506,0.000610373170881146,0.000597127308544661,0.000584168898012102,0.000612071503004111,0.000598414168453022,0.000585061574093438,0.000572006920166301,0.000583772316318309,0.000570354329395957,0.000557244754448644,0.000586699068725306,0.000573657363195921,0.00058620443361544
"35",0.000832019641512837,0.000818578648648656,0.000805354790429092,0.000792344559118195,0.000779544503646288,0.000766951228694546,0.000754561393794356,0.000742371712441239,0.000730378951223066,0.000718579928962381,0.000806855563834344,0.000793235521029099,0.000779845389963119,0.000766681289634808,0.000753739404555422,0.000741015983643185,0.000728507339136071,0.000716209845522944,0.00070411993849274,0.000783491221806646,0.000769742718768153,0.000756235470935256,0.000742965244823474,0.000729927881236431,0.000717119293962255,0.000704535468492881,0.000692172460765793,0.000785222402141475,0.000772026135343841,0.000759051641965967,0.00074629519493485,0.000733753129813817,0.000721421843749876,0.00070929779443875,0.000805698098712877,0.000793545230664707,0.000781575672223488,0.000769786658411286,0.000758175465956122,0.000746739412662905,0.000781236685534637,0.000769170219550029,0.000757290124231385,0.000745593521020459,0.000734077575819319,0.000744692547056485,0.000732375290526874,0.000720261762111658,0.00070834859213639,0.000716208996428505,0.000703903798400306,0.000691810016172897,0.000693919647610536,0.00068159339056048,0.000706040565632064
"36",0.000800823983055915,0.000783663202886546,0.000766870159426181,0.000750436972480227,0.000734355930718018,0.000718619488054256,0.000703220260107979,0.000688151020737412,0.000673404698649082,0.000658974374079581,0.000810266861676709,0.000793812022423035,0.000777691346822931,0.000761898048705736,0.00074642547971384,0.000731267126503982,0.000716416608005399,0.000701867672733634,0.000687614196158913,0.00078639954132797,0.000769967789461811,0.00075387937766034,0.000738127131861963,0.000722704027906493,0.000707603188402975,0.000692817879662959,0.000678341508697844,0.000761309025085343,0.000745082435097052,0.000729201699701276,0.000713659447330774,0.00069844846353637,0.000683561687638126,0.000668992209447894,0.000744841361855209,0.000729106818803663,0.000713704663100243,0.000698627873165177,0.000683869575747391,0.000669423042791114,0.000719769226311035,0.000704429138502081,0.000689415986446121,0.000674722802322116,0.000660342766810772,0.000679485389615428,0.000664190859065872,0.000649240592967481,0.00063462684227481,0.00065406562746657,0.000639105035021358,0.000624486639623221,0.00065817458840552,0.000643645503264376,0.000693593476703552
"37",0.000822630537257101,0.000804282076087202,0.000786342870363162,0.000768803791797961,0.000751655915707546,0.000734890516469546,0.00071849906308328,0.000702473214828789,0.0006868048170227,0.000671485896868752,0.000815394644345057,0.000797476991184764,0.000779953064297999,0.000762814211860939,0.000746051972166753,0.000729658069447937,0.000713624409790436,0.000697943077137566,0.000682606329381731,0.00081578571196014,0.000798367741322389,0.000781321664549276,0.000764639541275679,0.000748313600672476,0.000732336237826754,0.000716700010199307,0.00070139763415777,0.000802980809529416,0.000786007392805194,0.000769392760340664,0.000753129328150403,0.000737209672559354,0.000721626526814176,0.000706372777766241,0.000790662627820969,0.000774277692152835,0.000758232302211795,0.00074251942157713,0.000727132159644174,0.000712063768602555,0.000740983420959192,0.000724674761597484,0.000708725047338531,0.000693126377987478,0.000677871027228645,0.000725185344138257,0.000709265802735703,0.000693695733093046,0.000678467463474784,0.000706435741938376,0.000690934179385131,0.000675772772952713,0.000713595917512705,0.000698579841188653,0.000718294209171092
"38",0.00119366600825652,0.00117974412841,0.00116598462123484,0.00115238559295772,0.00113894517189267,0.00112566150818341,0.00111253277354878,0.00109955716103111,0.00108673288474749,0.001074058179644,0.0012018395516436,0.00118859533644185,0.00117549707186727,0.00116254314955081,0.00114973197884761,0.0011370619866416,0.00112453161715242,0.0011121393317443,0.00109988360873717,0.00114492610383555,0.00113044700631372,0.00111615101603727,0.0011020358173741,0.00108809912397629,0.00107433867840981,0.00106075225178886,0.00104733764341483,0.00113380382291309,0.00111959399165799,0.00110556225056295,0.00109170636764473,0.00107802413889329,0.00106451338792119,0.00105117196561738,0.00109565611440363,0.00108117678647353,0.00106688880593295,0.00105278964408557,0.00103887680565229,0.00102514782832969,0.00107573139536392,0.0010615133078443,0.00104748314271273,0.00103363841617356,0.0010199766772598,0.00103522689262016,0.00102064947852702,0.00100627733441205,0.000992107569792489,0.000991744107107862,0.000976900465948138,0.000962278992665491,0.000968669063428264,0.00095379255739619,0.000959358942187847
