"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"8",7.17721748558607e-05,6.88109682417679e-05,6.59719363371492e-05,6.32500384063926e-05,6.06404416866779e-05,5.81385128073493e-05,5.57398095633081e-05,5.34400730278244e-05,5.1235219990761e-05,4.91213357087834e-05,7.50722087410426e-05,7.21941544581408e-05,6.94264365646199e-05,6.67648250781288e-05,6.4205252181771e-05,6.17438060071428e-05,5.93767246557137e-05,5.71003904494094e-05,5.49113244016105e-05,7.79448557740917e-05,7.51324702915644e-05,7.24215605513907e-05,6.98084651329191e-05,6.72896547259006e-05,6.48617273637165e-05,6.25214038286e-05,6.02655232226443e-05,8.1424799658775e-05,7.86930667232719e-05,7.60529811097419e-05,7.35014681282999e-05,7.10355562422979e-05,6.86523736076206e-05,6.63491447280863e-05,8.22624747952606e-05,7.96339104815485e-05,7.70893376884965e-05,7.46260726029273e-05,7.22415171685721e-05,6.99331563458477e-05,7.91666795850954e-05,7.66266025395073e-05,7.41680243193258e-05,7.17883300201903e-05,6.94849886374133e-05,7.34228099030709e-05,7.0961041719907e-05,6.85818133168965e-05,6.62823572460908e-05,7.4916587756143e-05,7.25357659776311e-05,7.02306058451019e-05,7.28867322767977e-05,7.05655469420944e-05,7.08069774287179e-05
"9",9.84888411414848e-05,9.56723129771566e-05,9.29363302919763e-05,9.02785896918951e-05,8.76968536540249e-05,8.51889486428907e-05,8.27527632805557e-05,8.03862465690753e-05,7.80874061637831e-05,7.58543066959594e-05,9.56788457929737e-05,9.29254084834236e-05,9.0251209347733e-05,8.76539680767863e-05,8.51314699840004e-05,8.26815641168457e-05,8.03021614227133e-05,7.79912329675642e-05,7.57468082058424e-05,9.28408108756988e-05,9.01300432167452e-05,8.74984246004541e-05,8.49436440316603e-05,8.24634579916764e-05,8.00556884681141e-05,7.77182210422298e-05,7.54490030321163e-05,8.70932058336194e-05,8.44239426171806e-05,8.18364879189888e-05,7.93283344427922e-05,7.68970517368367e-05,7.45402838387086e-05,7.22557469923595e-05,8.13188392850276e-05,7.87281949428613e-05,7.62200829900726e-05,7.37918741212081e-05,7.14410227948642e-05,6.91650645651436e-05,7.82520723053498e-05,7.57480396852951e-05,7.33241350308978e-05,7.09777942817582e-05,6.87065354263055e-05,7.45744203321838e-05,7.21445025961782e-05,6.97937608051877e-05,6.75196151063324e-05,6.81611541567008e-05,6.58213129823999e-05,6.3561794050125e-05,6.6448731265328e-05,6.41711025344757e-05,6.46672100480317e-05
"10",6.02511282367547e-05,5.79125823421423e-05,5.56648031611376e-05,5.35042677368818e-05,5.14275898501431e-05,4.94315147120762e-05,4.75129138629741e-05,4.56687802690151e-05,4.38962236093223e-05,4.21924657459477e-05,5.78632139579698e-05,5.56018769782541e-05,5.34289147116945e-05,5.13408734094711e-05,4.9334434297809e-05,4.74064083030548e-05,4.55537309828999e-05,4.37734576556962e-05,4.20627587201212e-05,5.92931437867175e-05,5.70832229122789e-05,5.4955668226566e-05,5.29074098508679e-05,5.09354923242398e-05,4.90370703390261e-05,4.72094046353262e-05,4.54498580484778e-05,5.76797814839344e-05,5.55347704596996e-05,5.34695286748016e-05,5.14810896495942e-05,4.95665972226637e-05,4.7723301448285e-05,4.59485546464448e-05,5.80244699092219e-05,5.59588952554232e-05,5.39668516249513e-05,5.20457214356327e-05,5.01929802868674e-05,4.84061936425194e-05,6.06375094184926e-05,5.86454783089957e-05,5.67188883427656e-05,5.48555896822766e-05,5.30535031153179e-05,5.62845010182879e-05,5.43559791520182e-05,5.24935358068582e-05,5.06949068804253e-05,5.52818747157182e-05,5.3420082012499e-05,5.16209910915109e-05,5.24549604785767e-05,5.06465016304043e-05,5.31846202898017e-05
"11",6.42140078312783e-05,6.20993560594285e-05,6.00543425529233e-05,5.80766740320534e-05,5.61641327378282e-05,5.43145739449787e-05,5.25259235568609e-05,5.07961757795627e-05,4.91233908726048e-05,4.75056929737139e-05,6.15857372133391e-05,5.95252246397849e-05,5.7533651925651e-05,5.56087125068919e-05,5.37481769916202e-05,5.19498905781086e-05,5.02117705591803e-05,4.85318039100972e-05,4.69080449571499e-05,7.39212668760753e-05,7.2007459061001e-05,7.01431993733847e-05,6.83272050214461e-05,6.65582264246445e-05,6.48350463538469e-05,6.31564790937549e-05,6.15213696270187e-05,7.13840285506201e-05,6.94978907877941e-05,6.76615893221425e-05,6.58738073588029e-05,6.41332628958009e-05,6.24387078047381e-05,6.07889269357716e-05,6.93841391435109e-05,6.75522744604081e-05,6.57687742631751e-05,6.40323616433618e-05,6.23417934051723e-05,6.06958591753908e-05,6.55475188955016e-05,6.37529120247425e-05,6.20074391849101e-05,6.03097551493508e-05,5.8658551521989e-05,6.70828649670861e-05,6.53559958057772e-05,6.36735802780713e-05,6.20344740439194e-05,6.37477941885904e-05,6.20577056986837e-05,6.04124250196208e-05,6.03665595457517e-05,5.87009958314696e-05,6.47224867661567e-05
"12",7.49945699877607e-05,7.23113177206111e-05,6.97240703072841e-05,6.72293927625305e-05,6.48239730024253e-05,6.25046174470459e-05,6.02682467804835e-05,5.81118918625573e-05,5.60326897868069e-05,5.40278800795244e-05,8.28614445832265e-05,8.0305725693952e-05,7.78288335626934e-05,7.5428336913536e-05,7.31018794590939e-05,7.08471775876171e-05,6.86620181214363e-05,6.65442561445448e-05,6.4491812897185e-05,7.86647154447969e-05,7.61444845581679e-05,7.3704995891046e-05,7.13436626542426e-05,6.90579809331584e-05,6.68455270326784e-05,6.47039549071303e-05,6.26309936725799e-05,7.58847556933817e-05,7.3424554671807e-05,7.10441139263412e-05,6.87408476107102e-05,6.65122537123637e-05,6.43559113345669e-05,6.22694780666071e-05,7.08743645534029e-05,6.84958816489267e-05,6.61972185913378e-05,6.39756966950146e-05,6.18287271687285e-05,5.97538080988644e-05,6.83529246537964e-05,6.60589585621197e-05,6.38419793800216e-05,6.16994033795789e-05,5.96287335443624e-05,6.71485101582383e-05,6.49256022196839e-05,6.27762822087193e-05,6.06981140446625e-05,6.51919995567718e-05,6.30458313483644e-05,6.09703165638447e-05,6.37441888390753e-05,6.16522219266974e-05,6.39520074137254e-05
"13",9.51106191783828e-05,9.27678244553671e-05,9.04827381897415e-05,8.82539388886105e-05,8.60800400737389e-05,8.39596894190609e-05,8.18915679094313e-05,7.98743890201019e-05,7.79068979164068e-05,7.59878706731634e-05,9.25741769093613e-05,9.02697042079997e-05,8.80225973359506e-05,8.58314282709289e-05,8.36948045387741e-05,8.16113683285421e-05,7.95797956296237e-05,7.75987953903457e-05,7.56671086975147e-05,9.64724676735524e-05,9.42799239870884e-05,9.21372105572042e-05,9.00431948844717e-05,8.79967702079407e-05,8.5996854920177e-05,8.4042391995594e-05,8.21323484317785e-05,9.68646184469417e-05,9.47411859747436e-05,9.26643026505862e-05,9.06329480402378e-05,8.86461240790708e-05,8.67028545816835e-05,8.4802184762271e-05,9.07919057819319e-05,8.86673792630495e-05,8.65925665693208e-05,8.45663043994697e-05,8.2587456673417e-05,8.06549138953069e-05,8.30201840182652e-05,8.08900638191758e-05,7.88145979444081e-05,7.67923840809992e-05,7.48220558963354e-05,8.10680475726994e-05,7.8988296758418e-05,7.69619006699382e-05,7.49874905246411e-05,7.64152268154784e-05,7.43743913856545e-05,7.23880609206813e-05,7.62524165138047e-05,7.42606212972955e-05,8.76175725530004e-05
"14",0.000100334740319787,9.75135161423534e-05,9.47716194823282e-05,9.2106819799129e-05,8.95169492707798e-05,8.69999010303812e-05,8.45536274521677e-05,8.21761384857594e-05,7.986550003725e-05,7.76198323958155e-05,9.73328790834727e-05,9.45692942491853e-05,9.18841762311294e-05,8.9275297110996e-05,8.67404922280451e-05,8.42776583830248e-05,8.18847520930871e-05,7.95597878962532e-05,7.73008367040189e-05,9.21870308563314e-05,8.94413947297247e-05,8.67775327710211e-05,8.41930094737559e-05,8.16854618689401e-05,7.92525973646539e-05,7.68921916499833e-05,7.4602086661385e-05,0.000100808112425153,9.82241731380772e-05,9.57064660428225e-05,9.32532934589308e-05,9.08630012213227e-05,8.85339775649008e-05,8.62646520377424e-05,0.000104728532873288,0.000102296024608495,9.99200157168531e-05,9.75991938989488e-05,9.53322773358807e-05,9.31180139812934e-05,9.79765869920991e-05,9.55566429421303e-05,9.31964695923337e-05,9.08945906537844e-05,8.86495663007243e-05,0.000101265580617745,9.8959798490539e-05,9.67065182221648e-05,9.45045443635176e-05,9.93530799801566e-05,9.71082118807338e-05,9.49140662429076e-05,9.7825096545016e-05,9.56196759376592e-05,9.63017227918027e-05
"15",0.000147670488241691,0.000144139990596427,0.000140693899888336,0.000137330198121158,0.000134046915544772,0.000130842129501734,0.000127713963301382,0.00012466058512087,0.000121680206932466,0.000118771083456507,0.000145878028534126,0.000142433869750796,0.000139071027049429,0.000135787580569298,0.000132581655777303,0.000129451422397799,0.000126395093367677,0.000123410923816124,0.000120497210068473,0.000149028519050309,0.000145716106300881,0.00014247731756847,0.000139310516433858,0.000136214102850031,0.000133186512333749,0.000130226215175074,0.00012733171566448,0.000143954094433155,0.000140658550164934,0.000137438450864544,0.000134292069368669,0.000131217718053979,0.000128213747931943,0.000125278547764361,0.000137977028870506,0.000134731162552845,0.000131561654222005,0.000128466707580302,0.00012544456858739,0.000122493524466173,0.000128355368896958,0.000125122334588634,0.000121970734434009,0.000118898517257389,0.000115903683548403,0.000125094823671808,0.000121933941865388,0.000118852928861696,0.00011584976654489,0.000116713668479453,0.000113599177746037,0.000110567796837331,0.00011411102584569,0.000111057280201362,0.000115216432735701
"16",0.00014733924435741,0.000140825564780627,0.000134599846648292,0.000128649359553188,0.000122961935883123,0.000117525945940479,0.000112330274161699,0.000107364296388075,0.00010261785814137,9.80812538598432e-05,0.000150020702578642,0.000143700228901932,0.000137646041056519,0.000131846920240209,0.000126292120306535,0.000120971347851447,0.000115874743138971,0.000110992861830479,0.000106316657483719,0.000158719662173832,0.000152518218500622,0.000146559075643236,0.000140832766502005,0.000135330193872736,0.00013004261599428,0.000124961632660771,0.00012007917187649,0.00016046669106855,0.000154437518476679,0.000148634878393832,0.000143050259373893,0.000137675469769061,0.000132502625714154,0.000127524139562374,0.000158011055596762,0.000152217409981791,0.000146636194626115,0.000141259620545377,0.000136080184346724,0.000131090657757288,0.000158020155624055,0.000152440120815402,0.000147057129151928,0.000141864222612331,0.00013685468887815,0.000153591011649955,0.000148192570171268,0.000142983873978362,0.00013795825387354,0.000149088752879262,0.000143886542218565,0.000138865854276622,0.000144925726386294,0.000139863306077504,0.000143927792896069
"17",0.000230571118056058,0.000224034497620251,0.000217683188367744,0.000211511936783361,0.000205515638287471,0.000199689333013706,0.00019402820170639,0.000188527561734263,0.000183182863217229,0.000177989685262893,0.000224697420084274,0.000218306888818258,0.000212098108147539,0.000206065908974663,0.000200205269214453,0.000194511309612887,0.000188979289684894,0.000183604603767682,0.000178382777186309,0.000217313560739374,0.000211000579872743,0.000204870991737273,0.00019891946875562,0.000193140838117098,0.000187530077281695,0.000182082309614692,0.000176792800148101,0.00022000799414385,0.000213899903245511,0.000207961391523454,0.000202187750944104,0.000196574404183214,0.000191116900996975,0.000185810914693882,0.000210858171648299,0.000204912857490603,0.000199135176202704,0.000193520401242272,0.000188063939335602,0.000182761326720005,0.000202414172438767,0.000196632423058243,0.000191015823308778,0.000185559655863685,0.000180259338141789,0.000195313912923503,0.000189674337815898,0.000184197602144144,0.000178879004014682,0.000182566361081102,0.000177072717398084,0.00017174438413007,0.00018361746307033,0.00017826162285458,0.000173644483916659
