"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.0025763145157634,0.00247893055495729,0.00238522768035562,0.00229506674793989,0.00220831387329618,0.00212484023280359,0.00204452187233769,0.00196723952320495,0.00189287842503474,0.00182132815536601,0.00255843128719746,0.00246373747332431,0.00237254850964225,0.00228473467305365,0.00220017104183075,0.00211873731790516,0.00204031765573491,0.00196480049750554,0.00189207841443076,0.00258810047849994,0.00249532748999234,0.0024058800398354,0.00231963892086011,0.0022364891989948,0.00215632006009183,0.00207902466224485,0.00200449999339997,0.00248522252302475,0.00239564498983417,0.00230929619547006,0.00222605976304596,0.00214582351037198,0.00206847929876089,0.00199392288728379,0.00241571519200263,0.00232908637863859,0.00224556411994195,0.00216503701323357,0.00208739765079276,0.00201254247659601,0.00224484305255785,0.00216238556960957,0.00208295691154346,0.00200644582368816,0.00193274513797434,0.00221126052670939,0.00213098150954457,0.00205361699319007,0.00197906116774348,0.00212199287762678,0.00204471163303478,0.0019702449081467,0.00206611472533885,0.00199122310643282,0.00200461540203304
"1",0.000505306702301686,0.000492086210696997,0.000479211610800202,0.00046667385294226,0.000454464124223349,0.000442573842318202,0.000430994649443515,0.000419718406483192,0.000408737187267279,0.000398043273000602,0.000496237396542189,0.000483280249883463,0.000470661424461117,0.000458372086442979,0.00044640363265515,0.000434747684559329,0.000423396082387408,0.000412340879429206,0.000401574336469363,0.000496910339368324,0.000484221584518206,0.000471856840836483,0.000459807834600597,0.000448066503359981,0.000436624990541167,0.000425475640190649,0.000414610991851999,0.000470852510859287,0.000458348024692297,0.000446175621652602,0.000434326482569068,0.00042279202248234,0.00041156388442485,0.000400633933366011,0.00046520274543609,0.000453046996491591,0.00044120887729853,0.000429680088190681,0.000418452546372113,0.000407518380250377,0.000445218192167747,0.000433436434002784,0.000421966455158387,0.000410800005054008,0.000399929051443271,0.000441208603047327,0.000429689250080849,0.000418470651659613,0.000407544955493932,0.000426461672520618,0.000415231314739016,0.000404296694989761,0.000418654145783675,0.000407688737814228,0.000409529350565438
"2",0.000203321599299515,0.000194501156491736,0.000186063359755959,0.000177991609243446,0.000170270025235621,0.000162883416903578,0.000155817252422857,0.000149057630384686,0.000142591252447462,0.000136405397174655,0.000201423845849917,0.000192858677300643,0.000184657726364075,0.00017680550537425,0.000169287185248944,0.000162088567484641,0.000155196057342368,0.000148596638173743,0.000142277846838769,0.000198125733725321,0.000189767870498637,0.000181762580743367,0.0001740949912737,0.000166750856323852,0.000159716531080574,0.000152978946332181,0.000146525584187013,0.000183409379155525,0.000175455638413923,0.000167846820009859,0.000160567966023179,0.000153604767199679,0.000146943534821021,0.000140571173794545,0.000170616434279808,0.000163049474563647,0.00015581811487094,0.000148907471102926,0.000142303319281166,0.00013599206627074,0.000156208722515461,0.000149126677628674,0.000142365711865837,0.000135911268442081,0.000129749450534431,0.000156912457428417,0.000149992337092733,0.000143377406454828,0.000137054206102566,0.000144122964238411,0.000137600262063136,0.000131372763666746,0.000135900569029627,0.000129681191882531,0.000139461112648531
"3",9.97103839501379e-05,9.44838772211236e-05,8.9531327641869e-05,8.48383752347074e-05,8.03914127271258e-05,7.61775460973132e-05,7.21845571877879e-05,6.84008682787014e-05,6.48155085180989e-05,6.14180821118007e-05,0.000117262394370644,0.00011193169216457,0.00010684332157864,0.000101986266312965,9.73500108643054e-05,9.29245177600506e-05,8.87002058271373e-05,8.46679294488516e-05,8.08189587646088e-05,0.000130244191491369,0.000124909638629228,0.000119793578844692,0.000114887063079386,0.000110181508811243,0.000105668685041878,0.00010134069789885,9.71899768276267e-05,0.000127908807343876,0.000122761711878687,0.000117821737348153,0.000113080549132904,0.000108530148001586,0.000104162856614735,9.99713065717308e-05,0.000126320583224857,0.000121341786164626,0.000116559223316857,0.000111965160310041,0.000107552167615037,0.000103313108530026,0.000111409500670186,0.000106755460439778,0.00010229583891097,9.80225144024573e-05,9.392770450949e-05,0.000113882281528158,0.000109317134896732,0.000104934989198258,0.000100728508558522,0.000111744234288062,0.000107339853373925,0.000103109070420886,0.000105455376731615,0.000101229661845494,0.000105495340821713
"4",0.000128584773468968,0.00012320371445737,0.000118047843819987,0.000113107737797709,0.00010837436700008,0.000103839079901621,9.94935870288163e-05,9.53299458088329e-05,9.13405460523091e-05,8.75180960436564e-05,0.000122404155562407,0.000117210488836273,0.000112237191867507,0.000107474914262154,0.000102914702367935,9.85479824403111e-05,9.43665445228135e-05,9.03625270113449e-05,8.65284018734205e-05,0.000127681882592407,0.000122561384130167,0.000117646235902192,0.000112928202632362,0.000108399379308473,0.000104052177937479,9.9879314831893e-05,9.5873798406051e-05,0.000132849351706524,0.000127870499744074,0.000123078242345658,0.000118465586427011,0.000114025800986673,0.000109752407283807,0.000105639169384116,0.000131173156397939,0.00012635457497854,0.00012171300177891,0.000117241934489106,0.000112935109658348,0.000108786493920639,0.000116291572196215,0.00011174918638089,0.000107384227600952,0.00010318976549994,9.915914042332e-05,0.00011157035346139,0.000107176060109366,0.000102954839741917,9.88998757322071e-05,0.000102779492875307,9.86040827348374e-05,9.45982983567981e-05,0.00010350221547555,9.94289577840072e-05,9.71355118167988e-05
"5",0.000218352634005277,0.000214457451574388,0.000210631755120798,0.000206874305087408,0.000203183884029518,0.000199559296220366,0.000195999367263707,0.000192502943713293,0.00018906889269915,0.000185696101560521,0.000225412180644836,0.000221778416930424,0.000218203231411274,0.000214685679775859,0.000211224832935454,0.000207819776778738,0.000204469611930346,0.000201173453513322,0.000197930430915393,0.000215518922789048,0.00021175202108519,0.000208050958372466,0.000204414583898056,0.000200841767022331,0.000197331396867304,0.000193882381971236,0.000190493649949267,0.00021017474692093,0.000206436517506702,0.0002027647773323,0.000199158343800692,0.000195616055348859,0.000192136771073687,0.000188719370364492,0.00019691851173192,0.00019307932031641,0.000189314979104648,0.000185624028791173,0.000182005038521646,0.000178456605338161,0.000179229633829648,0.000175317477823689,0.000171490714865118,0.000167747481027106,0.000164085953067904,0.000178919302199268,0.000175099153598008,0.000171360569898669,0.00016770180958962,0.00016633186897206,0.000162506570231768,0.000158769245675515,0.000164932705469601,0.00016119910285084,0.000155119071280334
"6",0.000144520137150427,0.000140210436600842,0.000136029254603711,0.000131972758637927,0.00012803723047108,0.000124219062751281,0.000120514755700625,0.000116920913907246,0.000113434243213047,0.000110051547694233,0.000136812182386529,0.000132569492427673,0.000128458372755709,0.000124474743237382,0.00012061465026867,0.000116874262850976,0.000113249868789008,0.000109737871006563,0.000106334783976562,0.000140850987791269,0.000136717077888325,0.000132704496286685,0.000128809682058065,0.000125029178785742,0.00012135963149719,0.000117797783686742,0.000114340474425631,0.000138952211280515,0.000134944764254199,0.000131052893882049,0.000127273266879083,0.000123602646093823,0.000120037887735761,0.000116575938682782,0.000145519097106868,0.000141685771217742,0.000137953424428023,0.000134319396703365,0.000130781098081181,0.000127336006824776,0.000131055943799277,0.000127297093033497,0.000123646050877307,0.000120099725242984,0.000116655112727806,0.000125145030805914,0.000121457298955661,0.000117878235952359,0.000114404639578825,0.000115971016221716,0.000112387212844236,0.000108914158230256,0.000109386938200583,0.000105902630790193,0.000102723267453055
"7",9.43939351627023e-05,9.0006251797041e-05,8.58225197263874e-05,8.18332587473471e-05,7.80294293218157e-05,7.44024120936723e-05,7.09439883575945e-05,6.7646321435734e-05,6.45019389200549e-05,6.15037157400951e-05,9.7094969473245e-05,9.28005144399275e-05,8.86960006994826e-05,8.47730272570325e-05,8.10235646889038e-05,7.74399387082451e-05,7.40148144575281e-05,7.07411814957835e-05,6.76123394498409e-05,9.57705200200921e-05,9.15772837471851e-05,8.75676449992444e-05,8.37335651042326e-05,8.00673573569923e-05,7.65616716086565e-05,7.32094795307972e-05,7.00040605247736e-05,9.52231275932097e-05,9.11701160401327e-05,8.72896140765282e-05,8.35742791231632e-05,8.00170811252851e-05,7.66112892505453e-05,7.33504591531025e-05,8.87453444449627e-05,8.48811710661353e-05,8.11852525517747e-05,7.76502627038452e-05,7.42691943235741e-05,7.10353453214995e-05,7.77997327501471e-05,7.422717787861e-05,7.08186743200912e-05,6.75666888569719e-05,6.44640341961286e-05,7.48470826651236e-05,7.14050254054702e-05,6.81212609978139e-05,6.49885098924254e-05,7.46436603873463e-05,7.13105140343728e-05,6.81262063711512e-05,7.63263125944111e-05,7.30568043904294e-05,7.74311859833816e-05
"8",8.25913622170226e-05,7.91850780970232e-05,7.59192780566504e-05,7.27881681644722e-05,6.97861934459661e-05,6.69080280283092e-05,6.41485656916251e-05,6.15029108099203e-05,5.89663696656407e-05,5.65344421224395e-05,8.59098793857094e-05,8.25849487923781e-05,7.93887014602681e-05,7.63161570202396e-05,7.33625278560916e-05,7.05232116445337e-05,6.7793784183879e-05,6.51699925002864e-05,6.2647748220807e-05,8.41543729629199e-05,8.09022309097866e-05,7.7775767743696e-05,7.47701266095692e-05,7.18806383452787e-05,6.91028142282628e-05,6.64323390024464e-05,6.38650641746361e-05,8.49327310258047e-05,8.17852880799006e-05,7.87544832896058e-05,7.58359942701855e-05,7.30256588161329e-05,7.03194689652377e-05,6.77135652826266e-05,9.32249347632805e-05,9.01704191555798e-05,8.72159847720857e-05,8.43583524508212e-05,8.15943504715734e-05,7.89209110355633e-05,8.3267945415653e-05,8.03479893495648e-05,7.75304273486277e-05,7.48116687613588e-05,7.21882488496091e-05,7.97987733962418e-05,7.69608506221359e-05,7.42238542824727e-05,7.15841950811438e-05,8.04443969956052e-05,7.76949890369066e-05,7.50395496379296e-05,7.59194028910781e-05,7.32608024346695e-05,7.12906457881659e-05
"9",4.82715939402782e-05,4.5943069007124e-05,4.37268674493079e-05,4.16175710123514e-05,3.96100228075113e-05,3.76993147040207e-05,3.58807753295028e-05,3.41499586492204e-05,3.25026330962404e-05,3.09347712259364e-05,5.28503356706548e-05,5.05403955202242e-05,4.83314163841534e-05,4.62189855392738e-05,4.41988831301869e-05,4.22670737395552e-05,4.04196983268305e-05,3.8653066519319e-05,3.69636492401811e-05,5.20587792260136e-05,4.9802554236326e-05,4.76441139292564e-05,4.55792203213596e-05,4.36038191031893e-05,4.17140316788758e-05,3.99061475507082e-05,3.81766170337675e-05,4.82146804463744e-05,4.60688272689712e-05,4.40184779052684e-05,4.2059381841518e-05,4.01874777382726e-05,3.83988850109516e-05,3.66898957851257e-05,4.49363250971411e-05,4.28949370911661e-05,4.09462861966911e-05,3.90861595096412e-05,3.73105355116814e-05,3.5615575375858e-05,3.93465982487374e-05,3.74671322081336e-05,3.56774424825101e-05,3.39732407332871e-05,3.23504434626356e-05,3.79527166418795e-05,3.61418369205032e-05,3.44173616954435e-05,3.27751682539132e-05,4.6614673534141e-05,4.47499137574352e-05,4.2959751285852e-05,4.3990733907929e-05,4.22015742821527e-05,4.1285829670344e-05
