"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"36",0.000729905725792079,0.000715801835161578,0.000701970472508167,0.00068840637180276,0.00067510436877119,0.000662059398928009,0.000649266495648283,0.000636720788276643,0.000624417500272873,0.000612351947393338,0.000771630642102773,0.000758765535592516,0.000746114924148279,0.000733675231574767,0.000721442941301243,0.000709414595387425,0.000697586793545965,0.000685956192181223,0.000674519503444066,0.000757828565466489,0.000744924838443775,0.000732240826246634,0.000719772787738536,0.000707517045484165,0.000695469984664776,0.000683628052011998,0.000671987754759805,0.000770151067499239,0.000757946466456465,0.00074593527199702,0.000734114419202493,0.000722480891724296,0.000711031721013991,0.000699763985565787,0.000776657807341155,0.00076499621891994,0.000753509730321607,0.000742195712406209,0.000731051575510576,0.000720074768855569,0.000755318758245061,0.000743618636806501,0.000732099753871795,0.000720759302000399,0.000709594517239896,0.000738345184422694,0.000726747189061934,0.000715331376099363,0.000704094883796791,0.000719843313702359,0.000708244575689375,0.000696832726574202,0.000724571794504677,0.000713329542309529,0.000710501618118819
"37",0.000819927449122456,0.000801512637497677,0.000783511405498193,0.000765914464508406,0.00074871273452643,0.000731897339478815,0.000715459602640509,0.00069939104215767,0.000683683366671046,0.000668328471037639,0.000854962196972886,0.000837598233555527,0.000820586925760402,0.000803921111283322,0.000787593773283828,0.000771598037430874,0.000755927169008512,0.000740574570080365,0.000725533776711686,0.000861374434408837,0.000844505138004433,0.00082796621263243,0.000811751188253034,0.000795853721536756,0.000780267593382899,0.000764986706486644,0.000750005082953775,0.000831791333621174,0.000814932740646593,0.000798415834517733,0.000782233689988773,0.000766379522173494,0.000750846683700497,0.000735628661926077,0.000832617340559713,0.000816318605364014,0.000800338922818361,0.000784672047371042,0.0007693118557289,0.000754252344464088,0.000819742790606213,0.000803811014397156,0.000788188873717785,0.000772870350773223,0.000757849544724989,0.000775145373714159,0.000759125968484449,0.000743437625469152,0.00072807350282937,0.000761409828840151,0.000745683670111954,0.000730282319468677,0.000762319045911186,0.000746970638071435,0.000732872491233166
"38",0.00084092253936606,0.000821382091226203,0.000802295702878576,0.000783652823372994,0.000765443146930838,0.000747656607248019,0.000730283371930334,0.000713313837058118,0.000696738621877199,0.000680548563613223,0.000856300152428949,0.000837442474917811,0.000819000086368266,0.000800963841172562,0.000783324795130038,0.00076607420101168,0.000749203504222356,0.000732704338558583,0.000716568522059711,0.000881993137749992,0.000863997681022806,0.00084636938867475,0.000829100769388248,0.000812184484692354,0.000795613345844201,0.000779380310774068,0.00076347848109279,0.00088059848363448,0.000863168328176179,0.000846083177081328,0.00082933620149455,0.000812920707727645,0.000796830134584158,0.000781058050736889,0.000867765426365651,0.000850673854313352,0.00083391891912897,0.000817493990387844,0.000801392568258647,0.000785608280931212,0.000846001965697758,0.000829160597818755,0.000812654491184449,0.000796476971746569,0.000780621498317172,0.00082112139412535,0.000804531248129966,0.000788276293674003,0.000772349758462139,0.000789232367440811,0.000772697331087012,0.000756508716697771,0.000780770369790334,0.000764511061238037,0.000770281913056088
"39",0.000970572019816744,0.000951000811580548,0.000931824249165582,0.00091303437469197,0.000894623390747392,0.000876583657151327,0.000858907687784526,0.000841588147482432,0.000824617848991235,0.000807989749985312,0.000961640930575286,0.000942303196773265,0.000923354327397361,0.000904786502733876,0.000886592060316516,0.000868763491764293,0.000851293439683003,0.000834174694629016,0.000817400192134133,0.00095564656333834,0.000936605709359967,0.000917944236351646,0.000899654585307851,0.000881729347833047,0.00086416126314085,0.000846943215112978,0.000830068229416796,0.000941301454677236,0.000922621109930562,0.000904311480939315,0.000886365210763716,0.000868775088464158,0.000851534046203794,0.000834635156408631,0.000921252341583722,0.000902827787438438,0.000884771714522597,0.000867076753408672,0.000849735682053747,0.000832741422851904,0.000885114695933452,0.000866770849541501,0.000848807176139558,0.000831215796709271,0.00081398899552356,0.000864348065405236,0.000846389615385073,0.000828804285801034,0.000811584324377187,0.000847138482812607,0.000829485104724612,0.000812199602449416,0.000855823825434634,0.000838695027577152,0.000848776898609239
"40",0.00106778679807159,0.00104670103110753,0.00102603164835918,0.00100577042741683,0.000985909308240079,0.000966440389951528,0.000947355927693728,0.000928648329548248,0.000910310153515558,0.000892334104554554,0.0011097793698838,0.00109005670754407,0.0010706845503771,0.00105165666931128,0.00103296694597616,0.00101460937073513,0.000996578040752997,0.000978867158097989,0.000961471027877404,0.00113944538049653,0.00112081293684834,0.00110248517472525,0.00108445711191273,0.00106672384766641,0.00104928056137991,0.0010321225112744,0.00101524503310957,0.0011486158489383,0.00113081292623633,0.00111328593918077,0.00109603061091873,0.00107904273088625,0.00106231815378082,0.00104585279854989,0.00111450077024252,0.00109652820818329,0.0010788454736375,0.00106144789281478,0.00104433086729482,0.00102748987281193,0.00108004153783103,0.00106201537706367,0.00104429007738418,0.00102686061734648,0.00100972205931368,0.00104707204288419,0.0010291083728375,0.00101145288926542,0.000994100304890725,0.00102301939111594,0.00100517677324881,0.000987645350863515,0.00100740760160896,0.000989721371530293,0.000971231434922915
"41",0.00117252262239525,0.00114978569499461,0.00112748966984843,0.00110562599721757,0.00108418629315485,0.00106316233629005,0.00104254606467736,0.00102232957270387,0.00100250510805805,0.000983065068757032,0.00116936944203727,0.00114704500706512,0.00112514676793741,0.00110366658814822,0.00108259648652564,0.00106192863426638,0.00104165535202681,0.00102176910706969,0.00100226251046529,0.00119727000730416,0.00117600875584967,0.00115512506401888,0.00113461222706677,0.00111446365931193,0.00109467289202221,0.0010752335713379,0.00105613945623183,0.00117729028027548,0.00115631425341698,0.00113571196081088,0.00111547674355595,0.00109560206139397,0.00107608149059586,0.0010569087218855,0.00116338911526598,0.00114281992613744,0.0011226144085749,0.00110276613271828,0.00108326878239002,0.00106411615308514,0.00118349152752032,0.00116406675325189,0.00114496079990156,0.00112616843462718,0.00110768451047379,0.00115651767192622,0.00113731296136365,0.00111842715721881,0.00109985496384807,0.00111755998456088,0.001098235568283,0.00107924530235914,0.00110648513197179,0.00108742350523827,0.00108016282972784
"42",0.00130249456491861,0.00127885361047445,0.00125564175166116,0.00123285120016964,0.00121047430905267,0.00118850357015909,0.0011669316116146,0.00114575119534826,0.00112495521466387,0.00110453669185549,0.0012795416658997,0.00125588491925926,0.00123266554927994,0.00120987546954368,0.00118750674313776,0.0011655515798907,0.00114400233365927,0.00112285149966558,0.00110209171188347,0.00128946704662842,0.00126652232384821,0.00124398587850699,0.00122185044573307,0.00120010888992555,0.00117875420245416,0.00115777949939988,0.00113717801933585,0.00127217836438029,0.00124962939838667,0.00122748010580491,0.00120572340254804,0.00118435233009232,0.0011633600532517,0.00114273985799167,0.00123266810207467,0.00121007743320481,0.00118790077546993,0.00116613054143555,0.00114475928271939,0.00112377968744303,0.00122017094521101,0.00119816142168054,0.00117654890737893,0.00115532624102768,0.00113448639052389,0.00120528733933767,0.00118384864430073,0.00116279128376378,0.00114210847485125,0.0011898497029885,0.00116879681035741,0.00114811642215862,0.00115824871897887,0.0011371768026538,0.00112470952456232
"43",0.00136028779157412,0.00133247746377372,0.00130523570266719,0.0012785508842245,0.00125241162206246,0.00122680676258616,0.00120172538022972,0.00117715677279439,0.00115309045688194,0.00112951616342137,0.00137967864397598,0.00135285321942506,0.00132654936807198,0.00130075694884329,0.00127546601784088,0.00125066682450825,0.00122634980787132,0.00120250559285231,0.00117912498665537,0.00139405103825228,0.00136809052794406,0.00134261346341865,0.00131761084177811,0.00129307382777962,0.0012689937507134,0.00124536210133867,0.00122217052887673,0.00138774795872295,0.00136251613475948,0.00133774307201162,0.0013134204293522,0.00128954001731114,0.00126609379531806,0.00124307386899505,0.00134941018974779,0.00132426739200408,0.00129959306580683,0.00127537848239035,0.00125161507562713,0.00122829443899747,0.00130256821512455,0.00127750613872314,0.0012529262694463,0.00122881932938313,0.00120517621913453,0.00127121492617943,0.0012465910392562,0.001222444125813,0.00119876494670326,0.00128327399463111,0.00125958599468331,0.0012363352523624,0.00129391363907306,0.00127094506799896,0.00127232153630455
"44",0.00151400216802299,0.00148144049542901,0.00144957912732898,0.00141840300226122,0.00138789738269117,0.0013580478480447,0.00132884028789125,0.00130026089527353,0.00127229616018075,0.00124493286316218,0.00152222265241671,0.00149050714511823,0.00145945243037964,0.00142904474058866,0.00139927059498122,0.00137011679366496,0.00134157041176724,0.00131361879370514,0.0012862495475748,0.00151410697551349,0.0014829185555166,0.0014523725719906,0.00142245579167074,0.00139315525387842,0.00136445826490636,0.0013363523925193,0.00130882546056814,0.00148817525970174,0.00145755282264698,0.00142756050872124,0.00139818535177303,0.00136941465245759,0.00134123597274673,0.00131363713055173,0.00145215601387456,0.00142192612768002,0.00139232554440514,0.00136334116369743,0.00133496015791766,0.00130716996646266,0.00142804286497338,0.00139851615703418,0.00136959995351549,0.00134128163141685,0.00131354882873533,0.00136650099737973,0.00133720238268637,0.0013085319481587,0.00128047622523089,0.00135875128912435,0.00133023049583972,0.00130230836667862,0.00133683298649826,0.00130869861617286,0.00130547933792638
"45",0.00171861521611918,0.00168924442080568,0.00166037556659526,0.0016320000754134,0.00160410951578318,0.00157669560031996,0.00154975018326886,0.00152326525808437,0.00149723295505124,0.00147164553894612,0.00172440871025239,0.00169579354477759,0.00166765322479058,0.00163997987061518,0.00161276573333208,0.001586003192609,0.00155968475456689,0.00153380304968156,0.00150835083072011,0.00171518753917758,0.00168696272485606,0.00165920237294771,0.00163189884034349,0.001605044609708,0.00157863228740971,0.00155265460148538,0.00152710439963783,0.00169401434857934,0.00166624960924144,0.00163893993142716,0.00161207785671999,0.00158565604894619,0.00155966729217121,0.00153410448872902,0.00163396878678098,0.00160585109048126,0.00157821724971881,0.00155105893820052,0.00152436797291397,0.00149813631166183,0.00159096459992569,0.00156302724911341,0.00153558047839981,0.0015086156731945,0.0014821243701794,0.00152995500304251,0.00150198788810174,0.00147453200356746,0.00144757800430238,0.00149982267683142,0.00147220535146826,0.00144509656399562,0.00147802937091792,0.00145071443167134,0.00145737069419358
