"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"76",0.0138593897214489,0.0133624135748123,0.0128832582193715,0.0124212846292878,0.0119758766931948,0.0115464403925209,0.0111324030092757,0.0107332123622451,0.0103483360705737,0.00997726084375512,0.0139343059187566,0.0134474941784396,0.0129776897919077,0.0125242985867965,0.0120867471488679,0.0116644820968001,0.0112569693823135,0.0108636936147474,0.0104841574092341,0.0140892249794409,0.0136130944022895,0.0131530541584836,0.0127085604920881,0.0122790880228294,0.0118641291251091,0.0114631933280031,0.011075806735538,0.0143345813072501,0.0138691209797865,0.013418774684034,0.0129830516500147,0.0125614770436161,0.0121535914491348,0.0117589503686233,0.0136391340779992,0.0131904165654037,0.012756461530027,0.0123367832971906,0.0119309121705569,0.0115383939064537,0.0133231522485623,0.0128881508294044,0.0124673522228496,0.0120602927065353,0.0116665236986514,0.0126339052395593,0.012215675208299,0.0118112901723692,0.0114202918100776,0.0124379411333278,0.0120307218140113,0.0116368348920945,0.0119991530566736,0.0116042272990934,0.0116797135562032
"77",0.0150345931268427,0.0144668289857204,0.0139205058052696,0.013394813892237,0.012888974130505,0.0124022368263815,0.0119338805974954,0.0114832113036522,0.011049561018065,0.0106322870374343,0.0154852961353105,0.0149298908629315,0.0143944061018486,0.0138781273706011,0.0133803658137651,0.0129004572828343,0.0124377614500664,0.0119916609541123,0.0115615605762895,0.015700914079761,0.0151576463008946,0.0146331761460427,0.0141268531980769,0.0136380495449709,0.0131661590011002,0.0127105963554864,0.0122707966460534,0.0160695120803424,0.0155385047155767,0.015025044169907,0.0145285506192465,0.0140484633994466,0.0135842403731686,0.0131353573176759,0.0151803952883846,0.0146687044383028,0.0141742613292109,0.0136964845855199,0.0132348124282699,0.0127887020145788,0.0146955053267223,0.0141995396592764,0.0137203125753509,0.013257259156451,0.0128098335497877,0.0138984297853935,0.0134224505711708,0.0129627722064592,0.0125188364364298,0.0137640233654289,0.0133008367715045,0.0128532373220578,0.0132977014053326,0.0128489329073283,0.0130316585311387
"78",0.0172076335103341,0.0165729231742577,0.015961624378791,0.0153728735800422,0.0148058390862759,0.014259719883034,0.0137337445015919,0.0132271699291525,0.0127392805592383,0.0122693871807985,0.0177455964044331,0.0171253116667624,0.0165267085422095,0.0159490291653639,0.0153915421614631,0.0148535417204305,0.0143343467032803,0.0138332997797571,0.0133497665961181,0.0179611902588227,0.0173545654926894,0.0167684289905065,0.0162020887776249,0.0156548762502831,0.0151261453862743,0.0146152719822726,0.0141216529169177,0.0180573991973344,0.017463468505813,0.0168890729457064,0.0163335699818421,0.0157963382128417,0.0152767766760039,0.0147743041750506,0.017044304248598,0.0164717584967832,0.0159184454829635,0.0153837191483572,0.0148669551363425,0.0143675500634464,0.0165589963838602,0.0160040669108104,0.015467734381254,0.0149493755694947,0.0144483881355406,0.0157057060113079,0.0151729601509871,0.0146582853122101,0.0141610685163616,0.0155931421740869,0.0150746977646857,0.0145734907153135,0.0153709225837653,0.0148684629818081,0.0149399176522431
"79",0.020185986423007,0.0194618903136521,0.0187637684204983,0.0180906890165295,0.0174417537969215,0.0168160966801466,0.0162128826520844,0.0156313066515962,0.0150705924960742,0.0145299918455337,0.0206017741872926,0.0198937959015634,0.0192101472317452,0.0185499920925763,0.0179125231307966,0.0172969607377747,0.0167025520960661,0.0161285702587363,0.0155743132603227,0.0209124469462384,0.0202205132455062,0.0195514736732058,0.0189045707274028,0.018279071969759,0.017674269196248,0.0170894776353113,0.0165240351725435,0.0212138748005269,0.0205374192467499,0.01988253410953,0.0192485315641195,0.0186347457187219,0.0180405319151061,0.0174652660515232,0.0205738149165223,0.0199228061504795,0.0192923969871445,0.0186819356017588,0.0180907907949867,0.0175183513402735,0.0201537951848072,0.0195222955078987,0.0189105832625027,0.0183180384285936,0.0177440604138733,0.0190807419057882,0.0184720197602273,0.0178827173338957,0.0173122150904454,0.0187530881022732,0.01815988020625,0.0175854369854625,0.0182921836314144,0.0177164230966674,0.0178566463795718
"80",0.0233011922040146,0.0224107381044582,0.0215543126716101,0.0207306155013748,0.0199383958845457,0.0191764509077168,0.0184436236267687,0.0177388013101534,0.0170609137493134,0.0164089316336671,0.0239597567374441,0.0230882836170117,0.0222485080387521,0.0214392770879555,0.0206594797841516,0.0199080455558621,0.0191839427708298,0.0184861773197072,0.0178137912512587,0.0243442118042609,0.0234917098224739,0.0226690613284397,0.021875220892646,0.0211091796951345,0.0203699642434824,0.0196566351356795,0.0189682858663267,0.0249164668012167,0.0240829948664013,0.0232774031070405,0.0224987589132275,0.0217461608714603,0.0210187377211019,0.0203156473457471,0.0235971842665219,0.0227947202579448,0.0220195454580201,0.0212707318489168,0.0205473829716922,0.0198486328530762,0.0229932867992542,0.0222158887312171,0.0214647743242096,0.0207390549333205,0.0200378719585315,0.0215759135447133,0.0208298128882234,0.0201095125849126,0.0194141204519119,0.0212366790622217,0.0205106934983234,0.0198095260821894,0.020566574186612,0.0198634265614673,0.0201270971565634
"81",0.0275264746226898,0.0265464081938628,0.0256012365424485,0.0246897172572644,0.02381065216256,0.0229628857430358,0.0221453036249396,0.0213568311112421,0.0205964317689666,0.0198631060668169,0.0280326184173973,0.0270741675376923,0.0261484866288523,0.0252544552672716,0.0243909913372534,0.0235570497212409,0.0227516210348302,0.0219737304050339,0.0212224362903167,0.0282481846118976,0.0273103578610875,0.0264036665275306,0.0255270769296788,0.0246795897037366,0.0238602386643274,0.0230680897029852,0.0223022397232157,0.0289033989362272,0.0279878832573523,0.0271013665539998,0.0262429302831008,0.0254116849964544,0.0246067694191475,0.0238273495571654,0.0274016857656698,0.0265173152264411,0.0256614871373867,0.0248332803105814,0.0240318032888063,0.0232561933860102,0.0269637750046395,0.0261068440950367,0.0252771471533671,0.0244738186617679,0.0236960206092447,0.0257729140606382,0.0249484798831824,0.0241504180325561,0.0233778849003289,0.0255050690245941,0.0247022234010208,0.0239246496594671,0.0249389513775508,0.0241597852363392,0.0243447073225679
"82",0.0303451255379089,0.0292318317810044,0.02815938224429,0.0271262784460642,0.0261310768805169,0.0251723870007889,0.0242488692760278,0.0233592333197268,0.02250223608673,0.0216766801363864,0.0310500532126445,0.029961281112364,0.0289106868753621,0.0278969317924232,0.0269187240962557,0.0259748173154706,0.025064008686278,0.0241851376198768,0.0233370842235869,0.0317111735606277,0.0306476605871276,0.0296198151628792,0.0286264410880229,0.0276663822802326,0.0267385214292747,0.0258417786966894,0.0249751104590822,0.0318019406146017,0.0307600192587397,0.0297522341879856,0.0287774670012675,0.0278346359394905,0.0269226946850413,0.0260406312006257,0.030536021940145,0.0295331913154233,0.0285632945569351,0.0276252500866767,0.026718011846646,0.0258405681323334,0.029983679843918,0.0290120592508387,0.0280719240051821,0.0271622538248449,0.0262820614899465,0.0285792223614331,0.0276451691409418,0.0267416435327023,0.02586764780437,0.0283001549017729,0.0273908426813101,0.0265107475699817,0.027503945544401,0.0266214696269751,0.0266282248939739
"83",0.0376753430031826,0.0363975978460129,0.0351631869376259,0.0339706406131927,0.0328185390510174,0.0317055105821252,0.0306302300571813,0.0295914172687947,0.0285878354273289,0.027618289688405,0.0384542511250474,0.0372067390900292,0.0359996981663182,0.0348318154119911,0.0337018204788773,0.0326084842307548,0.0315506174063747,0.0305270693258591,0.0295367266390648,0.0392350922454444,0.0380188738695387,0.0368403561094142,0.0356983703127481,0.0345917840533697,0.0335195000083142,0.0324804548696853,0.0314736182902485,0.0395529685397192,0.0383632149990402,0.0372092492522947,0.0360899948024176,0.0350044075333825,0.0339514747361794,0.0329302141640916,0.0381934612854825,0.0370453922460756,0.0359318333682222,0.034851747300326,0.0338041278728628,0.0327879991610685,0.037132139088442,0.0360149720094631,0.0349314163063163,0.0338804607385108,0.0328611244899971,0.0351465358896308,0.0340666015398911,0.0330198499255256,0.0320052614531423,0.03481624236045,0.033764290849426,0.0327441234111946,0.0340969370551391,0.0330752254896517,0.033094945056041
"84",0.0432896341988707,0.0419007171945134,0.0405563626005504,0.039255140663862,0.0379956675039363,0.0367766036410796,0.035596652571848,0.0344545593901844,0.0333491094527969,0.0322791270873563,0.044058113943119,0.0427027785892165,0.0413891366660383,0.0401159055816708,0.0388818421998644,0.0376857416262817,0.0365264360320822,0.0354027935136971,0.0343137169876802,0.0442771825860234,0.0429506444086429,0.0416638491289193,0.0404156060552154,0.0392047601688483,0.038030191055333,0.0368908118676451,0.0357855683205447,0.0448169839664312,0.0435214451319427,0.0422633568513096,0.0410416365294395,0.0398552328661615,0.0387031249515734,0.0375843213875411,0.0428675099814722,0.0416113684207041,0.040392035427109,0.0392084324036085,0.0380595123591266,0.0369442589824428,0.0422090328749719,0.0409901219580056,0.0398064107061892,0.0386568826248721,0.0375405505736992,0.0402657182210704,0.0390864774113378,0.0379417724039893,0.0368305917672323,0.0398187402226416,0.0386688990051509,0.0375522616212834,0.0389673561598578,0.0378490851676614,0.0379901789174562
"85",0.0508495022098988,0.0492985337053523,0.0477948715302201,0.0463370727868572,0.0449237385876621,0.0435535127127197,0.0422250803083875,0.0409371666255765,0.0396885357965163,0.03847798964883,0.0515180481959626,0.0500034854837363,0.0485334489189397,0.0471066294915273,0.0457217566746235,0.0443775972931681,0.0430729544258225,0.0418066663391576,0.0405776054531759,0.0520395994333852,0.0505607629314147,0.0491239512994159,0.0477279702946891,0.0463716596119542,0.0450538919189325,0.0437735719193361,0.0425296354424843,0.0527504186699816,0.051308362954302,0.0499057291946857,0.048541439700026,0.0472144462404164,0.045923729241759,0.0446682970023921,0.0506113140582562,0.0492100082711425,0.047847501277254,0.0465227188311478,0.0452346164306587,0.0439821784933788,0.0490635066077564,0.0476936622502524,0.0463620637029956,0.0450676431497824,0.0438093625876471,0.0463542902266684,0.0450218393722825,0.0437276897251997,0.042470740319875,0.0456173426708981,0.0443157282225561,0.0430512531618448,0.0449558564988697,0.0436921859892445,0.0437914744545152
