"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00176418682885222,0.00168377742976576,0.00160703298914951,0.00153378646284271,0.00146387842034567,0.00139715669779873,0.00133347606677809,0.00127269791818735,0.00121468996055703,0.00115932593209509,0.00183227246187949,0.00175318275242545,0.00167750693597677,0.00160509765245927,0.00153581390256972,0.00146952077321432,0.00140608917479856,0.00134539558985694,0.00128732183253299,0.00383565091850196,0.00374842559345367,0.00366318383194946,0.00357988052639781,0.00349847159498466,0.00341891395834657,0.00334116551677426,0.00326518512793465,0.00177915345613628,0.0017050076004098,0.00163395175802784,0.00156585715331743,0.00150060037730538,0.00143806316406217,0.00137813217636666,0.00174218012594325,0.00167082745384259,0.00160239709944036,0.00153676937638875,0.00147382950021008,0.00141346738753598,0.0017300358020087,0.00166081101306057,0.00159435615026041,0.00153056037916609,0.00146931730020951,0.00162745897793113,0.0015614604659003,0.00149813839834478,0.00143738423713533,0.00160973817607711,0.00154583052221239,0.00148446004382328,0.0015850020825369,0.0015231123952458,0.00156222419490313
"1",0.000390115514558597,0.000376345018501553,0.000363060600425466,0.000350245102502283,0.0003378819725497,0.000325955242652771,0.000314449508540141,0.00030334990968827,0.000292642110127944,0.000282312279928287,0.000389964914000522,0.000376527762915986,0.000363553620227299,0.000351026531899763,0.000338931093632177,0.000327252431914481,0.000315976185738111,0.000305088488936565,0.000294575953134465,0.000735185223438204,0.000722528932712331,0.000710090521358664,0.000697866238560959,0.000685852398073669,0.000674045377110349,0.000662441615251203,0.000651037613369437,0.000410391432990325,0.000397371172601528,0.000384763998761242,0.000372556805702647,0.000360736903458291,0.000349292004668248,0.000338210211806815,0.000392144071623607,0.0003795380390698,0.000367337245478525,0.000355528663863213,0.000344099686008428,0.00033303810900787,0.000381556219417795,0.000369307826274675,0.000357452620627795,0.000345977980706662,0.000334871689914117,0.000370412525724587,0.000358580286507322,0.000347126009359836,0.000336037620884728,0.000365555444068998,0.00035407600531298,0.00034295705226793,0.000340168220515098,0.000329058511180847,0.000333342596229351
"2",0.000206071891813081,0.000199621534858949,0.000193373083678913,0.000187320218321703,0.000181456816659933,0.000175776948197918,0.000170274868073313,0.000164945011246518,0.000159781986871955,0.000154780572845537,0.000201904277846513,0.000195589650867131,0.000189472516057374,0.000183546696780495,0.000177806209576218,0.000172245258119086,0.000166858227365749,0.000161639677885303,0.000156584340366951,0.000378259559122003,0.000372695372536477,0.00036721303496603,0.000361811342414146,0.000356489108595059,0.000351245164673232,0.000346078359006663,0.000340987556893966,0.000254062399010067,0.000248044041322391,0.000242168249513798,0.000236431646412153,0.000230830934845472,0.000225362895746834,0.000220024386304194,0.000232712894904533,0.000226700236830408,0.000220842929224211,0.000215136958259181,0.000209578413814746,0.000204163486797047,0.000253573530493343,0.000247933146051744,0.000242418223982291,0.000237025973552014,0.000231753666103849,0.000244741702784778,0.000239206137382289,0.000233795775343087,0.000228507784818744,0.000245540372493399,0.000240180012865204,0.000234936674544144,0.000241211015804367,0.000235964749079416,0.000240087457505683
"3",0.000105262816815667,0.000100239148683216,9.54552351219271e-05,9.08996338444368e-05,8.65614486465671e-05,8.24303033455052e-05,7.84963169617829e-05,7.47500800856952e-05,7.11826323716342e-05,6.77854411065021e-05,0.000101580001423874,9.67264272984279e-05,9.21047608463526e-05,8.77039213325901e-05,8.35133574685111e-05,7.95230221145384e-05,7.57233481915011e-05,7.21052257429616e-05,6.86599800935241e-05,0.000293699251038759,0.000287874629104779,0.000282165520644373,0.000276569634802834,0.000271084726157518,0.000265708593816833,0.000260439080537113,0.000255274071856985,0.000152415794384368,0.000146935381881915,0.000141652028492124,0.000136558648563346,0.000131648411222606,0.000126914731214529,0.000122351260069671,0.000138502793110575,0.000133256743598086,0.000128209397915818,0.00012335322978861,0.000118680998012895,0.000114185735659087,0.000134009078237462,0.000128937740555853,0.00012405831872218,0.000119363550018988,0.000114846446573585,0.000126490404972144,0.000121637146775895,0.000116970101242375,0.000112482123654703,0.000121445358196847,0.000116772153704234,0.000112278773624461,0.000127422792060623,0.000122835621810736,0.000131012206048894
"4",0.000119376523462226,0.000115440257822861,0.000111633784765273,0.000107952824569588,0.000104393238633413,0.000100951024818695,9.76223129520084e-05,9.44033604732166e-05,9.12905482276091e-05,8.82803763967901e-05,0.000125863826854658,0.00012205341554967,0.000118358360933542,0.000114775170688883,0.000111300458224993,0.00010793093947708,0.000104663429802387,0.00010149484097028,9.84221782434614e-05,0.000242253807437465,0.000238990493390713,0.00023577113827563,0.000232595149937233,0.000229461944197246,0.00022637094474665,0.000223321583039677,0.000220313298189234,0.000156466315139099,0.000152674801832982,0.000148975164999686,0.000145365178275865,0.000141842669247714,0.000138405518143658,0.00013505165655872,0.000149288415325864,0.000145557591419784,0.000141920003462306,0.000138373321420619,0.000134915273491093,0.000131543644644091,0.000157031961600062,0.00015348686943443,0.000150021809883399,0.000146634976161955,0.000143324602274355,0.000143778849961275,0.000140234657917435,0.000136777831277109,0.000133406216456733,0.00013307731441192,0.000129572028292408,0.00012615907219048,0.000129228437032686,0.000125806026165342,0.00012246089362581
"5",0.000110701531750382,0.000106975098873377,0.000103374105109701,9.98943279302812e-05,9.65316869447431e-05,9.32822391167334e-05,9.01421741403152e-05,8.71078099719984e-05,8.41755885131709e-05,8.13420714378696e-05,0.000111444624071599,0.000107810311519997,0.00010429451727139,0.000100893376333994,9.76031497569944e-05,9.44202205202303e-05,9.13410895579223e-05,8.83623719120713e-05,8.54807930112983e-05,0.000230342443587682,0.00022709429908552,0.000223891957877542,0.000220734774074455,0.000217622110894892,0.000214553340536973,0.000211527844051691,0.000208545011218066,0.000146414218721155,0.000142724909900877,0.000139128563360426,0.000135622836659553,0.000132205446382232,0.000128874166649382,0.000125626827669067,0.000133768720184367,0.000130103680071443,0.000126539055952713,0.000123072096597199,0.000119700126153072,0.000116420542082383,0.000124395311829858,0.000120788962228311,0.000117287164456388,0.000113886887447698,0.000110585188009617,0.000124641605627966,0.000121159964638635,0.000117775577081796,0.000114485726356236,0.000115207461415027,0.000111802424796029,0.000108498026401625,0.000112323448706475,0.000109011805611186,0.000106417622786464
"6",4.90134709108905e-05,4.63349140671195e-05,4.38027387513646e-05,4.140894530075e-05,3.91459712291868e-05,3.70066673359238e-05,3.4984275119751e-05,3.30724054275037e-05,3.12650182694127e-05,2.95564037375341e-05,5.22666483130094e-05,4.95942870705899e-05,4.70585619975152e-05,4.46524869713716e-05,4.23694330658424e-05,4.02031102874931e-05,3.81475502463439e-05,3.61970897124855e-05,3.43463550134336e-05,0.000188154658152291,0.000184725879071505,0.000181359583301524,0.000178054632196774,0.000174809907861439,0.000171624312771338,0.000168496769402689,0.000165426219867634,9.5634479035895e-05,9.22295846752933e-05,8.89459154808004e-05,8.5779155447471e-05,8.27251422339871e-05,7.97798616917386e-05,7.69394425886887e-05,8.68347259621344e-05,8.35701424381027e-05,8.04282921347646e-05,7.74045608514569e-05,7.44945078600906e-05,7.16938593833863e-05,8.06962805257765e-05,7.75599370586404e-05,7.45454907877537e-05,7.16482040539253e-05,6.88635233319337e-05,8.27626148837329e-05,7.97183125421776e-05,7.67859904317911e-05,7.39615295227378e-05,8.10889349727973e-05,7.81424804402021e-05,7.53030885335443e-05,7.51599338476514e-05,7.23358570245332e-05,7.14793764145425e-05
"7",8.82423782572761e-05,8.55877254841444e-05,8.3012934354421e-05,8.05156023384222e-05,7.80933991833249e-05,7.57440647388149e-05,7.34654068481478e-05,7.12552993026543e-05,6.91116798577815e-05,6.70325483088181e-05,8.37098292948159e-05,8.1090504382353e-05,7.8553139534256e-05,7.60951701766839e-05,7.37141119826705e-05,7.14075583611564e-05,6.91731780245918e-05,6.70087126326493e-05,6.49119745096671e-05,0.00017394867923303,0.000171668096091003,0.000169417412914246,0.00016719623769428,0.000165004183562124,0.000162840868720903,0.000160705916379354,0.0001585989546862,0.000104840577971743,0.000102068384926829,9.93694941702751e-05,9.6741967444033e-05,9.41839177414466e-05,9.16935079520621e-05,8.92689495422739e-05,9.59018670457516e-05,9.31621236876672e-05,9.05006498554992e-05,8.7915209530071e-05,8.54036305712412e-05,8.29638028929935e-05,8.92661993062107e-05,8.65790396935487e-05,8.39727710210189e-05,8.14449582474857e-05,7.89932396332893e-05,8.12534199463947e-05,7.86471630938816e-05,7.61245036430009e-05,7.3682760152147e-05,8.01057370680382e-05,7.75770128954318e-05,7.51281137912308e-05,7.43770881089927e-05,7.19289655316728e-05,7.53607070040611e-05
"8",6.41063513243113e-05,6.16711230555568e-05,5.93284025742279e-05,5.70746757577086e-05,5.49065619754715e-05,5.28208090180717e-05,5.08142882187744e-05,4.88839897604986e-05,4.70270181610382e-05,4.52405879297865e-05,6.66728298416607e-05,6.42954659312318e-05,6.2002872071452e-05,5.97920256028727e-05,5.76600116455036e-05,5.56040192557028e-05,5.36213377201021e-05,5.17093529816795e-05,4.98655441932686e-05,0.000154135244389174,0.000151872359020058,0.000149642695450499,0.000147445765945687,0.000145281089931328,0.000143148193888521,0.000141046611250174,0.000138975882298945,8.80220788735638e-05,8.54400419758349e-05,8.29337464673865e-05,8.05009705526836e-05,7.81395576102719e-05,7.58474142809631e-05,7.36225086121016e-05,8.03894966154073e-05,7.78650197699556e-05,7.5419819243072e-05,7.30514055151174e-05,7.07573672450074e-05,6.85353688151663e-05,7.49036895601402e-05,7.2445671699801e-05,7.00683154442136e-05,6.77689738254344e-05,6.55450867376558e-05,7.32480054991678e-05,7.08743752909815e-05,6.85776634961613e-05,6.63553775434993e-05,6.75549435605838e-05,6.52607586361102e-05,6.30444848783146e-05,6.26641476477202e-05,6.04543030119959e-05,7.37659530820279e-05
"9",5.74406467881344e-05,5.5649533267198e-05,5.39142702253955e-05,5.22331161337936e-05,5.06043837677923e-05,4.90264385138076e-05,4.74976967287555e-05,4.60166241506907e-05,4.45817343590044e-05,4.31915872826364e-05,5.44881856377285e-05,5.27233529846029e-05,5.10156819759161e-05,4.93633211876312e-05,4.77644791619879e-05,4.62174224652378e-05,4.47204738082894e-05,4.32720102282236e-05,4.18704613287081e-05,0.000138615673650522,0.000137066149144393,0.000135533946100777,0.000134018870890559,0.000132520732049115,0.000131039340252123,0.000129574508291636,0.000128126051052422,0.000107494962673205,0.000105758800003538,0.000104050678283332,0.000102370144620204,0.000100716753436486,9.90900663510828e-05,9.74896520632382e-05,9.84349087941079e-05,9.65894799260133e-05,9.47786486183669e-05,9.30017662462284e-05,9.12581963448883e-05,8.95473143818914e-05,9.15978859061185e-05,8.97032131694168e-05,8.78477311273877e-05,8.6030629133148e-05,8.42511133077834e-05,8.39326744807548e-05,8.2012238340902e-05,8.01357430737792e-05,7.83021832826143e-05,7.75285369117018e-05,7.56084952415111e-05,7.37360045784993e-05,7.19154472032821e-05,7.00162408471108e-05,7.84419323266298e-05
