"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00220400980902221,0.00211280144940054,0.00202536755794632,0.00194155193614871,0.00186120484944725,0.00178418275973465,0.00171034806892951,0.00163956887316071,0.00157171872712435,0.00150667641819231,0.00234443567972051,0.00225385816004609,0.00216678011239445,0.002083066334295,0.00200258684683889,0.0019252166928661,0.00185083574294966,0.00177932850887569,0.00171058396432962,0.00221011119315521,0.00212325333331069,0.00203980900661334,0.00195964406045374,0.00188262961444976,0.00180864185324686,0.00173756182746138,0.0016692752624468,0.0022066435916177,0.00212212050716245,0.00204083498759216,0.00196266302150269,0.00188748534761197,0.00181518727281173,0.00174565849718853,0.00216130733031571,0.00207938269772175,0.00200056342887292,0.0019247318145567,0.0018517746073434,0.00178158285246175,0.00200557175566245,0.00192792151299003,0.00185327767493518,0.00178152384174931,0.00171254812036315,0.00189192922849437,0.00181783427779247,0.00174664115958876,0.0016782362273828,0.00187674910489097,0.00180499678905112,0.00173598772472794,0.00187515807596002,0.00180525524738993,0.00184788566117886
"1",0.000374102879545488,0.000361936838226858,0.000350166443585811,0.000338778828964298,0.000327761546135403,0.000317102551695729,0.0003067901939003,0.000296813199925605,0.00028716066354685,0.000277822033215962,0.000402660932306643,0.000390801707431668,0.000379291762070426,0.000368120809194885,0.000357278864751973,0.000346756238740312,0.000336543526549773,0.00032663160055609,0.000317011601963036,0.000406816347902119,0.000395403661153327,0.000384311142017016,0.000373529808620439,0.000363050931065236,0.000352866024358632,0.000342966841542937,0.000333345367017794,0.000393566250628241,0.000382379377273077,0.000371510483763148,0.000360950531721173,0.000350690739680066,0.000340722575780424,0.000331037750675587,0.000399196422603833,0.000388357605621562,0.000377813079737416,0.000367554854480608,0.00035757515633433,0.0003478664228451,0.000361071637234913,0.000350510533559439,0.000340258335096511,0.000330306006575452,0.000320644777001207,0.000344171041023081,0.000333943453484068,0.000324019794905949,0.000314391033558326,0.000333292836233524,0.000323364566472998,0.00031373204426454,0.000338744977417382,0.000329079541169993,0.000318504466414678
"2",0.000209851668150411,0.000202431830391452,0.000195274339807783,0.0001883699204499,0.000181709624343011,0.000175284819890657,0.000169087180688357,0.000163108674732768,0.000157341554012391,0.000151778344466314,0.000208811309094666,0.000201497088641652,0.000194439069929181,0.000187628278749781,0.000181056055243566,0.000174714042887309,0.000168594177869195,0.000162688678835754,0.000156990036997946,0.000205832120131771,0.000198771312141457,0.000191952716151116,0.000185368023387447,0.000179009210099001,0.000172868527778877,0.000166938493722804,0.000161211881911127,0.000218374533549293,0.000211514975255424,0.000204870888698217,0.000198435505501737,0.00019220226989757,0.000186164832046426,0.000180317041569508,0.000205423103979007,0.000198742087886382,0.000192278359796739,0.000186024852809536,0.000179974729862432,0.000174121376256211,0.000186304723993649,0.000179917551968495,0.000173749354350453,0.000167792623937467,0.0001620401109004,0.000178045334782797,0.000171904276129885,0.000165975032077028,0.000160250296811444,0.000173470749424661,0.000167532094193332,0.000161796744856937,0.000172863825290317,0.000167080107673258,0.00016678951709044
"3",0.000143066212535206,0.00013718655537657,0.000131548537160423,0.000126142227141325,0.000120958102702193,0.000115987032581265,0.000111220260788396,0.000106649391182346,0.000102266372681907,9.80634850848162e-05,0.00015353260117447,0.000147691264526148,0.000142072168715135,0.000136666858315429,0.000131467199598114,0.000126465368291993,0.000121653837809891,0.000117025367922897,0.000112572993865517,0.000149476210402323,0.000143849712562907,0.000138435004130325,0.000133224113049113,0.000128209367343349,0.000123383383821231,0.000118739057204832,0.000114269549669024,0.000154895014643446,0.000149402256102778,0.000144104277209831,0.000138994170850288,0.000134065274844187,0.00012931116326027,0.000124725638038322,0.000154599654305365,0.000149260828339511,0.000144106369297514,0.000139129910393337,0.000134325304706653,0.000129686617590169,0.000145246109031798,0.000140148207459022,0.000135229233918253,0.000130482908327346,0.000125903171024802,0.000136029173283563,0.00013114664055157,0.000126439357917063,0.000121901035079833,0.00012967827950973,0.000124978505475267,0.000120449059702858,0.000126784763566047,0.000122224378792586,0.000144361865120719
"4",0.000150779392472268,0.000146864811724886,0.000143051862521289,0.000139337906272222,0.000135720372892294,0.000132196759021457,0.000128764626292664,0.000125421599644498,0.000122165365677615,0.000118993671053853,0.000147113753205539,0.000143213380192569,0.000139416416339579,0.000135720119997414,0.000132121822205261,0.000128618924763485,0.000125208898357567,0.000121889280731775,0.000118657674911263,0.000139939505757363,0.000136115636476349,0.000132396255032413,0.000128778506278765,0.000125259613085959,0.000121836874210051,0.000118507662219018,0.000115269421475837,0.000136510070532467,0.000132764404330885,0.000129121514541614,0.000125578581107992,0.000122132861352196,0.000118781687852065,0.000115522466376177,0.000137558827250005,0.000133925352305367,0.000130387851864419,0.000126943790859352,0.000123590701183569,0.00012032617992297,0.000132596282929552,0.000129083556265067,0.000125663888382825,0.000122334813979437,0.000119093933062069,0.000125757610352379,0.000122334186790763,0.000119003957023539,0.00011576438409226,0.000120937910376421,0.00011760169794154,0.000114357518793625,0.000123202585688515,0.00011996064082925,0.000124919409211612
"5",8.73025606461074e-05,8.35817491298523e-05,8.00195175938067e-05,7.66091074021157e-05,7.33440479701559e-05,7.02181444878702e-05,6.72254661663303e-05,6.43603349852274e-05,6.16173149199419e-05,5.89912016277534e-05,0.000106910426939962,0.000103176594605234,9.95731658644574e-05,9.60955863895879e-05,9.27394609118777e-05,8.95005476667507e-05,8.63747530326909e-05,8.33581263573647e-05,8.04468549644419e-05,0.000107110769328923,0.000103507208512325,0.000100024883409374,9.66597152493741e-05,9.34077624849742e-05,9.02652161755241e-05,8.72283955257442e-05,8.42937435744915e-05,0.000101061173669878,9.75558497836835e-05,9.41721086488159e-05,9.09057331470006e-05,8.77526524314221e-05,8.47089368532755e-05,8.1770793064288e-05,9.50130058265913e-05,9.1619394480546e-05,8.83469938873638e-05,8.51914747219945e-05,8.21486622913413e-05,7.92145310112181e-05,8.78271253599354e-05,8.46002671816936e-05,8.14919670646408e-05,7.8497869064668e-05,7.56137772794957e-05,7.94472753744942e-05,7.6385699240733e-05,7.34421038480182e-05,7.06119426965574e-05,7.71326883725803e-05,7.4181361172393e-05,7.13429605721511e-05,7.67328756830568e-05,7.38602436835113e-05,7.19880845611824e-05
"6",8.74328338722519e-05,8.33681862122977e-05,7.94924991506437e-05,7.57969881355407e-05,7.22732769985228e-05,6.89133789691568e-05,6.57096785723953e-05,6.26549143674988e-05,5.97421624894048e-05,5.69648209552397e-05,9.77025218118351e-05,9.36016242835243e-05,8.96728549687524e-05,8.59089890778991e-05,8.23031050696262e-05,7.88485719225458e-05,7.55390369411383e-05,7.23684140734964e-05,6.93308727194122e-05,9.33801165488962e-05,8.9453192949089e-05,8.56914086693922e-05,8.20878190890732e-05,7.86357716302462e-05,7.53288934765637e-05,7.21610798083767e-05,6.91264825326418e-05,8.84846550331607e-05,8.47067116598997e-05,8.10900714654353e-05,7.76278474446117e-05,7.43134466400431e-05,7.11405575874414e-05,6.81031382969798e-05,9.10517710655657e-05,8.73551313146741e-05,8.38085726142434e-05,8.04060017760747e-05,7.714157299125e-05,7.40096777867029e-05,8.73181029193248e-05,8.38012341389887e-05,8.04260125727419e-05,7.71867331646066e-05,7.40779206383709e-05,8.66985876314051e-05,8.33076780532371e-05,8.00493919477398e-05,7.69185422153759e-05,7.97575922773251e-05,7.65341570502785e-05,7.34409982566885e-05,7.53480682422986e-05,7.22571312115867e-05,7.06847987047209e-05
"7",0.000123260179813644,0.000119995687999212,0.00011681765481905,0.000113723790454139,0.000110711865730315,0.000107779710512113,0.000104925212139154,0.000102146313903944,9.94410135699839e-05,9.6807361929131e-05,0.000130421157050471,0.000127280429627383,0.000124215335398856,0.000121224053009724,0.00011830480496565,0.000115455856576893,0.000112675514927518,0.000109962127869416,0.000107314083040562,0.000119655051280125,0.000116510365769294,0.000113448326555935,0.000110466761591217,0.000107563555910489,0.000104736650133037,0.000101984039001266,9.93037699582783e-05,0.000122154757831223,0.000119118597142331,0.00011615790033133,0.00011327079174095,0.000110455442333449,0.000107710068531879,0.000105032931090158,0.000119293003494661,0.000116317006801648,0.000113415252151817,0.000110585887432568,0.000107827106735861,0.000105137149205557,0.000106657511616667,0.00010371988736604,0.000100863172899516,9.80851397519798e-05,9.53836208360205e-05,9.7089054686728e-05,9.42218819881817e-05,9.14393808245452e-05,8.87390507294788e-05,8.95574666090652e-05,8.67722203611155e-05,8.40735955525105e-05,8.43808224658289e-05,8.16747352048811e-05,8.31457237497878e-05
"8",8.28577630804696e-05,8.07150001970048e-05,7.86276507425784e-05,7.65942816850332e-05,7.46134970514805e-05,7.26839369699204e-05,7.08042767356466e-05,6.89732259017931e-05,6.71895273934028e-05,6.54519566444035e-05,9.08119214973673e-05,8.88002005993648e-05,8.68330445658068e-05,8.49094661687207e-05,8.30285000498088e-05,8.11892022359767e-05,7.93906496655964e-05,7.76319397252623e-05,7.59121897968093e-05,8.32272838218842e-05,8.11885573574217e-05,7.9199771314009e-05,7.72597023565405e-05,7.53671571165941e-05,7.35209714583701e-05,7.17200097626123e-05,6.99631642280701e-05,7.81951741633876e-05,7.61611210910764e-05,7.41799788530366e-05,7.22503711054444e-05,7.03709573066391e-05,6.8540431785819e-05,6.67575228359626e-05,7.34508475539373e-05,7.14389296551534e-05,6.94821209044084e-05,6.75789117877214e-05,6.57278341387369e-05,6.39274600061591e-05,7.46106089865491e-05,7.26937013065659e-05,7.08260431247908e-05,6.90063691152515e-05,6.72334464609326e-05,7.26209981983531e-05,7.07598017549083e-05,6.89463057326508e-05,6.71792876221621e-05,7.63493136020331e-05,7.45743550191887e-05,7.28406604349603e-05,7.17805727115982e-05,7.00193647251842e-05,7.1685737974447e-05
"9",7.91556511786217e-05,7.72386901992813e-05,7.53681534403421e-05,7.35429166179698e-05,7.17618826758017e-05,7.00239811255625e-05,6.83281674036482e-05,6.66734222432924e-05,6.50587510619377e-05,6.3483183363443e-05,7.65965334093908e-05,7.46683357119335e-05,7.27886773699143e-05,7.09563364811239e-05,6.91701219028263e-05,6.74288724774376e-05,6.57314562776962e-05,6.40767698708355e-05,6.24637376012798e-05,7.49554901214108e-05,7.30787733834087e-05,7.12490454077907e-05,6.94651297017245e-05,6.77258792291101e-05,6.60301756730489e-05,6.43769287167805e-05,6.27650753426213e-05,7.03353963782474e-05,6.84644121700857e-05,6.66431978087926e-05,6.48704293720997e-05,6.31448181552501e-05,6.14651097341818e-05,5.98300830536306e-05,6.59830774778413e-05,6.41342429000682e-05,6.23372123518529e-05,6.05905342931221e-05,5.88927978557076e-05,5.72426317037273e-05,6.32130511661775e-05,6.14295333394791e-05,5.9696336384491e-05,5.80120405283959e-05,5.63752660564036e-05,5.75043948431816e-05,5.57663351496248e-05,5.40808079886961e-05,5.24462255743177e-05,5.72823474139816e-05,5.55980175802149e-05,5.3963213771777e-05,6.24288969062663e-05,6.08057751004131e-05,5.84947076196151e-05
