"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00237096749394586,0.00229470061674625,0.00222088701508611,0.00214944777448653,0.0020803065189095,0.00201338932910392,0.0019486246635782,0.00188594328211483,0.00182527817174543,0.00176656447510678,0.00243501481903207,0.00236065140570661,0.00228855899180104,0.00221866822280168,0.00215091186222649,0.00208522472694205,0.00202154362445591,0.00195980729212402,0.00189995633821467,0.0024787011877867,0.00240622122967458,0.00233586066552323,0.00226755752191437,0.00220125163760085,0.0021368846105168,0.00207439974633719,0.00201374200854164,0.00236953251856744,0.00229909832347135,0.00223075778009768,0.00216444865478948,0.0021001105637811,0.00203768491821023,0.00197711487076461,0.00228397669025532,0.00221547016249494,0.00214901844745038,0.00208455991223154,0.00202203477259034,0.00196138503747179,0.0022096078209905,0.00214307166107781,0.00207853905153902,0.00201594966105795,0.0019552449750273,0.00211313655270695,0.00204852548308687,0.00198588995561152,0.0019251695662853,0.00207903991035809,0.00201619838685877,0.00195525632524858,0.00205860374651546,0.00199736497780058,0.00204934403566304
"1",0.000302332777932647,0.000292962725540084,0.000283883074613216,0.000275084824880993,0.000266559255013381,0.000258297913976272,0.00025029261265434,0.000242535415733518,0.000235018633835058,0.00022773481589338,0.000295115267453606,0.000285893869943511,0.000276960611277511,0.000268306488048762,0.000259922778177757,0.000251801032121761,0.000243933064358921,0.000236310945138461,0.000228926992488669,0.000301119166063839,0.000292129967133748,0.000283409119429721,0.000274948611962004,0.000266740672889952,0.000258777762382802,0.000251052565693562,0.000243557986439677,0.00030082758591789,0.000292167503267731,0.000283756722992148,0.000275588068291972,0.000267654568970345,0.000259949455485145,0.000252466153172637,0.000287412781867518,0.000278966599023417,0.000270768623667418,0.000262811561740385,0.000255088333533276,0.000247592067388048,0.000282735412952757,0.000274542945693531,0.000266587861219478,0.000258863281189198,0.000251362526566315,0.000283248574824495,0.000275322048669978,0.00026761734116686,0.000260128244865225,0.000277938400789657,0.000270214052281783,0.000262704375656965,0.000281836271099586,0.00027432702076764,0.000279847510534003
"2",0.000195854695311746,0.000190300670609025,0.000184904146293769,0.000179660655988282,0.000174565859971889,0.000169615541589211,0.000164805603760289,0.000160132065589685,0.000155591059071729,0.000151178825889208,0.000206353908446308,0.000201017552922244,0.000195819196675702,0.000190755271016305,0.000185822299540763,0.000181016895746308,0.000176335760705844,0.000171775680803227,0.000167333525527101,0.000202471946825383,0.000197211911914994,0.000192088527872502,0.000187098244634074,0.000182237604363269,0.000177503239055056,0.000172891868202076,0.000168400296521533,0.00019416121003712,0.000189020419318083,0.000184015740900839,0.000179143570950936,0.000174400401052357,0.000169782815681135,0.000165287489745854,0.000193066770327847,0.000188085956912794,0.000183233640505453,0.000178506506088853,0.000173901324168154,0.000169414948564308,0.000182393030200953,0.000177497426011138,0.000172733224541903,0.000168096898817964,0.000163585016531445,0.000172540002088398,0.000167749952625025,0.000163092884346211,0.000158565105432993,0.000169905755997937,0.000165239418974812,0.000160701239476932,0.000165653670997099,0.000161093166852653,0.00016139622106882
"3",0.000140777021031909,0.000137116395603919,0.000133550957433238,0.000130078231365241,0.00012669580660676,0.00012340133505249,0.00012019252965492,0.000117067162836642,0.000114023064943952,0.00011105812274066,0.000142706372771332,0.000139142674551285,0.000135667969869205,0.000132280036356838,0.000128976707143446,0.000125755869469917,0.000122615463337469,0.000119553480190113,0.000116567961630008,0.000140305027642945,0.0001367919647988,0.000133366864665288,0.00013002752476588,0.000126771797771309,0.000123597590118756,0.000120502860665603,0.000117485619376896,0.000134332548074667,0.000130889855569704,0.000127535392848614,0.000124266898746698,0.000121082170048688,0.000117979060003612,0.000114955476877717,0.000125036112802334,0.000121632960722873,0.000118322433436493,0.000115102009941459,0.000111969237851034,0.000108921731525955,0.000118032310868022,0.00011470008718462,0.000111461937018838,0.000108315204538548,0.000105257308889622,0.000114640710333857,0.00011140104074208,0.000108252922040326,0.000105193767061839,0.000112760378244065,0.000109604934425778,0.000106537791355018,0.000110300987599994,0.000107219805215042,0.00011287045229517
"4",9.36033855076065e-05,9.03638116762943e-05,8.72363581337047e-05,8.42171444437686e-05,8.13024244706785e-05,7.84885817308125e-05,7.57721249055272e-05,7.31496835092498e-05,7.06180037074964e-05,6.81739442796275e-05,9.8495964121106e-05,9.53380797323895e-05,9.22814404444389e-05,8.93228002326483e-05,8.64590171433807e-05,8.36870499573428e-05,8.10039549599367e-05,7.84068828151554e-05,7.58930755397072e-05,0.000103792270871772,0.00010072917748488,9.77564813984611e-05,9.48715148283839e-05,9.20716887215416e-05,8.9354490432361e-05,8.67174814678824e-05,8.41582952993828e-05,0.000103892983946265,0.00010094287189201,9.80765302792424e-05,9.52915803892096e-05,9.25857110484981e-05,8.99566767110375e-05,8.74022955945684e-05,9.53563801222971e-05,9.24626669805371e-05,8.96567673205395e-05,8.6936016328205e-05,8.42978300566778e-05,8.17397029723233e-05,9.05369195838575e-05,8.77247949330525e-05,8.50000163625871e-05,8.23598708569665e-05,7.98017296683933e-05,8.75319006816642e-05,8.48059904021313e-05,8.21649701660475e-05,7.9606196335605e-05,8.58266818073293e-05,8.31761903264531e-05,8.06075510731391e-05,8.61843747220717e-05,8.36019646540579e-05,8.44422963455496e-05
"5",8.71824751084388e-05,8.40615050138792e-05,8.10522598309949e-05,7.81507400162113e-05,7.53530892021579e-05,7.26555890722281e-05,7.00546544186179e-05,6.75468283772803e-05,6.51287778334568e-05,6.27972889916841e-05,8.88995772866907e-05,8.58450194264901e-05,8.2895415088073e-05,8.00471581057558e-05,7.7296766220425e-05,7.46408768221518e-05,7.20762428390889e-05,6.95997287676229e-05,6.72083068389294e-05,8.98988580219763e-05,8.6912866625344e-05,8.40260549604341e-05,8.12351287715445e-05,7.85369032217066e-05,7.59282992583411e-05,7.34063400996285e-05,7.09681478375848e-05,8.44954620774078e-05,8.16123952612536e-05,7.88277014708459e-05,7.6138024123486e-05,7.35401211663205e-05,7.10308611684718e-05,6.86072195465102e-05,8.34295376774238e-05,8.06395284796784e-05,7.79428213850035e-05,7.53362962307687e-05,7.28169371972739e-05,7.03818293183647e-05,8.0868352985535e-05,7.81688508921376e-05,7.5559462066579e-05,7.30371783981927e-05,7.05990921913791e-05,7.70181149008149e-05,7.44103251083482e-05,7.18908336027254e-05,6.94566506539146e-05,7.30844384302119e-05,7.05611794556495e-05,6.81250366441099e-05,7.004080611577e-05,6.75956087458737e-05,7.15371937177383e-05
"6",8.47174054369253e-05,8.21512701544351e-05,7.96628644749006e-05,7.72498339272939e-05,7.49098953587677e-05,7.26408347743887e-05,7.04405052423083e-05,6.83068248623856e-05,6.62377747963428e-05,6.42313973575875e-05,8.06184276450632e-05,7.80799291093274e-05,7.56213623584722e-05,7.32402105148454e-05,7.09340359517857e-05,6.87004777981809e-05,6.65372495216031e-05,6.44421365875466e-05,6.24129941923687e-05,8.68115389274073e-05,8.43661637310939e-05,8.19896717722467e-05,7.96801226940603e-05,7.74356307972148e-05,7.52543635002401e-05,7.31345398432523e-05,7.10744290338351e-05,7.89046073143658e-05,7.65029149873355e-05,7.41743251853673e-05,7.19166128194645e-05,6.9727620527717e-05,6.76052566138292e-05,6.55474930483956e-05,7.70541711687264e-05,7.4723781620899e-05,7.24638712614432e-05,7.02723085514505e-05,6.81470264172567e-05,6.60860203007864e-05,7.21992797506141e-05,6.99325152780455e-05,6.77369180136796e-05,6.56102535959034e-05,6.35503578129937e-05,7.36061253015107e-05,7.14143246510696e-05,6.92877901734042e-05,6.72245784101493e-05,6.85071691317167e-05,6.63714124094581e-05,6.43022393285101e-05,6.5683974628305e-05,6.36052742784989e-05,6.87867435733119e-05
"7",8.67802287402532e-05,8.48772974632982e-05,8.30160939796133e-05,8.11957032752136e-05,7.94152304006924e-05,7.76738000312428e-05,7.59705560363253e-05,7.43046610587734e-05,7.26752961031278e-05,7.10816601329975e-05,8.34469096276132e-05,8.15305540051517e-05,7.96582074285389e-05,7.78288592314384e-05,7.60415219574337e-05,7.42952308270138e-05,7.2589043216798e-05,7.09220381507221e-05,6.92933158029074e-05,8.23006351190973e-05,8.04098398442441e-05,7.85624841706313e-05,7.67575701060484e-05,7.49941225864065e-05,7.32711889489814e-05,7.15878384177598e-05,6.99431616006079e-05,7.84336590178764e-05,7.6565935586326e-05,7.47426878411126e-05,7.29628566925226e-05,7.12254082707113e-05,6.95293333251494e-05,6.78736466383678e-05,7.54449505558786e-05,7.36072189999851e-05,7.18142519677164e-05,7.00649590590252e-05,6.83582764344566e-05,6.66931661681698e-05,7.4198701046027e-05,7.24093107204535e-05,7.06630736804782e-05,6.89589492330611e-05,6.72959217827179e-05,7.13804630467941e-05,6.96249928868586e-05,6.79126952611277e-05,6.62425084211581e-05,7.09642443045909e-05,6.92553136765384e-05,6.75875367861198e-05,6.94505869454711e-05,6.77750849817108e-05,6.70307732817313e-05
"8",6.49711059800945e-05,6.32146811196799e-05,6.15057393403018e-05,5.98429969872844e-05,5.8225205108193e-05,5.66511485146959e-05,5.51196448697874e-05,5.36295437996874e-05,5.21797260297496e-05,5.07691025437287e-05,6.13762547151932e-05,5.9619581119491e-05,5.79131859602325e-05,5.62556301987836e-05,5.46455159837934e-05,5.30814854723572e-05,5.15622196849181e-05,5.00864373929454e-05,4.86528940384469e-05,5.82504791032764e-05,5.65092374039964e-05,5.482004545095e-05,5.31813473567012e-05,5.1591633742892e-05,5.00494403499787e-05,4.85533466885257e-05,4.71019747308158e-05,5.92379061740869e-05,5.75681374197499e-05,5.59454352799007e-05,5.43684730641257e-05,5.28359614781034e-05,5.13466475695021e-05,4.98993137035895e-05,5.59671956321777e-05,5.43330890475683e-05,5.27466944181444e-05,5.12066186703519e-05,4.97115094050113e-05,4.82600537097236e-05,5.29214143494204e-05,5.13284080563913e-05,4.97833534116852e-05,4.82848070057015e-05,4.68313688774248e-05,4.85679675890099e-05,4.70191391477566e-05,4.5519702716495e-05,4.40680831881403e-05,4.51753887964267e-05,4.36731308132298e-05,4.22208287708274e-05,4.37216901044564e-05,4.22617496713339e-05,4.27025769649655e-05
"9",5.21182228266891e-05,5.01364796848921e-05,4.82300903381222e-05,4.63961895339129e-05,4.46320209681485e-05,4.29349331424126e-05,4.13023753788558e-05,3.9731893986596e-05,3.82211285738846e-05,3.67678085005024e-05,5.33062970233649e-05,5.13639013212319e-05,4.94922833934774e-05,4.76888642118731e-05,4.59511587238302e-05,4.42767724280785e-05,4.26633980751212e-05,4.11088124879217e-05,3.96108734984375e-05,6.04867859354392e-05,5.86046799393528e-05,5.67811375274564e-05,5.50143364360727e-05,5.33025111030559e-05,5.16439509034679e-05,5.00369984401522e-05,4.84800478874994e-05,6.27512973720462e-05,6.09537580086838e-05,5.92077099753522e-05,5.75116782795574e-05,5.58642301806343e-05,5.42639739794238e-05,5.270955784262e-05,6.22970498456287e-05,6.05565727794352e-05,5.88647217786085e-05,5.72201383108937e-05,5.5621501799192e-05,5.40675285611555e-05,5.87679398460765e-05,5.70652743924731e-05,5.54119397415911e-05,5.38065066472497e-05,5.22475872723778e-05,5.70074961633446e-05,5.53533692958315e-05,5.37472384968703e-05,5.21877111147595e-05,5.44856782168473e-05,5.2871292456023e-05,5.13047402079684e-05,5.11083095608219e-05,4.95323159110127e-05,5.09845473624381e-05
