"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"14",0.00013397317174167,0.000131302911874351,0.000128685873765287,0.000126120996635492,0.000123607240848689,0.000121143587489906,0.000118729037952473,0.000116362613533253,0.000114043355035937,0.00011177032238225,0.000129194969994583,0.000126499959503093,0.000123861167001742,0.00012127741978177,0.000118747569597151,0.000116270492154301,0.000113845086612431,0.00011147027509432,0.000109145002207295,0.000135696236597612,0.000133184981770201,0.000130720201340065,0.000128301035231363,0.000125926639285203,0.000123596184965071,0.000121308859067718,0.000119063863439396,0.000134765673511312,0.000132297536645148,0.000129874601939381,0.000127496041548792,0.000125161042789556,0.000122868807861568,0.000120618553575862,0.000128629419594913,0.000126170401397865,0.000123758392434882,0.000121392494026935,0.000119071824675107,0.000116795519732164,0.000135520681348727,0.000133272116796688,0.00013106086051741,0.000128886293490545,0.000126747806966552,0.000139301947355524,0.000137200760457567,0.000135131267203985,0.000133092989537782,0.00013822862440389,0.000136155266136768,0.000134113007177206,0.000129978957342927,0.00012781889645756,0.000120413330933163
"15",0.000126013702686162,0.000121956892390198,0.000118030684635279,0.000114230874880774,0.000110553393944534,0.000106994303645243,0.000103549792585056,0.000100216172068006,9.6989872149812e-05,9.38674378148603e-05,0.000122228710225265,0.000118254179513355,0.000114408889258542,0.000110688636928008,0.000107089356643376,0.000103607114737089,0.000100238105453296,9.69786467885221e-05,9.38251764675956e-05,0.000123306374540669,0.000119424599124802,0.000115665024855757,0.000112023804751498,0.000108497212935819,0.000105081640825835,0.000101773593439509,9.85696858194073e-05,0.000126072278626649,0.000122301467920538,0.000118643441829222,0.000115094826974847,0.000111652350876988,0.000108312838934825,0.000105073211499565,0.000117962843268215,0.000114324799960923,0.000110798956044041,0.00010738185122253,0.00010407013191888,0.000100860547981881,0.000112362983308744,0.000108822156746216,0.000105392910104198,0.000102071727232311,9.88552027824907e-05,0.000110085236535593,0.00010664716236685,0.000103316462759509,0.000100089784296549,0.000107837137239232,0.000104474919903345,0.000101217531995457,0.0001010751678477,9.78091017818825e-05,9.21848280923011e-05
"16",0.000223762480446301,0.000217048335664007,0.000210535653343461,0.000204218388467046,0.000198090677401994,0.000192146832457806,0.000186381336606993,0.000180788838364209,0.000175364146819054,0.000170102226817908,0.000229635588832957,0.000223153750343064,0.000216854872301169,0.000210733790350649,0.000204785485907258,0.000199005082044464,0.000193387839494928,0.000187929152764853,0.000182624546358003,0.000234511680551212,0.000228221331137713,0.000222099708909362,0.000216142288066218,0.000210344664204694,0.00020470255106132,0.000199211777343849,0.000193868283647366,0.000226875480262587,0.000220664134690178,0.000214622841931652,0.000208746946319543,0.000203031919648194,0.000197473357684138,0.000192066976772016,0.000203570711642149,0.000197480437668809,0.00019157236788767,0.000185841051252062,0.000180281199795591,0.000174887683753226,0.000194797169672899,0.000188862571560357,0.000183108774097109,0.000177530269096388,0.000172121716181232,0.000187030858372236,0.000181253330634668,0.000175654275193323,0.000170228178901063,0.000188794932741219,0.000183155246575405,0.000177684029232282,0.000181671560641977,0.000176181602424232,0.000170819769627247
"17",0.000284994752893722,0.000276779012751446,0.000268800113412027,0.000261051227302425,0.000253525723672754,0.000246217162922323,0.000239119291089249,0.000232226034498917,0.000225531494566717,0.000219029942750603,0.000275191867595984,0.000267093478627397,0.000259233410305635,0.000251604649293734,0.000244200388644298,0.000237014021725836,0.00023003913632783,0.000223269508939292,0.000216699099195679,0.000278116549114846,0.000270220173379149,0.000262547994117764,0.000255093645871299,0.000247850943910558,0.000240813879105196,0.000233976612938053,0.000227333472661055,0.000279247428274425,0.000271553602015141,0.000264071756087686,0.000256796050009111,0.000249720804213476,0.000242840495618264,0.000236149753312952,0.000264886775193818,0.000257439448059996,0.000250201503525201,0.000243167054769642,0.000236330380482251,0.000229685920207388,0.000258145117376469,0.000250892121338496,0.000243842909714737,0.00023699175685923,0.000230333097997108,0.000246547970677921,0.000239452235929187,0.000232560718848462,0.000225867541981558,0.000242964276163121,0.00023601643360259,0.000229267272580795,0.000237353065036103,0.000230587952980142,0.000229514248146498
"18",0.000308527296018842,0.000300063323605762,0.000291831547273658,0.000283825597079742,0.000276039277830822,0.000268466564289315,0.000261101596510775,0.000253938675309329,0.000246972257847515,0.0002401969533471,0.000314336214594991,0.000306166621082762,0.000298209355183632,0.000290458898506112,0.00028290987608163,0.000275557052636963,0.000268395328963564,0.000261419738381237,0.000254625443293732,0.000315578105078074,0.000307600952458871,0.000299825445527015,0.000292246487102451,0.000284859108851145,0.000277658468028128,0.000270639844302865,0.000263798636664879,0.000311897726807498,0.000304070132563462,0.00029643898486707,0.000288999353564192,0.000281746432231151,0.000274675535069494,0.000267782093878708,0.000298634691260937,0.000291036868030704,0.00028363234758654,0.000276416211945233,0.00026938366824623,0.000262530045568286,0.000296679805067832,0.000289311251024947,0.00028212570771537,0.000275118629752269,0.000268285584641328,0.000292185019309089,0.000285001481666963,0.000277994555451315,0.000271159898568108,0.00028923175292578,0.000282186899774507,0.000275313638972349,0.000278476382349085,0.000271551206406711,0.000265737831690498
"19",0.000352016599356419,0.000344793683223032,0.000337718971798075,0.000330789424116485,0.000324002061609794,0.000317353966825825,0.00031084228217467,0.0003044642087004,0.000298217004877962,0.000292097985434784,0.000349767508548086,0.000342686904402385,0.000335749638199298,0.000328952808242107,0.000322293571575307,0.000315769142795453,0.0003093767928861,0.000303113848076315,0.000296977688722298,0.000339686152817041,0.000332568120860158,0.000325599245348185,0.000318776400747942,0.000312096527020954,0.000305556628251034,0.000299153771300608,0.000292885084495213,0.000328671615720081,0.000321542037291624,0.000314567114410336,0.000307743492272208,0.00030106788884599,0.000294537093294587,0.000288147964430713,0.000312787646701902,0.000305771692786957,0.000298913109566974,0.000292208367153366,0.000285654014834385,0.000279246679299146,0.000295101561927865,0.000288088290896568,0.000281241694586466,0.000274557811869782,0.00026803277575739,0.000294868039645969,0.00028807280846751,0.000281434173327144,0.000274948525470657,0.000295474276378814,0.000288843264499534,0.000282361065298915,0.000281810428849213,0.000275234842167935,0.000272013562738462
"20",0.000348189768010672,0.00033862633332877,0.000329325569441124,0.000320280261790574,0.000311483393976116,0.000302928142310316,0.000294607870526207,0.00028651612462957,0.000278646627892599,0.000270993275985081,0.000350026881255004,0.000340735202046059,0.000331690176186172,0.000322885256110233,0.000314314068062282,0.000305970407481638,0.000297848234511504,0.000289941669626805,0.00028224498937808,0.00033944614816514,0.00033023231554042,0.000321268580647242,0.000312548154901757,0.000304064433987567,0.000295810992854016,0.000287781580850251,0.000279970116991361,0.000335779039070029,0.000326751706109441,0.00031796707066984,0.000309418607890897,0.000301099968331475,0.000293004973253525,0.000285127610032779,0.000331708882844505,0.000323080622505943,0.000314676796544392,0.000306491567075085,0.000298519248065656,0.000290754301386222,0.000315297726680363,0.000306802253908242,0.000298535685601693,0.000290491854092858,0.000282664757897298,0.000310226260511893,0.000301955607042062,0.000293905449763319,0.000286069910232023,0.000311109392211366,0.000303036857433239,0.000295173785369436,0.000308134817100382,0.000300282303683871,0.000298330044179127
"21",0.000399331290645012,0.00039063938774469,0.000382136674065946,0.00037381903168869,0.000365682432324081,0.000357722935363599,0.000349936685970579,0.000342319913213293,0.00033486892823866,0.000327580122485713,0.000408262232957341,0.000399968710726686,0.000391843664797383,0.0003838836727075,0.000376085381519694,0.000368445506408876,0.000360960829278561,0.000353628197405335,0.000346444522110848,0.000403232671915382,0.000395021629387941,0.000386977788637744,0.000379097744928522,0.00037137816285478,0.000363815774930014,0.000356407380203678,0.000349149842906302,0.00041574781987184,0.000407970151289424,0.000400337984681249,0.00039284859804595,0.000385499320304433,0.000378287530347245,0.000371210656099754,0.000391378483376586,0.000383550073866079,0.000375878249344444,0.000368359877775894,0.000360991889772079,0.000353771277339002,0.000388518802893036,0.000380904372546672,0.000373439174487312,0.000366120283968853,0.000358944833566163,0.000370719167091774,0.000363072410967078,0.00035558338307556,0.000348248829985943,0.000372139975312313,0.000364690913499297,0.000357390958274059,0.000371051516955125,0.000363814338636287,0.000350844242718544
"22",0.000345109638376431,0.00033752448687372,0.000330106049124904,0.000322850660934782,0.000315754738643358,0.000308814777355762,0.000302027349211074,0.000295389101689197,0.000288896755954945,0.000282547105238526,0.000345968567014344,0.000338597763129922,0.000331383993019901,0.000324323911105335,0.000317414243084289,0.000310651784413298,0.000304033398821173,0.000297556016854468,0.000291216634453948,0.000366774143690315,0.000359958260027119,0.000353269038155407,0.000346704124277755,0.000340261208338122,0.000333938023208993,0.000327732343893627,0.000321641986743119,0.000355512349805055,0.000348648926119779,0.000341918005805229,0.000335317030787757,0.000328843492379185,0.000322494930323375,0.000316268931861222,0.000347044565384626,0.000340372692499585,0.000333829085238715,0.000327411277717155,0.000321116851456261,0.000314943434472232,0.000334343784844709,0.000327682641223398,0.000321154207813417,0.000314755840624307,0.000308484948341925,0.000330004599838588,0.000323486905439199,0.000317097937549393,0.000310835153780214,0.00033036553364266,0.000324004845374982,0.000317766622531565,0.000332321881834541,0.000326184352955939,0.000310379114329679
"23",0.000374456861726846,0.000364774844761069,0.000355343167586351,0.000346155357376709,0.000337205108668593,0.000328486279033531,0.000319992884862675,0.00031171909726033,0.000303659238043668,0.000295807775845871,0.000376856194950811,0.000367460766886652,0.000358299576894445,0.000349366785168492,0.000340656697495698,0.000332163761625789,0.000323882563732033,0.000315807824960187,0.000307934398063491,0.00039238685063668,0.000383418204649709,0.000374654551798233,0.000366091206627431,0.000357723590776245,0.000349547230529578,0.000341557754426443,0.000333750890922773,0.000410550350539501,0.000402086976386774,0.000393798072191154,0.000385680041306034,0.000377729361228614,0.000369942582071448,0.000362316325065499,0.0003760344703311,0.000367465120443797,0.000359091055200016,0.000350907824309772,0.000342911078899557,0.000335096569201189,0.000373936646861165,0.000365621965360968,0.000357492165254531,0.000349543135605102,0.000341770856884809,0.000372937736828143,0.000364870631458763,0.00035697802757479,0.000349256150492862,0.000374614692363876,0.000366756763057272,0.000359063661917438,0.000370539846470929,0.000362868450216448,0.000351357976719521
