"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00232153649536335,0.0022117597659277,0.00210717396515058,0.0020075336335391,0.00191260491845659,0.00182216502527808,0.00173600169449842,0.00165391270356617,0.00157570539227376,0.00150119621059026,0.00233211667310771,0.00222493547056423,0.00212268018373978,0.00202512442363054,0.00193205220579178,0.00184325747215712,0.00175854363483449,0.00167772314086856,0.00160061705700626,0.00217894535034632,0.00207761247746956,0.0019809921372517,0.0018888651711568,0.00180102261271919,0.0017172652135564,0.00163740299142526,0.00156125479929563,0.00193259447618581,0.00183890905910985,0.00174976518320088,0.00166494269043628,0.00158423209528393,0.00150743406733721,0.00143435893903004,0.00185843679449248,0.0017688763410682,0.0016836319207968,0.00160249553850335,0.00152526922256725,0.00145176454187429,0.00181828666826911,0.00173203100366282,0.00164986712491544,0.00157160092638079,0.00149704751037303,0.00164064660617301,0.00156071446818324,0.00148467661593397,0.00141234332021476,0.00154229197892616,0.00146677675080385,0.00139495897410855,0.0015432864944594,0.00146953772380316,0.00148608043215162
"1",0.000456883225082247,0.000438777563135379,0.000421389403991278,0.000404690313987951,0.000388652986250828,0.000373251196039704,0.000358459757865228,0.000344254484304799,0.000330612146450538,0.000317510435924649,0.000440659767651989,0.000423052501872288,0.000406148762556755,0.000389920439180338,0.000374340544418973,0.000359383169270289,0.000345023439967544,0.000331237476615127,0.000318002353476847,0.000410681236316956,0.000393907897172835,0.000377819626839178,0.000362388445241712,0.00034758751508853,0.000333391095195748,0.000319774495719476,0.000306714035216228,0.000374484503101734,0.00035869311398841,0.00034356762150916,0.000329079945909626,0.000315203191512025,0.000301911596784603,0.000289180486516589,0.000381628769377032,0.000366291471295448,0.000351570564668908,0.000337441277309781,0.000323879832601147,0.000310863409485756,0.000367970318944528,0.000353200964062726,0.000339024412003311,0.000325416869229661,0.000312355497214757,0.00033856321845322,0.000324638986988279,0.000311287423230053,0.000298484974833613,0.000319169338709265,0.000305911357101665,0.000293204099059863,0.000305638141169759,0.000292856698642094,0.000295595854012668
"2",0.000292694330057994,0.000281165022756243,0.000270089857927398,0.000259450946778985,0.00024923110516281,0.000239413825818834,0.000229983251712371,0.000220924150421538,0.000212221889533589,0.000203862413010397,0.000293877782775697,0.000282629625761358,0.000271811991377973,0.000261408401393993,0.000251403008281336,0.000241780571075241,0.00023252643215809,0.000223626494931823,0.000215067202344948,0.000266371683424417,0.000255662249509909,0.000245383386793115,0.00023551778422307,0.000226048826737038,0.000216960567278411,0.000208237699939617,0.000199865534184824,0.000235377417646862,0.000225345483727357,0.000215741117155525,0.000206546094741474,0.000197742969979154,0.000189315039943598,0.000181246313599035,0.000228754935825079,0.00021910634201674,0.000209864713689353,0.000201012885553762,0.000192534416330989,0.000184413558214406,0.000224812442972479,0.000215492160972997,0.000206558279545482,0.00019799477928172,0.000189786304906675,0.00022219250388953,0.000213265015979096,0.000204696226220021,0.000196471722454586,0.000213726450823947,0.000205174026232845,0.000196963833340743,0.000216111250249147,0.000207740513139923,0.000201317581942661
"3",0.000248817808322278,0.00024004620477667,0.000231583827605493,0.000223419775614894,0.000215543531912095,0.000207944950357578,0.000200614242494878,0.000193541964941142,0.000186719007222204,0.000180136580036521,0.00023903772608437,0.00023046515620643,0.000222200022964188,0.000214231300809141,0.000206548359600187,0.000199140950423187,0.000191999191919094,0.000185113557102381,0.000178474860652206,0.000216890224227043,0.000208675400462239,0.000200771717182108,0.000193167389787981,0.000185851080028652,0.000178811879094747,0.000172039291353406,0.000165523218699018,0.000204213728043449,0.000196402806299118,0.000188890642621058,0.000181665809883881,0.000174717318035568,0.000168034597379958,0.000161607482498653,0.000200686931977388,0.000193145617791517,0.000185887687377023,0.000178902491878827,0.000172179782599254,0.000165709695961114,0.000199050620202921,0.000191747138150764,0.000184711632405498,0.000177934270492619,0.000171405580706667,0.000177528528299326,0.000170639995780922,0.000164018754839324,0.000157654433920526,0.000161348996630565,0.000154829777011197,0.000148573962961948,0.000154476360265701,0.000148185168806919,0.00014393154107408
"4",0.000143565029148901,0.000136918585272286,0.000130579843183961,0.000124534557613481,0.000118769142785204,0.000113270641886515,0.000108026697949541,0.000103025526080918,9.82558869771959e-05,9.3707061666377e-05,0.000171270574567558,0.0001646263314342,0.000158239844000715,0.000152101112933922,0.000146200526813165,0.000140528847081697,0.000135077193581855,0.000129837030651383,0.000124800153759137,0.000155118287380424,0.000148799223738855,0.000142737580198943,0.000136922870221463,0.000131345034458012,0.000125994423348513,0.000120861780427634,0.000115938226311268,0.000137095814247385,0.000131184335530709,0.000125527755775097,0.000120115083909875,0.0001149358027919,0.000109979848770122,0.000105237592131312,0.000126539271309455,0.000120927064366706,0.000115563767240192,0.000110438340405312,0.000105540233956978,0.000100859365894255,0.000128261123086284,0.000122799819894418,0.000117571056632312,0.000112564931850251,0.000107771965697971,0.000135211130710875,0.000129907025120681,0.000124810990685309,0.000119914865122782,0.000122781414709243,0.000117766378538542,0.000112956182716464,0.000117508448538084,0.000112670607459343,0.000109412285062233
"5",0.000239482841253254,0.000236450569264564,0.000233456691147291,0.000230500720767811,0.000227582178147809,0.000224700589386329,0.000221855486582835,0.00021904640776123,0.000216272896794843,0.000213534503332364,0.00024095026806829,0.000238033508585161,0.000235152057159379,0.000232305486378631,0.00022949337400453,0.000226715302909988,0.000223970861017333,0.000221259641237193,0.000218581241408108,0.000238066983747674,0.00023520005484479,0.000232367651020541,0.000229569356505614,0.000226804760537615,0.000224073457300766,0.000221375045866337,0.000218709130133796,0.000217878451076652,0.000214657504628083,0.00021148417415977,0.0002083577557539,0.000205277555898839,0.00020224289133529,0.000199253088904734,0.000218022093825069,0.000214918356383016,0.000211858803390071,0.000208842805841502,0.000205869743687013,0.000202939005703275,0.000203436275414787,0.000200134398167299,0.000196886112116049,0.000193690547447866,0.000190546848467104,0.000201979959420338,0.000198800631243599,0.000195671348267801,0.000192591322740944,0.000186064287697426,0.000182735414010408,0.000179466097158081,0.000176166827689198,0.00017278294202919,0.000164859161919636
"6",0.000205487784095182,0.000200653978638081,0.000195933881522817,0.000191324817923702,0.000186824175936487,0.000182429405098227,0.000178138014941959,0.000173947573585383,0.000169855706352745,0.000165860094429131,0.000195787056577967,0.00019092653383975,0.000186186676285952,0.000181564488336154,0.000177057048776894,0.000172661508915458,0.000168375090779516,0.00016419508536145,0.000160118850906262,0.000179537077939757,0.000174687938143613,0.0001699697693816,0.000165379034240381,0.00016091229084907,0.000156566190298705,0.000152337474131436,0.000148222971897515,0.000161737763908275,0.000156971806598798,0.000152346288655655,0.000147857071725452,0.000143500139400435,0.0001392715936251,0.00013516765120868,0.000162312074711743,0.000157711507024234,0.000153241337664051,0.000148897870625631,0.000144677514662862,0.000140576780319781,0.000177088471934432,0.000172755582138912,0.000168528706776601,0.000164405251952761,0.000160382687238442,0.000173955353501248,0.000169781680940893,0.000165708146388886,0.000161732347256003,0.000159440914099153,0.000155303348525688,0.000151273154695362,0.000151349304492914,0.000147269603203273,0.000141370524427151
"7",6.81787392923872e-05,6.4257497911713e-05,6.05617833466574e-05,5.70786246169556e-05,5.37957967570839e-05,5.07017779098657e-05,4.77857088878015e-05,4.50373550601937e-05,4.24470704323014e-05,4.00057637904504e-05,7.50555871310985e-05,7.10967721280638e-05,6.73467652474794e-05,6.37945528825039e-05,6.04297023401715e-05,5.72423312010272e-05,5.42230782948913e-05,5.13630762075103e-05,4.86539252373481e-05,6.71903093560763e-05,6.35302872247547e-05,6.00696355403047e-05,5.6797494101979e-05,5.37035942909931e-05,5.0778226845594e-05,4.80122113915018e-05,4.53968676321015e-05,6.67767288021001e-05,6.32816013402394e-05,5.9969410601902e-05,5.68305815872692e-05,5.38560404568127e-05,5.10371883003147e-05,4.83658762788284e-05,6.15063334298742e-05,5.82275556185185e-05,5.51235627981832e-05,5.21850375357138e-05,4.94031590914079e-05,4.67695769412953e-05,6.57917420824562e-05,6.25291498507408e-05,5.94283485632006e-05,5.64813150567315e-05,5.36804240344174e-05,6.63617277994217e-05,6.32179291281991e-05,6.02230637414602e-05,5.73700761227592e-05,5.96181287044258e-05,5.66955868204793e-05,5.39163109404989e-05,5.7050460172667e-05,5.424666480779e-05,5.28235490852025e-05
"8",0.000153223172816627,0.000148700784031592,0.000144311873753412,0.000140052502357998,0.000135918846499443,0.000131907195678065,0.000128013948909747,0.000124235611493576,0.000120568791874896,0.000117010198600935,0.000157982437419382,0.000153618301616049,0.000149374721499924,0.000145248366818611,0.000141235999315215,0.000137334470187045,0.00013354071761451,0.000129851764358287,0.000126264715422856,0.000144504278162141,0.000140201129327928,0.000136026122650645,0.000131975442224077,0.000128045385774716,0.000124232361277928,0.000120532883674885,0.000116943571687263,0.000141334591750931,0.000137212778441347,0.000133211171690883,0.000129326265853901,0.000125554657521704,0.000121893042540955,0.000118338213119037,0.000130995662017219,0.000126957631583493,0.000123044076186059,0.00011925115879721,0.000115575160668227,0.000112012477683352,0.00012227109604159,0.000118336023099941,0.000114527593327098,0.000110841730942906,0.000107274491338784,0.000109433305460518,0.000105665844917136,0.000102028086742573,9.85155656732169e-05,0.000110972312151886,0.000107335145017435,0.000103817187661598,0.000105601533138388,0.000102062114685855,0.000121099821833007
"9",0.000116186602869174,0.000112777840647075,0.000109469087028376,0.000106257407892097,0.000103139955200511,0.000100113964473573,9.71767523374512e-05,9.4325714144974e-05,9.15583216658945e-05,8.88721208449191e-05,0.00011105297382868,0.000107680202156228,0.000104409864379621,0.000101238849495793,9.81641409854401e-05,9.51828139434734e-05,9.22920322966167e-05,8.94890461055106e-05,8.67711889487537e-05,0.000101201024414965,9.79073028268441e-05,9.47207797771055e-05,9.16379663471125e-05,8.86554871697147e-05,8.57700767335622e-05,8.29785758077047e-05,8.02779279825534e-05,9.02530672559386e-05,8.70850287634271e-05,8.40281938919689e-05,8.10786592024597e-05,7.82326582732479e-05,7.54865568905842e-05,7.28368484078977e-05,9.4534751954553e-05,9.14814845397404e-05,8.85268310390029e-05,8.5667606436838e-05,8.29007285868349e-05,8.02232148892257e-05,8.82728174174061e-05,8.53074238180752e-05,8.2441648192388e-05,7.96721440231488e-05,7.69956772144137e-05,7.89398839799917e-05,7.61138000020602e-05,7.33888911240609e-05,7.07615352311078e-05,7.16943042857832e-05,6.90003290907362e-05,6.64075823325062e-05,6.84353976409445e-05,6.58288886814332e-05,6.36934153215593e-05
