"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"0",0.00234430023012794,0.00224378710630733,0.00214758353632727,0.00205550474576631,0.00196737388250491,0.0018830216770526,0.00180228611743865,0.00172501213804208,0.00165105132176317,0.00158026161496461,0.00241590569078355,0.00231697643864364,0.00222209825396316,0.00213110524902733,0.00204383832908009,0.00196014491415826,0.00187987867231641,0.00180289926377597,0.00172907209555108,0.00239320093128691,0.00229708143754501,0.00220482244584304,0.00211626890463609,0.00203127198980288,0.00194968885453017,0.00187138238924274,0.00179622099117542,0.00234702649874613,0.00225422946928604,0.00216510146047025,0.00207949740609819,0.00199727797561499,0.00191830934733485,0.00184246299063061,0.00232185941614569,0.00223174580113413,0.00214512958288741,0.00206187502404632,0.00198185165535017,0.00190493407117674,0.00212464959371129,0.00203940755483402,0.00195758547057583,0.00187904613059133,0.00180365782948505,0.00199783900584201,0.00191660385656089,0.00183867185105634,0.00176390867851702,0.0019908781642315,0.00191155262264869,0.00183538776747073,0.00198688615792775,0.00190954373348266,0.00194388344443524
"1",0.000348024591259968,0.000333325664213816,0.000319247550931215,0.000305764031149432,0.000292849992026704,0.000280481381369961,0.000268635162838003,0.000257289273036678,0.000246422580426159,0.000236014845963789,0.000357244523079696,0.000342790807917801,0.000328921873958933,0.000315614061607507,0.000302844668508803,0.000290591910820064,0.000278834886048527,0.000267553537392985,0.00025672861952805,0.000371129920992114,0.000357007257662701,0.000343422006188906,0.000330353716355653,0.000317782716143007,0.000305690082113401,0.000294057610925717,0.000282867791933344,0.000358679953445848,0.000345055518034639,0.000331948605943289,0.000319339559081131,0.000307209466068833,0.000295540133874613,0.000284314060527855,0.000356337084727859,0.000343094987165,0.000330344988671757,0.000318068802002233,0.000306248819495973,0.000294868087823396,0.000324364014861354,0.00031180920574334,0.000299740342121027,0.000288138615024678,0.000276985943503115,0.000309706379346951,0.000297682438243107,0.000286125310770849,0.000275016873507521,0.000312642757016746,0.000300869491950208,0.000289539575617059,0.000316944892519163,0.00030543139239191,0.000310614361986559
"2",0.000201946728547393,0.000193221727041153,0.000184873684606404,0.000176886314926005,0.000169244035324529,0.000161931936367788,0.000154935752775807,0.000148241835592483,0.000141837125557635,0.000135709127629505,0.000207606663274445,0.000199020802735164,0.000190790022326922,0.000182899637220064,0.000175335569896365,0.000168084325032825,0.000161132965424183,0.000154469088901183,0.000148080806203426,0.000202900973499583,0.000194578134318438,0.000186596691488629,0.000178942641198935,0.000171602554063518,0.000164563551559435,0.000157813283430682,0.000151339906019091,0.000190889036654931,0.000182920232855813,0.000175284092655935,0.000167966728767685,0.000160954833638533,0.000154235655249553,0.000147796973924267,0.000188691109327154,0.000180957458016651,0.000173540776397014,0.000166428073219878,0.000159606889693261,0.000153065277658423,0.000178139860756033,0.000170796215806318,0.000163755305578178,0.000157004650122995,0.000150532283966066,0.000164801180226388,0.000157842717631387,0.000151178064835681,0.000144794816196936,0.000164482267301529,0.000157685187808604,0.00015116899141871,0.000162181619208889,0.000155576681821007,0.000156115681912217
"3",0.000149536426155859,0.000143273150358641,0.000137272209463497,0.000131522615673773,0.000126013841412459,0.000120735800046067,0.000115678827415879,0.000110833664142757,0.000106191438673099,0.000101743651034924,0.000161611818673624,0.000155422763132542,0.000149470722488049,0.000143746620062641,0.000138241726777532,0.000132947647841083,0.000127856309947,0.000122959948962795,0.000118251098089727,0.000153437418661591,0.000147446741172363,0.000141689958498969,0.000136157938655091,0.000130841906195762,0.000125733428296877,0.000120824401378204,0.000116107038248665,0.000153076309784905,0.0001472776460136,0.000141698640670042,0.000136330972901914,0.000131166637058021,0.000126197930748201,0.000121417443355531,0.000150303115290486,0.000144675258628165,0.000139258127941485,0.000134043832937663,0.000129024778763148,0.000124193654941373,0.000139581427879958,0.00013422983646716,0.000129083426582339,0.000124134331507694,0.000119374986137612,0.000129975433912406,0.000124874478156379,0.000119973712150381,0.000115265279340086,0.000125614398097142,0.000120667328547861,0.000115915089348413,0.000124915095550389,0.000120095689409523,0.000120883465864271
"4",0.000116729760314905,0.000111308656428293,0.000106139316678522,0.000101210048764187,9.65097033917679e-05,9.2027649057539e-05,8.77537480006384e-05,8.36783332729142e-05,7.97921868736817e-05,7.60865188999337e-05,0.000123750948876744,0.000118373036777419,0.000113228835520802,0.000108308188608055,0.000103601380916815,9.90991195200617e-05,9.47925153385433e-05,9.06730655905466e-05,8.67326370043542e-05,0.000122988426191988,0.000117762395635449,0.000112758429839176,0.00010796709281591,0.000103379349532848,9.89865488742689e-05,9.47804073281062e-05,9.07529933657169e-05,0.000116467234888335,0.000111464518533064,0.000106676688115073,0.000102094513455642,9.77091608477803e-05,9.35121760262413e-05,8.94954678690335e-05,0.000110353925117948,0.000105551042675363,0.000100957193846513,9.65632809588671e-05,9.23606022936537e-05,8.83408348529516e-05,0.000102563247912095,9.8034938831712e-05,9.3706560852819e-05,8.95692867410926e-05,8.56146789967984e-05,9.78533593050951e-05,9.35372376886303e-05,8.9411491813381e-05,8.54677245751723e-05,9.93940957955423e-05,9.51555815403539e-05,9.10978124586856e-05,9.95882530371278e-05,9.54508905777688e-05,0.000101124564962483
"5",9.3783801692567e-05,8.9344543252029e-05,8.51154172133157e-05,8.10864769542851e-05,7.72482466763872e-05,7.35916991182166e-05,7.01082343239977e-05,6.67896594170616e-05,6.36281693307482e-05,6.06163284514091e-05,0.000100937294617536,9.6515845224055e-05,9.22880726555096e-05,8.82454931073419e-05,8.43799943989082e-05,8.06838196948938e-05,7.71495519397945e-05,7.37700989742276e-05,7.05386793032079e-05,0.000111840440114995,0.000107468347636219,0.00010326717001278,9.92302258014274e-05,9.53510947514463e-05,9.16236075940534e-05,8.80418362309545e-05,8.46000843064524e-05,0.000106341096996626,0.000102136574477608,9.80982906951848e-05,9.42196728893309e-05,9.04944081743135e-05,8.69164332637646e-05,8.34799246020015e-05,0.000103192125205914,9.91221080271876e-05,9.52126170494877e-05,9.14573209331453e-05,8.78501380538763e-05,8.4385226653716e-05,9.68657037798333e-05,9.29993597538729e-05,8.92873388324145e-05,8.57234812892613e-05,8.23018732604735e-05,9.57191785812284e-05,9.19936308289317e-05,8.8413087518382e-05,8.49719048383802e-05,9.97243084108757e-05,9.60555758259145e-05,9.25218113244071e-05,9.7622166722754e-05,9.40573925598783e-05,9.25598577831244e-05
"6",8.29369135855699e-05,7.85422461797504e-05,7.43804437404798e-05,7.04391672014221e-05,6.67067313196144e-05,6.31720700306263e-05,5.982470363948e-05,5.66547077500625e-05,5.36526838409071e-05,5.08097314001088e-05,8.76617118042618e-05,8.32792753973793e-05,7.91159283564818e-05,7.51607178357478e-05,7.1403238550535e-05,6.78336054033761e-05,6.44424274784725e-05,6.12207833362711e-05,5.81601975431278e-05,8.83624471539936e-05,8.40876737412693e-05,8.00197041045687e-05,7.61485335494557e-05,7.24646413857648e-05,6.89589675125796e-05,6.56228901359769e-05,6.24482045647351e-05,8.40718334027335e-05,7.99950869986102e-05,7.61160270320351e-05,7.24250674449816e-05,6.89130870191435e-05,6.55714068352879e-05,6.23917688256288e-05,8.19728077783536e-05,7.80391901997926e-05,7.42943345738074e-05,7.07291828071725e-05,6.73351114761057e-05,6.41039109678475e-05,7.42832346730815e-05,7.06266545272599e-05,6.71500689444331e-05,6.38446177215109e-05,6.0701876797459e-05,6.70281762405909e-05,6.36304541759091e-05,6.04049658773288e-05,5.73429806512791e-05,7.13324996053403e-05,6.79290818323095e-05,6.4688048002108e-05,6.8191512113725e-05,6.49286013807922e-05,6.65205807631654e-05
"7",9.25393159393322e-05,8.85811712638176e-05,8.47923266216269e-05,8.11655406146727e-05,7.76938815780978e-05,7.43707143321888e-05,7.11896875009428e-05,6.81447213730525e-05,6.52299962821084e-05,6.2439941483809e-05,9.90978683691613e-05,9.51856078286403e-05,9.14277984664221e-05,8.78183427421636e-05,8.43513838388273e-05,8.10212961592251e-05,7.78226761977462e-05,7.47503337724582e-05,7.17992836033532e-05,9.92471343224731e-05,9.54405296582823e-05,9.17799265806197e-05,8.82597252268385e-05,8.48745405159426e-05,8.16191939106766e-05,7.84887054955818e-05,7.54782863588942e-05,9.97738867944649e-05,9.6088485365247e-05,9.25392135800759e-05,8.91210431454686e-05,8.58291315007083e-05,8.26588149573342e-05,7.96056020920406e-05,9.95014610581747e-05,9.59180298644136e-05,9.24636518421724e-05,8.91336792892409e-05,8.59236318850823e-05,8.28291906627747e-05,9.40696163748937e-05,9.06460970108166e-05,8.73471713815486e-05,8.41683050892661e-05,8.11051287585973e-05,8.57849163753439e-05,8.25217475724759e-05,7.93827063095759e-05,7.63630709044049e-05,8.7418628384332e-05,8.42193450336926e-05,8.11371467271318e-05,8.33540230795913e-05,8.02596706217069e-05,8.1317587423959e-05
"8",5.08957244400935e-05,4.81778437723767e-05,4.56051005480348e-05,4.31697442879097e-05,4.08644383958895e-05,3.86822380571553e-05,3.66165693166837e-05,3.4661209274976e-05,3.28102673413558e-05,3.10581674883583e-05,5.80652446401045e-05,5.52948371269827e-05,5.26566112284623e-05,5.01442602986238e-05,4.77517785940812e-05,4.5473446917328e-05,4.33038189450676e-05,4.12377082088455e-05,3.92701756968615e-05,5.52302542324918e-05,5.25715901206414e-05,5.00409083068607e-05,4.7632048002148e-05,4.53391449844622e-05,4.31566173226349e-05,4.10791517875035e-05,3.91016909171816e-05,5.32960762226009e-05,5.07487651741689e-05,4.83232040562639e-05,4.60135737736512e-05,4.38143333574917e-05,4.172020667216e-05,3.97261697574164e-05,5.27409793634262e-05,5.02708571510983e-05,4.79164230397021e-05,4.5672258780444e-05,4.35331998880526e-05,4.14943237557721e-05,4.86735313113295e-05,4.6359172731033e-05,4.41548586758386e-05,4.20553566819404e-05,4.00556830818944e-05,4.61673186896756e-05,4.39714956847294e-05,4.18801110315413e-05,3.98881974038321e-05,4.68130014742503e-05,4.46563178177075e-05,4.25989929770475e-05,4.46929766676138e-05,4.26236713433121e-05,4.42351009658346e-05
"9",0.000125307919167908,0.000124941131934445,0.000124575418319278,0.000124210775179833,0.000123847199382732,0.000123484687803772,0.000123123237327894,0.000122762844849156,0.000122403507270707,0.000122045221504763,0.000120306191232364,0.000119757414639092,0.000119211141289803,0.000118667359765952,0.000118126058701079,0.000117587226780572,0.000117050852741432,0.000116516925372033,0.000115985433511896,0.000112405036631031,0.000111601913389135,0.000110804528386031,0.000110012840622552,0.000109226809392466,0.000108446394280382,0.000107671555159673,0.000106902252190415,0.000108171482040506,0.000107265163065084,0.000106366437718498,0.000105475242377233,0.000104591513950846,0.000103715189877499,0.000102846208119533,0.000114576750524913,0.000113893060360191,0.000113213449838497,0.000112537894616218,0.000111866370495006,0.000111198853420903,0.000109904809095936,0.000109110483589776,0.000108321898988085,0.000107539013799077,0.000106761786830844,0.000102324939952112,0.000101352106122444,0.00010038852131516,9.94340975970371e-05,9.99771755531253e-05,9.89671048450779e-05,9.79672388945623e-05,9.7597859159582e-05,9.6557347560451e-05,9.82490560276102e-05
