"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"72",0.0149140550344239,0.0145455166142407,0.0141860850779222,0.0138355353869673,0.0134936480637589,0.0131602090541503,0.0128350095934468,0.0125178460756988,0.0122085199262252,0.0119068374772868,0.0156013423769335,0.0152464451134608,0.0148996210057832,0.0145606864068252,0.0142294618470908,0.0139057719396321,0.0135894452871802,0.0132803143913887,0.0129782155641411,0.0154149703670022,0.01506830130402,0.0147294285219496,0.0143981766893222,0.0140743744177184,0.0137578541730934,0.0134484521890947,0.0131460083823304,0.0153712847271941,0.0150335751295052,0.014703285065993,0.0143802515282981,0.0140643150893813,0.013755319824841,0.0134531132359597,0.0143463063567276,0.0140101433719634,0.0136818573660896,0.0133612637655531,0.0130481823217331,0.0127424370095982,0.014715327638366,0.0143893249277889,0.0140705444666864,0.0137588262536665,0.0134540138320009,0.0140288637478786,0.0137098018881942,0.0133979965299725,0.013093282636836,0.0136715895568377,0.0133603378535674,0.0130561722043646,0.0132168308506219,0.012910649325048,0.0132159609280859
"73",0.0163199237366835,0.0158962383206083,0.0154835523022442,0.0150815801236149,0.0146900436401826,0.0143086719283857,0.0139372010981737,0.0135753741104084,0.0132229405990056,0.0128796566976946,0.0169217668957707,0.016509643352601,0.0161075569300159,0.0157152631775553,0.0153325235982625,0.0149591055036883,0.0145947818724268,0.0142393312120967,0.0138925374246843,0.0168006089780477,0.0163999042604298,0.0160087565934481,0.0156269380356463,0.0152542260821102,0.0148904035348027,0.0145352583759918,0.0141885836446969,0.0164495692863092,0.0160547432662275,0.0156693939432812,0.0152932938557935,0.0149262210016703,0.0145679587073588,0.0142182954999502,0.0154502197690862,0.01506233827778,0.0146841946448051,0.0143155443988809,0.0139561492062373,0.0136057767165309,0.0158147517693942,0.0154370394470233,0.0150683482335861,0.0147084626730288,0.0143571724551522,0.0151204962311986,0.0147534440996593,0.0143953022092395,0.0140458542626072,0.0146701472211053,0.0143122355339093,0.0139630559183075,0.0143873032470575,0.0140386707916489,0.0144048734645787
"74",0.017862798134394,0.0173763285846048,0.0169031073860029,0.0164427737373639,0.015994976663405,0.0155593747471882,0.015135635869812,0.0147234369571913,0.014322463733734,0.013932410482726,0.0188258665526895,0.0183559645453612,0.0178977915012588,0.0174510546602403,0.0170154685695872,0.016590754901608,0.016176642275794,0.0157728660854151,0.0153791683284426,0.0184884001841399,0.0180286104076007,0.0175802551865939,0.0171430501540741,0.016716718014947,0.0163009883701963,0.0158955975453845,0.0155002884234184,0.0183920654160789,0.0179437340389854,0.0175063313433173,0.0170795909277388,0.0166632528848058,0.0162570636426682,0.0158607758106316,0.017386769601476,0.0169484253755434,0.0165211324066765,0.0161046120775798,0.0156985927952807,0.0153028098140364,0.0176337271749683,0.017204702206119,0.0167861153268506,0.0163777125805824,0.0159792461894452,0.016713315062868,0.0162952183395353,0.0158875806346202,0.0154901403075497,0.0161885887758968,0.0157811633223008,0.0153839917273045,0.0157174398108872,0.0153193315389301,0.015594711182152
"75",0.0188061756424687,0.0182471554185883,0.0177047522686227,0.0171784722441715,0.0166678360796248,0.0161723787557129,0.0156916490760282,0.015225209256136,0.0147726345248987,0.0143335127376511,0.0198599905523134,0.0193165410533131,0.018787962526038,0.0182738480406803,0.0177738018026745,0.0172874388479918,0.016814384746773,0.0163542753150711,0.0159067563344816,0.0197730782829897,0.0192460932512521,0.0187331532366688,0.0182338839164506,0.0177479209441259,0.0172749096836556,0.0168145049506335,0.0163663707603854,0.0195726716306146,0.0190578857348182,0.0185566393559314,0.0180685763876204,0.0175933500895958,0.0171306228412744,0.0166800659019191,0.0186596103024849,0.0181612632846544,0.0176762257489703,0.0172041422356653,0.0167446667783277,0.0162974626503597,0.0191229939289816,0.0186369057349643,0.018163173437374,0.0177014829611554,0.0172515282147401,0.0180935488533367,0.0176211447293632,0.0171610745957062,0.0167130164244464,0.0174562385381157,0.0169961126512852,0.016548115140867,0.017067923213008,0.0166202307608108,0.0170989628794226
"76",0.0215858043506764,0.0209639136778117,0.0203599397803756,0.0197733664730387,0.0192036924418584,0.0186504308158315,0.0181131087507906,0.0175912670252889,0.0170844596481268,0.016592253477187,0.0225969541672445,0.0219911998417032,0.0214016839127261,0.0208279710792154,0.0202696377091467,0.0197262715267579,0.0191974713081223,0.0186828465848838,0.018182017355933,0.0222413842462589,0.0216504559913954,0.0210752280274189,0.0205152832154772,0.0199702154996226,0.0194396296123514,0.0189231407879676,0.0184203744835614,0.0221294005665938,0.0215535237366067,0.0209926330388612,0.0204463384869088,0.0199142602429794,0.01939602835388,0.0188912824937669,0.0209255746576204,0.0203656604895224,0.0198207281740504,0.0192903768356403,0.0187742163251191,0.0182718669326955,0.0214060034711641,0.0208593679620508,0.0203266916387437,0.0198076180317763,0.0193017997746827,0.0203518306997049,0.0198218271519036,0.0193056259870342,0.0188028677626449,0.0197167897853798,0.0192012968109015,0.0186992813350236,0.0191496287500511,0.0186467243617097,0.0193730241360242
"77",0.0240970936185905,0.0233853682587363,0.0226946642301628,0.0220243606524101,0.0213738549831786,0.0207425624766981,0.0201299156580944,0.0195353638132802,0.0189583724939137,0.018398423036977,0.0253882749227919,0.024696019385205,0.0240226394006352,0.0233676202942517,0.0227304614247295,0.0221106758016012,0.0215077897130428,0.0209213423638082,0.0203508855230365,0.0252804520982184,0.0246093200526138,0.0239560048649075,0.0233200335425975,0.0227009456499362,0.0220982929745803,0.02151163920309,0.0209405596050438,0.0251834824907936,0.0245298597014073,0.0238932013152151,0.0232730670308989,0.0226690279749076,0.0220806664048566,0.0215075754206241,0.0239316829315364,0.0232975367342744,0.0226801942612073,0.0220792102441177,0.0214941512135885,0.0209245951863561,0.0245336222914082,0.0239154119991601,0.0233127796741971,0.0227253327752307,0.0221526886524209,0.0232708734451456,0.0226703288494928,0.0220852823318223,0.0215153339377878,0.0223858376303587,0.0217998315147877,0.0212291655965842,0.0217954295595754,0.0212242678775843,0.0217464436960636
"78",0.0273592607825784,0.0265571414202154,0.025778538609582,0.0250227628919378,0.0242891450221077,0.0235770353758601,0.0228858033746601,0.0222148369272868,0.0215635418878221,0.0209313415295302,0.0287544565072695,0.027973769000514,0.0272142772685092,0.0264754058430127,0.0257565948798253,0.0250572997345961,0.0243769905501439,0.0237151518549844,0.0230712821727557,0.0283172944389388,0.0275561177257618,0.0268154016533404,0.0260945962339871,0.025393166263836,0.024710590925449,0.0240463634011051,0.0233999904964838,0.0283415824261207,0.0276020727630772,0.0268818589365721,0.0261804374652767,0.025497318005072,0.0248320230062625,0.0241840873797349,0.0266943020335095,0.0259742074983931,0.0252735379378969,0.0245917693518784,0.0239283918754079,0.0232829093974628,0.0272227728804172,0.026518563101903,0.0258325701088108,0.0251643226619144,0.0245133617121959,0.0254312228540539,0.0247443113708183,0.024075953749051,0.0234256488386272,0.0245842581855688,0.0239167478206869,0.0232673616588564,0.0240215783893732,0.0233725753905551,0.0242283809025071
"79",0.0308962905997912,0.030019840934009,0.0291682539297871,0.0283408242962639,0.0275368667498968,0.0267557154469051,0.0259967234318131,0.0252592621016365,0.0245427206852688,0.0238465057376357,0.0324953788881531,0.0316449547069875,0.0308167866530823,0.03001029226981,0.0292249043437933,0.0284600705059803,0.0277152528431591,0.0269899275196395,0.0262835844088356,0.0319543804188906,0.0311237402960317,0.0303146922993433,0.0295266751509629,0.0287591421632004,0.0280115608592726,0.0272834126038972,0.0265741922434889,0.0319985982506248,0.0311919438044722,0.0304056243551968,0.0296391272767291,0.0288919528658191,0.0281636140162638,0.0274536359013474,0.0302753998633613,0.0294892272207014,0.0287234694173782,0.0279775963336159,0.0272510916154572,0.0265434523173015,0.0307551750562319,0.0299856166068095,0.0292353141104419,0.0285037857431322,0.0277905617371218,0.0289707027285105,0.028220285006432,0.027489305085462,0.0267772594752099,0.0281030775505429,0.0273735010077224,0.0266628648080327,0.027626309791505,0.0269177534306728,0.0277583145026429
"80",0.0340067381858625,0.0329631833711972,0.0319516518174885,0.0309711608363066,0.0300207578946938,0.0290995196897919,0.0282065512518676,0.0273409850748613,0.0265019802736179,0.0256887217669789,0.036040640284118,0.0350253693959353,0.0340386988591412,0.0330798229970347,0.0321479588289632,0.0312423454309702,0.0303622433144552,0.0295069338223353,0.0286757185422185,0.0359655554481334,0.0349826474345375,0.0340266014602219,0.0330966834085205,0.0321921792255503,0.0313123943719132,0.0304566532893817,0.0296242988821596,0.0360130273588042,0.035058363269748,0.0341290062317723,0.0332242853839516,0.0323435476491147,0.0314861572624179,0.030651495312415,0.0337766698202958,0.0328465582793507,0.031942059313097,0.0310624676254992,0.0302070973423297,0.0293752814763478,0.0346091606763565,0.0337009302743388,0.0328165340956027,0.031955346670886,0.0311167589447948,0.0326265151043822,0.0317447918675239,0.0308868969759218,0.030052186474632,0.0318170436526873,0.0309631764336714,0.0301322242672188,0.030905238578003,0.0300729739831807,0.0311555260021711
"81",0.038360508442014,0.0372133830507148,0.0361005610802201,0.0350210167275204,0.033973754865025,0.0329578101232509,0.0319722460009414,0.0310161540017964,0.0300886527970173,0.0291888874128953,0.0403092030695043,0.0391908485053692,0.0381035220151199,0.0370463627435322,0.0360185337192918,0.0350192211923493,0.0340476339896602,0.0331030028888001,0.0321845800089571,0.0396777424353944,0.0385875341629878,0.0375272810746282,0.0364961601046006,0.0354933708022128,0.0345181347104121,0.0335696947614756,0.032647314689305,0.039682397988412,0.0386229364247141,0.0375917609239018,0.0365881162897689,0.0356112674887352,0.0346604991115343,0.0337351148492733,0.0377692229691879,0.0367444926061822,0.0357475645709533,0.0347776845485539,0.0338341186896266,0.0329161530551447,0.0386983369132196,0.0376982582644591,0.0367240245843324,0.0357749679629663,0.0348504377512394,0.0366645823309858,0.035694594486557,0.034750268366837,0.0338309250724778,0.035469342817274,0.0345261486097578,0.0336080356482538,0.0346469686113987,0.0337292790793706,0.034769391822448
