"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"43",0.00123636103238565,0.001206620248901,0.00117759488282204,0.0011492677247143,0.00112162197911791,0.00109464125458941,0.00106830955398309,0.0010426112649661,0.00101753115076177,0.000993054341115564,0.00126027067460619,0.00123159394717765,0.00120356974203069,0.0011761832113997,0.0011494198453713,0.00112326546419682,0.00109770621077951,0.00107272854333282,0.00104831922820566,0.0012502904124492,0.00122236246978789,0.00119505835817698,0.00116836414299964,0.00114226620089889,0.00111675121282491,0.00109180615723769,0.00106741830346149,0.00122655587449035,0.00119925971765751,0.00117257101800893,0.00114647625700303,0.00112096221694409,0.00109601597428711,0.00107162489309168,0.00119640844085083,0.00116968730190693,0.00114356296522729,0.00111802210155434,0.00109305167933237,0.00106863895805842,0.00115807202542281,0.00113203502070855,0.00110658340757581,0.00108170402462961,0.00105738400638338,0.00114059301474465,0.00111517577376989,0.00109032493652583,0.00106602788113954,0.00110952355502617,0.00108459935221404,0.00106023504367635,0.00110244408647257,0.00107804140423078,0.0010657991212296
"44",0.00132490830101922,0.00129216693314668,0.00126023467573812,0.00122909153391289,0.00119871800690735,0.0011690950758642,0.00114020419192348,0.00111202726460794,0.00108454665049539,0.00105774514217102,0.00133083362743976,0.00129892437750499,0.00126778021210852,0.00123738278690343,0.00120771419738316,0.00117875696833553,0.00115049404354956,0.00112290877576917,0.00109598491688765,0.00133126591147348,0.00130037529746649,0.00127020146740591,0.00124072778908021,0.00121193801621072,0.00118381627949644,0.00115634707786666,0.00112951526993661,0.00129713789651023,0.0012668575253889,0.00123728401887905,0.00120840087594187,0.0011801919807386,0.00115264159363842,0.00112573434243626,0.00126519285056991,0.00123560571102933,0.00120671048088881,0.0011784909795163,0.0011509314046716,0.00112401632365742,0.00119666027709681,0.00116757896280248,0.00113920438446092,0.00111151936693,0.00108450715245895,0.00116872422578261,0.00114028472226501,0.00111253725998562,0.00108546499895019,0.00113651331475341,0.00110872019242426,0.00108160674330155,0.00113880707472489,0.0011116989585479,0.00111370965281764
"45",0.00146489172324801,0.00142878896314679,0.00139357596797921,0.00135923080918261,0.00132573209863129,0.00129305897531727,0.00126119109235927,0.00123010860433191,0.00119979215490712,0.0011702228648002,0.00147253254346219,0.00143736447418687,0.00140303631374891,0.00136952800284822,0.00133681996125519,0.00130489307636916,0.00127372869205019,0.00124330859771757,0.00121361501770858,0.00145759662478269,0.00142331938874082,0.00138984822544273,0.00135716417906399,0.00132524873955048,0.00129408383213548,0.00126365180710338,0.00123393542979407,0.0014553464497609,0.00142226451433782,0.00138993457473781,0.00135833953710856,0.00132746269616349,0.00129728772634909,0.00126779867321312,0.0013986029081788,0.00136596491400175,0.0013340885646473,0.00130295608626476,0.0012725501197765,0.00124285371119877,0.00133469888198007,0.00130274493551047,0.00127155599657086,0.00124111375016151,0.00121140031976101,0.00129666848635258,0.00126533199845382,0.00123475281705565,0.00120491264038994,0.00125675839859724,0.00122608713367821,0.00119616440283922,0.00125401836603073,0.00122405678012114,0.00123466472285218
"46",0.00157192083486824,0.00153216332972379,0.00149341138362547,0.00145563956366467,0.00141882308018972,0.00138293777053642,0.00134796008317015,0.00131386706222889,0.0012806363324574,0.00124824608452222,0.00158407274809555,0.00154539461113681,0.00150766087416247,0.00147084847785788,0.00143493492594524,0.00139989827143595,0.00136571710321878,0.00133237053297527,0.00129983818241488,0.00159494662143644,0.00155766078860709,0.00152124660459099,0.0014856836924354,0.00145095215154938,0.00141703254656766,0.00138390589647482,0.00135155366398378,0.00156791522354867,0.00153157174362491,0.00149607068713906,0.00146139252714295,0.00142751818931317,0.00139442904145945,0.00136210688327625,0.00152917040616861,0.00149364798270016,0.0014589507403652,0.00142505951031667,0.00139195556899724,0.00135962062779531,0.00146943735841082,0.00143476712927429,0.00140091491717095,0.00136786142162649,0.00133558779754625,0.00142825688043433,0.00139424199198761,0.00136103719075411,0.00132862318396756,0.00139269745210412,0.00135946342486877,0.00132702246332375,0.00137960613773201,0.00134704561170926,0.00133503053532556
"47",0.0018591602678573,0.00181819322197986,0.00177812889486042,0.00173894739487296,0.00170062926870822,0.00166315549171536,0.00162650745845627,0.00159066697346819,0.00155561624222978,0.00152133786232627,0.00187145504264243,0.00183163628344853,0.00179266474395673,0.00175452239795935,0.00171719160279046,0.00168065509116539,0.00164489596319369,0.0016098976785622,0.00157564404888431,0.00185251975338335,0.00181362921299343,0.00177555511417131,0.00173828031709772,0.00170178804177508,0.00166606186047373,0.00163108569033653,0.00159684378613897,0.0018167277760937,0.00177862325303982,0.0017413179442085,0.00170479508667181,0.00166903826909186,0.00163403142434643,0.00159975882230936,0.00178703168022426,0.00174987088399725,0.00171348283555726,0.00167785146584218,0.00164296103994132,0.0016087961501468,0.00171234679570022,0.00167574607357076,0.00163992767711491,0.00160487488443692,0.00157057133106483,0.00169210319734002,0.00165640636129911,0.00162146259049993,0.00158725599817711,0.0016574843131491,0.00162253862972546,0.00158832972599878,0.00164774955767256,0.00161352038570211,0.00159597028591811
"48",0.00208862384116184,0.00204278094292353,0.00199794424373239,0.00195409165867318,0.0019112015875692,0.00186925290434288,0.00182822494660982,0.00178809750550125,0.00174885081570991,0.00171046554575437,0.00206667077144079,0.00202145023862459,0.00197721916993418,0.00193395591504404,0.00189163929735637,0.00185024860363553,0.00180976357386927,0.00177016439135183,0.00173143167298402,0.00201980668811443,0.00197521837297548,0.00193161436878997,0.00188897294636606,0.00184727285619548,0.00180649331786424,0.00176661400969711,0.00172761505863077,0.00194997795949561,0.00190588816286877,0.00186279525451808,0.00182067669439323,0.0017795104520836,0.00173927499529515,0.00169994927858779,0.00191202252392385,0.00186902488100111,0.00182699417088056,0.00178590864913669,0.00174574706033353,0.00170648862702826,0.00184094202284963,0.00179893648631736,0.00175788940750807,0.00171777891689497,0.00167858364395731,0.00182104226996709,0.00178014604046679,0.00174016824191943,0.00170108824857476,0.00179289806655979,0.00175304951889374,0.00171408663605198,0.00179029669617534,0.00175137381628168,0.00175812340386099
"49",0.00223519567028466,0.00218511050664079,0.00213614762667462,0.00208828188280628,0.00204148869095048,0.00199574401789,0.00195102436893212,0.00190730677584162,0.00186456878504419,0.00182278844609413,0.00225301327542673,0.0022043763300465,0.00215678933518441,0.00211022962502373,0.00206467502304626,0.00202010383146959,0.00197649482091239,0.00193382722028282,0.00189208070688517,0.00225349503613102,0.00220642409221772,0.00216033636491921,0.00211521131683321,0.00207102883954212,0.00202776924465244,0.00198541325502131,0.00194394199616632,0.00220433415442145,0.00215810906831466,0.00211285332643425,0.00206854660154433,0.00202516899267296,0.00198270101617343,0.00194112359697281,0.00214752570123275,0.00210211187201327,0.00205765841122301,0.00201414500990462,0.00197155178857528,0.00192985928814452,0.00207400227609595,0.0020295608678373,0.00198607174337832,0.00194351449732524,0.00190186916152801,0.00204011104002342,0.00199664008843923,0.00195409542154963,0.00191245730195978,0.00199737330259167,0.00195481782474519,0.00191316902202669,0.00198693956873644,0.0019452750990661,0.00195449744379437
"50",0.00256841923240274,0.00251749537902031,0.00246758118901783,0.00241865664387602,0.00237070212198126,0.00232369839075619,0.00227762659894627,0.00223246826905938,0.00218820528995525,0.00214481990958178,0.00256514017952352,0.0025152792829515,0.00246638757668994,0.00241844622173026,0.00237143674525437,0.00232534103351663,0.0022801413248643,0.00223582020289358,0.00219236058973871,0.0025403323263702,0.00249156605758759,0.00244373594544333,0.00239682401871936,0.00235081265118757,0.00230568455498719,0.00226142277412913,0.00221801067812519,0.0024708543542267,0.00242251980127553,0.00237513076298208,0.00232866874330337,0.0022831156080138,0.00223845357762727,0.00219466522045782,0.00239582051123552,0.00234797053765567,0.00230107623665683,0.00225511852128838,0.00221007868580946,0.00216593839807529,0.00229233526255112,0.00224500486176421,0.00219865170321373,0.00215325560954281,0.0021087968200013,0.00226872431493227,0.00222258336856336,0.00217738082926216,0.00213309761185825,0.00223039540582087,0.00218528040555324,0.00214107796242405,0.00219305326345361,0.0021485115827807,0.00215110066919098
"51",0.00292693451666314,0.00287329084979095,0.00282063034225462,0.00276893497510921,0.00271818705965368,0.00266836923137832,0.00261946444402311,0.00257145596374494,0.0025243273633918,0.00247806251688184,0.00294005888813222,0.00288790411601338,0.00283667453633396,0.00278635373676936,0.00273692559613915,0.00268837427924238,0.00264068423178448,0.00259384017539416,0.00254782710272869,0.00288060663014646,0.00282880594005996,0.00277793675914426,0.00272798233647704,0.00267892622236051,0.0026307522629046,0.00258344459470759,0.00253698763963237,0.00283325704566708,0.00278235655735343,0.0027323705147356,0.00268328248946569,0.002635076348337,0.00258773624798175,0.00254124662966398,0.00274895231857765,0.00269831954096318,0.00264861936525367,0.00259983461391405,0.00255194842580118,0.00250494425033624,0.00262814118821671,0.00257767802333843,0.00252818380602695,0.00247963993143675,0.00243202815195554,0.00253895545323708,0.00248867752069643,0.00243939522220574,0.00239108884161696,0.00248846904883477,0.00243915388987749,0.00239081603256844,0.00248251783689556,0.00243429874106404,0.00242321989995903
"52",0.00305717339964039,0.00299949803225408,0.00294291074446559,0.00288739100901579,0.00283291868590435,0.00277947401508382,0.00272703760929161,0.00267559044701725,0.00262511386560215,0.00257558955446974,0.00308098465339897,0.00302512489564987,0.00297027790261297,0.002916425312369,0.00286354909590926,0.00281163155109978,0.00276065529675496,0.00271060326681857,0.00266145870465031,0.00307341052762021,0.00301918853516004,0.00296592314268544,0.00291359747358433,0.00286219494898669,0.00281169928251169,0.0027620944751075,0.00271336480998219,0.00300156526740057,0.00294779597185419,0.00289498988612868,0.00284312975552227,0.00279219863442965,0.00274217988080485,0.00269305715072342,0.00294670141446963,0.00289388391784123,0.00284201313672883,0.00279107210193992,0.00274104414844251,0.00269191290991331,0.00280409357855987,0.00275108099493648,0.00269907063678943,0.00264804355661912,0.00259798116513655,0.00276028521250062,0.00270826452456662,0.00265722422516669,0.00260714583777322,0.0026855375533224,0.00263410233019002,0.00258365222907741,0.00264801976930328,0.0025972480258716,0.00260483189084277
