"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"25",0.000201655427212922,0.000195684980554079,0.000189891301928702,0.000184269157735447,0.000178813469325099,0.000173519308412878,0.00016838189262657,0.000163396581186475,0.000158558870713247,0.000153864391159864,0.000216982718907665,0.000211279510573903,0.000205726206276104,0.000200318865912717,0.000195053652944447,0.000189926831672211,0.000184934764586635,0.000180073909787218,0.00017534081846934,0.000213371293354022,0.000207791096421121,0.000202356835697916,0.00019706469458482,0.000191910956295946,0.000186892001248718,0.000182004304521766,0.000177244433379297,0.000232045767814152,0.000226828548916364,0.000221728631761607,0.000216743378987103,0.000211870212527426,0.000207106612281281,0.000202450114808265,0.000229927416671289,0.000224810225850887,0.000219806921587693,0.000214914969259027,0.000210131890651957,0.000205455262707864,0.000243815995703449,0.000239058401669279,0.000234393642811606,0.000229819907632868,0.000225335419983347,0.000244894450215568,0.00024030308485339,0.000235797799987811,0.000231376981752081,0.000286926625276569,0.00028319128574946,0.000279504574548039,0.000292655141736701,0.000289097582228071,0.000277997377785644
"26",0.000276463381879447,0.000268826113114869,0.000261399823011501,0.000254178683308368,0.000247157026749529,0.000240329342636328,0.000233690272502517,0.000227234605908858,0.000220957276353887,0.000214853357297657,0.000312588318358355,0.000305540428806042,0.000298651447134237,0.000291917790466916,0.000285335956710712,0.000278902522733518,0.000272614142584156,0.000266467545752189,0.000260459535466967,0.000327214648375338,0.000320569133077954,0.000314058583845772,0.000307680259606364,0.000301431474956688,0.000295309599032478,0.000289312054400603,0.000283436315973907,0.000307795558186038,0.000301088468172906,0.000294527530549723,0.000288109560549167,0.000281831442802324,0.000275690129826445,0.000269682640545654,0.000294968186792968,0.00028827428495764,0.000281732292120595,0.000275338760913717,0.00026909032220222,0.000262983683309251,0.000280378390219221,0.000273782315087555,0.000267341416705099,0.000261052044442801,0.000254910633554918,0.000262835038272959,0.00025630682006287,0.000249940747787655,0.000243732794114994,0.000244381455902651,0.000237967774158295,0.000231722416615814,0.000239174346911447,0.000232860811429543,0.000233454957078548
"27",0.000436239361210065,0.000434163016292446,0.000432096554041547,0.000430039927419373,0.000427993089611814,0.000425955994027577,0.000423928594297128,0.000421910844271636,0.000419902698021922,0.000417904109837413,0.000416767952461329,0.000414096864853542,0.000411442896385953,0.000408805937341098,0.000406185878704697,0.000403582612161148,0.000400996030089049,0.00039842602555675,0.000395872492317931,0.000426627411583206,0.000424342771943558,0.000422070366816137,0.0004198101306837,0.000417561998379856,0.00041532590508719,0.000413101786335389,0.000410889577999388,0.000418026604909466,0.000415548032896448,0.000413084156883998,0.000410634889736287,0.00040820014483413,0.000405779836071928,0.00040337387785462,0.000404544261186772,0.000401731457778406,0.000398938211841923,0.000396164387393877,0.000393409849396314,0.000390674463750202,0.000388158339373685,0.000385008237210183,0.000381883699726435,0.000378784519452077,0.000375710490600468,0.000382575663991486,0.000379386144600763,0.000376223216117149,0.000373086656853221,0.000368378740390521,0.000364959020716679,0.000361571046855951,0.000362316367191483,0.000358821335790931,0.000360670487749445
"28",0.000271569867977424,0.000265210378140521,0.000258999811714329,0.000252934681283534,0.000247011581099398,0.000241227185167337,0.000235578245379275,0.000230061589689736,0.000224674120334648,0.000219412812091857,0.000266085751601738,0.000259805235355994,0.000253672960359832,0.000247685427622527,0.000241839220741275,0.000236131003951835,0.000230557520225195,0.000225115589409147,0.000219802106413746,0.00025879742087659,0.000252602520809305,0.000246555909649667,0.000240654037768159,0.000234893440503655,0.000229270736129507,0.000223782623868325,0.00021842588195427,0.000264795603954146,0.000258860511115166,0.000253058446644035,0.000247386428860913,0.000241841542916933,0.000236420939296252,0.000231121832351693,0.000260180468479567,0.000254333789960866,0.000248618495822787,0.000243031633644494,0.000237570317350855,0.00023223172572154,0.000269413265709616,0.000263889750440773,0.000258479478374134,0.000253180127795678,0.000247989424591202,0.000259712807164194,0.000254250095481097,0.000248902284635038,0.000243666957840523,0.000248812614941976,0.000243423085250763,0.00023815029815437,0.000262629576790822,0.000257481587600493,0.000270358728155313
"29",0.000262268944790653,0.000255635958618376,0.000249170725839839,0.000242869003840877,0.00023672665730634,0.000230739655506429,0.000224904069651642,0.000219216070314629,0.000213671924917245,0.000208267995281156,0.000249395625435567,0.000242777970206712,0.000236335912928509,0.000230064794149957,0.000223960078057512,0.000218017349194391,0.000212232309266936,0.000206600774035717,0.000201118670289129,0.000257889021485389,0.000251540117500825,0.000245347515562673,0.000239307367710754,0.000233415920716837,0.000227669513752462,0.000222064576114167,0.000216597625004728,0.000278897442092683,0.000273007256543465,0.000267241469000712,0.000261597452235809,0.000256072634506002,0.000250664498382559,0.000245370579603683,0.000287502073163533,0.000281873351172597,0.000276354828426148,0.000270944347440924,0.000265639792972918,0.000260439091190417,0.000273263394392471,0.000267648510454355,0.000262148998433171,0.000256762487722624,0.000251486656426487,0.00026284370448334,0.000257282160582128,0.000251838294106845,0.000246509615105631,0.000244231790816407,0.000238674021407418,0.00023324272529947,0.000244124712564971,0.00023866717523177,0.000258147918124953
"30",0.000289251565712482,0.000281437284547444,0.000273834110243576,0.000266436339639463,0.000259238423647555,0.00025223496309178,0.000245420704657613,0.000238790536951546,0.000232339486667017,0.000226062714853925,0.0002983708469587,0.000290840805449643,0.000283500801022647,0.000276346037675921,0.000269371840445281,0.000262573652349496,0.000255947031412732,0.000249487647762142,0.000243191280798697,0.000296485090379128,0.000289139376543944,0.000281975660095809,0.000274989431867933,0.000268176294412627,0.000261531959233356,0.000255052244085363,0.00024873307034318,0.00028489112318119,0.000277652862457482,0.000270598505035917,0.000263723378464669,0.000257022929005419,0.000250492718617188,0.000244128422016804,0.000279192518314429,0.000272074409454785,0.000265137779218005,0.000258378000744456,0.000251790565137872,0.000245371078457845,0.00027013855101086,0.000263210785710205,0.000256460684544794,0.000249883691276995,0.000243475366514942,0.000251633920160055,0.000244808752621903,0.000238168706834801,0.000231708761667398,0.000245703861864235,0.000239084153640892,0.000232642792378113,0.000258782981197777,0.000252351153270812,0.00025137606906132
"31",0.000317753537071497,0.000308950180183888,0.000300390720164288,0.000292068399853697,0.000283976649300102,0.000276109080571909,0.000268459482715073,0.000261021816849934,0.000253790211403902,0.000246758957476214,0.00033237215078547,0.000323932552263017,0.000315707252149898,0.000307690808977763,0.000299877919448107,0.000292263414923858,0.000284842258010051,0.000277609539221329,0.00027056047373406,0.000357713878483499,0.000349835935513095,0.000342131488705904,0.000334596717150965,0.000327227884085346,0.000320021335040957,0.000312973496032157,0.000306080871783296,0.000364333223946271,0.00035679837795101,0.000349419361565679,0.000342192952047924,0.000335115993305546,0.000328185394518106,0.000321398128787016,0.000354343576783294,0.000346845535841261,0.00033950615621455,0.000332322080571136,0.00032529002262138,0.000318406765614744,0.00032689603118244,0.000319349691707136,0.000311977558199614,0.000304775609144635,0.000297739915862956,0.000346137446598183,0.000339059533432252,0.000332126351370329,0.000325334940911218,0.000327785370315054,0.000320742498095164,0.000313850950655444,0.000330956477502929,0.000324073018647895,0.000339578916138757
"32",0.000436020643004198,0.000432253315817342,0.000428518539277711,0.000424816032139586,0.000421145515587285,0.000417506713214162,0.000413899351001792,0.000410323157299339,0.000406777862803098,0.000403263200536214,0.000478711188145113,0.000476452911008708,0.000474205287092347,0.000471968266140419,0.000469741798134389,0.000467525833291681,0.000465320322064562,0.000463125215139038,0.000460940463433749,0.00046373674716211,0.000461034499465505,0.000458347998078975,0.000455677151246948,0.000453021867748523,0.000450382056894355,0.000447757628523554,0.00044514849300061,0.000475155778904341,0.000472915267290999,0.000470685320407188,0.000468465888436827,0.000466256921798733,0.000464058371145513,0.000461870187362464,0.000456451119977069,0.000453672141281359,0.000450910081642813,0.000448164838054346,0.000445436308136001,0.000442724390131139,0.000458829483714964,0.000456235367858608,0.000453655918533753,0.000451091052819218,0.000448540688262643,0.000446434819808738,0.00044356466012881,0.000440712952899773,0.00043787957948957,0.000425560776453162,0.000422227225776063,0.000418919787844149,0.000413379913288194,0.000409796273243343,0.000399265001482741
"33",0.000389262382865482,0.00037960472873701,0.000370186682357374,0.000361002299024835,0.000352045781526533,0.000343311476479272,0.00033479387076108,0.000326487588031315,0.000318387385337094,0.000310488149803932,0.000422121495827582,0.000413183496395468,0.000404434750139603,0.000395871249813735,0.000387489073021036,0.000379284380417494,0.00037125341395336,0.00036339249515182,0.000355698023424115,0.000403953982422976,0.000394981127502914,0.000386207582724402,0.000377628920897557,0.000369240813171748,0.000361039026851229,0.000353019423259292,0.000345177955649863,0.00038455041663693,0.000375599818493614,0.000366857549879164,0.000358318761822382,0.000349978718214236,0.000341832793180937,0.00033387646851816,0.000386620171466935,0.000377905273077115,0.000369386819310598,0.000361060382061821,0.000352921633040219,0.000344966341520263,0.000356335335337237,0.000347624442356538,0.000339126493894657,0.00033083628435807,0.000322748735408012,0.000344909642908818,0.000336379963397623,0.000328061224444511,0.000319948209450316,0.000338040426970041,0.000329755957938307,0.000321674519141011,0.000334095520151372,0.000325931191674681,0.000333581754619052
"34",0.00050920680856353,0.000502271948765528,0.000495431534445491,0.000488684279355598,0.000482028914765367,0.000475464189223085,0.000468988868320494,0.000462601734460676,0.000456301586629096,0.000450087240167772,0.000508359601728507,0.00050156178308428,0.000494854865326281,0.000488237632921772,0.000481708886592198,0.000475267443095838,0.00046891213501336,0.000462641810536238,0.000456455333258011,0.000498591529561393,0.000491740830440414,0.000484984260633038,0.000478320526792773,0.00047174835334384,0.000465266482237006,0.000458873672708761,0.000452568701043815,0.000503513881632577,0.000496999064925187,0.00049056854149804,0.000484221220705396,0.000477956026013055,0.000471771894815775,0.000465667778257047,0.000498067100440055,0.000491578437027814,0.000485174305906182,0.000478853605814746,0.00047261524983997,0.000466458165228289,0.000484355968762906,0.000477818789779695,0.000471369840759186,0.000465007930893183,0.0004587318854454,0.000482069854987842,0.000475702737044864,0.000469419715193937,0.000463219678704465,0.000448786781544463,0.000441999692995241,0.000435315246887528,0.000451216993122519,0.000444591127844854,0.000439599844482625
