"","X0.2010","X0.2011","X0.2012","X0.2013","X0.2014","X0.2015","X0.2016","X0.2017","X0.2018","X0.2019","X1.2011","X1.2012","X1.2013","X1.2014","X1.2015","X1.2016","X1.2017","X1.2018","X1.2019","X2.2012","X2.2013","X2.2014","X2.2015","X2.2016","X2.2017","X2.2018","X2.2019","X3.2013","X3.2014","X3.2015","X3.2016","X3.2017","X3.2018","X3.2019","X4.2014","X4.2015","X4.2016","X4.2017","X4.2018","X4.2019","X5.2015","X5.2016","X5.2017","X5.2018","X5.2019","X6.2016","X6.2017","X6.2018","X6.2019","X7.2017","X7.2018","X7.2019","X8.2018","X8.2019","X9"
"40",0.000887863897321367,0.000872593413354385,0.000857585568381161,0.000842835845240274,0.000828339804461537,0.000814093082929774,0.000800091392571584,0.000786330519064682,0.000772806320569449,0.000759514726482291,0.000878826514317582,0.000863786234023614,0.000849003353828115,0.000834473468573107,0.000820192248490706,0.000806155437912888,0.000792358854003342,0.000778798385511025,0.000765469991545043,0.000870046988675035,0.00085513179392224,0.000840472289996963,0.000826064093597453,0.000811902896564796,0.000797984464594743,0.000784304635971624,0.000770859320323959,0.000839081159176079,0.000824081255840369,0.000809349499510011,0.000794881096633015,0.000780671339349719,0.0007667156039609,0.000753009349423274,0.000833623436611319,0.00081908866982402,0.000804807326148744,0.000790774986988711,0.000776987310788252,0.000763440031689543,0.000814265015592429,0.000799931387247663,0.000785850075897477,0.000772016639968234,0.000758426716071984,0.000782989793385993,0.000768533312416505,0.00075434374404765,0.000740416160224215,0.000773234020437302,0.000758929471115321,0.000744889550774862,0.000769766685194136,0.000755803866559039,0.000729519367756575
"41",0.000852788623252776,0.000834143893538346,0.000815906798185639,0.000798068424983247,0.000780620056569657,0.000763553166173196,0.000746859413445122,0.000730530640383812,0.000714558867348059,0.000698936289157538,0.000839189347361453,0.000820833640022923,0.000802879429668306,0.000785317934297261,0.000768140563999386,0.000751338916752602,0.000734904774313447,0.000718830098197264,0.000703107025746306,0.000810917454498218,0.000792484269584989,0.000774470094404699,0.000756865404333301,0.000739660891253564,0.000722847458633598,0.000706416216717247,0.000690358477823823,0.000808682888224531,0.000790914254957708,0.000773536039656652,0.000756539663935748,0.000739916737896354,0.000723659055985304,0.000707758592944409,0.000778732978504885,0.00076118484636367,0.000744032147509789,0.000727265971166672,0.000710877607355055,0.000694858542368174,0.00077755391381077,0.000760674213891156,0.000744160950644697,0.000728006169200392,0.0007122020873773,0.000763702154952952,0.000747142397668383,0.000730941714349423,0.00071509231900558,0.000758968713158064,0.00074270491879728,0.000726789638153102,0.000764317419596055,0.00074856937589526,0.000758757689126187
"42",0.00103472279292023,0.00101696699537361,0.000999515886530739,0.000982364237946888,0.0009655069108972,0.000948938854837113,0.000932655105889189,0.000916650785355905,0.000900921098257978,0.000885461331897753,0.00101895513303477,0.00100134288931398,0.00098403506638545,0.000967026402454028,0.000950311726672637,0.000933885957570286,0.000917744101507237,0.000901881251156875,0.000886292584013819,0.00103752821649688,0.00102072223608575,0.00100418848053857,0.000987922540331185,0.000971920077365331,0.000956176823811672,0.000940688580971576,0.000925451218157329,0.00106472500026553,0.00104921761995142,0.00103393609968956,0.00101887714990029,0.0010040375289156,0.000989414042281346,0.000975003542069594,0.00104083865856774,0.00102536974978002,0.00101013073938924,0.000995118210653245,0.000980328797609367,0.00096575918431977,0.00103315161776975,0.00101813129620666,0.00100332934536087,0.000988742590482111,0.000974367902975719,0.000994748735301758,0.000979371118196971,0.000964231220527683,0.000949325367437798,0.000984051194786031,0.000968794769690921,0.000953774875487615,0.000969383276911306,0.00095427533453478,0.000934790218672216
"43",0.00102718443655519,0.00100095838942861,0.000975401945075786,0.0009504980072156,0.000926229916068735,0.000902581437212946,0.000879536750722842,0.000857080440586973,0.000835197484395103,0.000813873243288793,0.00107007830022851,0.00104527486693822,0.00102104635447648,0.000997379436705942,0.000974261096376866,0.000951678617967439,0.000929619580689972,0.00090807185165924,0.000887023579219168,0.00108470125935358,0.00106067403016662,0.00103717902839014,0.00101420446464906,0.000991738810714927,0.00096977079372115,0.00094828939050655,0.000927283822084106,0.00103745700755336,0.00101360925198794,0.000990309678603915,0.000967545686479449,0.000945304964346824,0.000923575483934246,0.000902345493460693,0.00104067909108927,0.00101777378898262,0.000995372631591762,0.000973464522713135,0.000952038610370161,0.000931084281437798,0.000982914896621524,0.000960112538918513,0.000937839166500599,0.000916082507591528,0.00089483057510442,0.000930530791223346,0.000907823068727735,0.000885669482286301,0.000864056509329061,0.000925280103970793,0.000903014471623113,0.00088128463203885,0.000899152213858574,0.000877258779806852,0.000861667068954378
"44",0.00136555306013241,0.00134568575212126,0.00132610749177815,0.00130681407377468,0.00128780135396541,0.00126906524849769,0.00125060173293447,0.00123240684138988,0.00121447666567736,0.00119680735447021,0.00135639431971254,0.00133685820742107,0.00131760347324945,0.00129862606451592,0.00127992198690934,0.00126148730364859,0.00124331813465387,0.00122541065573006,0.00120776109776186,0.00138994731022777,0.00137170911243858,0.00135371022721625,0.00133594751442021,0.00131841787511325,0.0013011182510209,0.00128404562399784,0.00126719701550132,0.00135573738284843,0.00133732485388103,0.00131916238899481,0.00130124659202162,0.00128357411291731,0.00126614164713529,0.00124894593500871,0.00131271914067136,0.00129397263837878,0.00127549384860545,0.00125727894823855,0.00123932416876187,0.00122162579547613,0.00126189687222521,0.0012427564161125,0.00122390628250416,0.00120534206778744,0.00118705943514361,0.00123648289766494,0.0012173976783159,0.00119860704096091,0.00118010643870169,0.00117686270757153,0.00115705797784802,0.0011375865302626,0.00118384727641195,0.00116471392298354,0.00114687060299995
"45",0.00124318485930605,0.00121968661584683,0.00119663252793015,0.00117401420028399,0.00115182339632081,0.00113005203513814,0.00110869218857591,0.00108773607832933,0.0010671760731164,0.00104700468589894,0.00124352240563278,0.00122071344704048,0.00119832285533061,0.00117634295672676,0.00115476621820658,0.0011335852449201,0.00111279277765526,0.00109238169035006,0.00107234498765029,0.00124099443284481,0.00121862371009408,0.00119665625203427,0.00117508478923502,0.00115390218330801,0.00113310142454468,0.00111267562959664,0.00109261803919784,0.00119343704868109,0.00117096749845392,0.00114892099583364,0.00112728957585095,0.00110606542349776,0.00108524087090382,0.00106480839456643,0.00113636673905963,0.00111371698358525,0.00109151867693053,0.00106976282093931,0.00104844059680425,0.00102754336149211,0.00110076726625237,0.00107842119710936,0.00105652876319103,0.00103508075549889,0.00101406815198123,0.0010995680900919,0.0010778796667215,0.00105661903651146,0.00103577776145849,0.00111077026487845,0.00108972382178788,0.00106907615851774,0.00108514302013784,0.00106429714126615,0.00105137159851197
"46",0.00147941189091568,0.0014532980892994,0.00142764523479259,0.00140244519099902,0.00137768996514181,0.00135337170552839,0.00132948269906016,0.00130601536878606,0.00128296227149941,0.0012603160953771,0.00148562468712862,0.00146041401686873,0.00143563116522309,0.00141126887221945,0.00138732000108542,0.00136377753615781,0.00134063458082743,0.0013178843555188,0.00129552019570406,0.00151504328035036,0.00149105913906782,0.00146745468266988,0.00144422390049266,0.00142136087702508,0.00139885979040256,0.00137671491092445,0.0013549205995951,0.0014977872192073,0.00147433126787497,0.00145124264619124,0.0014285156016258,0.00140614447173531,0.00138412368275254,0.00136244774819773,0.00143901986021767,0.00141518319782271,0.00139174137811882,0.00136868786072935,0.00134601621361577,0.00132372011128314,0.00143708590994594,0.00141415824635118,0.00139159637700314,0.00136939446591989,0.00134754677022831,0.00139661225950386,0.00137358412868996,0.00135093569868792,0.00132866070877654,0.0014285524260665,0.00140663957847008,0.00138506285636757,0.00139159508875906,0.00136959699440081,0.00133863583061198
"47",0.00146775802316817,0.00143410025603379,0.00140121430909769,0.00136908248343125,0.00133768748596728,0.0013070124201931,0.00127704077705696,0.00124775642608301,0.00121914360669002,0.00119118691970917,0.00149529690745791,0.00146310637795513,0.00143160884138539,0.00140078937909986,0.00137063339361618,0.00134112660170439,0.0013122550276218,0.00128400499649344,0.00125636312783498,0.00149085768691024,0.00145929273008239,0.00142839607748525,0.00139815357954949,0.00136855138628539,0.00133957594094002,0.00131121397378873,0.00128345249605809,0.00145446385908195,0.00142347860950919,0.00139315345587838,0.00136347433579988,0.00133442748646292,0.00130599943825353,0.00127817700850839,0.0013888137550854,0.00135798399062294,0.00132783860473416,0.00129836240515145,0.00126954053685474,0.00124135847458509,0.0013193865221743,0.00128881497285853,0.00125895179793636,0.00122978058364097,0.00120128529652951,0.00131581408506499,0.00128611840588888,0.00125709290753219,0.00122872246515712,0.00132452698358124,0.00129558064336683,0.0012672668992582,0.0012953014949587,0.00126681141531765,0.0012583662695507
"48",0.00194882937245895,0.00192686992529039,0.00190515791759845,0.00188369056123031,0.00186246509945012,0.00184147880658495,0.00182072898767484,0.00180021297812668,0.00177992814337203,0.00175987187852885,0.00188982124843767,0.00186674101312028,0.00184394265486546,0.00182142273113127,0.00179917784141923,0.0017772046267609,0.00175549976921063,0.00173405999134459,0.00171288205576587,0.00186993479062747,0.00184679363727717,0.00182393886449001,0.00180136692819774,0.0017790743281913,0.00175705760757804,0.00173531335224568,0.00171383819033286,0.00178621202726698,0.00176177426640227,0.0017376708466723,0.0017138971938448,0.00169044879626909,0.00166732120401989,0.00164451002805281,0.00174890474598558,0.00172450090172536,0.00170043758350924,0.00167671003970936,0.00165331358500104,0.00163024359943762,0.0016794826953046,0.00165446608728076,0.00162982211225802,0.00160554521970954,0.00158162994178599,0.00160873758021976,0.00158301528210079,0.00155770426089154,0.00153279794063615,0.00159061973153496,0.00156510500046099,0.00153999954477125,0.00154176175440555,0.00151607277226743,0.00152129963095783
"49",0.00199793086838956,0.00196661126742063,0.00193578263309143,0.00190543726899989,0.0018755675993929,0.00184616616727499,0.00181722563254669,0.00178873877017204,0.00176069846837491,0.00173309772686349,0.00195625225696081,0.00192479843677399,0.00189385035034457,0.00186339986617592,0.00183343898351455,0.001803959830248,0.00177495466083646,0.00174641585427761,0.0017183359121043,0.00191940934877719,0.00188777222766409,0.00185665657292446,0.00182605378936479,0.00179595542346385,0.00176635316103762,0.00173723882494258,0.00170860437281693,0.00190996888723982,0.00187933902705215,0.00184920037294714,0.00181954504753279,0.00179036529974557,0.00176165350282445,0.00173340215231758,0.0018296024350182,0.00179842954658551,0.00176778778390705,0.00173766809762675,0.0017080615925721,0.00167895952512712,0.0017845813965578,0.00175375463142522,0.00172346036621132,0.00169368940254053,0.00166443270092952,0.00178993673534985,0.00176015430803304,0.00173086742503316,0.00170206784107971,0.00176603739576333,0.0017364610984586,0.00170738012325993,0.0017307175940483,0.00170134671712996,0.00166652611651771
