"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00697558979003562,0.00300059328942707,0.00250264422476327,0.000857526293899987,0.00443654543359365,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00300059328942707,0.00250264422476327,0.000857526293899987,0.00443654543359365,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00250264422476327,0.000857526293899987,0.00443654543359365,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.000857526293899987,0.00443654543359365,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00443654543359365,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00279027443115079,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00427253155793287,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.000474318049224727,0.00147183641028912,0.00256028183582449,0.00147183641028912,0.00256028183582449,0.00256028183582449
"1",0.000433022278996254,0.000440786892760957,0,0,0,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0.000440786892760957,0,0,0,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0,0,0,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0,0,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0.000898630038506297,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0.000468561843134866,0.000474687299741295,0.000474655755913024,0.000981946906130785,0.000474687299741295,0.000474655755913024,0.000981946906130785,0.000474655755913024,0.000981946906130785,0.000981946906130785
"2",0,0,0.000438125698262832,0,0,0,0,0.000468708987963553,0,0,0,0.000438125698262832,0,0,0,0,0.000468708987963553,0,0,0.000438125698262832,0,0,0,0,0.000468708987963553,0,0,0,0,0,0,0.000468708987963553,0,0,0,0,0,0.000468708987963553,0,0,0,0,0.000468708987963553,0,0,0,0.000468708987963553,0,0,0.000468708987963553,0,0,0,0,0
"3",0,0,0.000429300626349614,0,0,0,0,0,0,0,0,0.000429300626349614,0,0,0,0,0,0,0,0.000429300626349614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.000410155448915139,0,0,0.000427677582424162,0.000432960410100101,0,0,0,0,0,0,0,0.000427677582424162,0.000432960410100101,0,0,0,0,0,0,0.000427677582424162,0.000432960410100101,0,0,0,0,0,0.000427677582424162,0.000432960410100101,0,0,0,0,0,0.000432960410100101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.000410004100041,0,0,0,0.00043069846369858,0,0,0,0,0.000410004100041,0,0,0,0.00043069846369858,0,0,0,0,0,0,0,0.00043069846369858,0,0,0,0,0,0,0.00043069846369858,0,0,0,0,0,0.00043069846369858,0,0,0,0,0.00043069846369858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.000409481964366879,0.000410618596916254,0.000419735986064765,0,0,0,0,0,0,0.000409481964366879,0.000410618596916254,0.000419735986064765,0,0,0,0,0,0.000409481964366879,0.000410618596916254,0.000419735986064765,0,0,0,0,0,0.000410618596916254,0.000419735986064765,0,0,0,0,0,0.000419735986064765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.000388441533722552,0,0,0,0,0,0,0,0,0.000423746768930887,0,0,0,0,0,0,0,0,0.000423746768930887,0,0,0,0,0,0,0,0.000423746768930887,0,0,0,0,0,0,0.000423746768930887,0,0,0,0,0,0.000423746768930887,0,0,0,0,0.000423746768930887,0,0,0,0.000423746768930887,0,0,0.000423746768930887,0,0.000423746768930887,0.000423746768930887
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.000380183324399025,0,0,0,0,0,0.000419415586322019,0,0.000429763715908993,0.000380183324399025,0,0,0,0,0,0.000419415586322019,0,0.000429763715908993,0,0,0,0,0,0.000419415586322019,0,0.000429763715908993,0,0,0,0,0.000419415586322019,0,0.000429763715908993,0,0,0,0.000419415586322019,0,0.000429763715908993,0,0,0.000419415586322019,0,0.000429763715908993,0,0.000419415586322019,0,0.000429763715908993,0.000419415586322019,0,0.000429763715908993,0,0.000429763715908993,0.000429763715908993
"10",0,0.000371900672768317,0,0.000388332925583761,0.000391130719797864,0,0,0,0,0,0.000371900672768317,0,0.000388332925583761,0.000391130719797864,0,0,0,0,0,0,0.000388332925583761,0.000391130719797864,0,0,0,0,0,0.000388332925583761,0.000391130719797864,0,0,0,0,0,0.000391130719797864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.000403888639824228,0,0,0,0,0,0,0,0,0.000403888639824228,0,0,0,0,0,0,0,0.000403888639824228,0,0,0,0,0,0,0.000403888639824228,0,0,0,0,0,0.000403888639824228,0,0,0,0,0.000403888639824228,0,0,0,0.000403888639824228,0,0,0,0,0,0,0,0,0
"12",0.000370205834443951,0,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0.000388042094806445,0.000391682236035549,0,0,0,0.000391682236035549,0,0,0,0,0,0,0,0,0
"13",0,0,0,0.000375808457945155,0,0,0,0,0,0,0,0,0.000375808457945155,0,0,0,0,0,0,0,0.000375808457945155,0,0,0,0,0,0,0.000375808457945155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.000372342406076628,0.000373584581417156,0,0,0,0,0,0,0,0.000372342406076628,0.000373584581417156,0,0,0,0,0,0,0,0.000373584581417156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.000343891962900935,0,0,0.000376430907988993,0.000372981239043676,0,0,0,0,0.000783619223746797,0,0,0.000376430907988993,0.000372981239043676,0,0,0,0,0.000783619223746797,0,0.000376430907988993,0.000372981239043676,0,0,0,0,0.000783619223746797,0.000376430907988993,0.000372981239043676,0,0,0,0,0.000783619223746797,0.000372981239043676,0,0,0,0,0.000783619223746797,0,0,0,0,0.000783619223746797,0,0,0,0.000783619223746797,0,0,0.000783619223746797,0,0.000783619223746797,0.000783619223746797
"16",0,0,0.000394017242194518,0,0,0,0,0,0,0,0,0.000394017242194518,0,0,0,0,0,0,0,0.000394017242194518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.000379230314154392,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0,0.000379230314154392,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0.000379230314154392,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0.000393750453959868,0.000371349633106562,0,0,0,0.000371349633106562,0,0,0,0,0,0,0,0,0
"18",0.000406157345355591,0,0.000370860730669812,0.000405192952884163,0.000888470320648939,0,0,0.00037139652521411,0.000373089780324737,0,0,0.000370860730669812,0.000405192952884163,0.000888470320648939,0,0,0.00037139652521411,0.000373089780324737,0,0.000370860730669812,0.000405192952884163,0.000888470320648939,0,0,0.00037139652521411,0.000373089780324737,0,0.000405192952884163,0.000888470320648939,0,0,0.00037139652521411,0.000373089780324737,0,0.000888470320648939,0,0,0.00037139652521411,0.000373089780324737,0,0,0,0.00037139652521411,0.000373089780324737,0,0,0.00037139652521411,0.000373089780324737,0,0.00037139652521411,0.000373089780324737,0,0.000373089780324737,0,0
"19",0.000450099697082904,0.000434723311398275,0,0,0.000869879130294845,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0.000434723311398275,0,0,0.000869879130294845,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0,0,0.000869879130294845,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0,0.000869879130294845,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0.000869879130294845,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0.000436138430337789,0.000385135317293731,0,0.000373159391302401,0.000385135317293731,0,0.000373159391302401,0,0.000373159391302401,0.000373159391302401
"20",0,0,0.000434472810691507,0,0,0,0,0.00087259273479289,0,0.000743207087222784,0,0.000434472810691507,0,0,0,0,0.00087259273479289,0,0.000743207087222784,0.000434472810691507,0,0,0,0,0.00087259273479289,0,0.000743207087222784,0,0,0,0,0.00087259273479289,0,0.000743207087222784,0,0,0,0.00087259273479289,0,0.000743207087222784,0,0,0.00087259273479289,0,0.000743207087222784,0,0.00087259273479289,0,0.000743207087222784,0.00087259273479289,0,0.000743207087222784,0,0.000743207087222784,0.000743207087222784
"21",0,0.00141402714932127,0,0.000443105281814959,0.000435151541524336,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0.00141402714932127,0,0.000443105281814959,0.000435151541524336,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0,0.000443105281814959,0.000435151541524336,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0.000443105281814959,0.000435151541524336,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0.000435151541524336,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0.00135099230384718,0,0.000485069558974757,0,0.00115614955950702,0,0.000485069558974757,0,0.00115614955950702,0.000485069558974757,0,0.00115614955950702,0,0.00115614955950702,0.00115614955950702
"22",0.00083808949119587,0.000903481112727338,0.000924141818803514,0,0.000452089785031307,0,0,0.000480095250897778,0.00048534500749858,0,0.000903481112727338,0.000924141818803514,0,0.000452089785031307,0,0,0.000480095250897778,0.00048534500749858,0,0.000924141818803514,0,0.000452089785031307,0,0,0.000480095250897778,0.00048534500749858,0,0,0.000452089785031307,0,0,0.000480095250897778,0.00048534500749858,0,0.000452089785031307,0,0,0.000480095250897778,0.00048534500749858,0,0,0,0.000480095250897778,0.00048534500749858,0,0,0.000480095250897778,0.00048534500749858,0,0.000480095250897778,0.00048534500749858,0,0.00048534500749858,0,0
"23",0.000406843100958116,0.000847177627733207,0.000442654154309238,0.000452984716295672,0,0,0.000463722953358745,0,0,0,0.000847177627733207,0.000442654154309238,0.000452984716295672,0,0,0.000463722953358745,0,0,0,0.000442654154309238,0.000452984716295672,0,0,0.000463722953358745,0,0,0,0.000452984716295672,0,0,0.000463722953358745,0,0,0,0,0,0.000463722953358745,0,0,0,0,0.000463722953358745,0,0,0,0.000463722953358745,0,0,0,0,0,0,0,0,0
