"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00215402921738133,0.00480989294942783,0.00188654328673571,0.00263209202573601,0.00308808561823397,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00480989294942783,0.00188654328673571,0.00263209202573601,0.00308808561823397,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00188654328673571,0.00263209202573601,0.00308808561823397,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00263209202573601,0.00308808561823397,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00308808561823397,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00244219129684428,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00287028051771508,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00284039109065345,0.00209333261053588,0.00353554723834967,0.00209333261053588,0.00353554723834967,0.00353554723834967
"1",0.000700963912564342,0,0.000740123970765103,0,0.000380582672070941,0.00118412794897198,0.00123736342601185,0,0,0,0,0.000740123970765103,0,0.000380582672070941,0.00118412794897198,0.00123736342601185,0,0,0,0.000740123970765103,0,0.000380582672070941,0.00118412794897198,0.00123736342601185,0,0,0,0,0.000380582672070941,0.00118412794897198,0.00123736342601185,0,0,0,0.000380582672070941,0.00118412794897198,0.00123736342601185,0,0,0,0.00118412794897198,0.00123736342601185,0,0,0,0.00123736342601185,0,0,0,0,0,0,0,0,0
"2",0,0.000351203750856059,0,0,0,0.000385191690644849,0,0,0,0.000405603822410422,0.000351203750856059,0,0,0,0.000385191690644849,0,0,0,0.000405603822410422,0,0,0,0.000385191690644849,0,0,0,0.000405603822410422,0,0,0.000385191690644849,0,0,0,0.000405603822410422,0,0.000385191690644849,0,0,0,0.000405603822410422,0.000385191690644849,0,0,0,0.000405603822410422,0,0,0,0.000405603822410422,0,0,0.000405603822410422,0,0.000405603822410422,0.000405603822410422
"3",0.000681168749340118,0,0.000701547614036565,0.000358425508426584,0,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0,0.000701547614036565,0.000358425508426584,0,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000701547614036565,0.000358425508426584,0,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000358425508426584,0,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000382203095080664,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000386462974914688,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000398290537015131,0.000412624664226679,0.000410210971502644,0.000412624664226679,0.000410210971502644,0.000410210971502644
"4",0.000344306377587032,0,0,0.000701016473887136,0,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0,0,0.000701016473887136,0,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0,0.000701016473887136,0,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0.000701016473887136,0,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0.000371262776080282,0.000397767910073855,0,0,0.000412737065852199,0.000397767910073855,0,0,0.000412737065852199,0,0,0.000412737065852199,0,0.000412737065852199,0.000412737065852199
"5",0,0.000344764577508248,0,0.000345028654629767,0,0,0,0,0,0.000398449235575142,0.000344764577508248,0,0.000345028654629767,0,0,0,0,0,0.000398449235575142,0,0.000345028654629767,0,0,0,0,0,0.000398449235575142,0.000345028654629767,0,0,0,0,0,0.000398449235575142,0,0,0,0,0,0.000398449235575142,0,0,0,0,0.000398449235575142,0,0,0,0.000398449235575142,0,0,0.000398449235575142,0,0.000398449235575142,0.000398449235575142
"6",0.000330946108735653,0,0,0,0,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0,0,0,0,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0,0,0,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0,0,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0.000349689475745538,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0.000717169761254187,0,0.000382568642378659,0.000386737981150391,0,0.000382568642378659,0.000386737981150391,0.000382568642378659,0.000386737981150391,0.000386737981150391
"7",0,0.00033153091028442,0,0,0,0,0,0,0,0.000765479917634361,0.00033153091028442,0,0,0,0,0,0,0,0.000765479917634361,0,0,0,0,0,0,0,0.000765479917634361,0,0,0,0,0,0,0.000765479917634361,0,0,0,0,0,0.000765479917634361,0,0,0,0,0.000765479917634361,0,0,0,0.000765479917634361,0,0,0.000765479917634361,0,0.000765479917634361,0.000765479917634361
"8",0,0,0.000331559490061504,0,0,0,0.000344166549076429,0,0.000358649183714458,0,0,0.000331559490061504,0,0,0,0.000344166549076429,0,0.000358649183714458,0,0.000331559490061504,0,0,0,0.000344166549076429,0,0.000358649183714458,0,0,0,0,0.000344166549076429,0,0.000358649183714458,0,0,0,0.000344166549076429,0,0.000358649183714458,0,0,0.000344166549076429,0,0.000358649183714458,0,0.000344166549076429,0,0.000358649183714458,0,0,0.000358649183714458,0,0.000358649183714458,0,0
