"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00265493984113264,0.00195817109716786,0.00243640410973869,0.00258259980456001,0.00160803516476739,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00195817109716786,0.00243640410973869,0.00258259980456001,0.00160803516476739,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00243640410973869,0.00258259980456001,0.00160803516476739,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00258259980456001,0.00160803516476739,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00160803516476739,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00126996300339236,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00196686935896585,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00162976927752768,0.00228779776642332,0.00196385405814807,0.00228779776642332,0.00196385405814807,0.00196385405814807
"1",0.000375950884077856,0.000507177191227356,0.000314461255543166,0.000375594378103349,0.000379877388241655,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000507177191227356,0.000314461255543166,0.000375594378103349,0.000379877388241655,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000314461255543166,0.000375594378103349,0.000379877388241655,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000375594378103349,0.000379877388241655,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000379877388241655,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000785346995753236,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000677329641435234,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000544275046649726,0.000203477153246105,0.000207651256636188,0.000203477153246105,0.000207651256636188,0.000207651256636188
"2",6.22392564151557e-05,0.000374781923768107,0.000126077648702283,0.000251042611345243,0.000377665774572428,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0.000374781923768107,0.000126077648702283,0.000251042611345243,0.000377665774572428,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0.000126077648702283,0.000251042611345243,0.000377665774572428,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0.000251042611345243,0.000377665774572428,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0.000377665774572428,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0.00019090830992055,0,0,0.000203389003163377,0.000203523120904945,0,0,0.000203389003163377,0.000203523120904945,0,0.000203389003163377,0.000203523120904945,0.000203389003163377,0.000203523120904945,0.000203523120904945
"3",0.000440582424789433,0.000249070189847525,0.00018657830318228,0.000125353261159104,0,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0.000249070189847525,0.00018657830318228,0.000125353261159104,0,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0.00018657830318228,0.000125353261159104,0,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0.000125353261159104,0,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0.000125696989808488,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0.000191077812617632,0,0.000135507322476938,0.000271216044598766,0,0.000135507322476938,0.000271216044598766,0.000135507322476938,0.000271216044598766,0.000271216044598766
"4",0.000192033675025252,0,0.00012408980130741,6.19216517724454e-05,6.23146916856e-05,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,0,0.00012408980130741,6.19216517724454e-05,6.23146916856e-05,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,0.00012408980130741,6.19216517724454e-05,6.23146916856e-05,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,6.19216517724454e-05,6.23146916856e-05,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,6.23146916856e-05,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,0,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,0.000188700845002384,6.37000694967758e-05,0,0.000135525687199938,6.37000694967758e-05,0,0.000135525687199938,0,0.000135525687199938,0.000135525687199938
"5",6.35294551142164e-05,0.000127674705278902,0.000125489566170021,6.18212796263027e-05,6.1649772573989e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,0.000127674705278902,0.000125489566170021,6.18212796263027e-05,6.1649772573989e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,0.000125489566170021,6.18212796263027e-05,6.1649772573989e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,6.18212796263027e-05,6.1649772573989e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,6.1649772573989e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,0,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,0.000249215438647209,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,6.29081955539004e-05,0.000127405495381232,6.57447067292995e-05,0.000127405495381232,6.57447067292995e-05,6.57447067292995e-05
"6",6.17030663338815e-05,6.33506407283803e-05,6.36463098187799e-05,0.00012510000181395,0.000123199895526489,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,6.33506407283803e-05,6.36463098187799e-05,0.00012510000181395,0.000123199895526489,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,6.36463098187799e-05,0.00012510000181395,0.000123199895526489,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,0.00012510000181395,0.000123199895526489,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,0.000123199895526489,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,6.14187988202677e-05,0,0.000373893042909835,0,6.37061566266826e-05,0,0.000373893042909835,0,6.37061566266826e-05,0.000373893042909835,0,6.37061566266826e-05,0,6.37061566266826e-05,6.37061566266826e-05
"7",6.05946027175467e-05,0.000184599707840196,0.000126305126661939,6.34597896561812e-05,0.000187078955425944,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,0.000184599707840196,0.000126305126661939,6.34597896561812e-05,0.000187078955425944,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,0.000126305126661939,6.34597896561812e-05,0.000187078955425944,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,6.34597896561812e-05,0.000187078955425944,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,0.000187078955425944,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,0.000122827413359078,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,6.1334829903183e-05,0,6.23226531002715e-05,0.00018877006861792,0,6.23226531002715e-05,0.00018877006861792,6.23226531002715e-05,0.00018877006861792,0.00018877006861792
"8",0,0,6.13942888576733e-05,0.00012591025243117,6.32716771929647e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,0,6.13942888576733e-05,0.00012591025243117,6.32716771929647e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,6.13942888576733e-05,0.00012591025243117,6.32716771929647e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,0.00012591025243117,6.32716771929647e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,6.32716771929647e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,6.21922262204913e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,0,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,6.13367109415492e-05,6.18978116647664e-05,6.23239348839528e-05,6.18978116647664e-05,6.23239348839528e-05,6.23239348839528e-05
