"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00314188671865631,0.00113018998851005,0.00261868669404356,0.00209059365650901,0.00300190994270172,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00113018998851005,0.00261868669404356,0.00209059365650901,0.00300190994270172,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00261868669404356,0.00209059365650901,0.00300190994270172,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00209059365650901,0.00300190994270172,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00300190994270172,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00124625345056424,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00293407333927682,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00193213767604278,0.00196585415710741,0.001588653892654,0.00196585415710741,0.001588653892654,0.001588653892654
"1",0.000738866006098401,0.000740260941982049,0.000186730553413341,0.000373658565748961,0,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.000740260941982049,0.000186730553413341,0.000373658565748961,0,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.000186730553413341,0.000373658565748961,0,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.000373658565748961,0,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.000603280640120978,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.00020849056997152,0.000418978906506952,0,0.000217612228066319,0.000418978906506952,0,0.000217612228066319,0,0.000217612228066319,0.000217612228066319
"2",0,0.000365864812951614,0.000183331836123338,0,0.000186574473999914,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0.000365864812951614,0.000183331836123338,0,0.000186574473999914,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0.000183331836123338,0,0.000186574473999914,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0,0.000186574473999914,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0.000186574473999914,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0.000190874299729913,0.000205426481487449,0.000208534047353911,0,0,0.000205426481487449,0.000208534047353911,0,0,0.000208534047353911,0,0,0,0,0
"3",0,0,0.000544073587766324,0.000363195906055747,0.000367880365305203,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0,0.000544073587766324,0.000363195906055747,0.000367880365305203,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0.000544073587766324,0.000363195906055747,0.000367880365305203,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0.000363195906055747,0.000367880365305203,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0.000367880365305203,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0.000186276281254832,0.000191093513521777,0,0.000625732628619342,0,0.000191093513521777,0,0.000625732628619342,0,0,0.000625732628619342,0,0.000625732628619342,0,0
"4",0,0.000172200620611037,0,0.000359652719334211,0.000359879224532247,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000172200620611037,0,0.000359652719334211,0.000359879224532247,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0,0.000359652719334211,0.000359879224532247,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000359652719334211,0.000359879224532247,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000359879224532247,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000182690111897694,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000185924752534154,0.000191123827216415,0.000402932543048306,0,0.000191123827216415,0.000402932543048306,0,0.000402932543048306,0,0
"5",0.000339171032080492,0.000342628854146323,0,0,0.000178325594002554,0,0,0.000185953794201217,0,0.000201499965745006,0.000342628854146323,0,0,0.000178325594002554,0,0,0.000185953794201217,0,0.000201499965745006,0,0,0.000178325594002554,0,0,0.000185953794201217,0,0.000201499965745006,0,0.000178325594002554,0,0,0.000185953794201217,0,0.000201499965745006,0.000178325594002554,0,0,0.000185953794201217,0,0.000201499965745006,0,0,0.000185953794201217,0,0.000201499965745006,0,0.000185953794201217,0,0.000201499965745006,0.000185953794201217,0,0.000201499965745006,0,0.000201499965745006,0.000201499965745006
"6",0.000162155500638893,0,0,0.000170927899193562,0.000175020083554588,0.000177024362092711,0,0,0,0.000191203126553525,0,0,0.000170927899193562,0.000175020083554588,0.000177024362092711,0,0,0,0.000191203126553525,0,0.000170927899193562,0.000175020083554588,0.000177024362092711,0,0,0,0.000191203126553525,0.000170927899193562,0.000175020083554588,0.000177024362092711,0,0,0,0.000191203126553525,0.000175020083554588,0.000177024362092711,0,0,0,0.000191203126553525,0.000177024362092711,0,0,0,0.000191203126553525,0,0,0,0.000191203126553525,0,0,0.000191203126553525,0,0.000191203126553525,0.000191203126553525
"7",0.000156093175138103,0,0.000337015224662774,0,0,0,0,0,0.000182036957143039,0,0,0.000337015224662774,0,0,0,0,0,0.000182036957143039,0,0.000337015224662774,0,0,0,0,0,0.000182036957143039,0,0,0,0,0,0,0.000182036957143039,0,0,0,0,0,0.000182036957143039,0,0,0,0,0.000182036957143039,0,0,0,0.000182036957143039,0,0,0.000182036957143039,0,0.000182036957143039,0,0
"8",0.000306012066055765,0,0,0,0.00017000933351241,0,0.000173585796515786,0,0.000177891628419967,0,0,0,0,0.00017000933351241,0,0.000173585796515786,0,0.000177891628419967,0,0,0,0.00017000933351241,0,0.000173585796515786,0,0.000177891628419967,0,0,0.00017000933351241,0,0.000173585796515786,0,0.000177891628419967,0,0.00017000933351241,0,0.000173585796515786,0,0.000177891628419967,0,0,0.000173585796515786,0,0.000177891628419967,0,0.000173585796515786,0,0.000177891628419967,0,0,0.000177891628419967,0,0.000177891628419967,0,0
