"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00388988847529484,0.0036423568590057,0.00219217677557803,0.00325298794819223,0.00228316294172861,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.0036423568590057,0.00219217677557803,0.00325298794819223,0.00228316294172861,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.00219217677557803,0.00325298794819223,0.00228316294172861,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.00325298794819223,0.00228316294172861,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.00228316294172861,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.00186600934868022,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.0019249463156912,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.000835098639067585,0.00231591242901916,0.00153808766484455,0.00231591242901916,0.00153808766484455,0.00153808766484455
"1",0.000233383121732636,0.000486030274825819,0.000483043949753768,0.000243651062440458,0,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.000486030274825819,0.000483043949753768,0.000243651062440458,0,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.000483043949753768,0.000243651062440458,0,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.000243651062440458,0,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.00076625416650703,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.000274776606618819,0.000278521274847579,0.000289407120572795,0.000278521274847579,0.000289407120572795,0.000289407120572795
"2",0,0,0.000482794414068629,0.000722475490019001,0.000243829884765996,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0,0.000482794414068629,0.000722475490019001,0.000243829884765996,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000482794414068629,0.000722475490019001,0.000243829884765996,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000722475490019001,0.000243829884765996,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000243829884765996,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000752215273981877,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000511642423343174,0.000267730448983963,0,0.000278560067300112,0.000267730448983963,0,0.000278560067300112,0,0.000278560067300112,0.000278560067300112
"3",0,0.000226375457278424,0.000232715086919085,0,0.000240064913552625,0.000244029810681673,0,0,0,0,0.000226375457278424,0.000232715086919085,0,0.000240064913552625,0.000244029810681673,0,0,0,0,0.000232715086919085,0,0.000240064913552625,0.000244029810681673,0,0,0,0,0,0.000240064913552625,0.000244029810681673,0,0,0,0,0.000240064913552625,0.000244029810681673,0,0,0,0,0.000244029810681673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0.000226282740283985,0.000231934075058505,0,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0,0.000226282740283985,0.000231934075058505,0,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0.000226282740283985,0.000231934075058505,0,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0.000231934075058505,0,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0.000244205014994188,0.000250807600473525,0,0.000535532587157929,0.000250807600473525,0,0.000535532587157929,0,0.000535532587157929,0.000535532587157929
"5",0,0,0.000444145386550834,0,0.000231140121764616,0,0.000238472251368831,0.000244234836680165,0,0,0,0.000444145386550834,0,0.000231140121764616,0,0.000238472251368831,0.000244234836680165,0,0,0.000444145386550834,0,0.000231140121764616,0,0.000238472251368831,0.000244234836680165,0,0,0,0.000231140121764616,0,0.000238472251368831,0.000244234836680165,0,0,0.000231140121764616,0,0.000238472251368831,0.000244234836680165,0,0,0,0.000238472251368831,0.000244234836680165,0,0,0.000238472251368831,0.000244234836680165,0,0,0.000244234836680165,0,0,0,0,0
"6",0,0,0,0.000222245928454591,0.000452280965981687,0,0,0,0,0,0,0,0.000222245928454591,0.000452280965981687,0,0,0,0,0,0,0.000222245928454591,0.000452280965981687,0,0,0,0,0,0.000222245928454591,0.000452280965981687,0,0,0,0,0,0.000452280965981687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.000208644126146239,0.000216694114587848,0,0,0,0,0,0,0,0.000208644126146239,0.000216694114587848,0,0,0,0,0,0,0,0.000216694114587848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.000220672610115632,0,0,0,0,0,0,0,0,0.000220672610115632,0,0,0,0,0,0,0,0.000220672610115632,0,0,0,0,0,0,0.000220672610115632,0,0,0,0,0,0.000220672610115632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
