"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00232460638428246,0.00221988002758585,0.00274168787279194,0.00273890178243508,0.00158454978204195,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00221988002758585,0.00274168787279194,0.00273890178243508,0.00158454978204195,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00274168787279194,0.00273890178243508,0.00158454978204195,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00273890178243508,0.00158454978204195,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00158454978204195,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.000543317332637887,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00207125560562852,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00166167932081627,0.00282210853634997,0.00104442693785958,0.00282210853634997,0.00104442693785958,0.00104442693785958
"1",0.000509454845106623,0.000646359766431435,0.000519273484467881,0.000130530410322345,0.00052511769200272,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000646359766431435,0.000519273484467881,0.000130530410322345,0.00052511769200272,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000519273484467881,0.000130530410322345,0.00052511769200272,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000130530410322345,0.00052511769200272,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.00052511769200272,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000806257634251974,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000687420345167504,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000694163643213688,0.000277196051065057,0.000282013860981267,0.000277196051065057,0.000282013860981267,0.000282013860981267
"2",0.000127089671930721,0.000254831282578587,0,0.000258797832309357,0.00026109251552195,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0.000254831282578587,0,0.000258797832309357,0.00026109251552195,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0,0.000258797832309357,0.00026109251552195,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0.000258797832309357,0.00026109251552195,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0.00026109251552195,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0.000264122288619631,0,0,0.000138052520700975,0.000138636455010391,0,0,0.000138052520700975,0.000138636455010391,0,0.000138052520700975,0.000138636455010391,0.000138052520700975,0.000138636455010391,0.000138636455010391
"3",0.00025658229813067,0.000254189681424072,0.00012683273299173,0,0,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0.000254189681424072,0.00012683273299173,0,0,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0.00012683273299173,0,0,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0,0,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0.000130512863347812,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0.000264307982233217,0,0.000137534933873204,0.0002761305821523,0,0.000137534933873204,0.0002761305821523,0.000137534933873204,0.0002761305821523,0.0002761305821523
"4",0.000261233361067609,0,0.000126673836405807,0,0,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0,0.000126673836405807,0,0,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0.000126673836405807,0,0,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0,0,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0.0002608990581544,0.000132171458102309,0,0.000137553852333188,0.000132171458102309,0,0.000137553852333188,0,0.000137553852333188,0.000137553852333188
"5",0.000131327351810216,0.00013024784863116,0.000128052122335876,0.000126252742840838,0.000125672347056754,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.00013024784863116,0.000128052122335876,0.000126252742840838,0.000125672347056754,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000128052122335876,0.000126252742840838,0.000125672347056754,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000126252742840838,0.000125672347056754,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000125672347056754,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000384947031288495,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000130472165720526,0.000132180193326751,0.000135161254134245,0.000132180193326751,0.000135161254134245,0.000135161254134245
"6",0,0,0.000129851748259013,0,0.000251668879255563,0,0,0.000385045846125412,0,0.000132188929705893,0,0.000129851748259013,0,0.000251668879255563,0,0,0.000385045846125412,0,0.000132188929705893,0.000129851748259013,0,0.000251668879255563,0,0,0.000385045846125412,0,0.000132188929705893,0,0.000251668879255563,0,0,0.000385045846125412,0,0.000132188929705893,0.000251668879255563,0,0,0.000385045846125412,0,0.000132188929705893,0,0,0.000385045846125412,0,0.000132188929705893,0,0.000385045846125412,0,0.000132188929705893,0.000385045846125412,0,0.000132188929705893,0,0.000132188929705893,0.000132188929705893
"7",0.000124253392428247,0.000127782952987374,0,0.000129458217360347,0.000127284437440972,0.000250976612744341,0,0,0,0,0.000127782952987374,0,0.000129458217360347,0.000127284437440972,0.000250976612744341,0,0,0,0,0,0.000129458217360347,0.000127284437440972,0.000250976612744341,0,0,0,0,0.000129458217360347,0.000127284437440972,0.000250976612744341,0,0,0,0,0.000127284437440972,0.000250976612744341,0,0,0,0,0.000250976612744341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0.000126943505062507,0,0,0,0,0,0,0,0,0.000126943505062507,0,0,0,0,0,0,0,0.000126943505062507,0,0,0,0,0,0,0.000126943505062507,0,0,0,0,0,0.000126943505062507,0,0,0,0,0.000126943505062507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
