"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00175855952219756,0.00182617687111994,0.00114104086192208,0.00215395396104987,0.0019896906596414,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00182617687111994,0.00114104086192208,0.00215395396104987,0.0019896906596414,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00114104086192208,0.00215395396104987,0.0019896906596414,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00215395396104987,0.0019896906596414,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.0019896906596414,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00208977490789616,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00128920887758373,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00156811452647831,0.00184158935070899,0.00185350547335541,0.00184158935070899,0.00185350547335541,0.00185350547335541
"1",0.000502228254659268,0.000284008772462964,0.000283914752891956,0.00040021131157251,0.00017537593292689,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.000284008772462964,0.000283914752891956,0.00040021131157251,0.00017537593292689,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.000283914752891956,0.00040021131157251,0.00017537593292689,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.00040021131157251,0.00017537593292689,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.00017537593292689,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.00018278038205974,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.000191810092663456,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.000128800997950132,0.000521901941149032,0.000407859174384269,0.000521901941149032,0.000407859174384269,0.000407859174384269
"2",0.000108855741106214,0.000279592218647798,0.000113102020850358,5.66300157204924e-05,0.000287620075652101,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000279592218647798,0.000113102020850358,5.66300157204924e-05,0.000287620075652101,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000113102020850358,5.66300157204924e-05,0.000287620075652101,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,5.66300157204924e-05,0.000287620075652101,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000287620075652101,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000117455468227415,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000427432886930568,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000127902016822952,0.000193257503383617,6.52583480110234e-05,0.000193257503383617,6.52583480110234e-05,6.52583480110234e-05
"3",0.000213882240715907,0.000108787648685519,0.000110982125218912,0,0.000282381697599699,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000108787648685519,0.000110982125218912,0,0.000282381697599699,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000110982125218912,0,0.000282381697599699,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0,0.000282381697599699,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000282381697599699,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000229530472465525,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000117699123376929,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,0.000122143595675384,6.39557937553563e-05,0.000128850786279711,6.39557937553563e-05,0.000128850786279711,0.000128850786279711
"4",0.000322777261633027,0,0.000217100814019502,0,5.60408066737876e-05,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,0,0.000217100814019502,0,5.60408066737876e-05,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,0.000217100814019502,0,5.60408066737876e-05,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,0,5.60408066737876e-05,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,5.60408066737876e-05,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,5.63294280140891e-05,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,0.000174413134226971,0.000294302538300532,6.10779898744908e-05,0,0.000294302538300532,6.10779898744908e-05,0,6.10779898744908e-05,0,0
"5",0.000265406586966838,0.000107488798323605,0.000106813471101348,0,5.5077270656868e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,0.000107488798323605,0.000106813471101348,0,5.5077270656868e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,0.000106813471101348,0,5.5077270656868e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,0,5.5077270656868e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,5.5077270656868e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,5.58216387000257e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,0,0,5.88680267143105e-05,6.10804894257457e-05,0,5.88680267143105e-05,6.10804894257457e-05,5.88680267143105e-05,6.10804894257457e-05,6.10804894257457e-05
"6",0.000154150264650313,0.000159071362594687,5.36964646247691e-05,0,0,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,0.000159071362594687,5.36964646247691e-05,0,0,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,5.36964646247691e-05,0,0,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,0,0,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,0,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,0.000109805644010102,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,5.57332517398528e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,5.62334814148344e-05,0.000229545883639748,5.88738145757435e-05,0.000229545883639748,5.88738145757435e-05,5.88738145757435e-05
"7",0.000150731878636721,0,5.29346717335734e-05,5.36472052488426e-05,0,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,0,5.29346717335734e-05,5.36472052488426e-05,0,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,5.29346717335734e-05,5.36472052488426e-05,0,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,5.36472052488426e-05,0,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,0,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,5.39306258001957e-05,0,0,0.000112477525584419,0.000172175913278436,0,0,0.000112477525584419,0.000172175913278436,0,0.000112477525584419,0.000172175913278436,0.000112477525584419,0.000172175913278436,0.000172175913278436
"8",9.71317952189788e-05,5.02172902147593e-05,0,0.000211385318972519,0.000107202680067002,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,5.02172902147593e-05,0,0.000211385318972519,0.000107202680067002,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,0,0.000211385318972519,0.000107202680067002,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,0.000211385318972519,0.000107202680067002,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,0.000107202680067002,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,0,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,5.39032124697536e-05,0.000164532407125569,0.000111489307617953,0.000112494354189599,0.000164532407125569,0.000111489307617953,0.000112494354189599,0.000111489307617953,0.000112494354189599,0.000112494354189599
"9",9.37364814418171e-05,9.70934587651363e-05,0.000100310360254628,5.11728824661236e-05,0.00010552029419058,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,9.70934587651363e-05,0.000100310360254628,5.11728824661236e-05,0.00010552029419058,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,0.000100310360254628,5.11728824661236e-05,0.00010552029419058,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,5.11728824661236e-05,0.00010552029419058,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,0.00010552029419058,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,0,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,5.32490152925847e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,0.000107810318525586,5.48496406800039e-05,5.57498126806294e-05,5.48496406800039e-05,5.57498126806294e-05,5.57498126806294e-05
"10",4.62924814529173e-05,4.6855920854727e-05,4.84795128002882e-05,0,0,0,0.000160600861355953,0,0.000107816130371265,0,4.6855920854727e-05,4.84795128002882e-05,0,0,0,0.000160600861355953,0,0.000107816130371265,0,4.84795128002882e-05,0,0,0,0.000160600861355953,0,0.000107816130371265,0,0,0,0,0.000160600861355953,0,0.000107816130371265,0,0,0,0.000160600861355953,0,0.000107816130371265,0,0,0.000160600861355953,0,0.000107816130371265,0,0.000160600861355953,0,0.000107816130371265,0,0,0.000107816130371265,0,0.000107816130371265,0,0
"11",9.10868344455795e-05,0.000138803165082306,0,9.68202300061384e-05,0.000100064441500326,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,0.000138803165082306,0,9.68202300061384e-05,0.000100064441500326,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,0,9.68202300061384e-05,0.000100064441500326,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,9.68202300061384e-05,0.000100064441500326,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,0.000100064441500326,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,5.10384018039013e-05,0.000105276012649966,0,0,0.000161734396539315,0.000105276012649966,0,0,0.000161734396539315,0,0,0.000161734396539315,0,0.000161734396539315,0.000161734396539315
"12",0.00017787541161482,4.7307670438392e-05,4.61618925268051e-05,9.34443202673255e-05,9.66865518675007e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,4.7307670438392e-05,4.61618925268051e-05,9.34443202673255e-05,9.66865518675007e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,4.61618925268051e-05,9.34443202673255e-05,9.66865518675007e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,9.34443202673255e-05,9.66865518675007e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,9.66865518675007e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,4.99765110398113e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,5.1026630288081e-05,0,5.35364864539305e-05,5.32580052107632e-05,0,5.35364864539305e-05,5.32580052107632e-05,5.35364864539305e-05,5.32580052107632e-05,5.32580052107632e-05
