"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00110674969748842,0.00256357820009056,0.00149116855423753,0.00225541864329051,0.000757136292066266,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00256357820009056,0.00149116855423753,0.00225541864329051,0.000757136292066266,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00149116855423753,0.00225541864329051,0.000757136292066266,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00225541864329051,0.000757136292066266,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.000757136292066266,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00197618324464833,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00119041478018991,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.00158124016666271,0.000825096123698411,0.00261048894457932,0.000825096123698411,0.00261048894457932,0.00261048894457932
"1",0.000365983984540836,0.000369218954224234,0.000365599967827203,0.000747395327284414,0.000756712990113545,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000369218954224234,0.000365599967827203,0.000747395327284414,0.000756712990113545,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000365599967827203,0.000747395327284414,0.000756712990113545,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000747395327284414,0.000756712990113545,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000756712990113545,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000382453053887635,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000797162102913627,0.000405171900137043,0.00079108917157142,0,0.000405171900137043,0.00079108917157142,0,0.00079108917157142,0,0
"2",0.000356782252223645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.000700986989681472,0.000356747886268774,0,0,0,0,0.00037969252499326,0,0,0,0.000356747886268774,0,0,0,0,0.00037969252499326,0,0,0,0,0,0,0,0.00037969252499326,0,0,0,0,0,0,0.00037969252499326,0,0,0,0,0,0.00037969252499326,0,0,0,0,0.00037969252499326,0,0,0,0.00037969252499326,0,0,0,0,0,0,0,0,0
"4",0,0.000351074287319197,0.000712509529814961,0.000362463300590815,0,0,0,0.000379741547902498,0,0,0.000351074287319197,0.000712509529814961,0.000362463300590815,0,0,0,0.000379741547902498,0,0,0.000712509529814961,0.000362463300590815,0,0,0,0.000379741547902498,0,0,0.000362463300590815,0,0,0,0.000379741547902498,0,0,0,0,0,0.000379741547902498,0,0,0,0,0.000379741547902498,0,0,0,0.000379741547902498,0,0,0.000379741547902498,0,0,0,0,0
"5",0.000344743183565403,0,0.000351335778630353,0,0,0,0,0.000375413424033217,0,0,0,0.000351335778630353,0,0,0,0,0.000375413424033217,0,0,0.000351335778630353,0,0,0,0,0.000375413424033217,0,0,0,0,0,0,0.000375413424033217,0,0,0,0,0,0.000375413424033217,0,0,0,0,0.000375413424033217,0,0,0,0.000375413424033217,0,0,0.000375413424033217,0,0,0,0,0
"6",0,0.000344600625105534,0,0.00035155563367903,0,0,0,0,0,0,0.000344600625105534,0,0.00035155563367903,0,0,0,0,0,0,0,0.00035155563367903,0,0,0,0,0,0,0.00035155563367903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.000345142975477592,0,0,0,0.000359467843804033,0,0,0,0,0.000345142975477592,0,0,0,0.000359467843804033,0,0,0,0.000345142975477592,0,0,0,0.000359467843804033,0,0,0,0,0,0,0.000359467843804033,0,0,0,0,0,0.000359467843804033,0,0,0,0,0.000359467843804033,0,0,0,0.000359467843804033,0,0,0,0,0,0,0,0,0
"8",0.00032309133792123,0,0,0.00034564760535339,0,0,0,0,0,0,0,0,0.00034564760535339,0,0,0,0,0,0,0,0.00034564760535339,0,0,0,0,0,0,0.00034564760535339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
