"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00253576377016271,0.00238748952557114,0.00229788182429428,0.00227119265971963,0.00216026790729867,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00238748952557114,0.00229788182429428,0.00227119265971963,0.00216026790729867,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00229788182429428,0.00227119265971963,0.00216026790729867,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00227119265971963,0.00216026790729867,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00216026790729867,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00211247661440609,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00199533317234836,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00188726496343254,0.00195468481283903,0.001954967490555,0.00195468481283903,0.001954967490555,0.001954967490555
"1",0.000410136897421365,0.000440464263078912,0.000345185812493642,0.000331912421142368,0.00035696247782676,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000440464263078912,0.000345185812493642,0.000331912421142368,0.00035696247782676,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000345185812493642,0.000331912421142368,0.00035696247782676,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000331912421142368,0.00035696247782676,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.00035696247782676,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.0003523750706516,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000339600595223635,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000344378173466559,0.000272398021828741,0.000289672022749293,0.000272398021828741,0.000289672022749293,0.000289672022749293
"2",0.00020559412271902,0.000272090285877956,0.00017732640421831,0.000213674470760761,0.000191168909702469,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000272090285877956,0.00017732640421831,0.000213674470760761,0.000191168909702469,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.00017732640421831,0.000213674470760761,0.000191168909702469,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000213674470760761,0.000191168909702469,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000191168909702469,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000232164032790055,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000178298054955249,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.00017086127249838,0.000156940280556419,0.000162667962699204,0.000156940280556419,0.000162667962699204,0.000162667962699204
"3",0.000181520462145087,0.000228306883142662,0.000193459776873788,0.000126197084273302,0.00013075902946118,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000228306883142662,0.000193459776873788,0.000126197084273302,0.00013075902946118,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000193459776873788,0.000126197084273302,0.00013075902946118,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000126197084273302,0.00013075902946118,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.00013075902946118,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000127048041262218,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000133173334822954,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000124250312388197,0.000146172026674635,0.000138627137802526,0.000146172026674635,0.000138627137802526,0.000138627137802526
"4",0.000159719283014627,0.000187471062183832,0.000141596967909974,0.000130023351666737,0.000146634393070589,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000187471062183832,0.000141596967909974,0.000130023351666737,0.000146634393070589,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000141596967909974,0.000130023351666737,0.000146634393070589,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000130023351666737,0.000146634393070589,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000146634393070589,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000130959697665198,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,9.45347479706898e-05,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000103805945248168,0.000104194637345177,0.000105006446823671,0.000104194637345177,0.000105006446823671,0.000105006446823671
"5",9.20763244279482e-05,0.000182095586895264,0.00014145713554129,0.000121276101517646,0.000120575735790532,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.000182095586895264,0.00014145713554129,0.000121276101517646,0.000120575735790532,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.00014145713554129,0.000121276101517646,0.000120575735790532,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.000121276101517646,0.000120575735790532,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.000120575735790532,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,8.82180332519321e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.000100535299758044,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,8.1042539560746e-05,0.000113604431132712,8.81795141000285e-05,0.000113604431132712,8.81795141000285e-05,8.81795141000285e-05
"6",0.000107031516102762,0.000143610895794893,9.84301559266172e-05,9.00165826591453e-05,0.000106487046648098,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,0.000143610895794893,9.84301559266172e-05,9.00165826591453e-05,0.000106487046648098,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,9.84301559266172e-05,9.00165826591453e-05,0.000106487046648098,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,9.00165826591453e-05,0.000106487046648098,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,0.000106487046648098,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,0.000111158825852451,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,0.000110683873899586,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,8.34626210793401e-05,7.91218897594054e-05,6.26907054392038e-05,7.91218897594054e-05,6.26907054392038e-05,6.26907054392038e-05
"7",0.000109957987154605,0.000160530194658939,0.000115846823742513,9.09819972921768e-05,0.000106540885142702,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,0.000160530194658939,0.000115846823742513,9.09819972921768e-05,0.000106540885142702,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,0.000115846823742513,9.09819972921768e-05,0.000106540885142702,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,9.09819972921768e-05,0.000106540885142702,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,0.000106540885142702,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,9.35846742964493e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,7.22308270655536e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,8.06705171368312e-05,6.26110590205556e-05,9.07019995257724e-05,6.26110590205556e-05,9.07019995257724e-05,9.07019995257724e-05
"8",8.38842154931443e-05,0.000125696445751226,9.79927806168998e-05,0.000101067059922318,7.2401461091915e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,0.000125696445751226,9.79927806168998e-05,0.000101067059922318,7.2401461091915e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,9.79927806168998e-05,0.000101067059922318,7.2401461091915e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,0.000101067059922318,7.2401461091915e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,7.2401461091915e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,9.55323575972057e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,7.88847826138379e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,6.85343137257625e-05,6.75487320876074e-05,7.96822540224747e-05,6.75487320876074e-05,7.96822540224747e-05,7.96822540224747e-05
