"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00143494343129569,0.00347952363567389,0.00307619837588195,0.00249192355334605,0.00213867145729073,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00347952363567389,0.00307619837588195,0.00249192355334605,0.00213867145729073,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00307619837588195,0.00249192355334605,0.00213867145729073,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00249192355334605,0.00213867145729073,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00213867145729073,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00202892284688726,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00252969112953811,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.000463220307578284,0.00334642145337805,0.000999090827347114,0.00334642145337805,0.000999090827347114,0.000999090827347114
"1",0.000407696494421693,0.000412456176531244,0,0.000411719174585399,0.000418564157514064,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000412456176531244,0,0.000411719174585399,0.000418564157514064,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0,0.000411719174585399,0.000418564157514064,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000411719174585399,0.000418564157514064,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000418564157514064,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000217224608072501,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000227428308911323,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000234493000843715,0.000231717490036148,0.000477874414603842,0.000231717490036148,0.000477874414603842,0.000477874414603842
"2",0,0,0.000205464534766654,0.000612840228466837,0,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0,0.000205464534766654,0.000612840228466837,0,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0.000205464534766654,0.000612840228466837,0,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0.000612840228466837,0,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0.000218282466242617,0,0.000466830862349286,0.000231798057532278,0,0.000466830862349286,0.000231798057532278,0.000466830862349286,0.000231798057532278,0.000231798057532278
"3",0,0.000402508432551662,0.000203311538336424,0.000409525564633372,0.000204375265687845,0,0.000210949547196797,0,0.000227541640120142,0,0.000402508432551662,0.000203311538336424,0.000409525564633372,0.000204375265687845,0,0.000210949547196797,0,0.000227541640120142,0,0.000203311538336424,0.000409525564633372,0.000204375265687845,0,0.000210949547196797,0,0.000227541640120142,0,0.000409525564633372,0.000204375265687845,0,0.000210949547196797,0,0.000227541640120142,0,0.000204375265687845,0,0.000210949547196797,0,0.000227541640120142,0,0,0.000210949547196797,0,0.000227541640120142,0,0.000210949547196797,0,0.000227541640120142,0,0,0.000227541640120142,0,0.000227541640120142,0,0
"4",0.000207856994387861,0,0.00040123419638809,0.000202582111594382,0,0.000204310961283073,0,0,0.000218298190962891,0,0,0.00040123419638809,0.000202582111594382,0,0.000204310961283073,0,0,0.000218298190962891,0,0.00040123419638809,0.000202582111594382,0,0.000204310961283073,0,0,0.000218298190962891,0,0.000202582111594382,0,0.000204310961283073,0,0,0.000218298190962891,0,0,0.000204310961283073,0,0,0.000218298190962891,0,0.000204310961283073,0,0,0.000218298190962891,0,0,0,0.000218298190962891,0,0,0.000218298190962891,0,0.000218298190962891,0,0
"5",0.000621309679383495,0,0,0,0.000201824493420522,0.000203376042302217,0,0,0,0,0,0,0,0.000201824493420522,0.000203376042302217,0,0,0,0,0,0,0.000201824493420522,0.000203376042302217,0,0,0,0,0,0.000201824493420522,0.000203376042302217,0,0,0,0,0.000201824493420522,0.000203376042302217,0,0,0,0,0.000203376042302217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.000207341119683515,0.000202186444207662,0.000199308002614921,0,0,0,0,0,0,0.000207341119683515,0.000202186444207662,0.000199308002614921,0,0,0,0,0,0.000207341119683515,0.000202186444207662,0.000199308002614921,0,0,0,0,0,0.000202186444207662,0.000199308002614921,0,0,0,0,0,0.000199308002614921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.000201784582850732,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0,0,0,0.000201784582850732,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0,0,0.000201784582850732,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0,0.000201784582850732,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0.000201784582850732,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0.000397481556855762,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0,0.000203110433173621,0.000204049984084101,0.000207828483309295,0.000203110433173621,0.000204049984084101,0.000207828483309295,0.000204049984084101,0.000207828483309295,0.000207828483309295
"8",0.00019099752276213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.000190853899431446,0,0,0,0,0,0,0,0,0.000190853899431446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.000190705036520014,0.000196951583392255,0.000201928008626365,0,0,0,0,0,0,0.000190705036520014,0.000196951583392255,0.000201928008626365,0,0,0,0,0,0.000190705036520014,0.000196951583392255,0.000201928008626365,0,0,0,0,0,0.000196951583392255,0.000201928008626365,0,0,0,0,0,0.000201928008626365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.000185914728350695,0,0,0.000381125157690534,0,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0,0,0.000381125157690534,0,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0,0.000381125157690534,0,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0.000381125157690534,0,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0.000201890910265547,0,0,0.000402859496707631,0.000397146896694149,0,0,0.000402859496707631,0.000397146896694149,0,0.000402859496707631,0.000397146896694149,0.000402859496707631,0.000397146896694149,0.000397146896694149
"12",0,0,0.000185380864987116,0.000185077566007914,0,0,0.000403788342226772,0,0,0,0,0.000185380864987116,0.000185077566007914,0,0,0.000403788342226772,0,0,0,0.000185380864987116,0.000185077566007914,0,0,0.000403788342226772,0,0,0,0.000185077566007914,0,0,0.000403788342226772,0,0,0,0,0,0.000403788342226772,0,0,0,0,0.000403788342226772,0,0,0,0.000403788342226772,0,0,0,0,0,0,0,0,0
"13",0.000177098349797577,0.000179857732533566,0.000367790388901557,0,0.000184642882201534,0,0,0,0.000206700827423412,0,0.000179857732533566,0.000367790388901557,0,0.000184642882201534,0,0,0,0.000206700827423412,0,0.000367790388901557,0,0.000184642882201534,0,0,0,0.000206700827423412,0,0,0.000184642882201534,0,0,0,0.000206700827423412,0,0.000184642882201534,0,0,0,0.000206700827423412,0,0,0,0,0.000206700827423412,0,0,0,0.000206700827423412,0,0,0.000206700827423412,0,0.000206700827423412,0,0
"14",0.000175388749162519,0.0001797000088053,0,0,0,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0.0001797000088053,0,0,0,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0,0,0,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0,0,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0.000184235010178984,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0.000190214238296593,0,0.000201941873051261,0.000206722192247504,0,0.000201941873051261,0.000206722192247504,0.000201941873051261,0.000206722192247504,0.000206722192247504
"15",0,0.000197222956028328,0,0,0,0,0.000184006521191111,0,0.000196862406957905,0,0.000197222956028328,0,0,0,0,0.000184006521191111,0,0.000196862406957905,0,0,0,0,0,0.000184006521191111,0,0.000196862406957905,0,0,0,0,0.000184006521191111,0,0.000196862406957905,0,0,0,0.000184006521191111,0,0.000196862406957905,0,0,0.000184006521191111,0,0.000196862406957905,0,0.000184006521191111,0,0.000196862406957905,0,0,0.000196862406957905,0,0.000196862406957905,0,0
"16",0.000168727105840826,0,0.000191393786974887,0,0,0,0,0,0,0.000393789932760369,0,0.000191393786974887,0,0,0,0,0,0,0.000393789932760369,0.000191393786974887,0,0,0,0,0,0,0.000393789932760369,0,0,0,0,0,0,0.000393789932760369,0,0,0,0,0,0.000393789932760369,0,0,0,0,0.000393789932760369,0,0,0,0.000393789932760369,0,0,0.000393789932760369,0,0.000393789932760369,0.000393789932760369
"17",0.00017891744212468,0,0.000188236357099428,0,0,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0,0.000188236357099428,0,0,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0.000188236357099428,0,0,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0,0,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0.000179994024198397,0.000364075902544162,0,0.000190262371810727,0.000364075902544162,0,0.000190262371810727,0,0.000190262371810727,0.000190262371810727
"18",0.000201032907076559,0,0.00018891485418607,0.000202187261798132,0.000216416957567127,0,0.000376448073346178,0.000180048144873939,0,0,0,0.00018891485418607,0.000202187261798132,0.000216416957567127,0,0.000376448073346178,0.000180048144873939,0,0,0.00018891485418607,0.000202187261798132,0.000216416957567127,0,0.000376448073346178,0.000180048144873939,0,0,0.000202187261798132,0.000216416957567127,0,0.000376448073346178,0.000180048144873939,0,0,0.000216416957567127,0,0.000376448073346178,0.000180048144873939,0,0,0,0.000376448073346178,0.000180048144873939,0,0,0.000376448073346178,0.000180048144873939,0,0,0.000180048144873939,0,0,0,0,0
"19",0.000221267330763682,0,0.000399325937816965,0.000407953460669207,0.000218458903511071,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0,0.000399325937816965,0.000407953460669207,0.000218458903511071,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0.000399325937816965,0.000407953460669207,0.000218458903511071,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0.000407953460669207,0.000218458903511071,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0.000218458903511071,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0.000229785219755095,0,0.000370965976855433,0,0.000182082035240157,0,0.000370965976855433,0,0.000182082035240157,0.000370965976855433,0,0.000182082035240157,0,0.000182082035240157,0.000182082035240157
"20",0,0.000465089506705808,0.000439151208544126,0.000213112832589214,0.000221574731617606,0,0.000709870992778246,0,0.000742092999094647,0,0.000465089506705808,0.000439151208544126,0.000213112832589214,0.000221574731617606,0,0.000709870992778246,0,0.000742092999094647,0,0.000439151208544126,0.000213112832589214,0.000221574731617606,0,0.000709870992778246,0,0.000742092999094647,0,0.000213112832589214,0.000221574731617606,0,0.000709870992778246,0,0.000742092999094647,0,0.000221574731617606,0,0.000709870992778246,0,0.000742092999094647,0,0,0.000709870992778246,0,0.000742092999094647,0,0.000709870992778246,0,0.000742092999094647,0,0,0.000742092999094647,0,0.000742092999094647,0,0
"21",0.000415479952053614,0,0,0,0.000457080171862145,0,0,0,0.000211074220027988,0.000185592113077563,0,0,0,0.000457080171862145,0,0,0,0.000211074220027988,0.000185592113077563,0,0,0.000457080171862145,0,0,0,0.000211074220027988,0.000185592113077563,0,0.000457080171862145,0,0,0,0.000211074220027988,0.000185592113077563,0.000457080171862145,0,0,0,0.000211074220027988,0.000185592113077563,0,0,0,0.000211074220027988,0.000185592113077563,0,0,0.000211074220027988,0.000185592113077563,0,0.000211074220027988,0.000185592113077563,0.000211074220027988,0.000185592113077563,0.000185592113077563
"22",0,0.000214496533736015,0.000451012184094153,0.000234812337979487,0.000236418915404584,0,0.000496148646134382,0,0.000236679668269777,0,0.000214496533736015,0.000451012184094153,0.000234812337979487,0.000236418915404584,0,0.000496148646134382,0,0.000236679668269777,0,0.000451012184094153,0.000234812337979487,0.000236418915404584,0,0.000496148646134382,0,0.000236679668269777,0,0.000234812337979487,0.000236418915404584,0,0.000496148646134382,0,0.000236679668269777,0,0.000236418915404584,0,0.000496148646134382,0,0.000236679668269777,0,0,0.000496148646134382,0,0.000236679668269777,0,0.000496148646134382,0,0.000236679668269777,0,0,0.000236679668269777,0,0.000236679668269777,0,0
