"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00268373798146984,0.00267968211583299,0.00203108235371287,0.00158782351706078,0.00220212475720842,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00267968211583299,0.00203108235371287,0.00158782351706078,0.00220212475720842,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00203108235371287,0.00158782351706078,0.00220212475720842,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00158782351706078,0.00220212475720842,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00220212475720842,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00318163144985106,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00182549897261404,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00165167507235827,0.00217383467320379,0.00170669924366276,0.00217383467320379,0.00170669924366276,0.00170669924366276
"1",0.000394637974907339,0.000558687713492826,0.000235699891185217,0.000157101416033613,0.000481329238825942,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000558687713492826,0.000235699891185217,0.000157101416033613,0.000481329238825942,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000235699891185217,0.000157101416033613,0.000481329238825942,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000157101416033613,0.000481329238825942,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000481329238825942,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,8.2961252117586e-05,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.00034744601123293,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000521573587513528,0.000260195545625723,0.000180406419582034,0.000260195545625723,0.000180406419582034,0.000180406419582034
"2",0.000234628508771587,0.000237123221081835,7.92664995200413e-05,0.000235443693640666,8.05489330819996e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,0.000237123221081835,7.92664995200413e-05,0.000235443693640666,8.05489330819996e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,7.92664995200413e-05,0.000235443693640666,8.05489330819996e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,0.000235443693640666,8.05489330819996e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,8.05489330819996e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,0.000405127290994831,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,0.000168690535542344,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,8.68741046537589e-05,0.000260835996758678,8.67494545628044e-05,0.000260835996758678,8.67494545628044e-05,8.67494545628044e-05
"3",7.82278574093906e-05,0.000156837405093765,0.000157440149127309,0.000236476686551729,0.000235175884124138,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0.000156837405093765,0.000157440149127309,0.000236476686551729,0.000235175884124138,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0.000157440149127309,0.000236476686551729,0.000235175884124138,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0.000236476686551729,0.000235175884124138,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0.000235175884124138,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0.000158654483060064,0,0.00025056544268232,0.000260686404682623,0,0,0.00025056544268232,0.000260686404682623,0,0.00025056544268232,0.000260686404682623,0,0.000260686404682623,0,0
"4",0,0.000156594140090684,0.000234781465411995,7.84099097580349e-05,0.000235177543366739,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,0.000156594140090684,0.000234781465411995,7.84099097580349e-05,0.000235177543366739,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,0.000234781465411995,7.84099097580349e-05,0.000235177543366739,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,7.84099097580349e-05,0.000235177543366739,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,0.000235177543366739,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,7.82707180633946e-05,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,0.000158874659015263,8.12737878217731e-05,8.35299768204314e-05,0,8.12737878217731e-05,8.35299768204314e-05,0,8.35299768204314e-05,0,0
"5",0,0.00023810638752132,7.81943363842157e-05,0,0,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,0.00023810638752132,7.81943363842157e-05,0,0,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,7.81943363842157e-05,0,0,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,0,0,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,0,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,7.80128565187543e-05,0,0,0.000243841181361755,0.00033416177606984,0,0,0.000243841181361755,0.00033416177606984,0,0.000243841181361755,0.00033416177606984,0.000243841181361755,0.00033416177606984,0.00033416177606984
"6",7.73511859870592e-05,0.000238588320624529,0.000237744847474793,0.000156193867828749,7.79258021682075e-05,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,0.000238588320624529,0.000237744847474793,0.000156193867828749,7.79258021682075e-05,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,0.000237744847474793,0.000156193867828749,7.79258021682075e-05,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,0.000156193867828749,7.79258021682075e-05,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,7.79258021682075e-05,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,7.78196793517932e-05,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,0.000233581734531244,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,0.000156214363598304,7.94573381632801e-05,0.000243913940657364,7.94573381632801e-05,0.000243913940657364,0.000243913940657364
"7",0,0.000154569180914725,0.000158704211851078,0,0.000155993463873864,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,0.000154569180914725,0.000158704211851078,0,0.000155993463873864,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,0.000158704211851078,0,0.000155993463873864,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,0,0.000155993463873864,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,0.000155993463873864,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,7.77955843226338e-05,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,0.000155500801995386,7.78727046046909e-05,0.000246057225880533,0,7.78727046046909e-05,0.000246057225880533,0,0.000246057225880533,0,0
"8",0.000148356726716524,0.000226759597788943,0.000308535559108857,0.000237536085690351,7.89812056323077e-05,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,0.000226759597788943,0.000308535559108857,0.000237536085690351,7.89812056323077e-05,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,0.000308535559108857,0.000237536085690351,7.89812056323077e-05,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,0.000237536085690351,7.89812056323077e-05,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,7.89812056323077e-05,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,0,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,0.000233272786085745,7.77635211322369e-05,0,0.000156245849719617,7.77635211322369e-05,0,0.000156245849719617,0,0.000156245849719617,0.000156245849719617
