"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00238623130249649,0.00256371863370596,0.00268887482621879,0.00161978247924926,0.00370065737039091,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00256371863370596,0.00268887482621879,0.00161978247924926,0.00370065737039091,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00268887482621879,0.00161978247924926,0.00370065737039091,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00161978247924926,0.00370065737039091,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00370065737039091,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00131576523590355,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00186150014074109,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.00189138980130311,0.0032478341918835,0.00297025307088945,0.0032478341918835,0.00297025307088945,0.00297025307088945
"1",0.000115942701117108,0.000600752141681385,0.000730900652328832,0.00024602727458366,0.000501506399848545,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000600752141681385,0.000730900652328832,0.00024602727458366,0.000501506399848545,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000730900652328832,0.00024602727458366,0.000501506399848545,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.00024602727458366,0.000501506399848545,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000501506399848545,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000391149078648345,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000268292159429933,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000797407892743322,0.000404273439774038,0.000281284457346025,0.000404273439774038,0.000281284457346025,0.000281284457346025
"2",0.00011427670275144,0.000349234361867333,0.000119972694214797,0.000243595568022235,0.000250043324338375,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000349234361867333,0.000119972694214797,0.000243595568022235,0.000250043324338375,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000119972694214797,0.000243595568022235,0.000250043324338375,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000243595568022235,0.000250043324338375,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000250043324338375,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000631573894777263,0.000264072999189479,0,0.000398844945039167,0,0.000264072999189479,0,0.000398844945039167,0,0,0.000398844945039167,0,0.000398844945039167,0,0
"3",0,0.000228649038587955,0.000697841576005415,0.000239571741554797,0.000243528237099092,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0.000228649038587955,0.000697841576005415,0.000239571741554797,0.000243528237099092,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0.000697841576005415,0.000239571741554797,0.000243528237099092,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0.000239571741554797,0.000243528237099092,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0.000243528237099092,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0.000124421595109734,0,0.000261487129603481,0,0.000132972004074262,0,0.000261487129603481,0,0.000132972004074262,0.000261487129603481,0,0.000132972004074262,0,0.000132972004074262,0.000132972004074262
"4",0.000113735106387819,0.000228526506789523,0.0002285549726134,0.000116184500987568,0.000119571312928887,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.000228526506789523,0.0002285549726134,0.000116184500987568,0.000119571312928887,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.0002285549726134,0.000116184500987568,0.000119571312928887,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.000116184500987568,0.000119571312928887,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.000119571312928887,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.000243369992966607,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.00012952335405707,0.000253679944697772,0.000130769210650891,0,0.000253679944697772,0.000130769210650891,0,0.000130769210650891,0,0
"5",0,0.000113839204400568,0,0,0.000232102032053291,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0.000113839204400568,0,0,0.000232102032053291,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0,0,0.000232102032053291,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0,0.000232102032053291,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0.000232102032053291,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0.000364680898136116,0.00012457287076935,0.000126853327109063,0.000130783405678354,0.00012457287076935,0.000126853327109063,0.000130783405678354,0.000126853327109063,0.000130783405678354,0.000130783405678354
"6",0.000218053523417858,0.000111811298308071,0,0,0.000114172715917732,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0.000111811298308071,0,0,0.000114172715917732,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0,0,0.000114172715917732,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0,0.000114172715917732,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0.000114172715917732,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0,0.000121582468780662,0.000124591029944208,0.000126877469352747,0.000121582468780662,0.000124591029944208,0.000126877469352747,0.000124591029944208,0.000126877469352747,0.000126877469352747
"7",0,0,0.000223699634027399,0.000228224266858071,0,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0,0.000223699634027399,0.000228224266858071,0,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0.000223699634027399,0.000228224266858071,0,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0.000228224266858071,0,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0.00022828261844729,0,0,0.000121589860378363,0.000124606554803209,0,0,0.000121589860378363,0.000124606554803209,0,0.000121589860378363,0.000124606554803209,0.000121589860378363,0.000124606554803209,0.000124606554803209
"8",0.000106192058957831,0.000215372885845909,0,0,0,0,0,0.000115845591727698,0.000119396997404309,0,0.000215372885845909,0,0,0,0,0,0.000115845591727698,0.000119396997404309,0,0,0,0,0,0,0.000115845591727698,0.000119396997404309,0,0,0,0,0,0.000115845591727698,0.000119396997404309,0,0,0,0,0.000115845591727698,0.000119396997404309,0,0,0,0.000115845591727698,0.000119396997404309,0,0,0.000115845591727698,0.000119396997404309,0,0.000115845591727698,0.000119396997404309,0,0.000119396997404309,0,0
