"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00306878592306334,0.00203068677700276,0.00217112052525299,0.00270773570749247,0.00225179065619269,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00203068677700276,0.00217112052525299,0.00270773570749247,0.00225179065619269,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00217112052525299,0.00270773570749247,0.00225179065619269,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00270773570749247,0.00225179065619269,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00225179065619269,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.0015140763721575,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00222825814989241,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00124765200744718,0.00143469360369337,0.0011938272284899,0.00143469360369337,0.0011938272284899,0.0011938272284899
"1",0.000358324801790434,0.000617492830908233,0.000631761426668924,0.0001277532420579,0.000258824290659678,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000617492830908233,0.000631761426668924,0.0001277532420579,0.000258824290659678,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000631761426668924,0.0001277532420579,0.000258824290659678,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.0001277532420579,0.000258824290659678,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000258824290659678,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000268188187651275,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000417098827396163,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000139089409454185,0.000138358897445618,0.000571376331306852,0.000138358897445618,0.000571376331306852,0.000571376331306852
"2",0.000232255397325115,0.000119167495873825,0.000369528666186279,0.000252195360614146,0.000258303762667434,0,0,0,0,0.000276762597195565,0.000119167495873825,0.000369528666186279,0.000252195360614146,0.000258303762667434,0,0,0,0,0.000276762597195565,0.000369528666186279,0.000252195360614146,0.000258303762667434,0,0,0,0,0.000276762597195565,0.000252195360614146,0.000258303762667434,0,0,0,0,0.000276762597195565,0.000258303762667434,0,0,0,0,0.000276762597195565,0,0,0,0,0.000276762597195565,0,0,0,0.000276762597195565,0,0,0.000276762597195565,0,0.000276762597195565,0.000276762597195565
"3",0,0.000348270257719991,0.000237798556087167,0,0.000251661595685514,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0.000348270257719991,0.000237798556087167,0,0.000251661595685514,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0.000237798556087167,0,0.000251661595685514,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0,0.000251661595685514,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0.000251661595685514,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0.000127920259626959,0.000390263701182889,0,0.000139061943752225,0,0.000390263701182889,0,0.000139061943752225,0,0,0.000139061943752225,0,0.000139061943752225,0,0
"4",0.000226874922720729,0,0.000231826269393716,0,0.000122488525887337,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0,0.000231826269393716,0,0.000122488525887337,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0.000231826269393716,0,0.000122488525887337,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0,0.000122488525887337,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0.000122488525887337,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0.000376829033923406,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0.000127862522216113,0,0.000268964701072631,0.00013908128466601,0,0.000268964701072631,0.00013908128466601,0.000268964701072631,0.00013908128466601,0.00013908128466601
"5",0.000110286413816682,0,0,0,0.000118301194842068,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0,0,0,0.000118301194842068,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0,0,0.000118301194842068,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0,0.000118301194842068,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0.000118301194842068,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0.000244393909214995,0.000125511616727686,0,0.000260226579282581,0,0.000125511616727686,0,0.000260226579282581,0,0,0.000260226579282581,0,0.000260226579282581,0,0
"6",0,0.000110115180478781,0,0.000228514756911714,0,0.000236105208480899,0,0,0,0.000260266538962552,0.000110115180478781,0,0.000228514756911714,0,0.000236105208480899,0,0,0,0.000260266538962552,0,0.000228514756911714,0,0.000236105208480899,0,0,0,0.000260266538962552,0.000228514756911714,0,0.000236105208480899,0,0,0,0.000260266538962552,0,0.000236105208480899,0,0,0,0.000260266538962552,0.000236105208480899,0,0,0,0.000260266538962552,0,0,0,0.000260266538962552,0,0,0.000260266538962552,0,0.000260266538962552,0.000260266538962552
"7",0.000207081139567511,0,0.00022013437001946,0,0,0,0,0,0,0.000127881816740241,0,0.00022013437001946,0,0,0,0,0,0,0.000127881816740241,0.00022013437001946,0,0,0,0,0,0,0.000127881816740241,0,0,0,0,0,0,0.000127881816740241,0,0,0,0,0,0.000127881816740241,0,0,0,0,0.000127881816740241,0,0,0,0.000127881816740241,0,0,0.000127881816740241,0,0.000127881816740241,0.000127881816740241
"8",0,0,0.000106216196695402,0,0,0,0,0,0,0,0,0.000106216196695402,0,0,0,0,0,0,0,0.000106216196695402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",9.87496321576202e-05,0.000100512715361057,0.000206976773066526,0,0.000109967328706641,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000100512715361057,0.000206976773066526,0,0.000109967328706641,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000206976773066526,0,0.000109967328706641,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0,0.000109967328706641,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000109967328706641,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000113265291097461,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000230684764655403,0.000117975168586516,0.000244176691137241,0.000117975168586516,0.000244176691137241,0.000244176691137241
"10",9.9041868959684e-05,9.87259417220766e-05,0,0.000103471360679434,0.000212514105623761,0,0,0,0,0,9.87259417220766e-05,0,0.000103471360679434,0.000212514105623761,0,0,0,0,0,0,0.000103471360679434,0.000212514105623761,0,0,0,0,0,0.000103471360679434,0.000212514105623761,0,0,0,0,0,0.000212514105623761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0.000197745894548047,0,0,0.000103454233398958,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0.000197745894548047,0,0,0.000103454233398958,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0,0,0.000103454233398958,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0,0.000103454233398958,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0.000103454233398958,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0.000106281220108407,0.000219872034475935,0,0.00011418575281525,0,0.000219872034475935,0,0.00011418575281525,0,0,0.00011418575281525,0,0.00011418575281525,0,0
"12",0.000196490097390317,0,0,0,0.000100398179178622,0.000206869302043662,0,0.000109942060534099,0,0,0,0,0,0.000100398179178622,0.000206869302043662,0,0.000109942060534099,0,0,0,0,0.000100398179178622,0.000206869302043662,0,0.000109942060534099,0,0,0,0.000100398179178622,0.000206869302043662,0,0.000109942060534099,0,0,0.000100398179178622,0.000206869302043662,0,0.000109942060534099,0,0,0.000206869302043662,0,0.000109942060534099,0,0,0,0.000109942060534099,0,0,0.000109942060534099,0,0,0,0,0
"13",9.82066483936829e-05,0.000196538755968636,0.000197276791174625,9.83646870773392e-05,9.84302346183072e-05,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,0.000196538755968636,0.000197276791174625,9.83646870773392e-05,9.84302346183072e-05,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,0.000197276791174625,9.83646870773392e-05,9.84302346183072e-05,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,9.83646870773392e-05,9.84302346183072e-05,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,9.84302346183072e-05,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,0.00020076390666486,0.00020682908265097,0,0,0.000113259774884871,0.00020682908265097,0,0,0.000113259774884871,0,0,0.000113259774884871,0,0.000113259774884871,0.000113259774884871
"14",0,0.000401379393936985,0,0,9.81188651179585e-05,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0.000401379393936985,0,0,9.81188651179585e-05,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0,0,9.81188651179585e-05,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0,9.81188651179585e-05,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,9.81188651179585e-05,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0.000295029635726909,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0,0.000310281166450332,0.000106321561055688,0.000109950159592657,0.000310281166450332,0.000106321561055688,0.000109950159592657,0.000106321561055688,0.000109950159592657,0.000109950159592657
"15",9.71271724920307e-05,0.000100323241484062,0,0,0.000298242722485147,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0.000100323241484062,0,0,0.000298242722485147,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0,0,0.000298242722485147,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0,0.000298242722485147,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0.000298242722485147,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0.000293742980766689,0.000298791467144733,0,0,0.000106329022400335,0.000298791467144733,0,0,0.000106329022400335,0,0,0.000106329022400335,0,0.000106329022400335,0.000106329022400335
