"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00227732339376738,0.00188846566008378,0.00198648542315569,0.00200156247726792,0.0021041711627589,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00188846566008378,0.00198648542315569,0.00200156247726792,0.0021041711627589,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00198648542315569,0.00200156247726792,0.0021041711627589,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00200156247726792,0.0021041711627589,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.0021041711627589,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00206516025762554,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00221058393764567,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00175409711492186,0.00171389622606923,0.00177426804402438,0.00171389622606923,0.00177426804402438,0.00177426804402438
"1",0.000404688672180655,0.000394481506902227,0.000327183320125459,0.000365758331974802,0.00035206317642623,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000394481506902227,0.000327183320125459,0.000365758331974802,0.00035206317642623,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000327183320125459,0.000365758331974802,0.00035206317642623,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000365758331974802,0.00035206317642623,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.00035206317642623,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000450505566356677,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000243943355602234,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000206351970548967,0.000298212199227369,0.000268922490967566,0.000298212199227369,0.000268922490967566,0.000268922490967566
"2",0.000165452986285767,0.000269738735891557,0.00020442930153322,0.000171585331787693,0.000331738434779701,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.000269738735891557,0.00020442930153322,0.000171585331787693,0.000331738434779701,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.00020442930153322,0.000171585331787693,0.000331738434779701,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.000171585331787693,0.000331738434779701,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.000331738434779701,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.000141108506091301,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.00018224460694137,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,9.38346505841582e-05,0.000207140465208268,7.45697280087813e-05,0.000207140465208268,7.45697280087813e-05,7.45697280087813e-05
"3",0.000180807601809062,0.000148642497616765,0.000284033428395423,0.000152484842159551,8.54851805455562e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,0.000148642497616765,0.000284033428395423,0.000152484842159551,8.54851805455562e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,0.000284033428395423,0.000152484842159551,8.54851805455562e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,0.000152484842159551,8.54851805455562e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,8.54851805455562e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,6.96369737512132e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,7.0573448081055e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,9.03193547874316e-05,0.00018769702321906,7.49266702044543e-05,0.00018769702321906,7.49266702044543e-05,7.49266702044543e-05
"4",0.000149491827447895,4.92459379898432e-05,0.000230568433534532,3.32799910543384e-05,0.000286441027521254,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,4.92459379898432e-05,0.000230568433534532,3.32799910543384e-05,0.000286441027521254,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,0.000230568433534532,3.32799910543384e-05,0.000286441027521254,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,3.32799910543384e-05,0.000286441027521254,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,0.000286441027521254,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,5.11098591088587e-05,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,3.4805253296101e-05,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,0.000105869194023119,5.41981429909607e-05,0.000131400667290132,5.41981429909607e-05,0.000131400667290132,0.000131400667290132
"5",0.000115611156080181,0.000149194770955359,0.000163883917743384,0.000114956610448505,0.000165724632613348,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000149194770955359,0.000163883917743384,0.000114956610448505,0.000165724632613348,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000163883917743384,0.000114956610448505,0.000165724632613348,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000114956610448505,0.000165724632613348,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000165724632613348,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000117394335454984,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000101977288638047,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,8.70181911528605e-05,0.000105877600905324,9.03370438972991e-05,0.000105877600905324,9.03370438972991e-05,9.03370438972991e-05
"6",0.000128226951445903,0.000148288234762025,4.96465907437903e-05,0.000130886026411491,6.55012037483719e-05,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,0.000148288234762025,4.96465907437903e-05,0.000130886026411491,6.55012037483719e-05,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,4.96465907437903e-05,0.000130886026411491,6.55012037483719e-05,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,0.000130886026411491,6.55012037483719e-05,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,6.55012037483719e-05,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,6.60606482993842e-05,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,6.69677648989465e-05,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,5.09929864246472e-05,3.48100995934354e-05,0.000141184659298475,3.48100995934354e-05,0.000141184659298475,0.000141184659298475
"7",3.14410238706541e-05,0.000127990047493907,4.9303991979884e-05,3.30397967656021e-05,1.63324102799457e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,0.000127990047493907,4.9303991979884e-05,3.30397967656021e-05,1.63324102799457e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,4.9303991979884e-05,3.30397967656021e-05,1.63324102799457e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,3.30397967656021e-05,1.63324102799457e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,1.63324102799457e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,0.000130678320123661,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,6.59777272388387e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,0.000100456961977207,5.09968871500084e-05,5.22198483465978e-05,5.09968871500084e-05,5.22198483465978e-05,5.22198483465978e-05
"8",6.19121058597951e-05,4.70928263968478e-05,9.57652296242715e-05,0.0001475347919825,4.94720181318245e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,4.70928263968478e-05,9.57652296242715e-05,0.0001475347919825,4.94720181318245e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,9.57652296242715e-05,0.0001475347919825,4.94720181318245e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,0.0001475347919825,4.94720181318245e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,4.94720181318245e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,0.000114164187672877,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,8.16084037069801e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,6.59824397633936e-05,3.34874313298361e-05,6.79995138034763e-05,3.34874313298361e-05,6.79995138034763e-05,6.79995138034763e-05
