"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00279604160926901,0.00342027074143132,0.00248502016094373,0.00268095490148494,0.00236877629647147,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00342027074143132,0.00248502016094373,0.00268095490148494,0.00236877629647147,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00248502016094373,0.00268095490148494,0.00236877629647147,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00268095490148494,0.00236877629647147,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00236877629647147,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00165021947919073,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00188876217947643,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00208464361132747,0.00106940251927374,0.00249916656650346,0.00106940251927374,0.00249916656650346,0.00249916656650346
"1",0.000543949689171606,0,0.000568802329814343,0,0.000772270843107386,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0,0.000568802329814343,0,0.000772270843107386,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0.000568802329814343,0,0.000772270843107386,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0,0.000772270843107386,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0.000772270843107386,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0.000603073261339787,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0.000627127005761207,0.000214038850149722,0.000208401063679029,0,0.000214038850149722,0.000208401063679029,0,0.000208401063679029,0,0
"2",0.000356039769642269,0.000739335941899458,0.000185522905585538,0.000189544713597938,0.000192453883238229,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000739335941899458,0.000185522905585538,0.000189544713597938,0.000192453883238229,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000185522905585538,0.000189544713597938,0.000192453883238229,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000189544713597938,0.000192453883238229,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000192453883238229,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000194619547976638,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0.000202128820740034,0,0.000419772986768755,0.000208458842928346,0,0.000419772986768755,0.000208458842928346,0.000419772986768755,0.000208458842928346,0.000208458842928346
"3",0.000347907769650266,0.000355978933166735,0.000362630229581198,0.000185150897981855,0.000378989575891715,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000355978933166735,0.000362630229581198,0.000185150897981855,0.000378989575891715,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000362630229581198,0.000185150897981855,0.000378989575891715,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000185150897981855,0.000378989575891715,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000378989575891715,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000192999148873753,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000390173861472672,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000404366347823801,0.000418288405672827,0.000419949270128169,0.000418288405672827,0.000419949270128169,0.000419949270128169
"4",0.000173831418290542,0,0,0.000361909070346076,0.000184837075359924,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0,0,0.000361909070346076,0.000184837075359924,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0,0.000361909070346076,0.000184837075359924,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0.000361909070346076,0.000184837075359924,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0.000184837075359924,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0.000189428022087307,0.000200844706486705,0,0,0.000418375906568293,0.000200844706486705,0,0,0.000418375906568293,0,0,0.000418375906568293,0,0.000418375906568293,0.000418375906568293
"5",0.00017302684511502,0.000348619727344511,0,0.000177617054079064,0.000180568320732674,0,0,0,0.00019513756222449,0.000202271918185055,0.000348619727344511,0,0.000177617054079064,0.000180568320732674,0,0,0,0.00019513756222449,0.000202271918185055,0,0.000177617054079064,0.000180568320732674,0,0,0,0.00019513756222449,0.000202271918185055,0.000177617054079064,0.000180568320732674,0,0,0,0.00019513756222449,0.000202271918185055,0.000180568320732674,0,0,0,0.00019513756222449,0.000202271918185055,0,0,0,0.00019513756222449,0.000202271918185055,0,0,0.00019513756222449,0.000202271918185055,0,0.00019513756222449,0.000202271918185055,0.00019513756222449,0.000202271918185055,0.000202271918185055
"6",0.000167347211995448,0.000173299412861589,0,0,0,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0.000173299412861589,0,0,0,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0,0,0,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0,0,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0.000180218172119167,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0.000368727484577973,0,0.000193145274218003,0.000195188600985702,0,0.000193145274218003,0.000195188600985702,0.000193145274218003,0.000195188600985702,0.000195188600985702
"7",0,0.00016753617943795,0,0,0,0,0,0,0,0.000579603744240188,0.00016753617943795,0,0,0,0,0,0,0,0.000579603744240188,0,0,0,0,0,0,0,0.000579603744240188,0,0,0,0,0,0,0.000579603744240188,0,0,0,0,0,0.000579603744240188,0,0,0,0,0.000579603744240188,0,0,0,0.000579603744240188,0,0,0.000579603744240188,0,0.000579603744240188,0.000579603744240188
"8",0,0,0.000167499417939523,0,0,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0,0.000167499417939523,0,0,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0.000167499417939523,0,0,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0,0,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0.000175572586096407,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0.000177304964539007,0.00018009548662701,0.000184397738546134,0.000189375647427995,0.00018009548662701,0.000184397738546134,0.000189375647427995,0.000184397738546134,0.000189375647427995,0.000189375647427995
