"","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2011","2012","2013","2014","2015","2016","2017","2018","2019","2012","2013","2014","2015","2016","2017","2018","2019","2013","2014","2015","2016","2017","2018","2019","2014","2015","2016","2017","2018","2019","2015","2016","2017","2018","2019","2016","2017","2018","2019","2017","2018","2019","2018","2019",""
"0",0.00308189269079183,0.00278455640045419,0.00218567008115085,0.00224572303309988,0.00232166695687504,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00278455640045419,0.00218567008115085,0.00224572303309988,0.00232166695687504,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00218567008115085,0.00224572303309988,0.00232166695687504,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00224572303309988,0.00232166695687504,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00232166695687504,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00150952264735924,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00185877636751726,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.00158193305892068,0.000994002958892529,0.00207580852742143,0.000994002958892529,0.00207580852742143,0.00207580852742143
"1",0.000816904476636532,0,0,0,0.000282062781533914,0,0.00153502779935345,0.000316351658985318,0,0,0,0,0,0.000282062781533914,0,0.00153502779935345,0.000316351658985318,0,0,0,0,0.000282062781533914,0,0.00153502779935345,0.000316351658985318,0,0,0,0.000282062781533914,0,0.00153502779935345,0.000316351658985318,0,0,0.000282062781533914,0,0.00153502779935345,0.000316351658985318,0,0,0,0.00153502779935345,0.000316351658985318,0,0,0.00153502779935345,0.000316351658985318,0,0,0.000316351658985318,0,0,0,0,0
"2",0,0.00027205554285963,0,0.00027731481609868,0.000275300077084022,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0.00027205554285963,0,0.00027731481609868,0.000275300077084022,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0,0.00027731481609868,0.000275300077084022,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0.00027731481609868,0.000275300077084022,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0.000275300077084022,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0.0002834579603499,0.000297443768255611,0,0.000310212185134632,0,0.000297443768255611,0,0.000310212185134632,0,0,0.000310212185134632,0,0.000310212185134632,0,0
"3",0.000269099324560695,0,0.000270098721082556,0,0,0,0,0,0,0,0,0.000270098721082556,0,0,0,0,0,0,0,0.000270098721082556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0.000548559893140533,0,0,0.00056791560774069,0,0,0,0,0,0.000548559893140533,0,0,0.00056791560774069,0,0,0,0,0.000548559893140533,0,0,0.00056791560774069,0,0,0,0.000548559893140533,0,0,0.00056791560774069,0,0,0.000548559893140533,0,0,0.00056791560774069,0,0,0,0,0.00056791560774069,0,0,0,0.00056791560774069,0,0,0.00056791560774069,0,0,0,0,0
"5",0.000525879862745356,0,0.00026788536649397,0,0,0,0.000276046353703714,0,0,0.000297532267374397,0,0.00026788536649397,0,0,0,0.000276046353703714,0,0,0.000297532267374397,0.00026788536649397,0,0,0,0.000276046353703714,0,0,0.000297532267374397,0,0,0,0.000276046353703714,0,0,0.000297532267374397,0,0,0.000276046353703714,0,0,0.000297532267374397,0,0.000276046353703714,0,0,0.000297532267374397,0.000276046353703714,0,0,0.000297532267374397,0,0,0.000297532267374397,0,0.000297532267374397,0.000297532267374397
"6",0.000249629923638206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0,0,0,0,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0,0,0,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0,0,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0.000265857750152204,0,0.000271546539003587,0,0.000276895557764567,0,0.000271546539003587,0,0.000276895557764567,0.000271546539003587,0,0.000276895557764567,0,0.000276895557764567,0.000276895557764567
"8",0,0.000474661388432027,0.000497465413717111,0.000260119290706718,0,0,0,0,0,0,0.000474661388432027,0.000497465413717111,0.000260119290706718,0,0,0,0,0,0,0.000497465413717111,0.000260119290706718,0,0,0,0,0,0,0.000260119290706718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
