"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00282560081622636,0.00270488374546175,0.00258956856239102,0.00247870904961682,0.00237308830431873,0.00227179303623942,0.00217482846232764,0.00208208553618254,0.00199332242771707,0.00190836623942686,0.00275984423720192,0.00264377710978528,0.00253268762349677,0.00242630843922847,0.00232443807140904,0.00222677162331481,0.00213339802057212,0.00204392552540928,0.00195823962647541,0.00291486587602353,0.00279931311492812,0.0026881182147988,0.00258175645993002,0.00247950687338812,0.00238134691538205,0.00228711144410063,0.00219664204724616,0.00261886372944102,0.00251073993857418,0.00240716974220796,0.00230773747097745,0.00221255998815593,0.00212144746141969,0.00203406455274387,0.0024521541872,0.00234957435071028,0.00225257193400116,0.00215789535407858,0.00206782968352109,0.00198157289904966,0.00247268099320394,0.00237222100502652,0.00227588026319615,0.00218348833789853,0.00209488191169761,0.00228051239945844,0.00218644495487651,0.00209578214947533,0.00200891822631654,0.00225746533560872,0.00216523572503395,0.00207681034136768,0.00221960239547471,0.00213033840691025,0.00203555397649115
"1",0.000350803069456478,0.000335366033090816,0.000320528216958653,0.000306422562185568,0.00029287920293686,0.000279955304070829,0.000267721378234946,0.000255869434964801,0.00024456920200361,0.000233781748863124,0.000351195107251574,0.000336299000908386,0.000322014311012952,0.000308340042581365,0.000295249955111277,0.000282790913704882,0.000270764328037748,0.000259280463954595,0.000248286605543272,0.000380399914290046,0.000365505959425072,0.000351194936143758,0.000337452030680492,0.000324248526781265,0.000311564514775877,0.000299379442631942,0.000287673575775628,0.000339187512408706,0.000325043137518016,0.000311905881538089,0.000299175554171814,0.000286973334750001,0.000275276962995254,0.000264065131233939,0.000321926925117662,0.000308792286994622,0.000296023258920115,0.000284059137886002,0.000272505156812415,0.000261433400772998,0.000317690717604571,0.000304819557028855,0.000292478300831066,0.000280644786727122,0.000269297793315196,0.000283927523801171,0.000271726432246605,0.000260244001268472,0.000249257244842389,0.000278282864008566,0.000266605161768338,0.000255426988834638,0.0002710305254152,0.000259716259145501,0.000247375802488565
"2",0.000171371101561803,0.000163288200142585,0.000155646258128983,0.000148311030346941,0.000141364720790091,0.000134731337720277,0.000128397633398287,0.000122381614331741,0.000116646410443516,0.000111183459166125,0.000170702980323158,0.000162948978559021,0.000155545315987005,0.000148472278222266,0.000141721937297346,0.000135286343340933,0.000129142119973428,0.00012327854369597,0.000117683946886302,0.000192240044850328,0.000184529874574453,0.000177261534612519,0.000170173307611533,0.000163398104937783,0.000156904276681531,0.000150679683372003,0.000144712726266861,0.000172882662307187,0.000165798083859048,0.000159086552988178,0.000152648166943208,0.000146489334775319,0.000140597144562344,0.000134959310142516,0.000161885459556793,0.000155285857663786,0.000148727720657367,0.000142789100391318,0.000137049541586552,0.00013154416924045,0.000162865337412919,0.000156398493507982,0.000150209598585179,0.000144286064676622,0.000138615747323821,0.000148994894850312,0.000142939962724398,0.000137122067994987,0.000131547595713318,0.000147478454898153,0.000141496578901597,0.000135771669724405,0.000143236091489844,0.000137401497374061,0.000131943366476037
"3",0.00014041201287849,0.000133666317029558,0.00012741682151214,0.000121281740030905,0.00011567470738167,0.000110278365547419,0.000104947587169305,0.000100083524498775,9.5390266487779e-05,9.08723472376686e-05,0.000132783847507351,0.000126510448826339,0.00012049625789808,0.000114740573493249,0.000109250143410619,0.000103885499938944,9.9007692106579e-05,9.43196094064765e-05,8.98270026187025e-05,0.000145434725322834,0.00013908840211576,0.000132841674994458,0.000127094463294626,0.000121548097419262,0.000116260292513504,0.00011119895003544,0.000106330495420521,0.000130817356057048,0.000124674417802668,0.00011905294410586,0.000113656652460935,0.000108505251960834,0.000103587615622329,9.88931226497955e-05,0.000128272466003951,0.000122599627986414,0.000117186854985364,0.000112001049930623,0.00010704853004441,0.000102315292141429,0.000125393458476718,0.000119880232614927,0.000114609428142044,0.000109570384737566,0.000104752910898355,0.000117823022027939,0.000112626737109478,0.000107660116129093,0.000102912986789318,0.000112219132825888,0.00010720758339085,0.000102420157393312,0.000109977525359362,0.000105135752191134,9.89702791969806e-05
"4",0.000132346022081421,0.000126866338283022,0.000121633166800907,0.000116646837762986,0.000111853000876452,0.000107268809102217,0.000102946707478704,9.87233931451584e-05,9.46962950129617e-05,9.08710388980401e-05,0.000128284320629811,0.000122991385623249,0.000117919615217141,0.000113069021413371,0.000108432340677377,0.000104004831252665,9.97455188989986e-05,9.56741647772578e-05,9.17842073554628e-05,0.000142162725264253,0.000136775082067484,0.000131473398742069,0.000126579717516081,0.000121830676936375,0.000117247808260324,0.000112835017763336,0.000108589616341468,0.000124083812181177,0.000119019440780726,0.000114207850825961,0.000109584189327391,0.000105147516342921,0.000100892482867898,9.68123646165827e-05,0.000114276901385535,0.000109512994340221,0.000104909741513479,0.000100565854204498,9.63937629556639e-05,9.23933428614996e-05,0.000112131191528673,0.000107469763865423,0.000103003091120464,9.87236434373113e-05,9.46237987269188e-05,0.000109742392154947,0.000105328331109866,0.000101099541335663,9.70436089391923e-05,0.000116660721872242,0.000112290035186973,0.000108084394883129,0.000108909472010243,0.000104704269050492,9.76862056433611e-05
"5",0.000158013418739391,0.000153123679797108,0.000148360781895683,0.000143797209448909,0.000139286593512031,0.000134929805430835,0.000130629746963326,0.000126640861772827,0.000122748460420615,0.000118929760227693,0.000155775603628018,0.000151190447607049,0.000146687652039898,0.000142266260255626,0.000137965360052556,0.000133788279996245,0.000129837077835926,0.000125963577813959,0.000122184758657927,0.00016108163703834,0.000156445027941423,0.000151931063599998,0.000147637637748305,0.000143433786356973,0.000139332360096919,0.000135348283055714,0.000131487126073336,0.000139936466981351,0.000135339793890383,0.000131071892793467,0.000126895018476708,0.000122838575154571,0.000118927550987997,0.000115136531969248,0.000125748903964012,0.000121427420482464,0.000117250609557739,0.000113250482537367,0.000109386017460449,0.000105660620732718,0.000132171214503079,0.000127963903738831,0.00012389897198535,0.000119973763748819,0.000116179102917596,0.000120039442245313,0.000116069933609409,0.0001122398431632,0.000108546101583407,0.000120252516355725,0.000116310376444413,0.000112502480986476,0.000112252200841675,0.000108424255503508,9.86185250824974e-05
"6",0.00011482629098301,0.000110484924011774,0.000106330307074096,0.000102368175307764,9.85708944270891e-05,9.49373251610364e-05,9.14453821056238e-05,8.81190241166008e-05,8.49352999977123e-05,8.1887383501119e-05,0.000109194659529016,0.000105096775406669,0.000101186683240272,9.74640112339989e-05,9.39145881462517e-05,9.06026496963741e-05,8.7283939172067e-05,8.41401103022608e-05,8.11722273589282e-05,0.000130684900013917,0.000126552477691107,0.000122580902204027,0.000118740064292541,0.000115044560362485,0.000111493958667555,0.000108078082302275,0.000104785270177729,0.00011599101430314,0.000112061597248281,0.000108269077382085,0.000104626919264775,0.000101131342997485,9.77738575013881e-05,9.45455111544596e-05,0.000107238259967846,0.00010348304375457,9.99355762484752e-05,9.64378209020999e-05,9.31013813099371e-05,8.99050197693151e-05,0.00010543940285802,0.000101777688673198,9.82734144021759e-05,9.49063158603418e-05,9.16688782787912e-05,0.000102301616239273,9.88205402628174e-05,9.54829524180996e-05,9.22579570395138e-05,0.000106277792018605,0.000102833860437629,9.95154580157525e-05,0.000107965746253015,0.00010459895340816,9.76252851394245e-05
"7",9.46126635124585e-05,9.0955297333668e-05,8.73617963929673e-05,8.3777757434197e-05,8.04698937006037e-05,7.72942126654101e-05,7.42167118657587e-05,7.12904423290986e-05,6.84809296705291e-05,6.57834555105814e-05,9.64826345298793e-05,9.28581356730557e-05,8.93698510103824e-05,8.60126593067611e-05,8.27816319497025e-05,7.955478332154e-05,7.65661784282107e-05,7.36898907537408e-05,7.09216974819844e-05,0.000106296216026022,0.000102739571971243,9.92558017691992e-05,9.60413474830495e-05,9.28256650500165e-05,8.97357264870919e-05,8.67799769841834e-05,8.38758098536873e-05,9.49518814602243e-05,9.14374184672547e-05,8.82207829145859e-05,8.51004285407116e-05,8.20991965853396e-05,7.91826443289431e-05,7.63434340659743e-05,8.50917041426912e-05,8.18313173849996e-05,7.85946828576889e-05,7.56401130097948e-05,7.27879902415254e-05,7.00185027453759e-05,8.80745648287364e-05,8.49050599807758e-05,8.18372048740769e-05,7.88751827408888e-05,7.60258369452959e-05,9.11469889108992e-05,8.82009705878675e-05,8.53486559180167e-05,8.25884769243394e-05,9.25373126076336e-05,8.96979662057575e-05,8.69513291432452e-05,8.64955168662902e-05,8.37236911445091e-05,7.60840530614317e-05
"8",9.8733439760509e-05,9.72457450859778e-05,9.56960612120009e-05,9.42099719598106e-05,9.27303382493822e-05,9.12858266103565e-05,8.98435917140695e-05,8.84710876287905e-05,8.71310037711033e-05,8.58225258019074e-05,9.88553250010737e-05,9.75287668543797e-05,9.62460197359186e-05,9.5005853563277e-05,9.38070735255011e-05,9.26466813340672e-05,9.15265301776657e-05,9.04443993654343e-05,8.93992248757434e-05,9.86053891912842e-05,9.7177769500859e-05,9.57596323640202e-05,9.44144344586412e-05,9.31058058082221e-05,9.18327810354673e-05,9.05944202718787e-05,8.93898084837407e-05,9.61536126662972e-05,9.46743438252747e-05,9.32820945175817e-05,9.19218300358756e-05,9.05927771699211e-05,8.92941814833165e-05,8.80253068574911e-05,9.0644371165791e-05,8.92624709762766e-05,8.79252630258707e-05,8.66161791579883e-05,8.53388113563917e-05,8.4093915406192e-05,8.57133213456267e-05,8.42237160529734e-05,8.27750209771172e-05,8.13669823891918e-05,7.99976430837421e-05,8.50321197958276e-05,8.35758178091183e-05,8.21459094909831e-05,8.07393717596953e-05,8.00792103860786e-05,7.85322101134989e-05,7.70202620918e-05,7.81571320935712e-05,7.65947474419141e-05,6.91357301516259e-05
"9",6.07005950288551e-05,5.76103056128897e-05,5.46521858982915e-05,5.19406953685916e-05,4.92746117026989e-05,4.67455373019526e-05,4.43744853191332e-05,4.20973717066943e-05,3.99372468046648e-05,3.78880930499712e-05,5.86432970474477e-05,5.56553642539996e-05,5.28198166148959e-05,5.01288750666851e-05,4.75751580279935e-05,4.51420249717829e-05,4.28426827866471e-05,4.06605729432738e-05,3.85897126182818e-05,7.13538531394669e-05,6.83063664947322e-05,6.53912064877101e-05,6.26024049340136e-05,5.99344701952726e-05,5.73820848368914e-05,5.4940168547057e-05,5.26038674360784e-05,6.03728371309081e-05,5.75768199044069e-05,5.4921802207239e-05,5.23914769292378e-05,4.9979887036248e-05,4.76813645004087e-05,4.54905160889376e-05,5.69750625342771e-05,5.43407863848183e-05,5.18293155290141e-05,4.9437927083192e-05,4.71580873730661e-05,4.49857112577676e-05,5.47129195762238e-05,5.21609925678882e-05,4.9728783228174e-05,4.74112079410902e-05,4.520332205652e-05,5.0682688899711e-05,4.82923531247773e-05,4.60137619062928e-05,4.38436267900619e-05,4.85462620830083e-05,4.62364931380909e-05,4.40373524984974e-05,4.79476229872682e-05,4.57056085557499e-05,4.37773369232913e-05
