"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00236353170061763,0.00227985978472298,0.00219914965531361,0.00212125627240941,0.00204618997339198,0.00197380160993302,0.00190390111497798,0.00183657347194,0.00177164604837231,0.00170903259986451,0.0024309177190755,0.00234910628017494,0.00227007060998186,0.00219371578413762,0.0021199501490374,0.00204862188020903,0.0019797632273549,0.00191323798602126,0.00184896645441429,0.00247051119407124,0.00239076559801021,0.00231365718808986,0.00223902976952829,0.0021668297804264,0.00209697761554862,0.00202939630070683,0.00196401140515929,0.00234792897125629,0.00227113181779951,0.00219684197940089,0.00212500191280464,0.00205553019655671,0.00198834813584176,0.00192337967052097,0.00221809660214885,0.00214423629671691,0.00207296401751112,0.00200399330132044,0.00193734014969192,0.00187292593452829,0.00214244794228982,0.00207101478222357,0.00200198598616638,0.00193527987675393,0.00187081757577623,0.00205037340227973,0.0019814874321246,0.00191493465074164,0.00185063540407416,0.00197870348368048,0.00191233198626484,0.00184820957568414,0.00198688782629784,0.00192197220885545,0.00193790558721863
"1",0.000347358503462426,0.000337014927698951,0.000327106362216139,0.000317396339994293,0.000308064833386743,0.000299008266800721,0.000290283560799131,0.000281751499250573,0.00027347075399551,0.00026543390629238,0.00034115172740473,0.000331113716635565,0.000321371889326612,0.00031191748158351,0.000302741989563742,0.000293838532850169,0.000285196336804617,0.000276809029351475,0.000268669071750881,0.00034521355371997,0.000335440439653834,0.00032601108680595,0.000316783466076066,0.000307817602207938,0.000299106053624561,0.00029064159077724,0.000282417190091015,0.000338926003321586,0.000329458625817643,0.000320288621011446,0.000311374077933109,0.000302707873436197,0.000294283083170942,0.000286092976031107,0.000319170197790021,0.000309982451288889,0.000301033144214893,0.000292367531789734,0.000283951454563431,0.000275777724462623,0.000312938894026379,0.000304021939641277,0.000295359124140066,0.000286943202770323,0.000278767137352877,0.000308207563421557,0.000299581142832194,0.000291196167108849,0.00028304587845157,0.000298449842516059,0.0002900710369456,0.000281927481356591,0.000303919526677251,0.000295758385942096,0.000295138055660449
"2",0.00019701508707447,0.000190741462498476,0.000184671601494206,0.000178799586617318,0.000173115743188217,0.000167614612362358,0.000162293046559219,0.000157140256851317,0.000152152910365047,0.000147325637370261,0.000202117710457653,0.000196033277461413,0.000190135628678478,0.00018441892326874,0.00017887750612668,0.000173494105539799,0.000168286189086113,0.000163237711072239,0.000158343698435783,0.000197117286944135,0.000191154542274128,0.000185375848623558,0.000179775286223959,0.000174347322209731,0.000169086536620091,0.000163987682627944,0.000159045680925482,0.000186137585617039,0.000180362114548908,0.000174782591289462,0.000169379406588425,0.000164146873585391,0.00015907949221003,0.00015417194294775,0.000182814849913881,0.000177274156881526,0.000171906696226363,0.000166704333211343,0.000161663105467764,0.000156777911494874,0.000174278677502539,0.00016888807861896,0.000163667245856776,0.000158610740267736,0.000153713299929731,0.00016656128701906,0.000161340025268348,0.000156284619946096,0.000151389734837547,0.00016019262425018,0.000155156440420238,0.000150281293096107,0.000158120983781486,0.000153197166352492,0.000150824185562169
"3",0.000142550116552163,0.000137989807844135,0.000133576076927032,0.000129309160345016,0.000125183051932794,0.00012119293711575,0.000117342606978871,0.00011361257840474,0.00011000505275274,0.000106515885768935,0.000143313220610104,0.000138862614594277,0.000134555257644535,0.000130386389964539,0.000126351414174952,0.000122444654859889,0.000118664053544436,0.000115004486768152,0.000111461951425254,0.000143327669737753,0.000138969758520244,0.000134749989352982,0.00013065928570145,0.000126696331484872,0.000122857033302351,0.00011913743185837,0.000115533697488066,0.000138727719355414,0.00013451606752602,0.000130432006465402,0.000126474665407922,0.000122640032868377,0.000118924226628386,0.000115323489506997,0.000128042063480853,0.000123964645456236,0.000120022756686882,0.000116204518519164,0.0001125100880685,0.000108935378658691,0.000120771721217719,0.000116820399916252,0.000113000561456668,0.00010930776061678,0.000105737704646426,0.000116007461590422,0.000112200715559599,0.000108521119719321,0.000104964355858272,0.000112184906867019,0.000108516153203164,0.000104969773101605,0.000111155979796422,0.000107569140460344,0.000109750498997298
"4",0.000107726651839006,0.000103653173043182,9.97353541472137e-05,9.59932199527056e-05,9.23658184444068e-05,8.88762121386026e-05,8.55082399527345e-05,8.22793217392106e-05,7.91729777211515e-05,7.6184531057475e-05,0.000110719864739666,0.000106742341297946,0.000102908978624246,9.92145076423479e-05,9.56538533793507e-05,9.22163482525001e-05,8.89092659977457e-05,8.57218466808905e-05,8.26497234499628e-05,0.000114355197546537,0.000110483619969407,0.000106744683347827,0.000103134103463765,9.96472606200066e-05,9.62798617951805e-05,9.30277645994738e-05,8.98869719358013e-05,0.00010971122815402,0.000106014951966314,0.000102439372234301,9.8987007553889e-05,9.56535272559889e-05,9.24347555588755e-05,8.93266659456565e-05,0.000104058997379685,0.000100485151864579,9.70452116577986e-05,9.37143815663855e-05,9.04991327597118e-05,8.73954126774172e-05,0.00010107114528185,9.76084925773725e-05,9.42652717526074e-05,9.10373366827853e-05,8.79206860625037e-05,9.56128891925138e-05,9.2288158761857e-05,8.90800523518647e-05,8.59844448346881e-05,9.3478207960705e-05,9.02691119508817e-05,8.71710822926415e-05,9.40671472083094e-05,9.09307159025655e-05,9.3245689620178e-05
"5",8.91196553396604e-05,8.5549237527402e-05,8.21226765917125e-05,7.88346284359825e-05,7.56798205083551e-05,7.26525760457701e-05,6.97470424564786e-05,6.69589073679557e-05,6.4283391258996e-05,6.1715899390413e-05,9.05317612338905e-05,8.70344030120445e-05,8.36736680720783e-05,8.04441618967269e-05,7.73407051162229e-05,7.43592515835099e-05,7.14941509957608e-05,6.8740691156513e-05,6.60944745871499e-05,9.22010889799522e-05,8.87818170076341e-05,8.54899573880745e-05,8.23221314246906e-05,7.92728564930284e-05,7.63376535058126e-05,7.35122141361039e-05,7.07923942525597e-05,8.64993737793482e-05,8.32311823553155e-05,8.00873327651301e-05,7.7063257078405e-05,7.41543541567627e-05,7.13562010159215e-05,6.86645458764743e-05,8.28197306655164e-05,7.97002542518766e-05,7.66983518473308e-05,7.38118459322344e-05,7.1035302001045e-05,6.83644816784861e-05,7.90538489705642e-05,7.60590041036621e-05,7.31792157648109e-05,7.04100039003347e-05,6.77470651019978e-05,7.47514227883926e-05,7.18873034213304e-05,6.91344236067033e-05,6.64884061475726e-05,7.27338936886279e-05,6.99673224122952e-05,6.73068454642459e-05,7.02438312677904e-05,6.75610857212017e-05,6.93395851337604e-05
"6",7.97924123831083e-05,7.65664757787329e-05,7.34941988347717e-05,7.05489308189638e-05,6.77332340171296e-05,6.50373942308431e-05,6.24585719638271e-05,5.99866340173499e-05,5.76191137461293e-05,5.53513437316449e-05,7.80131560007693e-05,7.48557477272943e-05,7.18324990884737e-05,6.89374639420291e-05,6.61649687088813e-05,6.35171322244501e-05,6.0974276469669e-05,5.8538393566941e-05,5.62047817824492e-05,8.04492182368713e-05,7.73956171667471e-05,7.44917268355388e-05,7.16833330448699e-05,6.89887092710181e-05,6.64029587865865e-05,6.39214053917222e-05,6.15395831703871e-05,7.42799231586963e-05,7.13609240161619e-05,6.85615425618516e-05,6.58780594154162e-05,6.33054453112615e-05,6.08388975284491e-05,5.8473829400893e-05,7.16105331787349e-05,6.88242458178002e-05,6.61511440766547e-05,6.3588642519636e-05,6.11309138176309e-05,5.87734653429845e-05,6.79945174242176e-05,6.53115066513077e-05,6.27391431743398e-05,6.02726807711136e-05,5.79075835251383e-05,6.60699586226647e-05,6.35237646298646e-05,6.10817519769425e-05,5.87394286130722e-05,6.37816305382495e-05,6.13095073231581e-05,5.89372520543928e-05,6.43489228974519e-05,6.19040961010724e-05,6.38280069931267e-05
"7",7.53466508195972e-05,7.27679151816893e-05,7.02888651650836e-05,6.78583384472025e-05,6.5570499332049e-05,6.33730274776718e-05,6.12495916937336e-05,5.92207332586003e-05,5.72708303531128e-05,5.53964193606336e-05,7.48164154242077e-05,7.2246072749674e-05,6.97756146849702e-05,6.74007885670843e-05,6.51175333077505e-05,6.28968686521747e-05,6.07843993277951e-05,5.8752471188476e-05,5.67976990555589e-05,7.52931176868262e-05,7.27627376459189e-05,7.03399981891404e-05,6.79960393256003e-05,6.57391901139541e-05,6.35659297233529e-05,6.14728876374515e-05,5.9456837029072e-05,7.169858866605e-05,6.92903342858787e-05,6.69500621865989e-05,6.46969213810624e-05,6.25274084113455e-05,6.04381682391094e-05,5.84259877545978e-05,6.69622847632042e-05,6.46520635665086e-05,6.24321991245188e-05,6.02947425301265e-05,5.82383061032985e-05,5.62595568423676e-05,6.76793972300968e-05,6.5419582914576e-05,6.32419582064988e-05,6.11433192659046e-05,5.9120593420008e-05,6.4008288722883e-05,6.18439565826818e-05,5.9759338387652e-05,5.77512850417624e-05,6.1670645717866e-05,5.96059774377072e-05,5.76174447731876e-05,6.171374080027e-05,5.96804947512521e-05,5.83606788874164e-05
"8",7.70983307559651e-05,7.48608912127532e-05,7.27117811438931e-05,7.06238255620276e-05,6.85966476321183e-05,6.66277975209839e-05,6.47557956120384e-05,6.28970652184396e-05,6.10918155706893e-05,5.9338504269312e-05,7.25867525733375e-05,7.03827088207363e-05,6.82457439605492e-05,6.61738118761349e-05,6.41649290006642e-05,6.22157048146445e-05,6.03272695649983e-05,5.84962870135075e-05,5.67210052910702e-05,6.90574940399754e-05,6.68868643718258e-05,6.48070356860533e-05,6.27700393316278e-05,6.07971766992121e-05,5.88864252520882e-05,5.70358263392628e-05,5.52434831743544e-05,6.63497706768456e-05,6.42520984036298e-05,6.22320583436334e-05,6.02760536299159e-05,5.83820383018049e-05,5.65480322523715e-05,5.47721190942724e-05,6.596446840776e-05,6.39536961045054e-05,6.19729358882867e-05,6.00842143021834e-05,5.82531267524377e-05,5.64779123712212e-05,6.34113159743103e-05,6.14596502895719e-05,5.95680727522429e-05,5.77347327485059e-05,5.59578366790241e-05,5.96987382074312e-05,5.78103059122453e-05,5.59816124417401e-05,5.42107679301119e-05,5.56927551356002e-05,5.3869221750029e-05,5.21054054191587e-05,5.38980820922889e-05,5.21214038914979e-05,5.32551289054536e-05
"9",6.12793840214438e-05,5.8962558528227e-05,5.6730309519377e-05,5.45684698292779e-05,5.25025645483317e-05,5.05148733464392e-05,4.86033224926392e-05,4.67632552344163e-05,4.4992851804338e-05,4.32894747363391e-05,6.35203983872662e-05,6.12493699996393e-05,5.90595578255064e-05,5.69480566764573e-05,5.49120653124721e-05,5.29561648684526e-05,5.10629518909576e-05,4.9237439604566e-05,4.74772064339029e-05,6.70813869822121e-05,6.48732876462141e-05,6.2737806449521e-05,6.06730180642998e-05,5.8676344562082e-05,5.67455337272559e-05,5.48784079816023e-05,5.30728619054187e-05,6.8655859510996e-05,6.65587177454256e-05,6.45133462387374e-05,6.25310622268789e-05,6.06099128126875e-05,5.87480057630862e-05,5.69435076182962e-05,6.79111471849544e-05,6.58821765867806e-05,6.39058140137144e-05,6.19970944423763e-05,6.01455777578944e-05,5.83495439326497e-05,6.88056968399322e-05,6.68454377392026e-05,6.49410374320408e-05,6.30909038600498e-05,6.12934903502304e-05,6.62724410342399e-05,6.43716154102499e-05,6.25253146210984e-05,6.07319744774029e-05,6.3450489781649e-05,6.16042520860985e-05,5.98117479344486e-05,6.29215610017913e-05,6.11210313573398e-05,6.08574128980801e-05
