"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00214235866368785,0.00205927573682514,0.0019793982387838,0.00190276102108741,0.00182888509364482,0.0017580250175228,0.0016900809130743,0.00162466811133607,0.00156181195996055,0.00150141157556728,0.00215570211315499,0.00207474014898028,0.00199685258766248,0.00192186843879578,0.00184971008510534,0.00178030106092393,0.00171353143334003,0.00164928982045746,0.00158747962097174,0.00213005326023762,0.00205170253390211,0.00197652256006345,0.00190383039587985,0.00183380934403803,0.00176648440783023,0.00170183354657199,0.00163953404339382,0.0020482787788729,0.00197274405443629,0.0019002538306765,0.00183045980337184,0.0017632605068524,0.00169855833650229,0.00163625940031965,0.00197358118482424,0.00190095312707049,0.00183094139157874,0.00176384429863916,0.00169901631068944,0.00163644700062162,0.00183936686035172,0.00177044631661227,0.00170412756769997,0.00164022919883227,0.00157872628668603,0.00179035131636886,0.00172377338903941,0.00165955489349082,0.00159776278413256,0.00169510035979522,0.00163134967847474,0.00157000394498555,0.00167998924027525,0.00161795648049091,0.0016641749365903
"1",0.000352517983404877,0.000341634505196183,0.000331087955870778,0.000320892242263531,0.000310993766437448,0.000301403066626242,0.000292116762146118,0.000283087245327377,0.000274362262532141,0.00026590834352139,0.000349321659941608,0.000338726412732001,0.000328451976442965,0.00031849252458422,0.00030883830038568,0.000299489657736969,0.000290412037240545,0.000281618102430326,0.000273093313064554,0.000342146180703248,0.000331835835124864,0.000321870790055867,0.000312159144055707,0.000302761662965467,0.000293649745723852,0.000284814635406022,0.000276247845975262,0.000332239271657933,0.000322324137626556,0.000312647577151253,0.000303313721326062,0.000294260516737185,0.000285468052261044,0.000276943591123538,0.000320880265795089,0.000311254748101093,0.00030183246968876,0.000292858944265294,0.000284084215160061,0.000275593382451614,0.000298461122909572,0.000289162413101661,0.000280229470753601,0.000271606209350942,0.000263206360008907,0.00029144344223736,0.000282540362891537,0.00027381145738189,0.000265345106247733,0.000278734105552819,0.000270039726418308,0.000261611463449539,0.000273550748118615,0.000265071441373744,0.000267715739119655
"2",0.000228469440678518,0.000221877534672088,0.000215419758518441,0.000209162560348273,0.000203075256079792,0.000197165266111468,0.000191370100035435,0.00018580067430751,0.00018039347605384,0.000175143775739187,0.000224750841894975,0.0002183299844585,0.000212019453908643,0.000205891512986023,0.000199940873012899,0.000194174017269578,0.000188555601729583,0.000183106545701322,0.000177815127446124,0.000218017809869934,0.000211674669886808,0.000205468880397326,0.000199518661046186,0.00019371375139227,0.000188077751097751,0.000182605744768116,0.000177292960066001,0.000207934047852652,0.000201716357989113,0.00019575929688117,0.000189958561567644,0.00018431307489095,0.000178838086794235,0.000173535355599156,0.000199129460811071,0.000193139169576274,0.000187334411391496,0.000181697140423283,0.000176231103452824,0.000170927784421756,0.000182678976475363,0.000176915196598481,0.00017133655615617,0.00016593066316524,0.000160695619024799,0.000176423527248569,0.000170820301868805,0.000165401342440228,0.000160163696658709,0.00016680815062794,0.000161421955334565,0.000156208524103239,0.000169913517528288,0.00016465757234478,0.000169318090706946
"3",0.000146310871988808,0.000140976995097092,0.000135849763433881,0.000130913354979775,0.000126159119126394,0.000121581877455068,0.000117172139231582,0.000112928176919378,0.000108841816603843,0.000104907068702514,0.0001443975457784,0.000139192712521026,0.000134178576834503,0.000129348044238412,0.0001246942878745,0.000120203918909019,0.000115891038918181,0.000111729195538008,0.000107719297208225,0.000141405615387005,0.000136370242293494,0.000131518178862284,0.000126840353600023,0.000122332317814012,0.000117987314269208,0.000113799349857145,0.000109762655071228,0.000137992675267307,0.000133152630270483,0.000128488685272285,0.000123990959604328,0.000119654136099929,0.000115472340903187,0.000111439918507056,0.00013006832282794,0.000125413918723748,0.000120933424291189,0.000116613448399356,0.000112451714301335,0.000108444082629146,0.000121124428011337,0.000116695913703524,0.000112432518183406,0.000108328530202945,0.000104377196689555,0.000119017780396392,0.000114724529286983,0.000110588990340453,0.000106606142980619,0.00011165170920821,0.000107563748035062,0.000103629177758983,0.000109778276991542,0.000105844004521941,0.000110400939280935
"4",0.000130627075111469,0.000126393247411879,0.000122307222573082,0.000118393542416406,0.00011458833522291,0.000110914584411739,0.000107329893727097,0.000103902969125531,0.000100593733131135,9.73978874329881e-05,0.000128716918354457,0.000124569683444511,0.000120564183315933,0.000116695326952802,0.000112958213302952,0.000109364793446413,0.000105878322990645,0.000102509870589899,9.92552297052875e-05,0.000126277380319015,0.000122262359366179,0.000118411190586997,0.000114639638874868,0.000111017495589511,0.000107516973008484,0.000104133769343562,0.000100863741202514,0.000116857412184987,0.000112994246342221,0.000109267832440793,0.000105671376267575,0.000102200573540083,9.88508017921363e-05,9.56176155942675e-05,0.000113934217373169,0.000110201936630998,0.000106623658597839,0.000103131993922858,9.97754935125018e-05,9.65350226259995e-05,0.000105209968736432,0.000101647102673548,9.82117609949343e-05,9.48991526178222e-05,9.17046735343454e-05,0.000103739784454188,0.000100247874798171,9.68872136317052e-05,9.36439052526299e-05,0.000101160713531709,9.78336885919434e-05,9.46222819238276e-05,0.000102008926951373,9.87409632238571e-05,0.00010054093283438
"5",8.90364273602412e-05,8.54647144917188e-05,8.20089973170062e-05,7.86941080844502e-05,7.5512477002063e-05,7.24596396693351e-05,6.95064149385302e-05,6.66969857198763e-05,6.40012537774289e-05,6.14146121591223e-05,8.89336076949636e-05,8.54377784803435e-05,8.20802340546466e-05,7.88554708177429e-05,7.57582054865281e-05,7.27910909417992e-05,6.99330504870804e-05,6.71879405813051e-05,6.45512714840641e-05,8.54498321773136e-05,8.20793300538383e-05,7.88338192354153e-05,7.57262892438692e-05,7.27419985199523e-05,6.98760308240332e-05,6.71236671405746e-05,6.44803777238491e-05,8.67831046614238e-05,8.35266251635391e-05,8.04051235733274e-05,7.73973312823079e-05,7.45034556782322e-05,7.17191309636964e-05,6.90401605155611e-05,8.29134004977087e-05,7.97985340795406e-05,7.68029163194778e-05,7.3921335871374e-05,7.11498667340726e-05,6.8484089043817e-05,8.14770702409768e-05,7.84984710594816e-05,7.56311434354976e-05,7.28708452954076e-05,7.0213499278857e-05,7.94805211800165e-05,7.65979224637457e-05,7.38260415237441e-05,7.11566749488845e-05,7.5205846846943e-05,7.2443771464013e-05,6.97848546645111e-05,7.33845838737295e-05,7.06956412605765e-05,7.40904212143185e-05
"6",8.60670700182219e-05,8.26475557963353e-05,7.94036635301586e-05,7.63092843034013e-05,7.33167218134393e-05,7.04432327833517e-05,6.76850454009226e-05,6.5035391110133e-05,6.24909897913588e-05,6.00476030502237e-05,9.07922890372896e-05,8.74902234651608e-05,8.4310240474424e-05,8.12477577468522e-05,7.82983672969001e-05,7.54814837010608e-05,7.2743512071971e-05,7.01065170119179e-05,6.75667169287234e-05,8.62781252186992e-05,8.31092370564148e-05,8.00679309915307e-05,7.71321969966499e-05,7.4307064767996e-05,7.15882644586879e-05,6.89716945482931e-05,6.64534150918735e-05,8.25092832747787e-05,7.94772842225879e-05,7.65646238569394e-05,7.37623792210861e-05,7.10662366900357e-05,6.84720554638904e-05,6.59758605030537e-05,8.21088469860654e-05,7.9186321274179e-05,7.63730431322583e-05,7.3662513878814e-05,7.10527315611197e-05,6.85390731574447e-05,7.87771178733238e-05,7.59926096264209e-05,7.3310766423219e-05,7.07276603805796e-05,6.82395184896437e-05,7.84587743836527e-05,7.57603188008984e-05,7.31591084060637e-05,7.06512964418257e-05,7.57879735231406e-05,7.31834447992472e-05,7.06718938173655e-05,7.45650916644871e-05,7.20408080215118e-05,7.32272116326133e-05
"7",9.23113167517094e-05,8.92166754792561e-05,8.62697794625833e-05,8.33294849435194e-05,8.05769548985478e-05,7.79155731314868e-05,7.54000646749134e-05,7.29104441955928e-05,7.05032324884524e-05,6.81756948112802e-05,8.89651746670903e-05,8.59943290392905e-05,8.31230584632395e-05,8.03480127308845e-05,7.76659547888188e-05,7.50159185591825e-05,7.25120778547595e-05,7.00921182818437e-05,6.77532190682013e-05,8.69567592024599e-05,8.40783835545933e-05,8.13862427960429e-05,7.86939107164202e-05,7.6091085786658e-05,7.35747771148009e-05,7.11420942701929e-05,6.87902438913651e-05,8.38806777010749e-05,8.11542670267636e-05,7.84709289628208e-05,7.5877100105303e-05,7.33697672552062e-05,7.09460195961307e-05,6.8603045183052e-05,8.14670713905558e-05,7.87835992107682e-05,7.61330092443187e-05,7.36263543366114e-05,7.12030417831138e-05,6.88602722587378e-05,7.30801369972555e-05,7.05169368923731e-05,6.80441614935348e-05,6.56586016321411e-05,6.33571627301539e-05,7.14605274877813e-05,6.90434015970963e-05,6.66452058890803e-05,6.43306216842927e-05,6.58894960181532e-05,6.3517877673895e-05,6.12319651829741e-05,6.69773268236707e-05,6.46530448366961e-05,6.80991397361238e-05
"8",6.91950276400391e-05,6.66383213748707e-05,6.41527718987528e-05,6.17371782985618e-05,5.94346546729356e-05,5.72182017624127e-05,5.50427827846523e-05,5.29901378801102e-05,5.10142150713107e-05,4.9112140030088e-05,6.73411086295749e-05,6.4831472238171e-05,6.24155315187777e-05,6.00897820436487e-05,5.78508506991667e-05,5.57004734788803e-05,5.36254114963454e-05,5.16277919357365e-05,4.97047193631179e-05,6.75203568566644e-05,6.50843929590616e-05,6.27051468652583e-05,6.04428633190966e-05,5.82622611495051e-05,5.61603889146726e-05,5.41344019019443e-05,5.21815582652937e-05,6.61695898806627e-05,6.38545751213538e-05,6.15876329776653e-05,5.94011799064811e-05,5.72923577822482e-05,5.52584099811311e-05,5.32966777759467e-05,6.59104889477158e-05,6.36366724276181e-05,6.14603879798774e-05,5.93401919847624e-05,5.729315393616e-05,5.53167488866449e-05,6.13028444322768e-05,5.91335683883359e-05,5.70411817517365e-05,5.50229546338342e-05,5.3076254232064e-05,6.33991905277142e-05,6.12928339547798e-05,5.92569198525799e-05,5.72890765410931e-05,6.21256905832584e-05,6.00871831768352e-05,5.81157427268758e-05,6.17254709216139e-05,5.97395531161171e-05,6.29631502258341e-05
"9",7.59213822464102e-05,7.34319458090986e-05,7.10128406909662e-05,6.86977114142439e-05,6.64345485503145e-05,6.42459447466703e-05,6.21133856390834e-05,6.00671566057384e-05,5.80883391312998e-05,5.61747123333624e-05,7.42322712823022e-05,7.1793549009972e-05,6.94349460972361e-05,6.71538303486668e-05,6.49476560465773e-05,6.28391705670311e-05,6.07747622981897e-05,5.8778175352528e-05,5.68471815901371e-05,7.47361347214861e-05,7.2373094150533e-05,7.00903861804445e-05,6.78742965442994e-05,6.57283179531309e-05,6.36502309177627e-05,6.1637886253664e-05,5.9689202852638e-05,6.97989080187849e-05,6.74946781416056e-05,6.52860380567305e-05,6.31499276941461e-05,6.10839570203931e-05,5.90858150227486e-05,5.7153267088198e-05,6.52394525595201e-05,6.30318002839845e-05,6.09236011150876e-05,5.8861998240631e-05,5.6870392370823e-05,5.49463991371675e-05,6.19971874652308e-05,5.98849268481812e-05,5.78450455664015e-05,5.58750496451033e-05,5.39725315019259e-05,6.15901493233714e-05,5.95419196609005e-05,5.7562278799666e-05,5.56489145402851e-05,5.76826054131605e-05,5.57208025271977e-05,5.38264191408096e-05,5.61842434939392e-05,5.42736582719515e-05,5.67382177713431e-05
