"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00184235597720505,0.00175777697653264,0.00167643589539278,0.00159892119149287,0.00152479195324842,0.00145435148872847,0.00138712287971938,0.00132301381648077,0.0012619333816382,0.00120361237662428,0.00182855434093367,0.00174631204752947,0.00166739980964186,0.00159177907972961,0.0015196818276528,0.00145099624727963,0.00138545946266684,0.00132266181930206,0.0012627619513674,0.00183013631343586,0.00174969118072374,0.0016727351523484,0.0015992220074223,0.00152893399578484,0.0014617473831006,0.00139752251321237,0.00133612561400316,0.00182085564760992,0.00174268128862592,0.00166771695461798,0.00159597882840265,0.00152736728551711,0.00146173474075061,0.00139893159704703,0.00170676877719047,0.0016327537615475,0.00156194687517939,0.00149424563595181,0.00142947786167217,0.00136752703014289,0.00165562473214166,0.0015843446289525,0.00151614628243747,0.00145089590251044,0.00138846553088953,0.00152610116911432,0.00145896535875733,0.00139480172376622,0.00133351170479615,0.00153487703106801,0.00146924741339506,0.00140642864684365,0.00148954164507813,0.00142625350151843,0.00139792010689706
"1",0.000316083566238287,0.000301790281784297,0.000288594577327511,0.000275914174304768,0.000263589039206922,0.000251706545789825,0.000240653169454686,0.000229748855345922,0.000219373431718041,0.000209562102518204,0.000328915330307619,0.000314909844749338,0.000301567833147517,0.000288805552761602,0.000276567187813838,0.000264555986779552,0.000253560457392803,0.000242901602376113,0.000232537002318808,0.00032606284593544,0.000312487610641383,0.000299313207925948,0.000287055135426511,0.000275106787883646,0.000263560729590624,0.000252547638396697,0.000242055607756009,0.000326033462324152,0.000312663882978875,0.000300096468840927,0.00028790902150788,0.000276180900791194,0.000264964016287259,0.000254228317466548,0.00030246631449119,0.00028993056572004,0.000278134395347877,0.000266431240697741,0.000255366798186463,0.000244785155783659,0.000295470579699833,0.000283360179239319,0.000271746197341477,0.000260608283153447,0.000249926920199022,0.000276478330036223,0.000265042929800593,0.000254037692349457,0.000243489481846867,0.000280083582112016,0.000268833555243816,0.000258035416671534,0.000271960279221512,0.000261091590263529,0.000255815957142298
"2",0.000203539075973474,0.000195379900265112,0.000187792039166469,0.000180317174583663,0.00017335989609813,0.000166620065489087,0.000160123854604234,0.000153836000136955,0.000147754655258895,0.00014192360986527,0.000201623579354519,0.000193782496241341,0.000186261149178146,0.000179068103796479,0.000172175198185989,0.000165502027659654,0.000159131413014857,0.000153031017131388,0.000147138349013526,0.000208248536869805,0.000200659448089514,0.000193273847856959,0.000186323571957691,0.000179571832341114,0.000173013115862324,0.0001666979973885,0.000160637241012931,0.000197880631656441,0.000190404363589955,0.000183457799934962,0.000176670720637136,0.000170076489812491,0.000163743765109981,0.000157676841650543,0.000187299203932742,0.000180286583762037,0.000173444681924667,0.000167031948994076,0.000160782169744864,0.00015473952871624,0.00019088719690878,0.000184067418905017,0.000177489038503646,0.00017113683958969,0.000165008920340016,0.000182241625516533,0.00017563355261189,0.000169240163452943,0.000163121617993165,0.000181521613864765,0.000175164612968742,0.000169023513930584,0.00018182989545982,0.000175633924803418,0.000171042262700936
"3",0.000149304892294915,0.000143268391051928,0.000137480416660555,0.000131972400174558,0.000126638973816037,0.000121534576886948,0.000116716095631288,0.000112008070338427,0.000107514931516543,0.000103230768384409,0.000158361771655971,0.000152421705041623,0.000146723543853387,0.000141248840704704,0.00013598312793084,0.000130898478213103,0.000126043607587739,0.000121376549849018,0.000116884277825256,0.000155811390386805,0.000150113009524459,0.000144667400785502,0.000139393477342456,0.00013431993893047,0.000129458978935621,0.00012479330934794,0.000120302328357802,0.000155423602302687,0.000149778141673478,0.000144338088242984,0.000139104412047616,0.000134070969450822,0.000129225400688992,0.000124558479400075,0.000138683441966503,0.000133350734279696,0.000128251262244976,0.000123316475388539,0.000118589214229868,0.000114059690804021,0.000137133893618833,0.000131960978732359,0.000126988884836005,0.000122211729116651,0.000117621201123072,0.000122815523879082,0.000117936556522701,0.000113267844855846,0.000108793971244234,0.000125300213003782,0.000120589125768132,0.000116066028712733,0.000123194255651639,0.000118634703094978,0.000119070079213199
"4",0.000111839040186682,0.000107016540286553,0.000102403262456808,9.79888059917261e-05,9.37646860243577e-05,8.97224687989558e-05,8.58568205454657e-05,8.21541251050482e-05,7.86113463309859e-05,7.52221592661926e-05,0.000112089766633797,0.00010740206077593,0.000102905952436893,9.85929385604253e-05,9.4458375124463e-05,9.05042743865377e-05,8.67112925261318e-05,8.30734458678898e-05,7.95888409467035e-05,0.000114548407986824,0.000109957400929444,0.000105547337676296,0.000101319592329433,9.72612859732771e-05,9.33646564364093e-05,8.9623470301097e-05,8.60320856661939e-05,0.000113504572559628,0.000109043008374375,0.000104757683839698,0.000100640658886632,9.66852225669431e-05,9.28852197819883e-05,8.92346249856436e-05,0.000111433296222736,0.00010715803950995,0.000103049960360293,9.90936469729981e-05,9.5291788460845e-05,9.16370607588958e-05,0.000115028425604724,0.00011086577447884,0.000106853689261308,0.000102985789573305,9.92580478983452e-05,0.000110859448357796,0.000106872556153612,0.000103022477916406,9.93064092205354e-05,0.000105821163941739,0.000101945843792811,9.82126252685399e-05,0.000102522720600908,9.87710021403419e-05,9.59027068265958e-05
"5",9.05020677796366e-05,8.64518942128139e-05,8.25480370688736e-05,7.88374946505038e-05,7.52454675371859e-05,7.1816780086593e-05,6.85720616062014e-05,6.54544152360784e-05,6.24871668741388e-05,5.96595690129244e-05,8.86581957152736e-05,8.47271323243935e-05,8.09651731659787e-05,7.73482568720674e-05,7.38777733808511e-05,7.04741145117402e-05,6.73826825336206e-05,6.44023615702831e-05,6.1520979859263e-05,8.66714659062715e-05,8.28041200718327e-05,7.91572362467287e-05,7.56407754016315e-05,7.22583122903523e-05,6.90290062784146e-05,6.5955143631908e-05,6.30260562089624e-05,9.22885154512261e-05,8.85165588757375e-05,8.4860216248326e-05,8.13537772582856e-05,7.80003681536705e-05,7.47921566451138e-05,7.17181064875231e-05,8.40678277292705e-05,8.04855141711515e-05,7.70232195538384e-05,7.37580128385235e-05,7.06292486898352e-05,6.76192077114095e-05,8.33732773594943e-05,7.99014092659499e-05,7.6578619945904e-05,7.33928808294078e-05,7.03374164958086e-05,7.64616718335694e-05,7.32112618539349e-05,7.00821609613327e-05,6.70784181555339e-05,7.31625250982031e-05,7.00124414950878e-05,6.69975565094614e-05,6.90519473354348e-05,6.60372534144247e-05,6.4441926855472e-05
"6",9.54052466771383e-05,9.15793654684543e-05,8.79158959142647e-05,8.43990587141983e-05,8.1026700587943e-05,7.77925837737215e-05,7.46905920800944e-05,7.171793559352e-05,6.88690945341797e-05,6.61371985105491e-05,9.27808369841938e-05,8.90504650712516e-05,8.54769398306878e-05,8.20521555491576e-05,7.876837828582e-05,7.56143880922889e-05,7.25974366803866e-05,6.97021490833867e-05,6.69239733957764e-05,8.78636130270633e-05,8.42746155719514e-05,8.08289615056541e-05,7.7542633040718e-05,7.43887330575569e-05,7.13643232614523e-05,6.84667699850359e-05,6.56911380262808e-05,8.86039191610449e-05,8.51067098257742e-05,8.17392706616671e-05,7.85027116580358e-05,7.5398855689669e-05,7.24233844595731e-05,6.95693268511377e-05,8.0870258466771e-05,7.75524258295964e-05,7.43760316835549e-05,7.13261175940629e-05,6.84038575909779e-05,6.56048763089458e-05,8.73530462554616e-05,8.40643903854489e-05,8.09000572692381e-05,7.78549081028109e-05,7.49248802639688e-05,8.05132782934033e-05,7.73974357646341e-05,7.44017870328615e-05,7.15123561723788e-05,7.92720254461573e-05,7.62199358367237e-05,7.32888516802644e-05,7.93563230957079e-05,7.63885517018319e-05,7.1944445878178e-05
"7",0.000103584664035254,0.000100287762038573,9.7116060607892e-05,9.40411188707778e-05,9.10780047617075e-05,8.82098195033559e-05,8.5435089522068e-05,8.27527955516795e-05,8.01598582866052e-05,7.76538553778526e-05,0.000102913507208347,9.96618038807452e-05,9.65170928245585e-05,9.34823846535212e-05,9.05518929128496e-05,8.77277713792978e-05,8.49746362578001e-05,8.23158146145909e-05,7.97465034657693e-05,0.000111133505502084,0.000108017712378013,0.000104931780182268,0.000102011768148751,9.91768493902187e-05,9.64084908751076e-05,9.37066573569667e-05,9.1077610447531e-05,0.000105255790230934,0.000102077254907769,9.91535640177378e-05,9.62936089552938e-05,9.34807138784979e-05,9.07288157300837e-05,8.80565364227164e-05,0.000100035866177868,9.70647331804904e-05,9.42231426298053e-05,9.1427934317078e-05,8.86957182963155e-05,8.60491712360657e-05,9.31928913287596e-05,9.02974466774176e-05,8.74949037911508e-05,8.47777928574745e-05,8.21434777173398e-05,9.20253892868804e-05,8.92551169708059e-05,8.65719151450563e-05,8.39754621247852e-05,9.54344204724407e-05,9.27716080668886e-05,9.01869155412911e-05,9.50774991226321e-05,9.24917671547751e-05,8.69995589434357e-05
"8",4.89721292768266e-05,4.62601267882007e-05,4.37236756868733e-05,4.13009731810828e-05,3.90526529633387e-05,3.69239665953661e-05,3.48795018612391e-05,3.2988295233067e-05,3.11922246857408e-05,2.94877617901827e-05,4.89567750226864e-05,4.63322408935451e-05,4.38549418079636e-05,4.15101039273797e-05,3.9290644302858e-05,3.72022024517953e-05,3.52068310038295e-05,3.33195565641838e-05,3.15364040323355e-05,5.12590439630584e-05,4.86762786731912e-05,4.62418128822078e-05,4.38941689817443e-05,4.16817920355553e-05,3.95811422454003e-05,3.75865661117408e-05,3.56926967793787e-05,5.11232109228364e-05,4.85686670627263e-05,4.62372646753239e-05,4.3974623849499e-05,4.18234617777796e-05,3.97782474591928e-05,3.78337262633224e-05,4.89675338953947e-05,4.6582013163626e-05,4.42929842479418e-05,4.21531122152427e-05,4.00995655640848e-05,3.8146060446343e-05,4.7849157041062e-05,4.55501826360886e-05,4.33616968615164e-05,4.1278388118493e-05,3.92952002298231e-05,4.22280308072858e-05,4.01122590013921e-05,3.80952582847087e-05,3.61811021768068e-05,4.04783887936213e-05,3.84481348509739e-05,3.65199422164077e-05,4.01760986168284e-05,3.82048841161901e-05,4.18521276397292e-05
"9",5.74738697972972e-05,5.54864151525757e-05,5.35728026161809e-05,5.17296365539133e-05,4.99519869970407e-05,4.82393192196066e-05,4.65921954940904e-05,4.49975393171919e-05,4.3463638530059e-05,4.19848766752173e-05,5.9424773256652e-05,5.74822050608772e-05,5.55910188820796e-05,5.37632923697813e-05,5.19968574268071e-05,5.02927153495359e-05,4.86396998172008e-05,4.70448549835515e-05,4.55033567482629e-05,5.87038675218713e-05,5.68227727668076e-05,5.50052019297608e-05,5.32475216051302e-05,5.15490226609404e-05,4.99072141958042e-05,4.83201285231539e-05,4.67858684248334e-05,5.83835545750376e-05,5.65628019104514e-05,5.48059582302464e-05,5.31055225565698e-05,5.14612497120565e-05,4.98711859978744e-05,4.83334483667046e-05,5.22218711194203e-05,5.04748078630706e-05,4.87991142111541e-05,4.71646737573963e-05,4.55966460204631e-05,4.40838973470545e-05,5.61499903310965e-05,5.44177426746726e-05,5.27397486510979e-05,5.11142850590078e-05,4.95396841263678e-05,5.58753730789757e-05,5.42294926720965e-05,5.2620659585693e-05,5.10605906877763e-05,5.30484648594952e-05,5.14235753060373e-05,4.98494301127881e-05,5.24125273526137e-05,5.08482533508997e-05,5.27759408520064e-05
