"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.002141176311783,0.00205755523533267,0.00197731756349457,0.0018999279716987,0.00182602969757759,0.00175492183951687,0.00168657253650693,0.00162086359086797,0.00155770779393338,0.00149703892052245,0.0022140619969546,0.00213215869728251,0.0020534136304483,0.00197763419980168,0.00190467268347775,0.00183441581792108,0.00176685235160975,0.00170179854290117,0.00163913554380624,0.00217784586941646,0.00209859359969542,0.00202216758002541,0.00194869903862946,0.00187788263646346,0.00180965902100096,0.00174395352121878,0.00168066224981342,0.00211565077180504,0.00203928093431406,0.00196568186397286,0.00189484827502496,0.00182661346332217,0.00176085879997115,0.0016975062967649,0.00201877969769888,0.00194536706032239,0.00187460432092603,0.00180656242521001,0.00174101025607856,0.0016778405777863,0.001891384038607,0.00182165054766103,0.00175454384326342,0.00168995607612993,0.0016277906127125,0.00187654917005798,0.00180837635659093,0.00174285855841111,0.00168005235469565,0.0017429286024236,0.00167845011194963,0.00161655821287634,0.00177270584647736,0.0017094202424375,0.00175314006861212
"1",0.000370734420941783,0.000357788887482498,0.000345236501680602,0.000333123118064846,0.000321435745174075,0.0003101641022151,0.000299179718194215,0.000288739746083069,0.000278660909998072,0.000268907739584099,0.000371791275516225,0.000359043643990841,0.000346715028926206,0.000334808042093901,0.000323315995210954,0.000312329855419009,0.00030156153171478,0.00029116854940696,0.000281162309915791,0.000359508354619932,0.000347155086153776,0.000335242311483336,0.000323664633355071,0.000312516464851106,0.000301771922707358,0.000291400614328411,0.00028138038478438,0.000347369881083928,0.000335284312148636,0.000323783448829737,0.000312661848414095,0.000301869009142034,0.000291431913412888,0.00028137255590967,0.0003294766624304,0.000317958931216091,0.000306859238211451,0.000296133511227065,0.000285734232519476,0.000275715540610591,0.00031245039667723,0.000301424935523917,0.000290779893039012,0.000280507052677723,0.000270599892692824,0.000315043989681798,0.000304242777582712,0.000293828827083498,0.000283799620111215,0.000305584573550697,0.000295254990788963,0.00028526978150281,0.00032304090125295,0.000312869844669372,0.000316354044485686
"2",0.000233723822344103,0.000225947822550239,0.000218407760402749,0.000211099371473802,0.000204035329996746,0.000197196948374897,0.00019059711899306,0.000184216994355524,0.000178050924048545,0.000172094651983718,0.000233762938165567,0.000226126336820063,0.000218742120976349,0.000211591495203888,0.000204667948303606,0.000197968840939261,0.000191499696143865,0.000185238932718213,0.000179183842325796,0.000234635789033111,0.000227229949701181,0.000220090338144535,0.000213138057390247,0.000206411389806286,0.00019990759124027,0.00019361643372298,0.000187527079478681,0.000224592681515583,0.000217416276398489,0.000210467556422397,0.000203748986405149,0.000197249639007828,0.000190960552505255,0.0001848751938655,0.00021404670946139,0.000207125893053667,0.000200444875535931,0.000193973072547868,0.00018770778403659,0.000181649813354172,0.000199063548609974,0.000192466026034082,0.000186095085030354,0.000179937679853461,0.000173985576822357,0.000197598873236191,0.000191139496424467,0.000184898783672913,0.00017886891097247,0.000191448341445354,0.000185224137829141,0.000179205289705918,0.000189433782588172,0.000183338021468755,0.000185174354005531
"3",0.000139085834245043,0.000133227412228647,0.000127640342428764,0.00012228102907617,0.000117147190641613,0.000112221876903296,0.000107510843200745,0.000102987024735551,9.86618241766073e-05,9.45225537799139e-05,0.000144617230105073,0.000138857328501916,0.000133329512981046,0.000128025098911324,0.000122935181847507,0.000118034232025691,0.000113355700948338,0.000108865578094003,0.000104552608766151,0.00014241609127483,0.000136830665762204,0.000131465635591598,0.000126326234008118,0.000121385133260457,0.000116637849115822,0.000112079255250165,0.000107702667001599,0.000145885308035186,0.000140502813605428,0.000135232379582396,0.000130183795121502,0.000125332628045482,0.000120666303037724,0.000116176192839842,0.00013830719328101,0.000133093711262525,0.000128091721168834,0.000123255540894833,0.000118614044470561,0.000114149750479624,0.000123848025959267,0.000118941970043792,0.000114232273183355,0.000109710999077456,0.000105370535124544,0.000122901761378096,0.000118144726058351,0.000113581403798559,0.000109185822016647,0.000116123339790152,0.00011156712809251,0.000107190689931349,0.00011361049820113,0.000109180196141019,0.000108893796818208
"4",0.000113554490027795,0.000108676949824652,0.000104115066291229,9.97269102265856e-05,9.55519249264887e-05,9.15461016843303e-05,8.7691317813465e-05,8.40088020516841e-05,8.04708295241486e-05,7.70780407132994e-05,0.000119948338899483,0.000115198328030084,0.000110652420501406,0.000106291271222202,0.00010210383257694,9.80764095966111e-05,9.42163644646838e-05,9.05065358402826e-05,8.69422471090785e-05,0.000119441828793049,0.000114863835374885,0.00011040548535541,0.000106209172221108,0.000102150186506052,9.82378528419627e-05,9.44732623341975e-05,9.08525195958338e-05,0.000118596899661115,0.000114159932111134,0.000109910588966904,0.000105806330385973,0.000101847474022541,9.80353252140707e-05,9.43681597912425e-05,0.000116435104129923,0.000112168841680362,0.000108131824395543,0.000104123099601374,0.000100292639153,9.66122960947661e-05,0.000109433785666231,0.000105364639346863,0.000101447118886689,9.76753556525269e-05,9.40438586333166e-05,0.00010817536578238,0.000104203617359331,0.000100388095315643,9.67155457945173e-05,9.88072256809543e-05,9.50607334592256e-05,9.14563933446573e-05,9.78769467863604e-05,9.42123549275023e-05,9.6926694785866e-05
"5",0.00010529200748747,0.000101426150700603,9.77130251102218e-05,9.42673512166651e-05,9.08650798415393e-05,8.75939402185912e-05,8.45424237514414e-05,8.15445485722406e-05,7.86845487406864e-05,7.59686559621649e-05,0.000105574299754637,0.000101767822367717,9.81443567796154e-05,9.46885915251935e-05,9.138254989977e-05,8.81738724358742e-05,8.51417297067335e-05,8.22496827884799e-05,7.94787833025745e-05,0.000107119317510069,0.000103341478152659,9.97241631405324e-05,9.62505292973952e-05,9.29195322460971e-05,8.97260218828049e-05,8.66629732063852e-05,8.37240323955431e-05,0.000100538602663285,9.69266503554897e-05,9.34347101134789e-05,9.00801493531978e-05,8.68679540852124e-05,8.37974840288985e-05,8.08607259803574e-05,9.42865545130295e-05,9.08089982416514e-05,8.74767954497055e-05,8.42754081239934e-05,8.12141696806587e-05,7.82863138437931e-05,8.4562157820572e-05,8.13095726624386e-05,7.81974833319329e-05,7.52194402648572e-05,7.23700869530633e-05,8.26330292966012e-05,7.95016488639718e-05,7.651603453762e-05,7.36527591878504e-05,8.2527753140685e-05,7.94768069721337e-05,7.65509107900287e-05,8.17361928370947e-05,7.87296246757728e-05,8.1049230320455e-05
"6",9.11103205194547e-05,8.7134989180515e-05,8.33747333850872e-05,7.98825651260115e-05,7.64727771556961e-05,7.32096625844436e-05,7.00033834100224e-05,6.70350765392071e-05,6.4201057756373e-05,6.14807021677685e-05,9.07218219449583e-05,8.69624788700279e-05,8.33523334860518e-05,7.98828071453233e-05,7.65529148164494e-05,7.33709104962025e-05,7.03232507549945e-05,6.73958816421754e-05,6.45908374407419e-05,9.22554458376108e-05,8.86116135043425e-05,8.51292275656117e-05,8.17730239235158e-05,7.85533672162658e-05,7.54667719402603e-05,7.25073342787464e-05,6.96686235914176e-05,8.69806189545867e-05,8.34912149604084e-05,8.01399740438368e-05,7.69293850850668e-05,7.38527694231783e-05,7.09034723506655e-05,6.80755649190921e-05,8.42471713117141e-05,8.08623755385436e-05,7.75774025431817e-05,7.44796222660543e-05,7.15092555484823e-05,6.86518800460223e-05,8.13311042584009e-05,7.81289284365976e-05,7.50565098329208e-05,7.21095927771456e-05,6.92826575183389e-05,8.24942019907522e-05,7.94032619309756e-05,7.64321945910054e-05,7.35774915996097e-05,7.75006209059572e-05,7.46223352504562e-05,7.1857980217127e-05,8.1010516282451e-05,7.81613070691204e-05,8.05568062921023e-05
"7",9.81435776518767e-05,9.49196588548367e-05,9.17590301302276e-05,8.8937642976076e-05,8.61172900565225e-05,8.33913265060676e-05,8.0738612953124e-05,7.81918092791362e-05,7.57297382928452e-05,7.33494171840238e-05,0.000105414653256522,0.000102461593386061,9.96324520378261e-05,9.68657394279767e-05,9.41426557186024e-05,9.13482820882781e-05,8.88451912253083e-05,8.639381258359e-05,8.39818529669446e-05,0.000103218324312086,0.00010026779948225,9.74824796195935e-05,9.47329963517993e-05,9.20291179696514e-05,8.94031349612923e-05,8.68709728192587e-05,8.44311202837943e-05,0.000103602971065277,0.000100795293938028,9.79709229088709e-05,9.52248684145565e-05,9.25721311793071e-05,9.00112647419406e-05,8.75323352674977e-05,9.62184238368296e-05,9.34213332508024e-05,9.06721508469402e-05,8.80539359361084e-05,8.55122063647161e-05,8.30356940356205e-05,8.86188371848942e-05,8.58747165750775e-05,8.32171145446993e-05,8.06432518972006e-05,7.8150440388102e-05,8.90340310441913e-05,8.63749396398871e-05,8.38032434703998e-05,8.12928853547883e-05,8.44412282893141e-05,8.1839136386323e-05,7.93166694640126e-05,8.45113735043871e-05,8.19660666339922e-05,8.12239967712302e-05
"8",7.72950994524534e-05,7.46544572703417e-05,7.2113225549554e-05,6.9661862379604e-05,6.73122578203827e-05,6.50447970632998e-05,6.28538119899835e-05,6.07479963925958e-05,5.87179799206895e-05,5.67626523583211e-05,7.63249728904108e-05,7.3728377022396e-05,7.12274159497687e-05,6.88179238735504e-05,6.64962554236457e-05,6.42714200108554e-05,6.21061797406027e-05,6.00287565107722e-05,5.80263301209332e-05,7.58255647893221e-05,7.33306458977266e-05,7.09297054971699e-05,6.86115179033999e-05,6.63765971616189e-05,6.42216153739318e-05,6.21434436680737e-05,6.0139115242344e-05,7.34833097444513e-05,7.11202817445094e-05,6.88400768831456e-05,6.66436843167206e-05,6.45272407530565e-05,6.2487372965167e-05,6.05209719868914e-05,7.33519919842039e-05,7.11183853917292e-05,6.89448338991694e-05,6.68815475065118e-05,6.48842488530777e-05,6.29552579626261e-05,7.0259217149189e-05,6.81678874631559e-05,6.61528649257518e-05,6.42110469629174e-05,6.23394201722169e-05,6.75506311052286e-05,6.54889695152474e-05,6.35039032002294e-05,6.15911264967751e-05,6.36712593915179e-05,6.17593868038121e-05,5.99188523342984e-05,6.57157776837477e-05,6.38063784419099e-05,6.50009906965477e-05
"9",7.64024138260496e-05,7.39482845961691e-05,7.15802504434097e-05,6.94682397834227e-05,6.71988439597686e-05,6.50308420251488e-05,6.30725784870096e-05,6.10212737263718e-05,5.90947286944915e-05,5.72417704228588e-05,7.90541458940003e-05,7.66818935429469e-05,7.43946165174825e-05,7.21789126480513e-05,7.00307442879467e-05,6.80102199129957e-05,6.59838151115005e-05,6.40180907188783e-05,6.21190121436001e-05,7.34084146931572e-05,7.1090801631434e-05,6.87136083261435e-05,6.65972289972225e-05,6.45161083509614e-05,6.24899983154528e-05,6.0524642113014e-05,5.86207740520073e-05,7.28685409429711e-05,7.0617258442959e-05,6.84438188343516e-05,6.63363248772002e-05,6.42941496061579e-05,6.23157046420349e-05,6.03991239009488e-05,6.78536576227406e-05,6.56841890371098e-05,6.35774302801561e-05,6.1552580453129e-05,5.95904944019212e-05,5.76912654705254e-05,6.21897192792898e-05,6.01063498671693e-05,5.80941548455037e-05,5.61506786608587e-05,5.42735345679928e-05,6.16001573294216e-05,5.95452197015835e-05,5.75712833308436e-05,5.56676803376475e-05,5.81868086013647e-05,5.62475974562546e-05,5.43747075549949e-05,5.91259794074848e-05,5.72163634016231e-05,5.68292713218667e-05
