"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00238130332747804,0.00228200645443457,0.00218707763122871,0.002095920593934,0.00200873450713612,0.0019252094011257,0.00184515469127183,0.0017684519738891,0.00169496790440415,0.00162456618408457,0.00242494457788212,0.00232772537932728,0.00223462783147426,0.00214528763619293,0.00205947457525613,0.00197727062265706,0.00189812323203023,0.00182226527379343,0.00174947777513168,0.00231412361054275,0.00222110533880801,0.00213225772244338,0.0020464049038024,0.00196420027991627,0.00188537684403744,0.00180977078864735,0.00173725265661225,0.00226237457403214,0.0021727216633775,0.00208641055897524,0.00200361407122536,0.00192413948969154,0.00184787421506147,0.00177464262526966,0.00221343460554554,0.00212630030519691,0.00204249973000175,0.00196225220503823,0.00188500132023239,0.00181076947944712,0.00195294760911617,0.00187256629014429,0.00179558649321794,0.0017218354678302,0.00165110591504058,0.00191965654707793,0.0018420956475108,0.00176780784742273,0.00169632073117471,0.00187647410176332,0.00180152826815344,0.00172965068260091,0.0019148612846567,0.00184138497281584,0.00180606031354035
"1",0.000394336712708524,0.000380355709711881,0.000366867793676099,0.000354189637929365,0.000341604262352077,0.0003295744855586,0.000318509005674051,0.00030718818844161,0.000296445044917744,0.000286248040684712,0.000390721845970695,0.000377201943489825,0.000364281909039457,0.000351701966869159,0.00033949376381119,0.000327642706275017,0.000316559081820155,0.000305767188955442,0.000295353841430566,0.000366329388852714,0.000353342890557538,0.000340249764423673,0.000328612103339004,0.000317262935654258,0.000306191330043685,0.000295483848187703,0.00028518033506591,0.000349476433232558,0.000335718861860862,0.000324307030528438,0.000313076802203671,0.000302144556697585,0.000291562502237916,0.000281349688711941,0.000349262149300262,0.000337103153409871,0.000324920795408171,0.000313896948264903,0.000303171815857611,0.000292790287969237,0.000312712537691218,0.000301531811293781,0.000290782622672484,0.000280450576468454,0.00027051991595754,0.000313851195520294,0.000302685884299344,0.000291976953498046,0.000281756023088481,0.00030430001834837,0.000293592896193014,0.000283288685941871,0.000309262518896744,0.000298811652775872,0.000308290703027399
"2",0.000233158701286765,0.000225474096425259,0.000217872862215803,0.000210542103358781,0.000203485762200182,0.000196769503736051,0.000190424429529469,0.000184126497022247,0.000178046907021759,0.000172263839997077,0.000227862925397463,0.000220064364734385,0.000212627273033098,0.000205559036084509,0.000198758973448533,0.000192126881431339,0.000185849215784717,0.000179846471397118,0.000174011472458143,0.000215875190512711,0.00020845904626516,0.000201245960649708,0.000194450101515242,0.000187861724579171,0.000181510250238147,0.000175398106989027,0.00016951547183497,0.000204616740508239,0.000197267871949445,0.000190476421043808,0.000183910739513471,0.0001775343816884,0.000171401603829582,0.000165502344742404,0.000212938202396006,0.000205780118889183,0.000198730079722247,0.000192126000188443,0.000185740942007122,0.000179571369920895,0.000183566444934328,0.000176948658896836,0.000170582886572597,0.000164460044395163,0.000158570989863543,0.000197115685879672,0.000190692028151778,0.000184474156969657,0.00017846378605387,0.000188157110900486,0.00018181750213665,0.000175702928366075,0.000182407196784641,0.00017621661677831,0.000165750251101683
"3",0.000200234822861446,0.000193899722231422,0.000187545463509846,0.000181276919348813,0.000175403217350972,0.000169733228913442,0.000164189880560752,0.000158858325962511,0.000153662784530988,0.000148650823905593,0.000210211510553326,0.000203962135341274,0.000197875020237911,0.000191933880667399,0.000186161517872869,0.000180277803129466,0.000175003048650014,0.00016981295028535,0.000164743378278319,0.000192517238728601,0.000186357285339365,0.000180394734464744,0.000174618912376342,0.000169026363489335,0.000163612348224351,0.000158371567899539,0.000153298627966497,0.000187855095953506,0.000181932794172254,0.000176089796089735,0.000170457771554815,0.000165014627661869,0.000159748579251727,0.000154651817372536,0.000184863582012654,0.00017903629987161,0.000173538518374223,0.000167986661484411,0.000162649966397974,0.000157511336883043,0.000156988732250486,0.000151489147658718,0.00014618225758983,0.000141061282736685,0.000136119842079407,0.00015039733640347,0.000145077689939536,0.000139954190000752,0.000135015489882134,0.000143880858375622,0.000138745235458498,0.000133795536065853,0.000152504644358182,0.000147456695310348,0.000148866504671901
"4",0.000167825913491225,0.00016295457120571,0.000158451064208297,0.000154252840418146,0.000149755365519711,0.000145477519316642,0.000141210551272968,0.000137287005519,0.000133477829999206,0.000129761732743178,0.000159587303548079,0.00015480838303913,0.000150200670113389,0.00014574598363818,0.000141434567509914,0.000136980815022605,0.000133083549289098,0.000129231782169251,0.000125466658516176,0.000151188779332663,0.000146585618071345,0.000141459940961696,0.000137433128616339,0.000133500396690698,0.000129589758736548,0.000125716249713253,0.00012191910186121,0.000145498550223777,0.000140883234376439,0.000136689729107216,0.000132528464565417,0.000128451760487788,0.000124496228441705,0.00012067569658224,0.000141258724680632,0.000136931671096243,0.000133109799565113,0.000128966525955828,0.000124896391364303,0.000121003769034466,0.000130757595928993,0.000126682801653124,0.000122760047475027,0.000118964185670187,0.000115285102989793,0.00012514134775096,0.000120912758638579,0.000116865746312077,0.000113044163761922,0.000115585041735177,0.000111756144873512,0.000108056930747679,0.000117089851080489,0.000113295857828644,0.000111077236011707
"5",0.000102045125690277,9.80302083974046e-05,9.42163122301536e-05,9.05183885626555e-05,8.70064958307358e-05,8.36238723662363e-05,8.03896046284106e-05,7.72547617997993e-05,7.42512302068365e-05,7.13691850667018e-05,0.000102065071667768,9.81706345588797e-05,9.44249781360099e-05,9.08178217107375e-05,8.73453342148207e-05,8.40222217188536e-05,8.08009468159562e-05,7.77114291783312e-05,7.47439242840769e-05,9.71359390154866e-05,9.33786244024755e-05,8.96996320648301e-05,8.6267347832046e-05,8.29489521418606e-05,7.97516257058805e-05,7.66754693183665e-05,7.37177443733371e-05,0.000116388407412373,0.000112323572035428,0.000108908277898589,0.000105580917935506,0.00010229940289312,9.90718415942359e-05,9.59201982378397e-05,0.000113390123822805,0.000109785737972267,0.000106265974101716,0.0001029623176603,9.97135822755093e-05,9.65456285042731e-05,0.00010450264243671,0.000101101172077455,9.7815306433408e-05,9.46394928691962e-05,9.1568457205815e-05,9.74569260313569e-05,9.41494502189651e-05,9.09416311877848e-05,8.78561250096166e-05,9.45911062485557e-05,9.142937519958e-05,8.83773658341144e-05,9.75375983773201e-05,9.44487790818205e-05,9.2661052993005e-05
"6",5.87345112346565e-05,5.49811635963806e-05,5.14601492044774e-05,4.81556747050213e-05,4.50775014919181e-05,4.2194108579162e-05,3.94826597365816e-05,3.69631692036896e-05,3.46014288614473e-05,3.23896969162558e-05,6.07366545437844e-05,5.7021815721127e-05,5.35389001749387e-05,5.02714137047654e-05,4.72052875685838e-05,4.43243717175125e-05,4.16263621898005e-05,3.90923761433736e-05,3.67134834858714e-05,6.07995198757916e-05,5.71962452793992e-05,5.38168040083875e-05,5.06234944734334e-05,4.76229299920224e-05,4.48018124604672e-05,4.21487523708126e-05,3.96534677473991e-05,5.64432470263004e-05,5.30591230313949e-05,4.98992519175083e-05,4.69248195412442e-05,4.41270940104082e-05,4.14964276236568e-05,3.90231623624032e-05,5.93115649101001e-05,5.5985273776015e-05,5.28768525109471e-05,4.99084964188348e-05,4.71071095580138e-05,4.44681349793871e-05,4.71602658350544e-05,4.43576901706398e-05,4.17278211972335e-05,3.92574998033762e-05,3.69359861378985e-05,4.71815135720125e-05,4.44621437998588e-05,4.19232308054478e-05,3.95437402786572e-05,4.63296133657422e-05,4.37518863926537e-05,4.13215978341595e-05,4.40977420431829e-05,4.16393626765896e-05,4.03325221817021e-05
"7",9.84047482564434e-05,9.47578206622164e-05,9.12436564360395e-05,8.78687970664497e-05,8.46266122457958e-05,8.15147350741459e-05,7.8526440102078e-05,7.56601621474227e-05,7.29072610004002e-05,7.02636099625761e-05,9.80369952204863e-05,9.44363931604539e-05,9.09643513271001e-05,8.76230872878319e-05,8.44103058367889e-05,8.13415384630907e-05,7.83613678071902e-05,7.55037529768962e-05,7.27593813596873e-05,8.91288275057524e-05,8.56902443027989e-05,8.23571122091386e-05,7.92169026280482e-05,7.61916242310249e-05,7.32848626837902e-05,7.04945916719296e-05,6.78169090154233e-05,8.25769977781303e-05,7.93160207351138e-05,7.61748003163818e-05,7.31697415014551e-05,7.02923310447212e-05,6.75360052526138e-05,6.48950884268432e-05,8.5570833128519e-05,8.23671616587166e-05,7.92727313759286e-05,7.63312844591149e-05,7.35010994131181e-05,7.07809693863511e-05,7.45326070030847e-05,7.15916612542419e-05,6.87741780914949e-05,6.60748594800055e-05,6.34885498316433e-05,7.3145354238591e-05,7.03078882634282e-05,6.75662263167873e-05,6.49294941051534e-05,7.21131610624293e-05,6.93589739387506e-05,6.67165297230165e-05,7.16918003368069e-05,6.89763880821015e-05,6.41715891233637e-05
"8",8.7959144496177e-05,8.45186382334181e-05,8.12113819056715e-05,7.80356520110423e-05,7.49914276983243e-05,7.20716956599773e-05,6.92719344056304e-05,6.65868597363149e-05,6.40117774828671e-05,6.15419454467339e-05,8.42073206598208e-05,8.08518693849543e-05,7.76340717690379e-05,7.45497810638465e-05,7.15937458707433e-05,6.87612414736732e-05,6.60458664290912e-05,6.34425041040306e-05,6.09468665582895e-05,8.02077296700237e-05,7.69803773851427e-05,7.38943850267803e-05,7.09257150545907e-05,6.80838685632543e-05,6.53609896930517e-05,6.27513306556644e-05,6.02498723745758e-05,7.8153217392615e-05,7.50078729308855e-05,7.20179960704996e-05,6.91488785853932e-05,6.63943873347575e-05,6.3750945047568e-05,6.12151508422077e-05,7.37906379527513e-05,7.0774698264135e-05,6.79008836905797e-05,6.51216391054036e-05,6.24654265539139e-05,5.99219503448479e-05,6.07710893859687e-05,5.80826832953929e-05,5.55170461868899e-05,5.30683993833691e-05,5.0731251559051e-05,5.68036018949089e-05,5.42529962690466e-05,5.18201988016286e-05,4.95001261705716e-05,5.26799174763954e-05,5.02544306926086e-05,4.79432380951401e-05,4.99768585170295e-05,4.76575258673285e-05,4.48493718756063e-05
"9",9.26149269537183e-05,8.99877594278581e-05,8.76128015355992e-05,8.52297807036095e-05,8.29426087687601e-05,8.07005324990724e-05,7.85052635436386e-05,7.63804412952836e-05,7.43092088856317e-05,7.2292765065567e-05,9.74788106255917e-05,9.50947087208914e-05,9.27687671383653e-05,9.05000597313058e-05,8.8287345369672e-05,8.61035185229404e-05,8.4014240665815e-05,8.19671748102904e-05,7.99672263342562e-05,9.76915088780118e-05,9.53932576907367e-05,9.31228362655628e-05,9.09486152733048e-05,8.88155934464539e-05,8.67295004449089e-05,8.46915627595559e-05,8.27014513065632e-05,9.48851863981115e-05,9.26588829366654e-05,9.04710199804533e-05,8.8340688778722e-05,8.6263472803915e-05,8.42371432204125e-05,8.22601568441432e-05,8.91424558328843e-05,8.69090433668486e-05,8.47179466867907e-05,8.26049083043099e-05,8.05447484526741e-05,7.85346959226e-05,7.69217014073616e-05,7.47494362217329e-05,7.26408098764973e-05,7.05938582273194e-05,6.86066330482445e-05,7.6563269828913e-05,7.44276825205603e-05,7.23565291700723e-05,7.03452236280845e-05,7.99474177456255e-05,7.78948794472448e-05,7.58959870070269e-05,7.53174022824555e-05,7.32967841252923e-05,6.86284328691057e-05
