"","X0.1","X0.2","X0.3","X0.4","X0.5","X0.6","X0.7","X0.8","X0.9","X0.10","X1.1","X1.2","X1.3","X1.4","X1.5","X1.6","X1.7","X1.8","X1.9","X2.1","X2.2","X2.3","X2.4","X2.5","X2.6","X2.7","X2.8","X3.1","X3.2","X3.3","X3.4","X3.5","X3.6","X3.7","X4.1","X4.2","X4.3","X4.4","X4.5","X4.6","X5.1","X5.2","X5.3","X5.4","X5.5","X6.1","X6.2","X6.3","X6.4","X7.1","X7.2","X7.3","X8.1","X8.2","X9"
"0",0.00235823607147647,0.00226145062156232,0.00216889859749898,0.00207998349649976,0.00199494676132853,0.00191344934747152,0.0018358789194041,0.00176105897898172,0.00168934360623979,0.00162060175084587,0.00244170207011232,0.00234632445979246,0.00225472237730533,0.00216674446153487,0.00208224549133822,0.00199993040978159,0.00192080937116118,0.00184674369724831,0.00177464886181249,0.00243549876262323,0.00234325466687549,0.00225629782131212,0.00217061033367721,0.00208825659022788,0.00200907903811127,0.00193292405083049,0.00185973574104454,0.00231950017216209,0.00223114954117549,0.00214653675893563,0.00206520413059169,0.00198702184013454,0.00191186530585771,0.00183961496585757,0.00231583297190988,0.00223013140153753,0.00214757779499928,0.00206819273752187,0.00199179271352242,0.00191826364419517,0.00213713718876836,0.00205631275019648,0.00197862048188316,0.00190393618829523,0.00183214070094038,0.00214140851673538,0.00206412961617045,0.00198617697057408,0.00191346856752292,0.00194380647821126,0.00186873799154073,0.00179756457022044,0.0019282250174394,0.00185539662782272,0.00187692161523198
"1",0.000315441558007741,0.000302064833065053,0.000289291933870618,0.000277453497637845,0.000265717982519008,0.000254478964581138,0.000243684207075174,0.00023337717358383,0.000223506196473488,0.000214052823269526,0.000343155511984261,0.000330013196291103,0.000317356890989441,0.000305178090051153,0.000293463483634104,0.000281867198871219,0.000271109163035259,0.00026072863667485,0.000250680063590726,0.000352080922973124,0.000339219408727281,0.000327206010293803,0.000315268977752433,0.000303768551789934,0.00029268872159175,0.000282014065011406,0.000271729726870485,0.000336150159135508,0.000323764333838224,0.000311901323635651,0.000300473178199463,0.000289463949473822,0.000278858274537926,0.000268641354127711,0.000320596704222008,0.000308693007967072,0.000297382136395193,0.000286342559477588,0.000275713161442183,0.000265478688429263,0.000310588799242042,0.000299196068977386,0.00028822124597079,0.000277649000224347,0.000267464564100081,0.000313989820007023,0.000302824820484351,0.000292076528008491,0.000281706507518489,0.000278259548134981,0.000267773558038904,0.000257691407873749,0.000276345226557343,0.000266105063184125,0.000265556238381487
"2",0.000225875801625485,0.000218922121947722,0.000212337219715674,0.000205874699666944,0.000199688507628025,0.000193677164977952,0.000187879146473491,0.000182205576260564,0.000176719510268956,0.000171408863341628,0.000225263465491985,0.000218504984868631,0.00021196700561609,0.0002056363037898,0.00019950374490817,0.000193557865382645,0.000187802670226643,0.000182224321856163,0.000176817897745317,0.000242198012752204,0.00023571598279623,0.000229243670881637,0.000223171332640202,0.000217266617323473,0.000211500569266323,0.000205869673200329,0.000200379134898728,0.000236087445538927,0.000229828316279437,0.000223830553227433,0.00021798045561848,0.000212277528682679,0.000206724022644461,0.000201320301735752,0.000242981453447494,0.000237047531745838,0.000231284048477035,0.000225653980902639,0.000220160756151409,0.000214808933933469,0.000216807069671332,0.000210966977355513,0.000205293957952506,0.000199782143013418,0.000194426446261975,0.000216827397347138,0.000211080084012807,0.000205502135834006,0.000200084898872836,0.000196192993476333,0.000190627594631423,0.000185225268564766,0.000191037085689833,0.000185606349205023,0.000186064156716741
"3",0.000138144868824541,0.000132497063086888,0.000126977816557685,0.000121617767336267,0.000116589677451309,0.000111757078698879,0.000107072008233476,0.000102652354246552,9.84066917028571e-05,9.43341491585465e-05,0.000149862248118692,0.00014411516021268,0.000138620555953921,0.000133350740676377,0.000128290061900222,0.000123468441190765,0.000118778114205253,0.000114271795171813,0.000109946811557811,0.000151974279993732,0.000146454761398449,0.000141142671942127,0.000136027323425241,0.000131108644192674,0.000126374836512813,0.000121817406826782,0.000117429617256851,0.000137288036357047,0.000131999343822733,0.000126978975302503,0.00012215366815392,0.000117510326414917,0.00011304352890589,0.000108749373389754,0.000131473471810779,0.000126442299771051,0.000121608303865022,0.000116973339815602,0.000112518664658186,0.000108239381280188,0.000121668012938864,0.000116897190219927,0.000112319580477589,0.000107927163598966,0.000103711971255384,0.000116248908482565,0.000111626982113116,0.000107190156800383,0.000102934574685969,0.000109817165472892,0.000105447407698637,0.000101256554006514,0.000108734100744962,0.000104455847282437,0.000104847025191964
"4",9.25909568401294e-05,8.80785587812781e-05,8.39184749106171e-05,7.99539088347707e-05,7.6117028400724e-05,7.24579713081569e-05,6.88583040678213e-05,6.55895636161944e-05,6.24555841858701e-05,5.94607648374849e-05,9.81145954882081e-05,9.37431046347402e-05,8.95393372077217e-05,8.5509306267942e-05,8.16525890507761e-05,7.80961038156566e-05,7.45018671362574e-05,7.11074082774825e-05,6.78813702781056e-05,9.94157309122125e-05,9.50811548782679e-05,9.09472369160139e-05,8.69773901563565e-05,8.31854614363735e-05,7.95608812807082e-05,7.60952814012895e-05,7.27813094649153e-05,0.000106636126257559,0.00010243447878786,9.83907211825392e-05,9.45083537069759e-05,9.0779868475049e-05,8.71987572942361e-05,8.37590378914839e-05,0.000109012477598769,0.000104914260767522,0.000100870682405092,9.71139860758606e-05,9.3500894401121e-05,9.00083917965848e-05,9.91646274455168e-05,9.52887046177952e-05,9.15615881071237e-05,8.79816798040587e-05,8.45442406671406e-05,9.78352272491411e-05,9.41085416334822e-05,9.05073870911535e-05,8.70259613319878e-05,8.82292182554352e-05,8.46847249825827e-05,8.12840355558937e-05,8.75666901529437e-05,8.41150562658176e-05,8.5084472880473e-05
"5",0.000101553948102074,9.68441487676418e-05,9.24636570235325e-05,8.81926146702897e-05,8.42246369247457e-05,8.04200490329946e-05,7.67845636051257e-05,7.33411565602967e-05,7.00596970662958e-05,6.6939087375583e-05,0.000100145223727539,9.55929086280598e-05,9.12398120963101e-05,8.70883898926404e-05,8.31345301652775e-05,7.93215588062592e-05,7.57801155467675e-05,7.23821049700057e-05,6.91392202600496e-05,9.7939914617708e-05,9.34426596069094e-05,8.93185552185787e-05,8.51527028962308e-05,8.12233953261767e-05,7.75344065248009e-05,7.40228882887237e-05,7.06799176624696e-05,8.48802672292721e-05,8.07846050878479e-05,7.68823146060774e-05,7.31833137592081e-05,6.96739372327543e-05,6.6343132323245e-05,6.31810943337567e-05,7.90321078353916e-05,7.51470489468702e-05,7.14636457053959e-05,6.79700339082701e-05,6.46568054727023e-05,6.15141239366765e-05,7.01704461882601e-05,6.66234004796483e-05,6.32649909859822e-05,6.00847688106748e-05,5.707288307449e-05,6.75779014009267e-05,6.41785157516536e-05,6.09564619688468e-05,5.78934006586274e-05,5.93432447475041e-05,5.62333256656098e-05,5.32923530436422e-05,6.48120393505821e-05,6.16464581806136e-05,6.49929528119599e-05
"6",8.16485158029793e-05,7.78078711321431e-05,7.42267505805828e-05,7.0717269141199e-05,6.74894908706628e-05,6.43786010604749e-05,6.13406909823661e-05,5.8536234909964e-05,5.58350499604372e-05,5.32496581974358e-05,8.68848231662806e-05,8.31373290170134e-05,7.95239980121159e-05,7.60630878302509e-05,7.27530137841374e-05,6.94772777843701e-05,6.65119234190616e-05,6.36587277314631e-05,6.08892201018042e-05,9.5191883072631e-05,9.14670349051922e-05,8.77803532441018e-05,8.44236193476201e-05,8.11458749520536e-05,7.79732821140267e-05,7.49253556748066e-05,7.19971732801401e-05,8.36183778601258e-05,8.02319374053002e-05,7.68239252404656e-05,7.35923321293486e-05,7.05099796540101e-05,6.7562571797478e-05,6.4741171506754e-05,8.4120622756597e-05,8.0729242795761e-05,7.74811132716301e-05,7.43562751180144e-05,7.13610287346653e-05,6.84884739615439e-05,8.31421197006018e-05,7.98882908302213e-05,7.67620822087642e-05,7.37584247978281e-05,7.08724861401696e-05,8.91824644015043e-05,8.59781316558929e-05,8.28865142605767e-05,7.99052402841908e-05,7.73491049259141e-05,7.43453016644934e-05,7.14581576995492e-05,8.06932110386881e-05,7.77410597429163e-05,7.51753598130289e-05
"7",0.00010407619250576,0.0001003934991881,9.68609694400285e-05,9.34355241869191e-05,9.01685213657643e-05,8.70134376188518e-05,8.39417153540833e-05,8.10214947611456e-05,7.81955726318276e-05,7.54661258394633e-05,0.00010063176342177,9.70607473353918e-05,9.35940303201921e-05,9.02464043778108e-05,8.70216461387844e-05,8.3903038756998e-05,8.09197647007409e-05,7.80390529192354e-05,7.52613931876847e-05,0.000109433209956292,0.000106076267386917,0.000102895700645857,9.97342283084112e-05,9.66863297488124e-05,9.37675238627926e-05,9.09481344462405e-05,8.82244582648415e-05,9.72529814585307e-05,9.4094100530027e-05,9.09496730535313e-05,8.7944827629018e-05,8.5066672578377e-05,8.22936229622304e-05,7.96215006775697e-05,9.68524850489542e-05,9.36648445918597e-05,9.05570048118627e-05,8.76042931391489e-05,8.47489568653351e-05,8.19901596107831e-05,8.55465130726912e-05,8.25390262449776e-05,7.96446805933826e-05,7.68591487723145e-05,7.41781871210008e-05,8.47400930137949e-05,8.18300073702699e-05,7.90273718233491e-05,7.6328653034554e-05,7.73554781033468e-05,7.46595799896381e-05,7.20685438787037e-05,7.68124194292195e-05,7.41383071819547e-05,7.49229397456394e-05
"8",7.72142816737384e-05,7.43002234309395e-05,7.14703941639633e-05,6.8757678249133e-05,6.61577860423824e-05,6.36613377619914e-05,6.12445296946366e-05,5.89470225131718e-05,5.67338483407571e-05,5.46021492172663e-05,7.48498464165326e-05,7.2017121325654e-05,6.92726176684913e-05,6.66160649650819e-05,6.40641771157623e-05,6.15880630753811e-05,5.9253603698811e-05,5.69947035598409e-05,5.48210025560091e-05,7.40584190209862e-05,7.12844638041021e-05,6.86081629897767e-05,6.60549271133369e-05,6.35965597043791e-05,6.12313688610213e-05,5.8958207139297e-05,5.67733533937662e-05,6.85809623887694e-05,6.60071057276465e-05,6.35202531329412e-05,6.11329965896757e-05,5.88481539816002e-05,5.66552536400053e-05,5.45503669664355e-05,6.68679206238461e-05,6.43400167640216e-05,6.19122443293468e-05,5.95831247386392e-05,5.73444593976132e-05,5.51952306169519e-05,6.49231435136618e-05,6.25424549165605e-05,6.02554103833002e-05,5.80581098881764e-05,5.59468227201018e-05,6.19257808141742e-05,5.96105811557496e-05,5.73869148087113e-05,5.52507130259826e-05,5.65417833244e-05,5.43496458153183e-05,5.2246521744095e-05,5.70556267118593e-05,5.48859226689285e-05,5.3264844020723e-05
"9",5.88979046021019e-05,5.63391394013539e-05,5.39336352515801e-05,5.16321361289398e-05,4.95120982202102e-05,4.74807808388795e-05,4.55465332884617e-05,4.36977498643363e-05,4.19274116855247e-05,4.02519013271195e-05,6.39518064485462e-05,6.13972080344204e-05,5.89738859811206e-05,5.66811554943012e-05,5.44948235700271e-05,5.25392067713458e-05,5.04701664050376e-05,4.85250893635321e-05,4.67112741406928e-05,6.02838858829339e-05,5.78309550810345e-05,5.55497684816614e-05,5.32748060368491e-05,5.11449207952106e-05,4.91205522133367e-05,4.71896279865444e-05,4.53472808031628e-05,5.88195610534109e-05,5.65623176418823e-05,5.43330992932697e-05,5.2217589924345e-05,5.02151802121185e-05,4.83036569927554e-05,4.64783204789397e-05,6.32388379139947e-05,6.0933441190886e-05,5.88245069977957e-05,5.66511542754136e-05,5.4589820487934e-05,5.26487809789428e-05,5.57571272226595e-05,5.36275674840506e-05,5.15925627488037e-05,4.96473946862624e-05,4.77875980052521e-05,6.10944518761775e-05,5.88292364729835e-05,5.66660725921949e-05,5.45975910884437e-05,6.20782545568114e-05,5.99189325803216e-05,5.78397989826547e-05,6.23086747768288e-05,6.01694335793109e-05,6.40453611768278e-05
